Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728542085056,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,4.040403842926025,9.278349876403809,44.4444465637207,2.0618555545806885,2.040816307067871,100,100,5.102040767669678,2.0202019214630127,2.040816307067871,3,15.15151596069336,100,6,4,8,6.93069314956665,4.081632614135742,4.081632614135742,6.122448921203613,3.0303030014038086,2.0618555545806885,2.0202019214630127,87.12870788574219,2,2.0618555545806885,3,3.0303030014038086,10,2.0202019214630127,9.090909004211426,3.0303030014038086,229806.70599365234,184286.0698852539,0,404335505408,0,18329174016,0
999,1728542086056,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,7.070706844329834,2,1.0204081535339355,0,2.97029709815979,100,100,13,0,1.9801980257034302,0,63,100,1.9801980257034302,1.0204081535339355,1.0204081535339355,1,0,0,1,2,1,0,36.3636360168457,0,1.9801980257034302,0,0,0,0,4.040403842926025,2.0202019214630127,229828.39196777344,184324.93878173828,0,404335505408,0,18329452544,0
999,1728542087056,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,7.142857551574707,35.35353469848633,4.95049524307251,3,8.08080768585205,46.46464538574219,71.71717071533203,3,1.0101009607315063,7.142857551574707,3,5,48.48484802246094,22,13,7.070706844329834,4.040403842926025,4.95049524307251,20.79207992553711,26,3,6.060606002807617,40.4040412902832,84.8484878540039,2,4.040403842926025,47.47474670410156,24,22,1.0101009607315063,33.333335876464844,18,229850.69140625,184364.6173095703,0,404335505408,0,18342903808,0
999,1728542088056,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,7.142857551574707,8,2.0202019214630127,2,1,100,28,1.0101009607315063,3,1,2,0,2.0202019214630127,100,1.0204081535339355,4.95049524307251,2,3,4,2.0202019214630127,3,3.0303030014038086,2,100,72.7272720336914,1.0101009607315063,1.0101009607315063,2.0202019214630127,3.0303030014038086,1,13.13131332397461,4,229872.22747802734,184403.57025146484,0,404335505408,0,18351042560,0
999,1728542089056,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,45.45454788208008,37.113399505615234,27.272727966308594,17,20,100,25.25252342224121,31.683168411254883,23,36,27.272727966308594,19,32.3232307434082,54.000003814697266,47.52475357055664,28.571430206298828,19.191919326782227,26.26262664794922,19.387754440307617,27.000001907348633,53.53535461425781,56.56565475463867,18,58.999996185302734,93.93939208984375,45.45454788208008,59.5959587097168,12,46,11.224489212036133,18.18181800842285,19.191919326782227,229895.2900390625,184447.88037109375,0,404335505408,0,19177963520,0
999,1728542090056,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,99,99,96.03960418701172,100,99,100,100,100,100,229918.05462646484,184510.7885131836,0,404335505408,0,19433078784,0
999,1728542091056,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,229939.94525146484,184574.94024658203,0,404335505408,0,19439915008,0
999,1728542092056,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,229962.78033447266,184638.69647216797,0,404335505408,0,19445063680,0
999,1728542093056,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,229986.1893310547,184702.66766357422,0,404335505408,0,19451273216,0
999,1728542094056,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230010.06225585938,184766.17572021484,0,404335505408,0,19517689856,0
999,1728542095056,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230033.49041748047,184830.26544189453,0,404335505408,0,19441901568,0
999,1728542096057,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230056.00128173828,184894.27655029297,0,404335505408,0,19442434048,0
999,1728542097057,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230078.58966064453,184958.47247314453,0,404335505408,0,19447934976,0
999,1728542098057,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,230101.05596923828,185022.5029296875,0,404335505408,0,19448270848,0
999,1728542099057,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,230124.01141357422,185086.75506591797,0,404335505408,0,19451580416,0
999,1728542100057,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,97,100,230147.6830444336,185150.88598632813,0,404335505408,0,19455606784,0
999,1728542101057,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,96.96969604492188,100,230171.2294921875,185215.16076660156,0,404335505408,0,19461066752,0
999,1728542102057,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230194.72564697266,185279.08013916016,0,404335505408,0,19461652480,0
999,1728542103057,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230218.2410888672,185343.47717285156,0,404335505408,0,19468886016,0
999,1728542104057,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,94.05941009521484,100,100,100,100,100,100,230242.41046142578,185406.736328125,0,404335505408,0,19434536960,0
999,1728542105057,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,96,100,99,100,230267.64190673828,185468.5926513672,0,404335505408,0,19476426752,0
999,1728542106057,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,98.98989868164063,100,100,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230290.5731201172,185530.81842041016,0,404335505408,0,19485212672,0
999,1728542107057,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,230312.71313476563,185594.5835571289,0,404335505408,0,19468685312,0
999,1728542108057,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230335.9515991211,185658.58978271484,0,404335505408,0,19473227776,0
999,1728542109057,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,98.9795913696289,100,230359.7744140625,185723.0496826172,0,404335505408,0,19488624640,0
999,1728542110057,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,230383.58825683594,185787.20538330078,0,404335505408,0,19515711488,0
999,1728542111058,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230407.11529541016,185851.10815429688,0,404335505408,0,19476385792,0
999,1728542112058,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230430.04943847656,185915.44793701172,0,404335505408,0,19471048704,0
999,1728542113058,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,96,100,100,100,100,100,100,100,100,230453.02032470703,185979.67755126953,0,404335505408,0,19483418624,0
999,1728542114058,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230476.03009033203,186043.6821899414,0,404335505408,0,19483541504,0
999,1728542115058,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230499.50689697266,186107.81829833984,0,404335505408,0,19488919552,0
999,1728542116058,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230523.7564086914,186172.0174560547,0,404335505408,0,19492483072,0
999,1728542117058,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,230547.5199584961,186236.5951538086,0,404335505408,0,19510681600,0
999,1728542118058,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230571.3525390625,186301.08563232422,0,404335505408,0,19511906304,0
999,1728542119058,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,95,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230595.34747314453,186365.39135742188,0,404335505408,0,19457454080,0
999,1728542120058,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,99,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,230619.4217529297,186429.15209960938,0,404335505408,0,19421917184,0
999,1728542121058,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,99.00990295410156,100,100,99,100,100,99,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,99.00990295410156,100,100,98.98989868164063,100,100,100,100,100,100,100,100,230644.79669189453,186490.17864990234,0,404335505408,0,19406942208,0
999,1728542122058,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,99,100,100,100,100,100,99.00990295410156,100,230667.62042236328,186553.54809570313,0,404335505408,0,19452997632,0
999,1728542123058,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,98,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,230689.93743896484,186617.5414428711,0,404335505408,0,19464138752,0
999,1728542124058,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230713.42608642578,186681.30169677734,0,404335505408,0,19469029376,0
999,1728542125058,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230737.28057861328,186745.42181396484,0,404335505408,0,19481100288,0
999,1728542126059,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230761.11444091797,186808.76049804688,0,404335505408,0,19489591296,0
971,1728542127087,1128,1141,1236,1757,1217,1344,1234,1538,1037,1118,1240,2099,1145,1388,1100,1242,1339,1270,1144,1215,1702,1193,890,2100,1078,1530,1395,1100,1097,1364,1226,1743,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.02970123291016,100,230784.92181396484,186874.81604003906,0,404335505408,0,19465175040,0
