Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728540693592,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,2.0202019214630127,10,2.040816307067871,3.0303030014038086,1.0204081535339355,3,14,7,4,3,2.97029709815979,1.0204081535339355,4.081632614135742,100,2.0202019214630127,2.97029709815979,32.3232307434082,13,3,4.901960849761963,1.0101009607315063,3.0612244606018066,3,8.08080768585205,2.0202019214630127,20.61855697631836,1.9801980257034302,1.0101009607315063,4,3.0303030014038086,5.102040767669678,3,197441.9053955078,103199.44592285156,0,404335505408,0,18140741632,0
999,1728540694592,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,8.163265228271484,0,0.9900990128517151,4.95049524307251,1.9801980257034302,1,0,2.0202019214630127,3,2.0202019214630127,2.0202019214630127,2,2.0202019214630127,100,1,1.0101009607315063,1.0101009607315063,1,0,1,1,2,1,6.060606002807617,0,2.97029709815979,0,2,1.0101009607315063,1.0101009607315063,4,3.0303030014038086,197463.50561523438,103232.7953491211,0,404335505408,0,18152841216,0
999,1728540695592,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,4.040403842926025,23.469388961791992,3,15.15151596069336,7.070706844329834,3.0303030014038086,3.0303030014038086,17.8217830657959,5,22.22222328186035,3.0303030014038086,3.0303030014038086,1.0101009607315063,20.2020206451416,1.0309277772903442,7,6,10.1010103225708,2.0202019214630127,3.0303030014038086,2,2.0202019214630127,5,7.070706844329834,3,2.0202019214630127,49,2.040816307067871,2.040816307067871,24.75247573852539,9,26.530611038208008,197482.84881591797,103264.97552490234,0,404335505408,0,18153836544,0
999,1728540696592,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,1.0309277772903442,4.040403842926025,4,1,1.0101009607315063,3,0,1.0101009607315063,6.93069314956665,3.9215688705444336,4.95049524307251,3,2,1,1.0101009607315063,1.0101009607315063,2,4,2.97029709815979,8,1.0101009607315063,0.9900990128517151,1.9801980257034302,1.0204081535339355,0,0,100,0,1.0204081535339355,0,1,0.9900990128517151,197504.21618652344,103298.48223876953,0,404335505408,0,18164224000,0
999,1728540697592,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,62,60.60606384277344,59.405941009521484,57,58.999996185302734,67,58.999996185302734,65.65657043457031,59.5959587097168,58.999996185302734,58.999996185302734,58.58585739135742,59.5959587097168,63.366336822509766,83.83838653564453,67.64705657958984,59.18367385864258,51.020408630371094,61.224491119384766,57,60.60606384277344,60.60606384277344,58.999996185302734,58.58585739135742,60.000003814697266,60.39603805541992,92,58.999996185302734,60.000003814697266,59.5959587097168,56.56565475463867,56.12244415283203,197528.5440673828,103347.81787109375,0,404335505408,0,19199782912,0
999,1728540698592,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,98.98989868164063,100,100,100,100,100,100,100,98.98989868164063,100,100,96.03960418701172,100,100,72.27722930908203,98,100,100,100,100,100,100,100,100,100,100,100,55.4455451965332,99.00990295410156,100,100,100,197550.26049804688,103410.4111328125,0,404335505408,0,19201056768,0
999,1728540699592,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,96.93877410888672,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,197572.39086914063,103473.04138183594,0,404335505408,0,19209179136,0
999,1728540700592,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,100,100,100,100,100,100,74.74747467041016,100,100,100,96,100,100,87.12870788574219,100,100,99,100,100,100,100,100,95.04950714111328,100,83.83838653564453,100,95.04950714111328,100,100,100,100,197596.14678955078,103536.78698730469,0,404335505408,0,19214991360,0
999,1728540701593,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,100,100,100,100,97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,197620.20849609375,103601.04034423828,0,404335505408,0,19234963456,0
999,1728540702593,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,94,100,100,100,100,87.7551040649414,100,85,96,100,100,100,100,100,99,100,100,100,100,100,100,100,79,100,100,97.02970123291016,100,99,99,100,100,100,197644.2685546875,103665.00854492188,0,404335505408,0,19248095232,0
999,1728540703593,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,98.98989868164063,100,100,100,99,97.02970123291016,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,93,100,100,100,100,97,99.00990295410156,100,100,197667.3139038086,103728.86791992188,0,404335505408,0,19218137088,0
999,1728540704593,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,98,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,68.31682586669922,97,100,100,100,100,100,100,100,99,94,100,92.78350830078125,89.79591369628906,91.089111328125,100,197690.04711914063,103792.77459716797,0,404335505408,0,19221237760,0
999,1728540705593,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,100,100,100,100,99,100,100,100,100,100,97.05882263183594,100,100,100,100,100,100,100,100,100,100,98.01980590820313,99,100,99,100,100,100,100,97.97979736328125,97.97979736328125,197713.0557861328,103856.09326171875,0,404335505408,0,19250683904,0
999,1728540706593,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,72,100,100,100,100,100,100,100,90.90909576416016,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,93,100,100,100,100,100,100,100,90.90909576416016,100,197735.67572021484,103920.21380615234,0,404335505408,0,19237351424,0
999,1728540707593,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,96,100,100,197759.81396484375,103983.81091308594,0,404335505408,0,19216023552,0
999,1728540708593,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,100,92.07920837402344,97.97979736328125,100,95.04950714111328,100,100,100,100,100,100,100,100,92,100,100,100,97.02970123291016,84.8484878540039,100,100,86.13861083984375,100,100,98,100,88,100,100,99,99,197783.5948486328,104048.28619384766,0,404335505408,0,19213729792,0
999,1728540709593,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,91.83673095703125,100,100,100,100,100,99,100,100,100,100,100,100,197807.4721069336,104112.42504882813,0,404335505408,0,19214528512,0
999,1728540710593,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,99.00990295410156,100,100,100,100,100,83,100,100,100,100,100,100,97,90.90909576416016,100,99,100,100,100,100,100,100,100,72,100,93,100,100,89.89899444580078,100,197830.9771118164,104176.8696899414,0,404335505408,0,19215806464,0
1009,1728540711593,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,97,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,99,100,100,197854.70654296875,104240.67681884766,0,404335505408,0,19215863808,0
999,1728540712603,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,97.02970123291016,98,100,96.03960418701172,99.00990295410156,100,98.01980590820313,98.01980590820313,100,97,100,97,99.00990295410156,93.13725280761719,100,99.02912139892578,100,99.00990295410156,96,93.06930541992188,99.00990295410156,100,100,97.02970123291016,100,74.25743103027344,98.01980590820313,100,100,98,99.00990295410156,93.13725280761719,197880.4490966797,104303.7573852539,0,404335505408,0,19137789952,0
1000,1728540713603,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,97.97979736328125,100,100,100,98.98989868164063,100,100,100,97,100,100,100,100,100,99.00990295410156,100,100,99,99,100,100,100,100,98.98989868164063,100,100,100,100,99.00990295410156,100,99.00990295410156,100,197903.8648071289,104365.79809570313,0,404335505408,0,19221233664,0
999,1728540714603,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,100,100,100,100,100,100,100,100,100,100,96,100,100,85.85858154296875,100,100,100,96,100,100,100,100,86.13861083984375,100,100,100,74,100,100,100,88.8888931274414,197925.63153076172,104428.85046386719,0,404335505408,0,19222048768,0
999,1728540715603,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,100,93.93939208984375,100,100,100,100,100,100,100,100,100,100,100,100,100,96.96969604492188,100,100,96.03960418701172,100,100,100,100,100,100,100,100,100,100,100,100,197948.4331665039,104492.71704101563,0,404335505408,0,19232993280,0
999,1728540716603,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,100,99,100,100,100,65.97937774658203,100,100,100,100,100,100,100,100,100,91.919189453125,100,99,99,100,100,100,100,92.07920837402344,100,100,94.94949340820313,98,94,100,99,197971.58276367188,104556.96319580078,0,404335505408,0,19234152448,0
999,1728540717603,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,197995.36157226563,104621.11511230469,0,404335505408,0,19309383680,0
999,1728540718604,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,99,100,100,100,100,100,69.30693054199219,100,100,100,100,100,100,100,100,93.93939208984375,100,100,100,100,100,100,100,100,64,100,100,100,96,100,100,100,198018.47918701172,104685.27038574219,0,404335505408,0,19257589760,0
999,1728540719604,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,96.96969604492188,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,198041.10321044922,104749.62396240234,0,404335505408,0,19235438592,0
999,1728540720604,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,77.77777862548828,100,100,100,96,100,100,100,100,100,80.61224365234375,100,100,80.1980209350586,100,100,100,94,198063.78936767578,104813.47192382813,0,404335505408,0,19240706048,0
999,1728540721604,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,95.9595947265625,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,198086.5576171875,104877.20379638672,0,404335505408,0,19240685568,0
999,1728540722604,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,100,62.37623596191406,100,100,100,100,100,100,100,100,100,100,100,100,100,88,100,100,79,100,100,100,100,100,100,100,100,100,95,100,100,198109.75799560547,104941.30346679688,0,404335505408,0,19254841344,0
999,1728540723604,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,98.98989868164063,100,100,100,100,100,100,100,90,100,100,100,98.98989868164063,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,198134.0997314453,105004.7783203125,0,404335505408,0,19248541696,0
999,1728540724604,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,85,98,95.9595947265625,100,100,100,100,100,76,100,100,100,100,96.96969604492188,100,100,100,100,86.13861083984375,100,100,100,96,100,100,100,100,100,100,100,100,198157.8530883789,105068.6714477539,0,404335505408,0,19249074176,0
999,1728540725604,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,99.00990295410156,100,100,100,100,100,100,100,99.00990295410156,100,100,100,96.03960418701172,100,100,96.96969604492188,100,100,100,100,100,100,100,100,100,95,100,100,100,100,100,198181.72485351563,105131.95104980469,0,404335505408,0,19263258624,0
999,1728540726604,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,98,100,100,100,100,100,100,99,90.81632232666016,100,100,100,100,85,100,100,83.83838653564453,100,100,100,100,100,100,100,100,89,82.82828521728516,100,100,95,100,100,198205.13958740234,105195.61669921875,0,404335505408,0,19263766528,0
999,1728540727604,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,100,100,100,95.04950714111328,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,99,95,198229.3994140625,105258.84167480469,0,404335505408,0,19181015040,0
999,1728540728604,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,98.98989868164063,92,100,85,100,100,98,97.95918273925781,96,99,99,98,89,98,96.07843017578125,100,97.95918273925781,95,96.96969604492188,98,98,97,99.00990295410156,95.04950714111328,99,99,100,99,96.03960418701172,96,86.86868286132813,198255.3094482422,105320.06707763672,0,404335505408,0,19245182976,0
999,1728540729604,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,100,100,100,100,100,100,100,100,94.94949340820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,198277.71252441406,105383.53411865234,0,404335505408,0,19239645184,0
999,1728540730605,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,92,100,98,100,89.1089096069336,100,98.98989868164063,100,100,100,100,100,89.89899444580078,100,100,100,100,100,92,91.089111328125,100,100,100,100,100,100,86.86868286132813,100,97,100,100,88.8888931274414,198300.0645751953,105446.80358886719,0,404335505408,0,19242340352,0
1000,1728540731608,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,198324.49938964844,105510.79559326172,0,404335505408,0,19259179008,0
1004,1728540732608,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,64.35643768310547,100,100,100,97.97979736328125,100,100,100,71,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,198348.57684326172,105574.6146850586,0,404335505408,0,19275239424,0
999,1728540733613,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,100,100,100,93,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,198373.5386352539,105638.18145751953,0,404335505408,0,19244105728,0
1001,1728540734613,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,77,100,100,100,100,100,99.00990295410156,99.00990295410156,74,100,100,100,100,100,100,100,95,100,100,100,100,100,100,91.089111328125,100,100,98,100,100,100,100,100,198396.74462890625,105701.79077148438,0,404335505408,0,19245944832,0
999,1728540735614,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,96.96969604492188,100,100,100,100,100,100,100,100,100,100,100,100,93.93939208984375,100,100,100,198420.11981201172,105764.62548828125,0,404335505408,0,19272851456,0
999,1728540736615,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,100,100,100,100,100,100,100,100,100,100,92,87.8787841796875,100,98.98989868164063,100,70,100,100,100,100,100,100,94,100,100,100,100,100,87.8787841796875,100,99,198443.02612304688,105828.18005371094,0,404335505408,0,19273170944,0
999,1728540737615,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,100,100,100,100,100,100,100,100,95.87628936767578,100,100,99,98.98989868164063,100,100,99,99,100,100,99.00990295410156,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,198466.33642578125,105891.27838134766,0,404335505408,0,19256623104,0
999,1728540738615,961,864,804,816,800,864,800,818,951,804,806,889,954,886,1716,829,802,799,799,800,804,800,881,851,800,837,817,801,1165,800,902,800,94.05941009521484,97.97979736328125,100,100,100,100,100,100,93.06930541992188,88.8888931274414,100,100,100,99.00990295410156,97.97979736328125,100,86,98,100,100,100,100,100,100,97,100,97,99,100,87,99,100,198490.58239746094,105954.92486572266,0,404335505408,0,19284664320,0
