Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728518158628,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,95,100,100,88,77,91.17646789550781,93.06930541992188,83,94.05941009521484,100,91.089111328125,71.71717071533203,91,98,91.089111328125,83,76,98.01980590820313,90,81.81818389892578,96,87,88,85.14851379394531,93,76.7676773071289,94.94949340820313,84.8484878540039,91.919189453125,100,100,100,160662.76495361328,57938.39831542969,0,404335505408,0,18003386368,0
999,1728518159628,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,160686.98748779297,58001.98132324219,0,404335505408,0,18011766784,0
999,1728518160628,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,160711.39501953125,58065.518310546875,0,404335505408,0,18017132544,0
999,1728518161628,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,160736.00244140625,58129.02258300781,0,404335505408,0,18018992128,0
999,1728518162628,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,99,100,100,100,100,100,100,100,100,100,100,100,98.9795913696289,100,160761.080078125,58192.22265625,0,404335505408,0,17968652288,0
999,1728518163628,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,97.97979736328125,100,100,100,100,100,100,99,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,99.00990295410156,100,160786.27209472656,58254.546875,0,404335505408,0,18024361984,0
999,1728518164628,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,96.96969604492188,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,160811.3247680664,58318.12127685547,0,404335505408,0,18039828480,0
999,1728518165628,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,160836.58618164063,58381.97717285156,0,404335505408,0,18079862784,0
999,1728518166629,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,160862.15771484375,58445.83660888672,0,404335505408,0,18081648640,0
999,1728518167629,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,160888.08428955078,58509.20068359375,0,404335505408,0,17998598144,0
999,1728518168629,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,99,100,100,100,100,100,99,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,160914.40216064453,58572.59832763672,0,404335505408,0,18041741312,0
999,1728518169629,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,160939.79821777344,58635.87811279297,0,404335505408,0,18032050176,0
999,1728518170629,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,160964.75634765625,58699.320251464844,0,404335505408,0,18067193856,0
999,1728518171629,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,160989.7523803711,58763.04479980469,0,404335505408,0,18080223232,0
999,1728518172629,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,97.97979736328125,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,161014.77270507813,58826.83874511719,0,404335505408,0,18062635008,0
999,1728518173629,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161040.1224975586,58890.10998535156,0,404335505408,0,18015633408,0
999,1728518174629,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,99,100,100,100,100,100,99,99.00990295410156,99,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,99.00990295410156,100,100,100,100,100,161065.62365722656,58952.77783203125,0,404335505408,0,18057023488,0
999,1728518175629,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.02970123291016,100,161090.49383544922,59016.042419433594,0,404335505408,0,18067226624,0
999,1728518176629,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161115.37176513672,59079.67858886719,0,404335505408,0,18070790144,0
999,1728518177629,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,97,100,161140.58306884766,59142.987365722656,0,404335505408,0,18081505280,0
999,1728518178629,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,99,100,100,99,99,100,100,99,100,100,100,100,100,100,100,161165.35388183594,59206.2646484375,0,404335505408,0,17951096832,0
999,1728518179629,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,161189.41284179688,59269.02227783203,0,404335505408,0,18026127360,0
999,1728518180630,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,98,100,100,100,100,99,100,100,161213.22650146484,59332.323303222656,0,404335505408,0,18054270976,0
999,1728518181630,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,95.9595947265625,97,100,161237.03369140625,59395.04479980469,0,404335505408,0,18081476608,0
999,1728518182630,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,161261.22619628906,59458.1455078125,0,404335505408,0,18056990720,0
999,1728518183630,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,161285.79626464844,59520.71228027344,0,404335505408,0,18021978112,0
999,1728518184630,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,99,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161310.8345336914,59584.08709716797,0,404335505408,0,18051653632,0
999,1728518185630,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161335.79418945313,59646.90643310547,0,404335505408,0,18041716736,0
999,1728518186630,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161360.56158447266,59710.44323730469,0,404335505408,0,18057134080,0
999,1728518187630,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161384.9346923828,59773.49969482422,0,404335505408,0,18079649792,0
999,1728518188630,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161409.12329101563,59836.67858886719,0,404335505408,0,18048110592,0
999,1728518189630,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161433.7899169922,59898.867919921875,0,404335505408,0,18065752064,0
999,1728518190630,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161458.10137939453,59961.90026855469,0,404335505408,0,18109739008,0
999,1728518191630,1368,1590,1540,1165,1075,1046,1134,1406,1071,1200,1751,1321,1072,1346,1623,1087,992,2025,1521,1489,1285,1780,1299,1500,1076,1383,1113,1743,1565,1792,1776,1704,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161482.76428222656,60024.413635253906,0,404335505408,0,18103463936,0
