Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728605712996,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,2.0202019214630127,2.0202019214630127,83.83838653564453,0,0,1,0,1,0,1,0,1,1,0,1,1.9801980257034302,1.0101009607315063,1,1,17,1,1,0,0,1,0.9900990128517151,1,1.0101009607315063,2.0202019214630127,1.0101009607315063,1.0101009607315063,1,195265.65020751953,54287.495544433594,0,404335505408,8589930496,16463364096,0
999,1728605713996,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,1.0204081535339355,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.9801980257034302,86.13861083984375,0,0,6,0,1.0101009607315063,0,0,0,0,1.0101009607315063,5.0505051612854,0,195275.07232666016,54312.770263671875,0,404335505408,8589930496,16475320320,0
999,1728605714997,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,3,1.0101009607315063,1.9607844352722168,0,1.0101009607315063,0,0,1,0,1,0,1,0,0,0,1,0,0,3,0,0,1.0101009607315063,69.69696807861328,0.9900990128517151,0,0,0,1.9801980257034302,0,1,57,27.000001907348633,195284.74005126953,54337.9189453125,0,404335505408,8589930496,16461922304,0
999,1728605715997,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,23.232322692871094,26.530611038208008,20.2020206451416,25.25252342224121,18.18181800842285,16.1616153717041,22.448978424072266,23,21,17.171716690063477,14,25,24.75247573852539,18.81188201904297,19.191919326782227,23.232322692871094,22,19,19.191919326782227,20.2020206451416,25.490198135375977,21,17.171716690063477,26.73267364501953,23.232322692871094,24.24242401123047,19,26,24.75247573852539,23.76237678527832,19.191919326782227,87.8787841796875,195297.70727539063,54371.3271484375,0,404335505408,8589930496,16491941888,0
999,1728605716997,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,92.07920837402344,91,92.92929077148438,91,91.089111328125,91.919189453125,92.07920837402344,97,91.089111328125,91.089111328125,92.85713958740234,92.92929077148438,92,91,92.07920837402344,92.92929077148438,91,91.919189453125,93,92,92.92929077148438,92.07920837402344,91.089111328125,90,91,91,90,94,91.919189453125,90.90909576416016,91.089111328125,91.089111328125,195322.86700439453,54431.319396972656,0,404335505408,8589930496,17557143552,0
999,1728605717997,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195347.80389404297,54494.87145996094,0,404335505408,8589930496,17563803648,0
999,1728605718997,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195372.3598022461,54558.54602050781,0,404335505408,8589930496,17564966912,0
999,1728605719997,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195397.15521240234,54622.045166015625,0,404335505408,8589930496,17566433280,0
999,1728605720997,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,98.98989868164063,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,99,100,99.00990295410156,98.98989868164063,195422.42376708984,54685.05920410156,0,404335505408,8589930496,17499807744,0
999,1728605721997,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,99,100,100,100,99.00990295410156,100,100,100,100,100,100,100,98,100,100,100,100,195447.49145507813,54747.893798828125,0,404335505408,8589930496,17585238016,0
999,1728605722997,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195471.91674804688,54811.292907714844,0,404335505408,8589930496,17592156160,0
999,1728605723997,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195496.21484375,54874.68811035156,0,404335505408,8589930496,17593516032,0
999,1728605724997,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,195520.6864013672,54938.30310058594,0,404335505408,8589930496,17591947264,0
999,1728605725997,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,195545.64038085938,55001.53698730469,0,404335505408,8589930496,17559351296,0
999,1728605726997,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,99.00990295410156,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,195570.77825927734,55064.351623535156,0,404335505408,8589930496,17587568640,0
999,1728605727997,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195594.9188232422,55127.897705078125,0,404335505408,8589930496,17596235776,0
999,1728605728997,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,195619.12762451172,55191.53747558594,0,404335505408,8589930496,17597227008,0
999,1728605729998,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195643.46893310547,55255.02490234375,0,404335505408,8589930496,17602650112,0
999,1728605730998,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,99.00990295410156,100,100,100,100,100,100,99,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195668.0932006836,55317.99822998047,0,404335505408,8589930496,17589850112,0
999,1728605731998,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195693.23681640625,55381.12243652344,0,404335505408,8589930496,17579335680,0
999,1728605732998,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195717.9478149414,55444.68981933594,0,404335505408,8589930496,17600966656,0
999,1728605733998,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195742.55450439453,55508.24139404297,0,404335505408,8589930496,17603624960,0
999,1728605734998,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195767.3592529297,55571.78942871094,0,404335505408,8589930496,17607553024,0
999,1728605735998,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,195792.60028076172,55635.18957519531,0,404335505408,8589930496,17532424192,0
999,1728605736998,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195817.3563232422,55698.42736816406,0,404335505408,8589930496,17598242816,0
999,1728605737998,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,97.97979736328125,99,100,100,100,100,100,195842.13500976563,55761.38659667969,0,404335505408,8589930496,17604550656,0
999,1728605738998,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195866.87927246094,55824.92059326172,0,404335505408,8589930496,17607376896,0
999,1728605739998,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195891.58813476563,55888.42852783203,0,404335505408,8589930496,17590030336,0
999,1728605740998,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,99,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195916.54614257813,55951.45330810547,0,404335505408,8589930496,17523630080,0
999,1728605741998,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,195941.65588378906,56014.61633300781,0,404335505408,8589930496,17588162560,0
999,1728605742999,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,98.01980590820313,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195966.25317382813,56077.522705078125,0,404335505408,8589930496,17590767616,0
999,1728605743999,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195991.13220214844,56140.93469238281,0,404335505408,8589930496,17610489856,0
999,1728605744999,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,196016.17864990234,56204.393981933594,0,404335505408,8589930496,17579274240,0
999,1728605745999,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,196041.38513183594,56267.710998535156,0,404335505408,8589930496,17601167360,0
999,1728605746999,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,196066.6430053711,56331.25256347656,0,404335505408,8589930496,17604120576,0
999,1728605747999,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,196092.14483642578,56394.62091064453,0,404335505408,8589930496,17611866112,0
999,1728605748999,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,196117.26336669922,56458.205017089844,0,404335505408,8589930496,17598554112,0
999,1728605749999,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,196142.52545166016,56522.07342529297,0,404335505408,8589930496,17569898496,0
999,1728605750999,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,196167.34100341797,56585.20245361328,0,404335505408,8589930496,17609801728,0
999,1728605751999,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,99.00990295410156,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,196192.36798095703,56648.26281738281,0,404335505408,8589930496,17565253632,0
999,1728605752999,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,196217.25616455078,56711.691833496094,0,404335505408,8589930496,17579741184,0
999,1728605753999,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,196241.83880615234,56774.82800292969,0,404335505408,8589930496,17616936960,0
999,1728605754999,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,196266.34942626953,56838.31457519531,0,404335505408,8589930496,17595604992,0
999,1728605755999,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,98.01980590820313,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,196291.30236816406,56901.600524902344,0,404335505408,8589930496,17568202752,0
999,1728605756999,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,196316.49737548828,56964.98992919922,0,404335505408,8589930496,17613242368,0
999,1728605758000,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,196341.07983398438,57028.530212402344,0,404335505408,8589930496,17620930560,0
999,1728605759000,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,196365.21600341797,57092.247131347656,0,404335505408,8589930496,17625767936,0
999,1728605760000,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,92,100,100,100,93.06930541992188,100,100,100,91,100,100,100,100,100,100,100,96,99,100,100,100,100,100,100,100,100,100,100,84,98,98.01980590820313,94,196389.9844970703,57155.40515136719,0,404335505408,8589930496,17586225152,0
999,1728605761000,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,95,100,97.02970123291016,100,93.93939208984375,100,89,100,100,100,100,100,100,100,88.8888931274414,92.92929077148438,93,97,92,100,100,99,100,100,93.93939208984375,100,99,96,97.02970123291016,87.8787841796875,92,196414.9692993164,57218.434509277344,0,404335505408,8589930496,17570775040,0
999,1728605762000,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,96,100,100,100,100,100,98,100,100,98,100,99,90.09901428222656,98.98989868164063,100,100,93,95,83,100,100,100,100,100,98,100,84,100,100,99,77,96,196440.14959716797,57281.38458251953,0,404335505408,8589930496,17588752384,0
999,1728605763000,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,95,97.97979736328125,100,100,100,100,100,100,100,97,100,84,100,92.07920837402344,100,100,98,98,100,100,100,85,100,100,58,100,100,100,100,100,196465.33825683594,57343.50476074219,0,404335505408,8589930496,17572806656,0
999,1728605764000,834,895,865,804,800,968,2623,907,811,843,800,896,800,809,885,1054,800,806,802,800,802,799,809,896,804,813,821,807,980,800,811,823,100,100,98.98989868164063,100,100,84,100,100,100,100,100,100,100,79,100,100,100,100,100,100,100,100,92,100,100,100,52.475250244140625,100,100,100,100,100,196490.11053466797,57406.51708984375,0,404335505408,8589930496,17595940864,0
