Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728520799873,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,26.47058868408203,17.171716690063477,16.1616153717041,22.22222328186035,100,99,1.0101009607315063,12,22.22222328186035,14.141413688659668,20,17.8217830657959,18.75,17.171716690063477,7.070706844329834,12.244897842407227,7.070706844329834,25,6.060606002807617,18,79.7979736328125,9.803921699523926,2.0202019214630127,17.346939086914063,100,8.91089153289795,17.171716690063477,17,8,15.15151596069336,10.204081535339355,11.340206146240234,230013.42449951172,217740.9737548828,0,404335505408,0,17450590208,0
999,1728520800873,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,23.232322692871094,24,11.111111640930176,4,54.000003814697266,28,97,17.171716690063477,22,9,12,30.000001907348633,9.803921699523926,9.090909004211426,21.782176971435547,4,18.367347717285156,13.8613862991333,20,5.94059419631958,100,49,75,20.79207992553711,4,25.25252342224121,21,21.782176971435547,16,17,5.0505051612854,19.80198097229004,230032.81494140625,217774.03533935547,0,404335505408,0,17493450752,0
999,1728520801874,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,19.191919326782227,6,21.782176971435547,16.32653045654297,35.29411697387695,3,36,19,8.163265228271484,4.081632614135742,22,20.79207992553711,20.2020206451416,8.08080768585205,20.2020206451416,4.040403842926025,16.1616153717041,10.1010103225708,21,22,100,68.6868667602539,100,19.191919326782227,66.33663177490234,30.30303192138672,10,20.2020206451416,14.141413688659668,4,10.204081535339355,20.40816307067871,230046.66577148438,217804.4331665039,0,404335505408,0,17495982080,0
999,1728520802874,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,14.432989120483398,19,11.224489212036133,85,84.8484878540039,3.0303030014038086,63,10.30927848815918,16,8.163265228271484,16,23,7.142857551574707,22.448978424072266,10.1010103225708,21.428571701049805,6.1855669021606445,24,20,15.15151596069336,40.4040412902832,33,100,26.530611038208008,40,3.0303030014038086,25.490198135375977,15.841584205627441,10.1010103225708,17.171716690063477,10.1010103225708,12,230063.07287597656,217836.6990966797,0,404335505408,0,17481814016,0
999,1728520803874,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,78.57142639160156,40.20618438720703,61.61616516113281,69,90,75.75757598876953,90,37.75510025024414,70.29703521728516,57.425743103027344,48,81.81818389892578,46,51.960784912109375,75.75757598876953,68.31682586669922,84.15841674804688,84,28,45,45.36082458496094,78.78787994384766,98,88,81.81818389892578,52.04081726074219,30.612245559692383,67,59.405941009521484,87,79,72,230083.95391845703,217886.3617553711,0,404335505408,0,18280456192,0
999,1728520804874,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,84.8484878540039,96,96.03960418701172,78.78787994384766,76,80.61224365234375,79,81,84,92,78.78787994384766,64.6464614868164,86,81.81818389892578,91.919189453125,69.38775634765625,79,77.77777862548828,91.919189453125,88.11881256103516,68,96.03960418701172,100,87.8787841796875,68.6868667602539,42.71844482421875,66,92.92929077148438,77.45098114013672,83.67346954345703,80.8080825805664,96,230107.79425048828,217944.46130371094,0,404335505408,0,18138632192,0
999,1728520805874,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,63.6363639831543,51,95,78,87.8787841796875,62,48.48484802246094,58.58585739135742,59.18367385864258,51.48514938354492,80,90.09901428222656,79.20792388916016,65.30612182617188,55.55555725097656,84,46,95.09803771972656,98,58,59.405941009521484,40.4040412902832,54.54545593261719,79,68,51.020408630371094,52,80,71.71717071533203,58.2524299621582,80,60.39603805541992,230130.97540283203,217997.7684326172,0,404335505408,0,17674158080,0
999,1728520806874,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,70,12.371133804321289,12.87128734588623,20.40816307067871,52.999996185302734,30.30303192138672,24,20.2020206451416,39.39393997192383,11.340206146240234,11.224489212036133,9.183673858642578,20,27.000001907348633,70.29703521728516,19.80198097229004,12.244897842407227,32.65306091308594,44.5544548034668,22.448978424072266,8.08080768585205,31.313129425048828,30.20833396911621,15.463916778564453,29,22.22222328186035,22.22222328186035,34.693878173828125,91.089111328125,25.510204315185547,23.232322692871094,18.18181800842285,230153.4848022461,218040.30798339844,0,404335505408,0,17489010688,0
999,1728520807874,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,15.15151596069336,43.13725662231445,67.34693908691406,11.88118839263916,65,55,11.88118839263916,45,10.1010103225708,3.0303030014038086,4.081632614135742,4,40.594058990478516,12.244897842407227,10,8,39.39393997192383,55,9.090909004211426,27.7227725982666,7.843137741088867,26,49.50495147705078,42,9,7,35.6435661315918,44.4444465637207,21.428571701049805,19,49.51456069946289,8.08080768585205,230174.34057617188,218077.7586669922,0,404335505408,0,17560125440,0
999,1728520808874,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,98,100,95.04950714111328,99,90.90909576416016,89,95,92.07920837402344,90,93.06930541992188,89.1089096069336,83,98.98989868164063,83,77.77777862548828,89,100,90.19607543945313,88.8888931274414,92,88.8888931274414,96.03960418701172,82.82828521728516,95.9595947265625,91.919189453125,84.15841674804688,90,93,96.03960418701172,92,90.81632232666016,98,230196.63787841797,218140.06604003906,0,404335505408,0,18004770816,0
999,1728520809874,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,79.7979736328125,95,80.8080825805664,98.98989868164063,82,95.91836547851563,86.86868286132813,92.92929077148438,100,86.86868286132813,85,99.00990295410156,81.18811798095703,94,88,88.8888931274414,86.13861083984375,86.86868286132813,95,92.85713958740234,99.00990295410156,89.79591369628906,100,99.00990295410156,88,90.81632232666016,87.8787841796875,96,78.78787994384766,82,81,89,230220.24822998047,218200.6903076172,0,404335505408,0,18727383040,0
999,1728520810874,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230243.4024658203,218264.5391845703,0,404335505408,0,18721624064,0
999,1728520811874,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,230266.84698486328,218328.16943359375,0,404335505408,0,18722832384,0
999,1728520812874,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230290.0693359375,218391.80688476563,0,404335505408,0,18713030656,0
999,1728520813874,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,230313.26055908203,218455.60900878906,0,404335505408,0,18713702400,0
999,1728520814875,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230336.3549194336,218519.53582763672,0,404335505408,0,18730553344,0
999,1728520815875,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,230359.8237915039,218583.27612304688,0,404335505408,0,18735386624,0
1003,1728520816875,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230383.07421875,218647.00256347656,0,404335505408,0,18680086528,0
999,1728520817879,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,100,100,100,100,100,99,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,230406.68389892578,218710.9073486328,0,404335505408,0,18667855872,0
999,1728520818879,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,230430.05151367188,218774.84954833984,0,404335505408,0,18732494848,0
999,1728520819879,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230453.26373291016,218838.74700927734,0,404335505408,0,18718912512,0
999,1728520820879,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,100,100,100,100,100,98.98989868164063,100,100,99.01960754394531,100,100,100,100,100,98,100,99,100,99,100,98,100,100,100,100,99.00990295410156,100,100,96.03960418701172,100,100,230477.48901367188,218902.11627197266,0,404335505408,0,18683645952,0
999,1728520821879,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,100,100,100,99.00990295410156,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230501.3451538086,218965.451171875,0,404335505408,0,18728808448,0
999,1728520822879,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230524.8525390625,219029.43231201172,0,404335505408,0,18761973760,0
999,1728520823879,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230548.37829589844,219093.42724609375,0,404335505408,0,18764529664,0
999,1728520824879,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230571.85375976563,219157.3187866211,0,404335505408,0,18733961216,0
999,1728520825879,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,99,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,230595.6527709961,219221.1905517578,0,404335505408,0,18735513600,0
999,1728520826879,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230619.47174072266,219285.06701660156,0,404335505408,0,18740932608,0
999,1728520827879,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,230643.32006835938,219348.84619140625,0,404335505408,0,18735792128,0
999,1728520828879,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,98.98989868164063,100,99.00990295410156,100,100,99.00990295410156,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230667.30798339844,219412.17706298828,0,404335505408,0,18712109056,0
999,1728520829880,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,95.04950714111328,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,230690.9136352539,219475.38146972656,0,404335505408,0,18703376384,0
1000,1728520830880,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,98.98989868164063,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,99.00990295410156,100,100,100,230714.7510986328,219538.8588256836,0,404335505408,0,18708611072,0
999,1728520831880,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230738.79754638672,219602.5678100586,0,404335505408,0,18766168064,0
999,1728520832880,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,230762.31951904297,219665.9678955078,0,404335505408,0,18725220352,0
999,1728520833880,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,230785.95642089844,219729.32763671875,0,404335505408,0,18736517120,0
1003,1728520834880,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230809.18548583984,219792.7003173828,0,404335505408,0,18777395200,0
999,1728520835884,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230832.8013305664,219856.46923828125,0,404335505408,0,18775044096,0
999,1728520836884,843,1036,1043,1168,1119,958,1029,1021,1700,912,1079,1130,1098,1801,1327,857,2078,1222,1745,2056,1034,875,1211,1083,908,1652,1112,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,230856.22790527344,219920.21240234375,0,404335505408,0,18760826880,0
