Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728556813762,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,1.0204081535339355,1.0101009607315063,2,1.0101009607315063,1.0101009607315063,2.0202019214630127,1,1.0101009607315063,0,0,0,1.9801980257034302,1.9801980257034302,4,3.0303030014038086,4.040403842926025,1,1.0101009607315063,0,1,1.0204081535339355,9,0,1,100,2.0202019214630127,1.0204081535339355,40,2,1,16.1616153717041,1.0101009607315063,63414.3603515625,35977.349365234375,0,404335505408,0,18387537920,0
999,1728556814762,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,4.040403842926025,8.91089153289795,3.0303030014038086,4,4.901960849761963,3,25,4.081632614135742,6.93069314956665,3,2.0202019214630127,2.040816307067871,7,7.142857551574707,5,8,8,7,2.0202019214630127,3,10,4,3.9603960514068604,1.0204081535339355,77,1.0101009607315063,2,1.0101009607315063,1.0101009607315063,8.08080768585205,3,1.0101009607315063,63426.290283203125,36004.823669433594,0,404335505408,0,18377293824,0
999,1728556815763,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,9,1.0101009607315063,1.9801980257034302,23.232322692871094,3.0303030014038086,4,78.78787994384766,27.7227725982666,4.040403842926025,1,1,1,3,0,0,1.9801980257034302,3.9603960514068604,2.040816307067871,25,2.0202019214630127,2.0202019214630127,3,3.0303030014038086,2,14.851485252380371,1.0101009607315063,1.0101009607315063,1.9801980257034302,1,5,4.040403842926025,2.97029709815979,63436.09307861328,36030.977783203125,0,404335505408,0,18378399744,0
999,1728556816763,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,16.1616153717041,3.0303030014038086,1.0101009607315063,1.9801980257034302,8,1.0101009607315063,100,2.0202019214630127,1.9801980257034302,2.0202019214630127,4.040403842926025,2,7.142857551574707,3,2,1.0101009607315063,1,1,2,1.0101009607315063,4.95049524307251,7.142857551574707,3,6.1855669021606445,1,4.040403842926025,2.0202019214630127,1.0101009607315063,1.0204081535339355,3,10.1010103225708,2,63446.16711425781,36057.626037597656,0,404335505408,0,18387275776,0
999,1728556817763,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,70.29703521728516,69,71,67.67676544189453,70,70.29703521728516,99.00990295410156,72,69,66.33663177490234,71,66.33663177490234,72,65.3465347290039,71,88.8888931274414,70.70706939697266,69.69696807861328,68,71.2871322631836,71,70.70706939697266,72.7272720336914,62.74510192871094,70.70706939697266,71.2871322631836,71,71,59.22330093383789,70.5882339477539,69.30693054199219,67,63466.84948730469,36107.9130859375,0,404335505408,0,19419770880,0
999,1728556818763,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,83,100,100,92.85713958740234,100,100,100,100,100,100,100,100,100,62.626258850097656,100,100,100,63488.58172607422,36170.556396484375,0,404335505408,0,19437309952,0
999,1728556819763,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,100,100,100,95.9595947265625,100,100,100,100,100,100,96.93877410888672,100,97.97979736328125,100,100,100,100,100,100,100,97,100,100,100,100,99,100,100,100,100,100,63510.65234375,36233.82482910156,0,404335505408,0,19453075456,0
999,1728556820763,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,86.13861083984375,100,100,100,99.00990295410156,100,100,100,98.98989868164063,100,100,100,100,98.01980590820313,100,87.8787841796875,100,100,86,100,100,100,100,100,100,100,100,100,99.00990295410156,100,95.9595947265625,85.85858154296875,63534.12872314453,36297.49383544922,0,404335505408,0,19441639424,0
999,1728556821763,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,97.95918273925781,98,100,100,100,100,100,100,99,100,94.05941009521484,100,100,100,100,99.00990295410156,98.01980590820313,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,63557.86779785156,36360.703125,0,404335505408,0,19442155520,0
999,1728556822763,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,100,100,100,100,100,100,100,100,100,82.65306091308594,97.97979736328125,69.30693054199219,100,100,100,100,99,100,100,100,100,100,93,100,100,100,100,99,100,95,100,63581.86737060547,36423.66027832031,0,404335505408,0,19458076672,0
999,1728556823763,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,96,100,100,100,99,100,100,100,100,100,94.89796447753906,100,96.96969604492188,100,100,96.96969604492188,100,100,100,100,100,98,100,100,100,100,100,100,98.98989868164063,100,100,100,63605.06921386719,36487.185546875,0,404335505408,0,19459502080,0
999,1728556824763,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,100,100,100,100,99,100,100,100,89,100,100,100,100,100,99,100,81,100,100,100,96,99,100,100,100,100,100,91,98.01980590820313,82,100,63627.83837890625,36551.16943359375,0,404335505408,0,19461406720,0
999,1728556825763,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,100,100,93.06930541992188,100,100,100,100,100,100,91,100,93,100,100,100,100,100,100,100,96,100,100,100,100,100,100,100,100,100,100,100,63650.84979248047,36614.041076660156,0,404335505408,0,19475451904,0
999,1728556826763,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,100,100,100,100,94,100,100,100,100,100,91,100,100,100,100,100,100,97,100,100,100,98,52.04081726074219,100,99.00990295410156,100,100,100,100,100,99.00990295410156,63673.69091796875,36677.799255371094,0,404335505408,0,19457843200,0
999,1728556827763,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,100,100,97,100,100,100,100,100,100,99.00990295410156,100,92,100,100,100,100,100,100,100,99.00990295410156,100,100,98.01980590820313,100,100,100,100,100,100,100,100,63698.034240722656,36740.667419433594,0,404335505408,0,19463176192,0
999,1728556828763,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,100,100,100,100,100,100,100,100,100,100,87,99,100,100,100,100,100,89.89899444580078,100,100,100,100,57.57575607299805,100,100,99,100,100,100,100,100,63721.71484375,36804.42224121094,0,404335505408,0,19473203200,0
999,1728556829763,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,100,100,96,96.93877410888672,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,98,100,100,99.00990295410156,100,100,100,100,98.01980590820313,98,99,98.9795913696289,63745.5576171875,36868.29620361328,0,404335505408,0,19473154048,0
999,1728556830764,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,94.94949340820313,100,100,100,100,100,100,97,93,100,100,100,100,100,99,66,100,99.00990295410156,100,100,100,100,100,100,100,100,100,92,96,94.05941009521484,100,63769.235900878906,36932.10290527344,0,404335505408,0,19446243328,0
999,1728556831764,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,99,96.03960418701172,100,100,100,100,100,93,96.96969604492188,96.96969604492188,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,99,96.03960418701172,100,99,100,100,100,100,100,100,63793.458068847656,36995.59533691406,0,404335505408,0,19446820864,0
999,1728556832764,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,92,95,100,96.03960418701172,100,99.00990295410156,96.03960418701172,96,74.74747467041016,100,100,100,93.93939208984375,100,100,98,98.01980590820313,99,98,100,98,98.98989868164063,98.98989868164063,100,98,100,100,100,100,98,92.92929077148438,63818.71520996094,37057.63916015625,0,404335505408,0,19417686016,0
999,1728556833764,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,98,100,100,100,100,100,100,100,91,98,96,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,63841.462890625,37119.23913574219,0,404335505408,0,19442196480,0
999,1728556834764,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,64,100,100,100,100,100,100,100,100,100,100,100,100,70.70706939697266,97.97979736328125,100,63863.218200683594,37181.69201660156,0,404335505408,0,19445817344,0
999,1728556835764,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,92.07920837402344,98.98989868164063,100,100,100,100,100,100,100,100,100,100,99,96.96969604492188,99.00990295410156,100,63885.88415527344,37244.06579589844,0,404335505408,0,19451457536,0
999,1728556836764,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,100,100,100,100,100,100,100,100,100,100,100,99,100,84.15841674804688,100,98,100,100,100,100,100,100,100,100,100,100,71.2871322631836,100,83.16831970214844,98.98989868164063,100,63908.852478027344,37306.588623046875,0,404335505408,0,19453566976,0
999,1728556837764,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,100,100,100,100,100,100,98,100,100,100,100,97,100,100,100,93,100,100,100,100,100,100,100,100,100,100,100,100,96,100,100,63932.151306152344,37369.12518310547,0,404335505408,0,19478093824,0
999,1728556838764,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,100,100,100,100,100,100,100,100,83,97,100,96.96969604492188,100,98.98989868164063,100,81,100,100,100,100,100,100,100,100,100,100,96.96969604492188,100,82,100,100,63954.98565673828,37432.05352783203,0,404335505408,0,19464527872,0
1005,1728556839764,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,98.01980590820313,98.98989868164063,100,100,94.94949340820313,100,100,97,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,63977.67236328125,37495.15124511719,0,404335505408,0,19465154560,0
999,1728556840770,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,99,100,100,90.09901428222656,92.92929077148438,100,100,100,100,100,98.01980590820313,100,98,100,100,100,99,94,100,100,91,100,100,100,100,99.00990295410156,100,100,100,85.29411315917969,92,100,64000.27996826172,37559.84295654297,0,404335505408,0,19484319744,0
999,1728556841770,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,100,100,98,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,86.86868286132813,100,64022.81768798828,37624.10955810547,0,404335505408,0,19500638208,0
999,1728556842770,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,99,93,100,94.94949340820313,93.93939208984375,100,100,86,98,100,100,100,100,100,100,100,100,100,100,100,100,93,100,100,100,78,100,100,100,100,100,100,64045.824279785156,37688.350830078125,0,404335505408,0,19560390656,0
999,1728556843770,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,100,100,100,100,100,100,96,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,98,99,100,100,100,96,100,100,100,100,100,100,64069.52117919922,37752.06787109375,0,404335505408,0,19503190016,0
999,1728556844770,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,100,97,100,96.03960418701172,100,100,97,100,100,100,100,100,97,100,100,100,94.94949340820313,100,100,100,98,100,100,100,87,83.16831970214844,100,100,90,95,100,64092.79248046875,37816.099670410156,0,404335505408,0,19503669248,0
978,1728556845792,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,100,100,94.17475128173828,100,100,100,99.01960754394531,98.03921508789063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,95.04950714111328,99.01960754394531,100,100,100,100,100,64116.90594482422,37881.671447753906,0,404335505408,0,19507064832,0
999,1728556846771,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,91.75257873535156,100,100,100,100,100,100,82.47422790527344,85.71428680419922,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,81.63265228271484,100,100,100,100,98.9795913696289,95.9595947265625,64139.748596191406,37944.757385253906,0,404335505408,0,19490304000,0
999,1728556847771,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,99.00990295410156,100,96,90.81632232666016,99,100,100,100,100,100,100,98.01980590820313,100,100,100,100,99.00990295410156,99,96,100,97.97979736328125,99,100,100,100,100,100,100,100,100,100,64163.804931640625,38008.16961669922,0,404335505408,0,19358777344,0
999,1728556848771,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,98.98989868164063,99,100,100,99.00990295410156,100,96.96969604492188,100,100,95,100,98,100,100,100,89.89899444580078,95.04950714111328,91.919189453125,92,100,99.00990295410156,100,100,98,97.02970123291016,89,94,93.06930541992188,100,100,96,100,64188.22442626953,38069.086853027344,0,404335505408,0,19485458432,0
999,1728556849771,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,98.03921508789063,95,100,100,100,100,100,98,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,97,100,98.98989868164063,100,100,100,100,64210.129943847656,38131.409240722656,0,404335505408,0,19472207872,0
999,1728556850771,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,96,100,100,100,100,100,100,94,98,100,100,100,100,98,99,100,100,88,100,100,100,100,100,100,100,100,74.22679901123047,98,100,100,93.93939208984375,100,64232.27410888672,38194.589904785156,0,404335505408,0,19475652608,0
999,1728556851771,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,95.9595947265625,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,97,100,100,98,100,100,100,100,100,98.01980590820313,100,93.93939208984375,100,100,100,100,100,100,64255.42010498047,38257.521423339844,0,404335505408,0,19489460224,0
999,1728556852771,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,100,100,100,100,100,100,100,99,100,100,100,100,100,54.455448150634766,100,100,90,100,100,100,100,100,100,100,100,100,99.00990295410156,100,99,97.02970123291016,100,64278.65295410156,38321.15368652344,0,404335505408,0,19486461952,0
999,1728556853771,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,100,100,100,100,100,100,100,100,100,98,100,98,100,100,100,98,100,100,100,100,100,100,100,100,100,100,99,100,95.04950714111328,100,100,64302.29968261719,38383.64617919922,0,404335505408,0,19474046976,0
999,1728556854771,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,96.96969604492188,100,100,100,100,100,100,98,93,100,100,100,96.96969604492188,100,88.8888931274414,100,75.75757598876953,98.01980590820313,100,100,100,100,100,100,100,98.01980590820313,98,97.02970123291016,100,97.97979736328125,100,100,64324.633728027344,38447.15856933594,0,404335505408,0,19488309248,0
999,1728556855771,1213,1468,918,882,847,845,875,872,811,1442,1053,915,967,1245,800,973,800,916,1772,850,912,834,1423,945,853,867,1101,810,1593,800,1016,819,100,100,98.98989868164063,100,98,100,100,99,98.01980590820313,98.98989868164063,100,100,97,100,100,100,100,100,100,100,100,100,100,100,100,96.96969604492188,100,100,100,100,100,100,64346.97479248047,38510.14318847656,0,404335505408,0,19501584384,0
