Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728640155137,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,2.0202019214630127,0,2,2,100,0,0,0,1,3.9215688705444336,1,0,0,1,0,0,0,2,1.9801980257034302,1,0,0,1.0101009607315063,1.0204081535339355,0,100,1,1,100,100,3,0,208189.96185302734,246740.6346435547,0,404335505408,8589930496,17340768256,0
999,1728640156137,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,2.0202019214630127,2.97029709815979,0,0,13,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,1.0204081535339355,87,0,1.0101009607315063,0,100,0,1,100,100,1.0101009607315063,0,208211.81964111328,246778.8228149414,0,404335505408,8589930496,17338249216,0
999,1728640157137,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,23.232322692871094,23,29,33.67346954345703,14.851485252380371,11,27.000001907348633,27.000001907348633,14,7.920792102813721,32.352943420410156,29,24,11.111111640930176,10,28,28.282827377319336,35.35353469848633,10,33.333335876464844,22.77227783203125,84,22,26.530611038208008,31.313129425048828,97,19.191919326782227,26.26262664794922,76,89.89899444580078,32.65306091308594,26,208234.80639648438,246821.32147216797,0,404335505408,8589930496,18128089088,0
999,1728640158137,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,93,72,100,100,80,68.6868667602539,100,83.16831970214844,8.08080768585205,81.81818389892578,100,100,100,37.75510025024414,41.58415985107422,30.30303192138672,100,100,23.469388961791992,100,100,17.171716690063477,33,100,100,69,37.37373733520508,62,57,100,100,75.75757598876953,208258.32989501953,246877.5746459961,0,404335505408,8589930496,18105712640,0
999,1728640159137,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,27.5510196685791,91.919189453125,75.75757598876953,68,37,93.06930541992188,60.60606384277344,100,20.2020206451416,100,23.232322692871094,33.66336441040039,92,44.11764907836914,31.632652282714844,39.79591751098633,90.09901428222656,54.455448150634766,17.8217830657959,30.000001907348633,38.38383865356445,54.54545593261719,48,82.82828521728516,49.50495147705078,94.94949340820313,56.56565475463867,67.67676544189453,25.510204315185547,78.4313735961914,43.29896926879883,78.78787994384766,208281.52471923828,246930.9080810547,0,404335505408,8589930496,17726898176,0
999,1728640160137,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,54.54545593261719,51,69.69696807861328,1,24,7,5.94059419631958,2,3,12.745099067687988,57,1,18.367347717285156,5.0505051612854,39.39393997192383,11,20,0.9900990128517151,0,1.9801980257034302,0,2,18,2,0,33.66336441040039,3.0303030014038086,11.88118839263916,20.2020206451416,1.0101009607315063,43.564353942871094,5.94059419631958,208303.22717285156,246971.2788696289,0,404335505408,8589930496,17364639744,0
999,1728640161137,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,70,98,45.5445556640625,41.41414260864258,42.42424392700195,13.13131332397461,26,35.35353469848633,23.232322692871094,28.571430206298828,12,23.469388961791992,49.49494934082031,45,20,45.45454788208008,22.22222328186035,40.4040412902832,22.448978424072266,51,22,18.18181800842285,100,40.4040412902832,27.5510196685791,77.22772216796875,40.594058990478516,34.34343338012695,47,34.34343338012695,42.42424392700195,42,208325.12200927734,247017.81219482422,0,404335505408,8589930496,17551511552,0
999,1728640162137,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,68.6868667602539,89.89899444580078,70.40816497802734,76,80.8080825805664,99,85,84,53.46534729003906,75.24752807617188,78,77.77777862548828,56,59.5959587097168,70,99,81.81818389892578,61.61616516113281,85,65,84,87,85.14851379394531,75.24752807617188,87,71,82.82828521728516,94,90,83,58.58585739135742,81,208347.8299560547,247075.89532470703,0,404335505408,8589930496,17999618048,0
999,1728640163137,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,94,100,94.05941009521484,92.92929077148438,92.1568603515625,100,93.06930541992188,100,88.7755126953125,93.06930541992188,93,91,100,100,88.8888931274414,100,100,96.96969604492188,92.92929077148438,95,100,100,100,91.919189453125,89,93,88.8888931274414,100,100,100,100,100,208371.3056640625,247138.43829345703,0,404335505408,8589930496,18564599808,0
999,1728640164137,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,208394.4288330078,247202.11712646484,0,404335505408,8589930496,18577891328,0
999,1728640165138,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,208417.43463134766,247265.7875366211,0,404335505408,8589930496,18579808256,0
999,1728640166138,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,208440.32934570313,247329.62646484375,0,404335505408,8589930496,18577563648,0
999,1728640167138,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,208463.25170898438,247393.76654052734,0,404335505408,8589930496,18577743872,0
999,1728640168138,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,208486.11657714844,247457.65893554688,0,404335505408,8589930496,18579124224,0
999,1728640169138,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,208509.16357421875,247521.8006591797,0,404335505408,8589930496,18577764352,0
999,1728640170138,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,208532.39489746094,247585.55987548828,0,404335505408,8589930496,18580025344,0
999,1728640171138,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,208555.61938476563,247649.54736328125,0,404335505408,8589930496,18583035904,0
999,1728640172138,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,208579.07092285156,247713.20629882813,0,404335505408,8589930496,18487963648,0
999,1728640173138,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,99,99.00990295410156,99,100,99,100,100,100,100,100,100,100,100,100,100,96,100,100,99.00990295410156,100,100,100,100,100,99.00990295410156,100,100,100,100,208603.2494506836,247776.41021728516,0,404335505408,8589930496,18546446336,0
999,1728640174138,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,99,100,100,99,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,208626.52960205078,247840.3676147461,0,404335505408,8589930496,18599915520,0
999,1728640175138,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,208649.87719726563,247904.40411376953,0,404335505408,8589930496,18602356736,0
999,1728640176138,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,208673.29803466797,247968.22924804688,0,404335505408,8589930496,18605563904,0
999,1728640177138,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,208696.47784423828,248032.1015625,0,404335505408,8589930496,18606903296,0
999,1728640178138,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,208719.78704833984,248096.0205078125,0,404335505408,8589930496,18607263744,0
999,1728640179138,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,208743.18927001953,248159.84112548828,0,404335505408,8589930496,18607742976,0
999,1728640180139,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,208766.65161132813,248223.5776977539,0,404335505408,8589930496,18613256192,0
999,1728640181139,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,208789.95794677734,248287.43450927734,0,404335505408,8589930496,18613256192,0
999,1728640182139,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,208813.56311035156,248351.20239257813,0,404335505408,8589930496,18594009088,0
999,1728640183139,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,99,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,208837.02117919922,248414.72583007813,0,404335505408,8589930496,18605162496,0
999,1728640184139,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,208860.6231689453,248478.6226196289,0,404335505408,8589930496,18605281280,0
999,1728640185139,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,208884.0560913086,248542.12200927734,0,404335505408,8589930496,18606272512,0
999,1728640186139,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,208907.71447753906,248606.04669189453,0,404335505408,8589930496,18612490240,0
999,1728640187139,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,208931.12884521484,248669.87939453125,0,404335505408,8589930496,18611871744,0
999,1728640188139,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,208954.3018798828,248734.16473388672,0,404335505408,8589930496,18612269056,0
999,1728640189139,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,208977.63732910156,248798.08477783203,0,404335505408,8589930496,18612170752,0
999,1728640190139,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,209000.99938964844,248861.96459960938,0,404335505408,8589930496,18620989440,0
999,1728640191139,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,99,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,209024.84857177734,248925.49536132813,0,404335505408,8589930496,18555199488,0
999,1728640192139,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,99,209048.3472290039,248989.58624267578,0,404335505408,8589930496,18611122176,0
999,1728640193139,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,209072.22052001953,249053.4965209961,0,404335505408,8589930496,18597253120,0
999,1728640194139,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,209095.49963378906,249116.9711303711,0,404335505408,8589930496,18589597696,0
999,1728640195140,1882,1256,1076,1832,1020,1091,1151,1223,1367,1232,1952,1195,1469,1048,1126,1482,1145,1180,1298,1046,1548,1050,1133,1389,1131,1341,1125,1139,1606,1397,1155,1058,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,209118.5115966797,249180.82653808594,0,404335505408,8589930496,18611884032,0
