Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728403750923,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,125917.23364257813,207053.5185546875,0,404335505408,8589930496,11549929472,0
999,1728403751923,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,125939.8344116211,207117.57885742188,0,404335505408,8589930496,11550142464,0
999,1728403752923,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,125962.6898803711,207181.3887939453,0,404335505408,8589930496,11551600640,0
999,1728403753923,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,125985.25665283203,207245.11071777344,0,404335505408,8589930496,11549843456,0
999,1728403754923,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126008.17266845703,207308.6114501953,0,404335505408,8589930496,11550334976,0
999,1728403755924,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126031.09509277344,207372.3285522461,0,404335505408,8589930496,11544285184,0
999,1728403756924,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,99,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,126054.9526977539,207435.9295654297,0,404335505408,8589930496,11508207616,0
999,1728403757924,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,126079.02252197266,207499.94049072266,0,404335505408,8589930496,11550580736,0
999,1728403758924,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,95.04950714111328,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,126102.5873413086,207563.77569580078,0,404335505408,8589930496,11558985728,0
999,1728403759924,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126126.4467163086,207627.90924072266,0,404335505408,8589930496,11577221120,0
999,1728403760924,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126150.13470458984,207691.89965820313,0,404335505408,8589930496,11579674624,0
999,1728403761924,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126173.85290527344,207755.74908447266,0,404335505408,8589930496,11579392000,0
999,1728403762924,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126197.24407958984,207819.88983154297,0,404335505408,8589930496,11582271488,0
999,1728403763924,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126220.5390625,207883.65649414063,0,404335505408,8589930496,11584024576,0
999,1728403764924,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126243.80700683594,207947.55596923828,0,404335505408,8589930496,11575734272,0
999,1728403765924,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,98.98989868164063,100,100,100,126267.78332519531,208010.88159179688,0,404335505408,8589930496,11514232832,0
999,1728403766924,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,99.01960754394531,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,126291.96478271484,208074.5308227539,0,404335505408,8589930496,11576102912,0
999,1728403767924,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,126315.67297363281,208138.26501464844,0,404335505408,8589930496,11574927360,0
999,1728403768924,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126339.15637207031,208202.1463623047,0,404335505408,8589930496,11559694336,0
999,1728403769925,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,126362.6304321289,208266.22888183594,0,404335505408,8589930496,11587600384,0
999,1728403770925,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126386.03033447266,208330.2631225586,0,404335505408,8589930496,11586379776,0
999,1728403771925,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126409.27514648438,208394.3316040039,0,404335505408,8589930496,11586686976,0
999,1728403772925,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126432.34057617188,208458.24096679688,0,404335505408,8589930496,11588157440,0
999,1728403773925,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,126455.55865478516,208521.93896484375,0,404335505408,8589930496,11532836864,0
999,1728403774925,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,99.00990295410156,100,100,126479.35272216797,208585.59790039063,0,404335505408,8589930496,11576627200,0
999,1728403775925,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,126502.5767211914,208649.45971679688,0,404335505408,8589930496,11497185280,0
999,1728403776925,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,126526.4140625,208713.22747802734,0,404335505408,8589930496,11570708480,0
999,1728403777925,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126550.02514648438,208777.3487548828,0,404335505408,8589930496,11594088448,0
999,1728403778925,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,126573.52337646484,208841.42126464844,0,404335505408,8589930496,11575812096,0
999,1728403779925,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126597.02923583984,208905.48413085938,0,404335505408,8589930496,11592089600,0
999,1728403780925,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126620.49499511719,208969.48608398438,0,404335505408,8589930496,11588608000,0
999,1728403781925,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,126643.92608642578,209033.28192138672,0,404335505408,8589930496,11595980800,0
999,1728403782926,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126667.25122070313,209097.06134033203,0,404335505408,8589930496,11596787712,0
999,1728403783926,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126690.84478759766,209160.94158935547,0,404335505408,8589930496,11577163776,0
999,1728403784926,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,98,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,126714.53424072266,209224.60034179688,0,404335505408,8589930496,11592617984,0
999,1728403785926,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,99,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126738.12786865234,209288.28247070313,0,404335505408,8589930496,11579912192,0
999,1728403786926,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126761.3519897461,209352.2333984375,0,404335505408,8589930496,11592605696,0
999,1728403787926,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126784.89031982422,209415.9066772461,0,404335505408,8589930496,11562078208,0
999,1728403788926,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126808.5962524414,209479.6905517578,0,404335505408,8589930496,11601149952,0
999,1728403789926,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126832.08911132813,209543.6275024414,0,404335505408,8589930496,11599519744,0
999,1728403790926,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,126855.44226074219,209607.76806640625,0,404335505408,8589930496,11603501056,0
999,1728403791926,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126878.75885009766,209671.6283569336,0,404335505408,8589930496,11593601024,0
999,1728403792926,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126902.03125,209735.41387939453,0,404335505408,8589930496,11566370816,0
999,1728403793926,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126925.69177246094,209799.12030029297,0,404335505408,8589930496,11582267392,0
999,1728403794926,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126949.177734375,209862.7843017578,0,404335505408,8589930496,11594240000,0
999,1728403795926,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,126972.53271484375,209926.11358642578,0,404335505408,8589930496,11584872448,0
999,1728403796927,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,99.00990295410156,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126995.76196289063,209989.8970336914,0,404335505408,8589930496,11530985472,0
999,1728403797927,855,800,801,800,800,800,799,853,886,1244,1010,800,803,800,800,799,851,799,821,810,799,1733,800,800,799,934,799,800,800,888,800,1163,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,127019.28784179688,210053.59997558594,0,404335505408,8589930496,11604025344,0
