Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728394125045,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,1,100,0,0,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,100,100,161185.8133544922,133649.2632446289,0,404335505408,8589930496,10553974784,0
947,1728394126098,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,33.009708404541016,46.22641372680664,0,2.830188751220703,0,20.754716873168945,0,0,0.9615384936332703,0,0,2.857142925262451,75.4717025756836,0,0,0,18.8679256439209,0,66.34615325927734,1.9230769872665405,21.153846740722656,36.53845977783203,0,0,18.095237731933594,1.9230769872665405,2.857142925262451,21.153846740722656,20,0,75.4717025756836,12.264151573181152,161208.4708251953,133689.10485839844,0,404335505408,8589930496,10556911616,0
999,1728394127046,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,0,0,0,1.0416667461395264,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1.0416667461395264,0,100,0,161228.92938232422,133726.1417236328,0,404335505408,8589930496,10588581888,0
999,1728394128046,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,84,67.32672882080078,96,66.66667175292969,54.08163070678711,96,31.313129425048828,45,45,29.29292869567871,61.61616516113281,66,56,58.999996185302734,49.50495147705078,87,46,43,93,47,31.313129425048828,61,29.702970504760742,97,95,96,85.85858154296875,64,55.55555725097656,95,85,50.50504684448242,161252.8271484375,133779.56414794922,0,404335505408,8589930496,11665575936,0
999,1728394129046,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161274.134765625,133843.73748779297,0,404335505408,8589930496,11666857984,0
999,1728394130046,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161296.07666015625,133907.94689941406,0,404335505408,8589930496,11669815296,0
999,1728394131046,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,161319.33056640625,133972.1925048828,0,404335505408,8589930496,11673546752,0
999,1728394132046,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161342.51196289063,134036.3657836914,0,404335505408,8589930496,11688448000,0
999,1728394133046,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161365.84521484375,134100.30963134766,0,404335505408,8589930496,11688173568,0
999,1728394134046,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161388.44439697266,134164.70556640625,0,404335505408,8589930496,11688710144,0
999,1728394135046,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,161411.02587890625,134228.94110107422,0,404335505408,8589930496,11688984576,0
999,1728394136046,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161433.44921875,134293.21850585938,0,404335505408,8589930496,11689271296,0
999,1728394137046,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161456.14672851563,134357.42169189453,0,404335505408,8589930496,11690606592,0
999,1728394138046,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161479.8193359375,134421.45965576172,0,404335505408,8589930496,11724201984,0
999,1728394139046,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161503.22064208984,134485.83325195313,0,404335505408,8589930496,11695198208,0
999,1728394140047,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161526.4800415039,134550.23529052734,0,404335505408,8589930496,11695677440,0
999,1728394141047,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161549.6121826172,134614.61700439453,0,404335505408,8589930496,11696123904,0
999,1728394142047,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,99.00990295410156,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,161573.091796875,134678.5435180664,0,404335505408,8589930496,11672088576,0
999,1728394143047,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,99,100,100,100,100,99,100,100,100,100,100,100,100,99,99,100,99.00990295410156,100,100,99,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,161598.25408935547,134739.30157470703,0,404335505408,8589930496,11683618816,0
999,1728394144047,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161620.3208618164,134802.09698486328,0,404335505408,8589930496,11692466176,0
999,1728394145047,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161642.1446533203,134865.69091796875,0,404335505408,8589930496,11700293632,0
999,1728394146047,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,161665.1639404297,134929.97235107422,0,404335505408,8589930496,11698962432,0
999,1728394147047,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161688.46618652344,134994.3250732422,0,404335505408,8589930496,11725488128,0
999,1728394148047,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161711.7767944336,135058.38647460938,0,404335505408,8589930496,11725553664,0
999,1728394149047,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161734.45379638672,135122.64056396484,0,404335505408,8589930496,11714478080,0
999,1728394150047,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161756.89013671875,135186.96044921875,0,404335505408,8589930496,11714809856,0
999,1728394151047,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161779.4144897461,135251.3526611328,0,404335505408,8589930496,11715096576,0
999,1728394152047,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161801.77606201172,135315.67962646484,0,404335505408,8589930496,11716206592,0
999,1728394153047,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161825.02001953125,135379.64666748047,0,404335505408,8589930496,11751153664,0
999,1728394154047,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161847.87756347656,135443.99951171875,0,404335505408,8589930496,11721170944,0
999,1728394155048,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,161870.96221923828,135508.44091796875,0,404335505408,8589930496,11721646080,0
999,1728394156048,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161894.06005859375,135572.85150146484,0,404335505408,8589930496,11730071552,0
999,1728394157048,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161917.55877685547,135636.89123535156,0,404335505408,8589930496,11707027456,0
999,1728394158048,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,99,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,98,161942.3130493164,135698.5336303711,0,404335505408,8589930496,11670482944,0
999,1728394159048,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,99.00990295410156,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,161964.93072509766,135760.89556884766,0,404335505408,8589930496,11694456832,0
999,1728394160048,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,161986.73205566406,135824.47100830078,0,404335505408,8589930496,11696447488,0
999,1728394161048,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162009.69146728516,135888.767578125,0,404335505408,8589930496,11700977664,0
999,1728394162048,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162033.13494873047,135953.13385009766,0,404335505408,8589930496,11702673408,0
999,1728394163048,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162056.78771972656,136017.40252685547,0,404335505408,8589930496,11710644224,0
999,1728394164048,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162079.6049194336,136081.64373779297,0,404335505408,8589930496,11716313088,0
999,1728394165048,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162101.7762451172,136146.0760498047,0,404335505408,8589930496,11716653056,0
999,1728394166048,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162124.17822265625,136210.4868774414,0,404335505408,8589930496,11716956160,0
999,1728394167048,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162146.74267578125,136274.93756103516,0,404335505408,8589930496,11723268096,0
999,1728394168048,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,162170.0089111328,136339.03582763672,0,404335505408,8589930496,11736690688,0
999,1728394169049,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162193.494140625,136403.32946777344,0,404335505408,8589930496,11722702848,0
999,1728394170049,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162216.6348876953,136467.7573852539,0,404335505408,8589930496,11723169792,0
999,1728394171049,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162239.72247314453,136532.33984375,0,404335505408,8589930496,11723665408,0
999,1728394172049,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162262.9292602539,136596.51318359375,0,404335505408,8589930496,11722162176,0
999,1728394173049,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,99,100,99,100,100,98.01980590820313,100,99,100,100,98.98989868164063,100,100,98,100,100,162287.529296875,136658.47692871094,0,404335505408,8589930496,11649478656,0
999,1728394174049,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,99,99.00990295410156,100,162310.67572021484,136720.67138671875,0,404335505408,8589930496,11694825472,0
999,1728394175049,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162332.3169555664,136783.97259521484,0,404335505408,8589930496,11697188864,0
999,1728394176049,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162354.56915283203,136847.9833984375,0,404335505408,8589930496,11701735424,0
999,1728394177049,950,885,1968,854,958,1000,2099,2100,951,1045,1067,999,999,895,932,1416,899,973,1000,900,948,800,1032,987,1164,1172,898,940,2100,915,800,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162377.62731933594,136912.2865600586,0,404335505408,8589930496,11703914496,0
