Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728578283448,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,0,100,1,0,0,0,100,1.0101009607315063,0,0,0,0,0,22,0,0,42,1.0101009607315063,0,2.97029709815979,0,1,1,2,0,0.9900990128517151,78.21781921386719,1.0101009607315063,0,58.58585739135742,0,0,58621.779541015625,5474.796875,0,404335505408,8589930496,16445874176,0
999,1728578284448,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,1.0101009607315063,100,1,0,1.0101009607315063,0,13,0,0,0,0,2,0.9900990128517151,58,0,0,100,2,1.0204081535339355,1.0101009607315063,0,1.9801980257034302,1.9801980257034302,0.9900990128517151,87,2,41.41414260864258,0,0,0,0,0,58643.48059082031,5516.986877441406,0,404335505408,8589930496,16446517248,0
999,1728578285448,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,1.0204081535339355,53.46534729003906,3.9215688705444336,2,1.0101009607315063,18,0.9900990128517151,1,0,46.53465270996094,0,0,1.0101009607315063,63.6363639831543,0,0,89.89899444580078,56,3,0,0,0,43,6.122448921203613,36,0,36.633663177490234,8.91089153289795,0,0,5,1,58665.177185058594,5559.139465332031,0,404335505408,8589930496,16543350784,0
999,1728578286448,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,20.2020206451416,12.244897842407227,3,1,5,86.13861083984375,6.93069314956665,3.0303030014038086,0,0,28,3.0303030014038086,41.41414260864258,17.8217830657959,1.0101009607315063,3.9603960514068604,2.97029709815979,18.18181800842285,2.040816307067871,1.0101009607315063,68,1.0101009607315063,1.9801980257034302,75.75757598876953,2,2,80.8080825805664,65.65657043457031,0,0,80,3,58687.126892089844,5601.0179443359375,0,404335505408,8589930496,16484061184,0
999,1728578287448,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,88.8888931274414,100,54.54545593261719,36,21.212121963500977,52.999996185302734,12,45.5445556640625,12.121212005615234,0,0,6.060606002807617,97.02970123291016,7.070706844329834,50,0,43.8775520324707,10,13,24,18.81188201904297,3.0303030014038086,0,38.613861083984375,2,10.1010103225708,11,5.0505051612854,12.745099067687988,10,35,45.45454788208008,58709.21520996094,5647.713134765625,0,404335505408,8589930496,16763723776,0
999,1728578288448,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,63,86,100,88.8888931274414,100,82.65306091308594,83.16831970214844,90.90909576416016,80.8080825805664,82.17821502685547,67,70,72.7272720336914,92.07920837402344,85,82,81.18811798095703,81.18811798095703,87.12870788574219,86.86868286132813,83.83838653564453,58,61,82.82828521728516,78,84.15841674804688,99.00990295410156,100,97,100,84,78.78787994384766,58732.22497558594,5706.84521484375,0,404335505408,8589930496,16888414208,0
999,1728578289448,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,97.95918273925781,90,94.05941009521484,100,99,86,90.90909576416016,100,89.1089096069336,100,100,83.83838653564453,100,91.919189453125,88.8888931274414,100,84,89.1089096069336,100,89.89899444580078,84,90.90909576416016,99,100,94,90,90,94.94949340820313,96.03960418701172,100,100,100,58756.77801513672,5768.29052734375,0,404335505408,8589930496,17635962880,0
999,1728578290448,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,58781.00067138672,5831.924377441406,0,404335505408,8589930496,17642254336,0
999,1728578291448,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,58805.34997558594,5895.517639160156,0,404335505408,8589930496,17641426944,0
999,1728578292448,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,99,100,99.00990295410156,100,100,58829.28552246094,5959.2877197265625,0,404335505408,8589930496,17647161344,0
999,1728578293448,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,99,100,100,58853.27770996094,6022.489196777344,0,404335505408,8589930496,17587519488,0
999,1728578294448,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,99,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,99.01960754394531,100,100,98.98989868164063,100,100,100,99,99.00990295410156,98,100,99,100,100,58877.242248535156,6084.72021484375,0,404335505408,8589930496,17656848384,0
999,1728578295449,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,58900.42901611328,6147.618591308594,0,404335505408,8589930496,17665425408,0
999,1728578296449,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,58923.6181640625,6210.8131103515625,0,404335505408,8589930496,17669140480,0
999,1728578297449,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,58947.194885253906,6274.132080078125,0,404335505408,8589930496,17663406080,0
999,1728578298449,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,58970.84680175781,6337.01123046875,0,404335505408,8589930496,17625104384,0
999,1728578299449,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,98.03921508789063,100,100,100,100,100,100,100,100,100,100,100,99,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,58994.706970214844,6399.5235595703125,0,404335505408,8589930496,17666617344,0
999,1728578300449,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,59018.37469482422,6462.962463378906,0,404335505408,8589930496,17671606272,0
999,1728578301449,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,59041.708740234375,6526.352233886719,0,404335505408,8589930496,17655345152,0
999,1728578302449,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59065.194580078125,6589.8963623046875,0,404335505408,8589930496,17678151680,0
999,1728578303449,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59088.46728515625,6653.011901855469,0,404335505408,8589930496,17676075008,0
999,1728578304449,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,97.97979736328125,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,97.97979736328125,100,100,59112.44519042969,6715.287658691406,0,404335505408,8589930496,17656549376,0
999,1728578305449,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,100,100,99,100,100,100,100,100,100,59136.51287841797,6778.296203613281,0,404335505408,8589930496,17672368128,0
999,1728578306449,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59160.41064453125,6841.754150390625,0,404335505408,8589930496,17675788288,0
999,1728578307449,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59184.14825439453,6905.081481933594,0,404335505408,8589930496,17643474944,0
999,1728578308450,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,59208.1796875,6968.4390869140625,0,404335505408,8589930496,17603674112,0
999,1728578309450,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,99,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,59232.23779296875,7031.858459472656,0,404335505408,8589930496,17617174528,0
999,1728578310450,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,99,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59256.118591308594,7095.331481933594,0,404335505408,8589930496,17679376384,0
999,1728578311450,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59279.81201171875,7158.679138183594,0,404335505408,8589930496,17682808832,0
999,1728578312450,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,59303.94110107422,7222.239196777344,0,404335505408,8589930496,17683214336,0
999,1728578313450,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,59328.1103515625,7285.3800048828125,0,404335505408,8589930496,17669984256,0
999,1728578314450,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59352.470275878906,7347.8885498046875,0,404335505408,8589930496,17666834432,0
999,1728578315450,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59376.593505859375,7411.380126953125,0,404335505408,8589930496,17685360640,0
999,1728578316450,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59400.80145263672,7474.616882324219,0,404335505408,8589930496,17685745664,0
999,1728578317450,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59424.944885253906,7538.2816162109375,0,404335505408,8589930496,17647968256,0
999,1728578318450,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59449.54901123047,7601.3118896484375,0,404335505408,8589930496,17650651136,0
999,1728578319450,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59474.16339111328,7664.7664794921875,0,404335505408,8589930496,17686147072,0
999,1728578320450,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,59498.35809326172,7728.5054931640625,0,404335505408,8589930496,17690742784,0
999,1728578321450,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59522.87274169922,7792.0126953125,0,404335505408,8589930496,17694208000,0
999,1728578322450,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,99.00990295410156,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59546.87664794922,7855.714294433594,0,404335505408,8589930496,17646772224,0
999,1728578323451,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59571.20281982422,7919.323669433594,0,404335505408,8589930496,17688477696,0
999,1728578324451,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,99,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,99.00990295410156,100,100,99.00990295410156,100,100,100,100,100,100,59595.34063720703,7982.212646484375,0,404335505408,8589930496,17626349568,0
999,1728578325451,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59619.666931152344,8045.488708496094,0,404335505408,8589930496,17695887360,0
999,1728578326451,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59644.15850830078,8108.869689941406,0,404335505408,8589930496,17675878400,0
999,1728578327451,1077,1318,854,1851,1028,894,1224,1415,1200,1262,1300,1725,859,896,1285,1100,957,2000,999,1268,2100,2443,1600,890,2099,1367,921,1483,893,821,988,967,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59668.35516357422,8172.021911621094,0,404335505408,8589930496,17681768448,0
