Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728617678834,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,0,1,0,0.9900990128517151,0,1.9801980257034302,0,1.0101009607315063,0.9900990128517151,0,0,0,1.0101009607315063,0,0,0,1.0101009607315063,2.97029709815979,100,1.0101009607315063,0,3.9603960514068604,0,0,0,0,0,1,1,0,0,0,218426.70513916016,250674.52020263672,0,404335505408,8589930496,16214089728,0
999,1728617679834,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,1,0,0,0,0,0,0,22,1.9801980257034302,0,1,0,0.9900990128517151,0,1,0,0,2.0202019214630127,55.4455451965332,0,3,0,22.77227783203125,0,1.0101009607315063,1.9607844352722168,0.9900990128517151,0,0.9900990128517151,1,1,19,218436.47302246094,250699.87298583984,0,404335505408,8589930496,16214335488,0
999,1728617680834,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,2.0202019214630127,0.9900990128517151,1.9801980257034302,0,0.9900990128517151,0,2.97029709815979,1,0,0,1,0.9900990128517151,3,0,1,0.9900990128517151,0,0,0.9900990128517151,1,2.0202019214630127,1.0101009607315063,1,0,1.0101009607315063,0,0,0,0,1.0101009607315063,1,100,218446.1865234375,250725.58990478516,0,404335505408,8589930496,16218451968,0
999,1728617681834,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,41.58415985107422,42,43.564353942871094,41.58415985107422,40.4040412902832,42.85714340209961,41,40.4040412902832,42,42,42,42,43,42.574256896972656,38.38383865356445,42.42424392700195,23.232322692871094,42,72.7272720336914,42.574256896972656,43.13725662231445,43.564353942871094,42,43,40.4040412902832,41.58415985107422,40.594058990478516,43.43434143066406,43,29.411766052246094,42.42424392700195,65.68627166748047,218463.30926513672,250765.37335205078,0,404335505408,8589930496,17253191680,0
999,1728617682834,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,96.96969604492188,100,100,100,100,100,100,100,100,100,100,100,100,100,98,64.6464614868164,72.27722930908203,100,100,100,100,100,100,100,100,100,100,95.9595947265625,90,89.89899444580078,100,100,218485.23889160156,250827.88934326172,0,404335505408,8589930496,17255034880,0
999,1728617683835,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,98,100,100,100,100,100,100,100,93.06930541992188,100,100,100,100,100,97,82,100,80,100,100,100,100,100,100,100,100,100,97,84,100,78.78787994384766,100,218507.39910888672,250891.3578491211,0,404335505408,8589930496,17256214528,0
999,1728617684835,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,100,100,100,100,100,100,100,100,100,100,89,100,73.73737335205078,100,97,73,100,100,99,100,100,100,100,100,100,100,100,96,81,100,100,100,218531.1336669922,250954.90826416016,0,404335505408,8589930496,17262866432,0
999,1728617685835,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,88.8888931274414,100,100,100,100,95.04950714111328,100,100,91,100,81.18811798095703,100,53.53535461425781,100,100,100,100,100,100,100,100,100,100,100,100,100,100,93,100,100,100,100,218554.74700927734,251018.7470703125,0,404335505408,8589930496,17263722496,0
999,1728617686835,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,100,100,100,100,100,100,100,86.13861083984375,100,100,94,100,59.18367385864258,100,100,88.11881256103516,100,100,100,100,100,100,100,100,100,93,100,93.93939208984375,92,100,100,100,218578.9443359375,251081.86505126953,0,404335505408,8589930496,17276821504,0
999,1728617687835,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,100,100,100,100,100,100,100,100,100,100,89,100,28.282827377319336,100,100,100,100,100,100,100,100,100,100,100,100,100,100,93,100,100,100,100,218601.98950195313,251145.1727294922,0,404335505408,8589930496,17277100032,0
999,1728617688835,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,100,100,100,100,100,100,100,100,100,100,97,100,63.6363639831543,100,88.8888931274414,100,100,100,100,100,100,100,100,100,100,100,100,56.56565475463867,100,100,100,100,218624.9482421875,251208.50048828125,0,404335505408,8589930496,17276772352,0
999,1728617689835,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,94,100,100,100,100,100,100,70.70706939697266,82.82828521728516,100,86,100,93.93939208984375,100,100,100,100,100,100,100,100,100,100,100,100,83.83838653564453,100,94.05941009521484,100,100,100,100,218647.74975585938,251272.44012451172,0,404335505408,8589930496,17277042688,0
999,1728617690835,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,88,100,100,100,100,100,100,100,75,100,100,100,100,100,95,100,100,100,100,100,100,100,100,100,100,98,100,48.958335876464844,100,100,100,100,218670.64868164063,251335.9457397461,0,404335505408,8589930496,17275314176,0
999,1728617691835,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,100,100,87.8787841796875,100,100,100,100,100,100,100,100,100,100,100,97,100,100,100,100,100,100,100,100,100,100,100,100,21.428571701049805,100,100,100,100,218694.80059814453,251399.30926513672,0,404335505408,8589930496,17280016384,0
999,1728617692835,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,100,100,100,100,100,100,100,100,100,100,100,100,100,100,60.39603805541992,100,100,100,100,100,100,100,100,100,100,100,100,50.50504684448242,100,100,100,100,218718.57885742188,251463.1117553711,0,404335505408,8589930496,17280143360,0
999,1728617693835,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33.333335876464844,100,100,100,100,100,100,100,100,100,100,100,100,73.73737335205078,100,100,100,100,218742.38751220703,251526.884765625,0,404335505408,8589930496,17280630784,0
999,1728617694835,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,92.92929077148438,100,100,100,100,100,100,100,88.11881256103516,100,100,100,100,100,45.45454788208008,100,100,100,100,100,100,100,100,100,100,100,100,82.82828521728516,100,100,100,100,218766.11614990234,251590.15020751953,0,404335505408,8589930496,17281851392,0
999,1728617695835,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,84.15841674804688,100,100,100,88.11881256103516,100,100,100,81.81818389892578,100,87,100,98.98989868164063,100,100,100,98,100,100,100,100,97,100,100,79.7979736328125,100,100,92,100,100,100,100,218790.51208496094,251653.54766845703,0,404335505408,8589930496,17284104192,0
999,1728617696836,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,95,99,98.01980590820313,91,100,100,98,92.07920837402344,92.92929077148438,100,100,99,99.00990295410156,100,95.9595947265625,97.02970123291016,100,92.07920837402344,94.94949340820313,99.00990295410156,97,96,99.00990295410156,99.00990295410156,98.01980590820313,96.03960418701172,95,95.9595947265625,95.9595947265625,100,96.03960418701172,77.77777862548828,218816.6746826172,251714.86834716797,0,404335505408,8589930496,17246318592,0
999,1728617697836,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,92.92929077148438,100,100,100,96.93877410888672,100,100,100,100,100,71.71717071533203,100,95,100,75,100,100,100,100,100,100,100,100,100,100,100,100,80,100,100,100,100,218838.89434814453,251776.32928466797,0,404335505408,8589930496,17278722048,0
999,1728617698836,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,84.8484878540039,100,100,100,100,100,100,100,90,100,100,100,100,100,82.17821502685547,100,100,91,100,100,100,100,100,100,100,100,100,74,100,100,82.82828521728516,100,218861.38885498047,251839.39013671875,0,404335505408,8589930496,17280098304,0
999,1728617699836,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,55,100,100,100,100,100,100,100,52.475250244140625,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,218885.15576171875,251902.65240478516,0,404335505408,8589930496,17285025792,0
999,1728617700836,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,63.6363639831543,100,100,100,100,100,100,100,63.6363639831543,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,83,100,218909.44940185547,251966.50689697266,0,404335505408,8589930496,17286787072,0
999,1728617701836,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,48.48484802246094,100,100,100,100,100,100,100,61.61616516113281,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,97,100,218933.80548095703,252029.77612304688,0,404335505408,8589930496,17299976192,0
999,1728617702836,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,44.4444465637207,100,100,100,100,100,100,100,77,100,100,100,100,100,100,100,100,100,94,100,100,100,100,100,100,100,100,100,100,100,100,95.9595947265625,218957.05029296875,252093.45477294922,0,404335505408,8589930496,17298898944,0
999,1728617703836,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,52.52525329589844,100,100,100,100,100,100,100,56,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,218980.36865234375,252157.1390991211,0,404335505408,8589930496,17299369984,0
999,1728617704836,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,54.08163070678711,100,100,99,100,100,100,100,69.0721664428711,100,100,100,100,100,91,100,100,100,100,100,100,100,100,100,100,100,100,96,100,100,100,100,219003.69592285156,252220.76568603516,0,404335505408,8589930496,17300631552,0
999,1728617705836,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,92.92929077148438,100,100,100,100,100,100,100,83.16831970214844,100,100,100,100,100,77.22772216796875,100,100,100,100,100,100,100,100,100,100,100,100,51.51515197753906,100,100,100,100,219027.15490722656,252284.1024169922,0,404335505408,8589930496,17301372928,0
999,1728617706836,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,79.20792388916016,100,100,100,100,100,100,100,64.6464614868164,100,98,100,85.14851379394531,100,96.96969604492188,100,100,100,95,100,100,100,100,100,100,100,100,85.14851379394531,100,100,100,92,219051.2344970703,252346.88214111328,0,404335505408,8589930496,17319845888,0
999,1728617707836,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,90.90909576416016,100,100,100,100,100,100,100,100,100,80.1980209350586,100,94.94949340820313,100,83,100,100,100,96.96969604492188,100,100,100,100,100,100,100,100,68.6868667602539,100,100,100,97.02970123291016,219075.07916259766,252410.60638427734,0,404335505408,8589930496,17306488832,0
999,1728617708836,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,97.97979736328125,100,100,100,100,100,100,100,100,100,97,100,100,94,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,54.54545593261719,68,100,100,100,100,219099.2767944336,252473.9521484375,0,404335505408,8589930496,17305964544,0
999,1728617709836,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,92.07920837402344,100,100,100,100,100,100,100,86,100,100,100,100,94,100,100,100,100,100,100,100,100,100,100,100,100,31.632652282714844,100,100,100,100,100,219123.29888916016,252537.40588378906,0,404335505408,8589930496,17304444928,0
999,1728617710836,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,76.7676773071289,100,100,100,100,100,100,100,82.65306091308594,100,100,100,100,93.06930541992188,100,100,100,100,100,100,100,100,100,100,100,100,52,100,100,100,100,100,219147.58306884766,252599.94122314453,0,404335505408,8589930496,17303470080,0
999,1728617711837,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,85.85858154296875,93,100,98.98989868164063,95.9595947265625,100,100,92.92929077148438,75,100,100,99,100,100,96,98,100,99,94,100,100,100,100,95,98.98989868164063,100,93.93939208984375,97,100,89.89899444580078,100,97,219172.51873779297,252661.88543701172,0,404335505408,8589930496,17204961280,0
999,1728617712837,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,73,100,97,96.03960418701172,100,100,91,100,73.46939086914063,100,100,100,100,100,91,100,100,100,100,100,98.98989868164063,100,100,100,100,100,94,92,97,100,100,100,219195.7684326172,252725.0811767578,0,404335505408,8589930496,17281142784,0
999,1728617713837,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,100,100,100,100,100,100,100,100,100,100,100,100,100,98,74,100,100,92.07920837402344,100,100,100,100,100,100,100,100,96,54.000003814697266,100,100,91.919189453125,100,219218.3321533203,252788.7509765625,0,404335505408,8589930496,17281249280,0
999,1728617714837,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,90,100,100,100,100,100,100,100,91.089111328125,100,100,100,100,97.02970123291016,72.7272720336914,100,100,92,100,100,100,100,100,100,100,100,95.9595947265625,80,100,100,87.8787841796875,100,219242.11572265625,252852.2001953125,0,404335505408,8589930496,17287602176,0
999,1728617715837,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,36.3636360168457,100,100,100,100,100,100,100,86,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,94,100,100,100,91.089111328125,100,219266.2451171875,252916.0278930664,0,404335505408,8589930496,17289670656,0
999,1728617716837,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,77.55101776123047,100,100,100,100,100,100,99.00990295410156,50.495052337646484,100,100,100,100,100,100,100,100,93,100,100,100,100,100,100,100,93.93939208984375,98.98989868164063,100,100,100,89.89899444580078,100,219290.32446289063,252979.51708984375,0,404335505408,8589930496,17296924672,0
999,1728617717837,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,50,100,100,100,100,100,100,100,67,100,100,100,100,95,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,219313.6435546875,253043.21411132813,0,404335505408,8589930496,17301143552,0
999,1728617718837,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,54.08163070678711,100,100,100,100,100,100,100,71,100,100,100,100,92.92929077148438,100,100,100,100,100,100,100,100,100,100,100,100,88.8888931274414,100,100,100,100,100,219336.82440185547,253106.4747314453,0,404335505408,8589930496,17300914176,0
999,1728617719837,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,65,100,100,100,100,100,100,100,50.50504684448242,100,100,100,100,97.02970123291016,100,100,100,100,100,100,100,100,100,100,100,100,95.9595947265625,100,100,100,100,100,219360.23278808594,253170.03497314453,0,404335505408,8589930496,17301626880,0
999,1728617720837,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,48.979591369628906,100,100,100,100,100,100,100,64.6464614868164,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,95,100,100,100,100,100,219383.3549194336,253233.78204345703,0,404335505408,8589930496,17302384640,0
999,1728617721837,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,55,100,100,100,100,100,100,100,58.999996185302734,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,93,100,100,100,100,100,219407.16802978516,253297.35668945313,0,404335505408,8589930496,17304952832,0
999,1728617722837,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,52.04081726074219,100,100,100,100,100,100,100,61.224491119384766,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,219431.0541381836,253361.13818359375,0,404335505408,8589930496,17306710016,0
999,1728617723837,1040,2459,802,2440,1750,960,831,816,2433,800,935,800,2440,816,1012,805,803,823,800,800,824,806,806,812,803,996,1828,1017,800,800,2419,799,45.918365478515625,100,100,100,100,100,100,100,67,100,100,100,96,100,100,100,100,100,100,100,100,100,100,100,100,100,99,99,100,100,100,100,219454.89721679688,253424.6346435547,0,404335505408,8589930496,17306374144,0
