Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728533698867,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,7.142857551574707,7,2.0618555545806885,2,4,12.121212005615234,3.0303030014038086,27.000001907348633,14.851485252380371,5,3,4.040403842926025,3,4.081632614135742,3,5.94059419631958,1,2.97029709815979,29.702970504760742,3.0612244606018066,14,3,4.040403842926025,2.040816307067871,5,2.0202019214630127,3,3.0303030014038086,3,3.0303030014038086,61,5.94059419631958,38620.26403808594,221897.41748046875,0,404335505408,0,17972895744,0
999,1728533699867,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,4.040403842926025,3,4,3.0303030014038086,10,4,4.040403842926025,14.141413688659668,4.081632614135742,5.102040767669678,3.0303030014038086,2.0618555545806885,3.0303030014038086,3,3.0303030014038086,2.0202019214630127,3,3.0303030014038086,2.040816307067871,3.0612244606018066,28.282827377319336,5,5.94059419631958,3,3,3.0303030014038086,2.040816307067871,3.0303030014038086,4,3.0303030014038086,100,3.0612244606018066,38629.758239746094,221923.9482421875,0,404335505408,0,17981538304,0
999,1728533700867,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,58,57.57575607299805,58,58.41584014892578,58,57.57575607299805,57.425743103027344,57,56.435646057128906,57.425743103027344,57,54.455448150634766,58.41584014892578,58.41584014892578,57,57,58,57,47.47474670410156,57.425743103027344,52.999996185302734,57,56,59.405941009521484,57.425743103027344,57.843135833740234,57.425743103027344,57.843135833740234,57,57.425743103027344,100,58,38648.28405761719,221969.7269897461,0,404335505408,0,19013611520,0
999,1728533701867,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,99.00990295410156,100,100,96,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,85.85858154296875,100,100,100,100,100,100,100,100,100,100,100,100,93.06930541992188,97,38670.112548828125,222033.25360107422,0,404335505408,0,19015098368,0
999,1728533702867,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,87,100,100,100,100,100,100,100,100,100,100,100,100,100,100,71,100,94,100,100,100,100,100,100,100,100,100,100,92.07920837402344,98.01980590820313,38691.95861816406,222097.30340576172,0,404335505408,0,19026567168,0
999,1728533703867,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,100,100,86.86868286132813,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,90.90909576416016,100,100,100,100,100,100,100,100,100,100,38715.67956542969,222161.3621826172,0,404335505408,0,19033120768,0
999,1728533704867,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,89.89899444580078,100,100,100,97,100,100,100,97.97979736328125,100,100,100,100,100,100,100,90.81632232666016,100,100,100,100,96.03960418701172,100,100,100,100,100,100,100,76.53060913085938,97.02970123291016,100,38739.357360839844,222224.955078125,0,404335505408,0,19015221248,0
999,1728533705867,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,100,100,97,100,100,100,100,100,100,100,100,100,100,100,100,100,81.81818389892578,100,100,97,100,100,100,100,100,100,100,99,100,100,38763.414611816406,222288.77783203125,0,404335505408,0,19030175744,0
999,1728533706867,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,83,100,100,100,100,100,100,100,94.94949340820313,100,100,100,98.98989868164063,72.7272720336914,38786.15789794922,222352.90686035156,0,404335505408,0,19031666688,0
999,1728533707867,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,100,100,95,100,100,97.02970123291016,99.00990295410156,100,100,100,100,97.02970123291016,100,100,99,100,100,100,100,96,100,100,100,100,100,100,100,95.9595947265625,99,96.03960418701172,38808.6923828125,222417.22747802734,0,404335505408,0,19032207360,0
999,1728533708867,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,100,100,100,99,97.97979736328125,82.82828521728516,98.98989868164063,100,100,100,100,100,100,89,100,100,100,100,100,100,99.00990295410156,100,100,92.92929077148438,100,100,100,86.86868286132813,100,100,38831.25408935547,222481.3228149414,0,404335505408,0,19038834688,0
999,1728533709867,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,97,100,100,100,99,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,96,100,100,100,100,100,93,100,100,99,100,38853.93798828125,222545.55432128906,0,404335505408,0,19039346688,0
999,1728533710867,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,100,100,100,97.97979736328125,100,99,100,100,100,100,100,100,100,100,100,92,100,100,100,100,100,100,100,63.6363639831543,100,98,100,100,95,100,38877.76544189453,222609.51306152344,0,404335505408,0,19046223872,0
999,1728533711867,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,100,100,97.97979736328125,97.05882263183594,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,96.96969604492188,100,100,100,92.07920837402344,100,98,100,100,100,100,38901.556396484375,222673.81567382813,0,404335505408,0,19012329472,0
999,1728533712867,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,100,100,100,98,100,96,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,48.48484802246094,100,100,100,100,100,100,38925.27264404297,222738.4380493164,0,404335505408,0,19012816896,0
987,1728533713880,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,98.01980590820313,100,100,100,99,100,100,91.17646789550781,99,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,96.03960418701172,100,100,100,100,100,100,38949.324279785156,222803.12091064453,0,404335505408,0,19015348224,0
999,1728533714868,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,96.96969604492188,100,100,100,100,82.47422790527344,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,74.48979949951172,96.90721893310547,100,100,100,100,90.81632232666016,38972.912658691406,222866.65802001953,0,404335505408,0,19055276032,0
999,1728533715868,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,99,99,97.02970123291016,94,96,96,96.96969604492188,99,100,100,98,100,99,98.98989868164063,99,100,98,100,100,96,100,100,99.00990295410156,98,94.05941009521484,100,98.98989868164063,98,100,98.01980590820313,97,38998.87823486328,222928.9609375,0,404335505408,0,18944675840,0
999,1728533716868,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,97,93,98.98989868164063,100,100,98.98989868164063,99,100,100,93,100,98,99.00990295410156,100,100,97,100,90,99.00990295410156,96.96969604492188,100,95,100,100,100,100,86,100,99.00990295410156,100,100,39022.05993652344,222991.048828125,0,404335505408,0,19020341248,0
999,1728533717868,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,100,100,100,100,100,93.20388793945313,100,100,100,100,100,100,100,100,100,100,92.92929077148438,100,100,99,100,100,100,100,100,100,100,100,100,96.03960418701172,39043.693359375,223054.57275390625,0,404335505408,0,19021504512,0
999,1728533718868,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,100,100,100,100,100,70,100,100,100,100,100,100,100,100,100,100,100,100,100,92,100,100,100,81.81818389892578,100,100,100,100,100,100,39066.08801269531,223118.6815185547,0,404335505408,0,19043385344,0
999,1728533719868,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,100,90.90909576416016,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,94,100,100,100,100,100,100,99,100,100,100,100,39089.28045654297,223182.90545654297,0,404335505408,0,19045167104,0
999,1728533720868,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,100,79,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,67.34693908691406,99,100,100,100,97.02970123291016,100,100,100,100,100,100,39112.88214111328,223247.27618408203,0,404335505408,0,19092914176,0
999,1728533721868,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,99.00990295410156,100,100,100,99.00990295410156,100,88.8888931274414,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,97,98.98989868164063,100,100,100,100,93.93939208984375,100,39136.12072753906,223311.3589477539,0,404335505408,0,19063164928,0
999,1728533722868,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,85,100,100,99.00990295410156,100,100,66.32653045654297,100,93.06930541992188,100,100,100,100,100,100,100,100,100,100,97.97979736328125,99,100,100,100,100,100,100,100,100,100,100,100,39158.78826904297,223375.73791503906,0,404335505408,0,19078774784,0
999,1728533723868,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,100,97,100,100,99,100,100,100,100,100,100,100,95,100,100,100,100,100,100,100,100,100,90.81632232666016,100,94,98.98989868164063,100,100,100,96.96969604492188,39181.526916503906,223440.0239868164,0,404335505408,0,19081654272,0
999,1728533724868,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,100,86.73469543457031,100,100,100,100,100,100,100,100,100,95,99,100,100,96,100,100,99,100,100,100,100,100,88,80,100,100,100,100,39204.15905761719,223504.0590209961,0,404335505408,0,19054493696,0
999,1728533725868,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,97.05882263183594,100,100,100,100,100,100,100,100,100,100,100,100,100,97.02970123291016,100,100,100,100,100,100,100,96,100,97,100,100,90.90909576416016,100,100,100,39227.14910888672,223567.70678710938,0,404335505408,0,19057487872,0
999,1728533726868,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,73.46939086914063,100,100,100,98.98989868164063,100,100,100,100,100,100,100,96.96969604492188,77.22772216796875,100,99,94.94949340820313,39251.06164550781,223631.11254882813,0,404335505408,0,19078115328,0
999,1728533727869,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,98,100,100,94.05941009521484,100,99.00990295410156,100,100,100,98.01980590820313,100,100,100,100,100,100,93,97.02970123291016,39274.705078125,223695.05474853516,0,404335505408,0,19079135232,0
999,1728533728869,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,95.9595947265625,100,91.83673095703125,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,98,100,70.70706939697266,99.00990295410156,100,100,100,100,100,100,100,94.89796447753906,100,100,100,39298.45379638672,223759.60174560547,0,404335505408,0,19053613056,0
999,1728533729869,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,98.01980590820313,92,100,100,100,100,100,100,100,100,100,100,98.03921508789063,90.90909576416016,98.98989868164063,100,39322.29992675781,223823.96002197266,0,404335505408,0,19053678592,0
999,1728533730869,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,98,100,97,100,100,100,100,100,100,100,100,100,100,100,100,100,85.85858154296875,100,98,80.8080825805664,100,100,98,100,98.01980590820313,100,100,99,100,94,100,93,39346.545349121094,223887.6571044922,0,404335505408,0,18932322304,0
999,1728533731869,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,99,100,100,100,100,100,87.8787841796875,98,100,100,100,100,99,96,94,100,100,98,98.01980590820313,100,98,100,100,98.98989868164063,100,99,100,100,94.94949340820313,100,99,94.94949340820313,39371.53698730469,223948.62200927734,0,404335505408,0,19018510336,0
999,1728533732869,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,92.07920837402344,100,100,100,100,100,98.01980590820313,100,96.07843017578125,100,69.60784149169922,100,99.00990295410156,90.90909576416016,100,100,100,96.96969604492188,98.98989868164063,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,39393.48272705078,224011.27374267578,0,404335505408,0,19046359040,0
999,1728533733869,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,97,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,93.93939208984375,98,99,100,100,100,100,100,99,100,100,100,100,100,98,39415.75421142578,224074.25177001953,0,404335505408,0,19049578496,0
999,1728533734869,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,92.92929077148438,88,100,100,100,100,100,98.98989868164063,79,100,95.9595947265625,100,100,100,100,100,100,95,98,100,100,100,100,100,99,98.98989868164063,100,100,100,100,39439.02520751953,224137.87139892578,0,404335505408,0,19068497920,0
999,1728533735869,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,100,100,100,100,100,100,100,100,100,100,88.23529815673828,100,100,100,95.9595947265625,99,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,97,94.94949340820313,39462.38562011719,224201.10040283203,0,404335505408,0,19071627264,0
999,1728533736869,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,100,100,100,100,98.98989868164063,100,98,100,80.1980209350586,100,77,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,39486.10968017578,224264.51171875,0,404335505408,0,19093000192,0
999,1728533737869,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,100,100,100,100,100,95.91836547851563,100,100,98,100,100,100,98.9795913696289,100,100,93.93939208984375,100,100,100,100,100,98,100,97,100,100,100,100,95,100,39508.70770263672,224328.5584716797,0,404335505408,0,19063652352,0
999,1728533738869,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,95.04950714111328,100,100,100,100,100,100,100,78,100,84,85.14851379394531,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,92.92929077148438,100,39531.418701171875,224392.16339111328,0,404335505408,0,19073921024,0
999,1728533739869,800,800,880,1893,937,1109,2100,1505,800,799,800,888,803,843,799,800,853,889,928,1667,1609,914,1079,872,1443,912,867,800,800,851,841,799,100,100,100,100,100,100,99,99,100,100,100,100,100,100,94.94949340820313,100,100,100,100,100,100,100,100,100,80.8080825805664,94,100,98.01980590820313,100,100,100,100,39553.94885253906,224455.24603271484,0,404335505408,0,19075076096,0
