Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728376848532,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,57.425743103027344,100,100,100,100,100,100,100,47,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,6850.131286621094,152006.64221191406,0,404335505408,8589930496,11376254976,0
999,1728376849532,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,89.89899444580078,100,100,100,100,100,100,100,43,100,100,100,100,100,100,89,100,100,100,100,100,100,100,100,100,100,100,100,80,100,100,100,6873.6824951171875,152069.94677734375,0,404335505408,8589930496,11378049024,0
999,1728376850532,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,100,100,100,100,100,76,100,100,100,99.00990295410156,100,100,100,100,100,90.90909576416016,100,100,100,100,100,100,62.37623596191406,100,100,100,100,100,74,100,100,100,6896.7711181640625,152133.7401123047,0,404335505408,8589930496,11387289600,0
999,1728376851532,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,82,100,100,100,100,94.94949340820313,100,100,90,100,100,100,100,100,63,100,100,100,100,100,100,100,83,100,100,100,100,89.1089096069336,100,100,100,100,6919.335693359375,152197.35522460938,0,404335505408,8589930496,11386130432,0
999,1728376852532,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,96,100,100,100,100,100,93,100,94,100,100,100,100,100,78,84.8484878540039,100,100,100,100,100,100,100,100,95.9595947265625,100,100,78.78787994384766,95,100,100,100,6941.926208496094,152260.78784179688,0,404335505408,8589930496,11386421248,0
999,1728376853532,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,84,100,100,100,100,100,100,100,61,100,100,100,100,100,100,76.7676773071289,100,100,100,100,100,100,100,100,100,100,100,100,80,100,100,100,6964.5810546875,152324.138671875,0,404335505408,8589930496,11394080768,0
999,1728376854532,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,64,100,100,100,100,100,82.17821502685547,100,55.55555725097656,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,6987.661682128906,152387.38220214844,0,404335505408,8589930496,11418419200,0
999,1728376855533,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,81.81818389892578,100,100,100,100,100,98.98989868164063,100,71,100,100,86,100,100,100,100,100,89.1089096069336,100,100,100,100,100,94,100,100,100,100,100,100,80.1980209350586,100,7011.076171875,152451.06115722656,0,404335505408,8589930496,11392053248,0
999,1728376856533,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,94.05941009521484,100,100,100,100,100,100,100,89,100,100,88.11881256103516,100,100,79.20792388916016,100,100,100,100,100,100,100,100,69,100,100,100,83.16831970214844,100,100,100,99.00990295410156,7034.2811279296875,152514.47344970703,0,404335505408,8589930496,11372666880,0
999,1728376857533,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,79,100,100,100,100,100,100,100,67,100,100,100,100,100,87,100,100,100,86.86868286132813,100,100,100,100,100,100,100,100,95.9595947265625,100,100,100,86.86868286132813,7057.756164550781,152577.9853515625,0,404335505408,8589930496,11392212992,0
999,1728376858533,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,71,100,100,100,100,92,100,100,66,100,100,100,100,100,100,80.8080825805664,100,100,100,100,100,100,100,100,100,100,100,100,90,100,100,100,7081.492614746094,152640.77227783203,0,404335505408,8589930496,11361406976,0
999,1728376859533,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,95,99.00990295410156,100,100,100,99.00990295410156,96.03960418701172,100,88,96.96969604492188,99.00990295410156,100,100,96,88.8888931274414,81,100,100,100,100,100,100,100,100,100,100,100,78,81,98.98989868164063,97,100,7105.7789306640625,152702.3853149414,0,404335505408,8589930496,11257942016,0
999,1728376860533,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,100,100,98.01980590820313,100,95.9595947265625,94.94949340820313,100,94,91.919189453125,99,100,100,100,82,100,86.86868286132813,95.04950714111328,100,98,100,88.23529815673828,100,100,100,100,93,94,89.89899444580078,98.98989868164063,98.01980590820313,99,100,7129.931945800781,152763.94134521484,0,404335505408,8589930496,11366649856,0
999,1728376861533,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,95,100,100,100,100,100,100,100,82,100,100,100,100,73,71,100,100,100,100,100,100,100,100,100,100,100,83,99,100,100,100,100,7151.881164550781,152826.73443603516,0,404335505408,8589930496,11367833600,0
999,1728376862533,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,100,100,100,85,100,100,100,100,100,100,100,100,100,100,69.69696807861328,100,100,100,95,100,86.86868286132813,100,100,100,100,100,100,73,100,100,100,93,7174.681640625,152890.42614746094,0,404335505408,8589930496,11372163072,0
999,1728376863533,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,82,100,100,96.96969604492188,100,100,100,100,62,100,100,100,100,100,93.06930541992188,100,100,100,100,100,88.11881256103516,100,100,100,100,100,100,95,100,100,100,100,7198.374816894531,152953.95611572266,0,404335505408,8589930496,11374612480,0
999,1728376864533,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,62.626258850097656,100,100,100,100,100,100,100,46.46464538574219,100,100,100,100,100,100,100,100,94,100,100,100,100,100,100,100,100,100,100,100,100,99,100,7222.0682373046875,153017.30102539063,0,404335505408,8589930496,11380060160,0
999,1728376865533,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,81.18811798095703,100,93,81,100,100,100,100,87,100,100,100,100,100,79.7979736328125,100,100,98,100,93.06930541992188,96.03960418701172,100,100,100,100,100,100,92,100,100,100,100,7245.311706542969,153081.04669189453,0,404335505408,8589930496,11387899904,0
999,1728376866533,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,100,100,88,100,100,100,100,100,94,100,100,100,100,100,68,100,100,100,100,89,100,100,100,100,100,100,100,60.000003814697266,100,100,100,100,7268.006530761719,153144.71563720703,0,404335505408,8589930496,11388293120,0
999,1728376867533,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,94,100,100,84.8484878540039,100,100,100,100,85,100,100,100,100,100,83,100,100,100,93.93939208984375,100,86,100,100,100,100,100,100,82.82828521728516,100,100,100,93,7290.622497558594,153208.6453857422,0,404335505408,8589930496,11388661760,0
999,1728376868533,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,100,100,100,100,100,100,100,100,91,99,100,100,100,100,74.74747467041016,100,100,85,100,100,100,100,100,99,100,96.03960418701172,100,69.30693054199219,100,100,83,100,7313.352966308594,153272.30108642578,0,404335505408,8589930496,11389259776,0
999,1728376869533,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,83,100,100,100,100,100,100,100,61.386138916015625,100,100,100,100,100,93,100,100,100,100,100,100,100,100,100,100,100,100,63.6363639831543,100,100,100,100,7336.7957763671875,153335.41015625,0,404335505408,8589930496,11391913984,0
999,1728376870534,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,85,92,100,100,100,100,100,100,87.8787841796875,90,100,100,100,100,91.089111328125,100,100,86.86868286132813,100,100,100,100,100,100,100,100,100,81,100,100,84.15841674804688,100,7360.509948730469,153399.2103881836,0,404335505408,8589930496,11393990656,0
999,1728376871534,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,100,46.46464538574219,100,100,100,100,100,100,100,88,100,100,100,100,91.919189453125,100,100,99,100,100,100,100,100,100,100,100,98,83,100,100,95,100,7384.0303955078125,153463.00555419922,0,404335505408,8589930496,11394781184,0
999,1728376872534,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,100,100,100,100,100,100,100,100,100,100,100,100,100,65,100,100,100,100,66.66667175292969,100,100,100,100,100,100,100,80.1980209350586,100,100,100,100,91,7407.817932128906,153527.1050415039,0,404335505408,8589930496,11396345856,0
999,1728376873534,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,82.82828521728516,100,100,100,100,98,100,100,88,100,100,100,100,88.11881256103516,100,85,100,100,97,100,100,100,100,100,100,100,85,100,100,100,100,90.90909576416016,7431.565612792969,153590.74084472656,0,404335505408,8589930496,11377627136,0
999,1728376874534,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,94,94.05941009521484,100,100,100,98.98989868164063,96.96969604492188,100,96,78.78787994384766,100,100,100,100,82,88.8888931274414,100,94,100,100,97,96,100,99.00990295410156,99.00990295410156,100,97,92.07920837402344,100,100,96,100,7455.466125488281,153653.17401123047,0,404335505408,8589930496,11324604416,0
999,1728376875534,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,91,91.919189453125,96.96969604492188,96.96969604492188,100,96.96969604492188,100,94,95,95,99,100,87.7551040649414,100,94.94949340820313,94,96.96969604492188,100,100,97,86.86868286132813,100,96.96969604492188,100,96.96969604492188,89.89899444580078,100,100,100,96.96969604492188,100,100,7479.4317626953125,153714.29028320313,0,404335505408,8589930496,11351437312,0
999,1728376876534,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,85,100,100,100,100,100,100,100,94,100,73,100,72.54901885986328,100,79.20792388916016,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7501.509948730469,153776.89575195313,0,404335505408,8589930496,11372199936,0
999,1728376877534,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,86.13861083984375,100,100,100,100,100,100,100,73.73737335205078,100,93,100,82.82828521728516,97.97979736328125,100,100,100,88,100,100,100,100,100,100,100,100,100,100,100,100,84,100,7524.1107177734375,153840.73852539063,0,404335505408,8589930496,11378565120,0
999,1728376878534,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,78.78787994384766,100,100,100,100,100,100,100,78,100,100,100,99.00990295410156,100,100,100,100,73,100,100,100,100,100,100,100,100,100,100,100,100,72,100,7547.528137207031,153904.89501953125,0,404335505408,8589930496,11381260288,0
999,1728376879534,800,800,800,799,853,799,799,866,802,799,800,799,800,800,800,858,800,799,806,799,799,826,799,800,799,820,800,799,828,799,799,802,100,100,100,100,100,100,100,100,100,100,85,100,62.626258850097656,100,100,100,100,84,100,100,100,100,100,100,100,100,100,100,100,100,71.71717071533203,100,7571.081359863281,153968.76849365234,0,404335505408,8589930496,11386966016,0
