Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728572883369,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,3.0303030014038086,3.0303030014038086,1.0309277772903442,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,1,1.9801980257034302,0,0,1,0,100,0,0,0,0,1,0,0,0,193378.77954101563,217166.65740966797,0,404335505408,8589930496,16413528064,0
999,1728572884369,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,19.191919326782227,1,0.9900990128517151,1.0101009607315063,0,0,0,2,1.9801980257034302,0,0.9900990128517151,0,0,20,3.9603960514068604,0,0,1.0204081535339355,1,0,1,1,0,75.24752807617188,1,0,0,1,0,0,1.0204081535339355,1,193399.84448242188,217200.2646484375,0,404335505408,8589930496,16478769152,0
999,1728572885369,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,56,0,0,0,0,0,1,1,0,0.9900990128517151,2,0,0,42,1.0101009607315063,0,0,1,0,1,0,1.0101009607315063,0,0,0,0,0.9900990128517151,42.42424392700195,0,0,1,1,193420.16638183594,217234.03973388672,0,404335505408,8589930496,16415014912,0
999,1728572886369,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,26.530611038208008,31.313129425048828,28.282827377319336,32,31.313129425048828,29.29292869567871,31,34,25.25252342224121,30.000001907348633,27.000001907348633,26.26262664794922,29.702970504760742,29.59183692932129,30.000001907348633,30.693069458007813,31,34,35.35353469848633,31,38.38383865356445,33.333335876464844,30.693069458007813,31,34,20,31.313129425048828,81,27.272727966308594,32,29,31,193442.29541015625,217274.8832397461,0,404335505408,8589930496,17088520192,0
999,1728572887369,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,193466.59533691406,217337.72717285156,0,404335505408,8589930496,17510477824,0
999,1728572888369,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,193490.4663696289,217401.45489501953,0,404335505408,8589930496,17514455040,0
999,1728572889369,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,193514.5584716797,217465.13775634766,0,404335505408,8589930496,17516007424,0
999,1728572890369,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,193538.61224365234,217528.8955078125,0,404335505408,8589930496,17521139712,0
999,1728572891369,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,99,100,100,100,100,100,100,100,99,100,193562.93243408203,217591.83953857422,0,404335505408,8589930496,17431629824,0
999,1728572892369,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97,98,100,100,100,100,100,100,100,99.00990295410156,100,100,99,100,100,97,100,100,193586.18359375,217654.28356933594,0,404335505408,8589930496,17508970496,0
999,1728572893369,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,99,100,100,100,100,100,100,99,100,100,100,100,193609.1407470703,217717.16174316406,0,404335505408,8589930496,17525174272,0
999,1728572894369,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,193632.13885498047,217780.32775878906,0,404335505408,8589930496,17542119424,0
999,1728572895370,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,193655.4600830078,217843.63537597656,0,404335505408,8589930496,17542844416,0
999,1728572896370,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,99,100,100,100,100,100,193679.1817626953,217906.63122558594,0,404335505408,8589930496,17496391680,0
999,1728572897370,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,99.00990295410156,100,100,100,99.00990295410156,100,99,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,98,100,100,97.02970123291016,100,193703.0841064453,217968.90252685547,0,404335505408,8589930496,17522651136,0
999,1728572898370,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,193726.6534423828,218032.42211914063,0,404335505408,8589930496,17546895360,0
999,1728572899370,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,193750.09185791016,218095.59252929688,0,404335505408,8589930496,17548607488,0
999,1728572900370,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,193773.95471191406,218158.4285888672,0,404335505408,8589930496,17494261760,0
999,1728572901370,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,193797.88427734375,218221.66912841797,0,404335505408,8589930496,17452457984,0
999,1728572902370,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,99.00990295410156,100,100,100,100,100,100,98,100,96.96969604492188,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,193821.63201904297,218284.23376464844,0,404335505408,8589930496,17547870208,0
999,1728572903370,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,96,100,100,99,100,100,100,100,100,193845.22814941406,218347.18395996094,0,404335505408,8589930496,17549877248,0
999,1728572904370,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,193868.87451171875,218410.47521972656,0,404335505408,8589930496,17552117760,0
999,1728572905370,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,193892.43255615234,218473.7518310547,0,404335505408,8589930496,17557221376,0
999,1728572906370,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,193916.18060302734,218536.20336914063,0,404335505408,8589930496,17500958720,0
999,1728572907370,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,193939.97265625,218598.98474121094,0,404335505408,8589930496,17523646464,0
999,1728572908370,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,193963.30920410156,218662.1876220703,0,404335505408,8589930496,17524932608,0
999,1728572909371,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,193987.0506591797,218725.39654541016,0,404335505408,8589930496,17558773760,0
999,1728572910371,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194010.6622314453,218788.91693115234,0,404335505408,8589930496,17541099520,0
999,1728572911371,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,99,100,100,194034.47821044922,218851.3773803711,0,404335505408,8589930496,17533509632,0
999,1728572912371,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,97.97979736328125,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194058.40692138672,218914.0086669922,0,404335505408,8589930496,17556193280,0
999,1728572913371,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,96.96969604492188,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,194082.44305419922,218977.10418701172,0,404335505408,8589930496,17553891328,0
999,1728572914371,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,194106.1378173828,219040.56567382813,0,404335505408,8589930496,17563086848,0
999,1728572915371,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194129.95056152344,219103.97625732422,0,404335505408,8589930496,17543528448,0
999,1728572916371,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194154.1737060547,219166.9194946289,0,404335505408,8589930496,17542381568,0
999,1728572917371,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194177.96771240234,219229.38653564453,0,404335505408,8589930496,17501650944,0
999,1728572918371,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97,100,100,98.98989868164063,100,100,194201.82458496094,219292.15264892578,0,404335505408,8589930496,17565769728,0
999,1728572919371,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194225.4715576172,219355.54174804688,0,404335505408,8589930496,17569304576,0
999,1728572920371,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194249.6401977539,219419.0067138672,0,404335505408,8589930496,17544323072,0
999,1728572921371,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,99.00990295410156,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194273.69818115234,219481.79852294922,0,404335505408,8589930496,17537757184,0
999,1728572922371,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.9795913696289,194297.80444335938,219544.8194580078,0,404335505408,8589930496,17526857728,0
999,1728572923371,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194321.69989013672,219608.19873046875,0,404335505408,8589930496,17570078720,0
999,1728572924372,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194345.17022705078,219671.36450195313,0,404335505408,8589930496,17570062336,0
999,1728572925372,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194369.04370117188,219734.73907470703,0,404335505408,8589930496,17557876736,0
999,1728572926372,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,98.98989868164063,100,100,100,94.94949340820313,98.98989868164063,100,100,100,100,96.96969604492188,98.98989868164063,100,100,100,100,100,100,100,100,100,89.79591369628906,98.98989868164063,95.04950714111328,100,100,100,100,98,98.98989868164063,194393.36267089844,219797.57830810547,0,404335505408,8589930496,17521266688,0
999,1728572927372,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,92.07920837402344,100,95,92,92,100,96,100,100,100,100,93,98.01980590820313,100,89,100,98.98989868164063,100,100,99.00990295410156,81,100,100,98,97.02970123291016,100,100,87,100,100,100,100,194417.53088378906,219859.78186035156,0,404335505408,8589930496,17497477120,0
999,1728572928372,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,89,100,100,92.92929077148438,100,100,100,100,91,100,69,98.01980590820313,100,100,100,97,100,100,100,100,100,100,100,100,100,99,100,100,69.38775634765625,100,194442.02825927734,219922.48541259766,0,404335505408,8589930496,17538600960,0
999,1728572929372,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,93,100,46.938777923583984,100,91.919189453125,100,100,100,100,100,100,100,100,100,100,75,100,194466.4744873047,219986.1824951172,0,404335505408,8589930496,17535422464,0
999,1728572930372,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,98.01980590820313,100,100,98,98,100,100,100,99.00990295410156,100,100,100,100,100,98.98989868164063,100,74.74747467041016,100,100,100,92.07920837402344,100,100,100,100,100,100,94.05941009521484,98.98989868164063,58,100,194490.7876586914,220049.5323486328,0,404335505408,8589930496,17540014080,0
999,1728572931372,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,92.92929077148438,98.98989868164063,97,100,100,100,95.9595947265625,98.01980590820313,100,95.9595947265625,96.03960418701172,100,91.919189453125,100,100,100,100,82.17821502685547,94.05941009521484,98,100,100,94.05941009521484,99,100,100,100,96,100,100,74.74747467041016,98.01980590820313,194514.87768554688,220112.5997314453,0,404335505408,8589930496,17511878656,0
999,1728572932372,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,100,93.06930541992188,81.81818389892578,96,100,100,95.9595947265625,98.98989868164063,100,100,100,98.98989868164063,96.96969604492188,100,97.02970123291016,100,98,100,100,86.13861083984375,99.00990295410156,100,94.94949340820313,100,95,100,100,74.74747467041016,100,100,99,100,194538.45733642578,220174.55212402344,0,404335505408,8589930496,17534296064,0
999,1728572933372,800,800,891,821,919,1677,938,808,800,812,807,800,801,1134,799,800,801,804,886,907,953,812,2485,800,838,823,800,800,800,800,842,895,79,100,77.77777862548828,100,97.97979736328125,100,100,100,88.11881256103516,100,100,100,100,100,100,89.79591369628906,100,98,100,96,100,91,100,100,100,100,94,100,100,100,96.03960418701172,100,194562.3662109375,220237.01885986328,0,404335505408,8589930496,17542647808,0
