Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728633435406,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,1.0204081535339355,1,1.0101009607315063,0,0,1,0,0,0,0,0,0,0,2,3,0,0.9900990128517151,0,100,0,0,0,0,0,1.0101009607315063,0,1,0,0,0.9900990128517151,3.9215688705444336,0,56536.721923828125,120372.31005859375,0,404335505408,8589930496,16413360128,0
999,1728633436406,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,1,0,3.0303030014038086,6,3.0303030014038086,0,0,3,0,0,1.9801980257034302,0,0,0,0,0,0,19,74.25743103027344,0,3,0,3.0303030014038086,0,24.24242401123047,0,0,4.040403842926025,0,0,2.0202019214630127,0,56545.710021972656,120397.74951171875,0,404335505408,8589930496,16413741056,0
999,1728633437406,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,0,0,1.0101009607315063,1.0101009607315063,1,0,0,0,0,0,0,1,1,1,0.9900990128517151,1,0,0,100,0,0,1.0101009607315063,0,0,0,0,0,1,0,0,0,0,56554.888610839844,120422.9779663086,0,404335505408,8589930496,16421691392,0
999,1728633438406,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,48.48484802246094,66,65,65,63.6363639831543,60.60606384277344,62,64,52,65.3465347290039,60.60606384277344,61.61616516113281,63.6363639831543,38.775508880615234,63,58.58585739135742,64,58.999996185302734,100,62,64,61,65,63,63.366336822509766,65,60.000003814697266,64.6464614868164,63,64.35643768310547,65.65657043457031,63.72549057006836,56573.96179199219,120470.62548828125,0,404335505408,8589930496,17453854720,0
999,1728633439406,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,62.8865966796875,100,100,100,100,100,100,100,57.57575607299805,100,100,95,100,100,100,100,100,100,100,100,100,100,100,90.09901428222656,100,100,100,100,100,100,100,100,56595.16735839844,120533.1986694336,0,404335505408,8589930496,17454841856,0
999,1728633440406,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,95.9595947265625,100,100,100,100,77.22772216796875,100,100,85.14851379394531,100,100,100,100,100,100,100,100,100,100,100,100,100,48.48484802246094,100,100,100,100,100,100,100,100,100,56616.77526855469,120596.70275878906,0,404335505408,8589930496,17456775168,0
999,1728633441406,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,100,100,100,100,83.83838653564453,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,22.448978424072266,100,100,100,100,100,100,100,100,100,56639.87536621094,120661.21228027344,0,404335505408,8589930496,17461137408,0
999,1728633442406,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,100,100,100,100,85,100,100,100,100,100,71,100,100,100,100,100,100,100,100,100,100,83.83838653564453,68,100,100,100,100,100,100,100,100,56663.197814941406,120724.57598876953,0,404335505408,8589930496,17462394880,0
999,1728633443406,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,82,100,100,100,100,91,100,100,69,100,100,85.85858154296875,100,100,100,100,100,96.03960418701172,100,100,100,100,97,84.8484878540039,100,100,100,100,100,100,100,100,56686.664794921875,120787.42944335938,0,404335505408,8589930496,17474195456,0
999,1728633444407,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,99,100,100,100,100,100,100,100,100,100,100,90.09901428222656,100,100,100,100,100,57.57575607299805,100,100,100,100,100,82,100,100,100,100,100,100,78,100,56709.05505371094,120851.52709960938,0,404335505408,8589930496,17474715648,0
999,1728633445407,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,100,100,100,100,100,100,100,100,100,100,84.15841674804688,100,100,100,100,100,89,100,100,100,100,100,36.73469543457031,100,100,100,100,100,100,97,100,56731.331604003906,120915.06317138672,0,404335505408,8589930496,17475047424,0
999,1728633446407,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,100,100,100,100,100,100,100,100,100,100,75,100,100,100,100,100,100,100,100,100,100,100,33.333335876464844,100,100,100,100,100,100,100,100,56753.49298095703,120978.4873046875,0,404335505408,8589930496,17475457024,0
999,1728633447407,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,76,100,100,100,100,98.01980590820313,100,100,84,100,100,97,100,100,100,100,100,100,100,100,100,100,100,51.51515197753906,100,100,100,100,100,100,100,100,56775.871643066406,121041.55078125,0,404335505408,8589930496,17476005888,0
999,1728633448407,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,100,100,100,100,100,100,100,100,100,100,63.91752243041992,100,100,100,100,100,84.8484878540039,100,100,100,100,100,83.16831970214844,100,100,100,100,100,100,76.7676773071289,100,56799.52453613281,121104.98181152344,0,404335505408,8589930496,17481236480,0
970,1728633449436,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,39.2156867980957,100,100,100,100,100,100,100,100,100,100,100,100,67.64705657958984,100,56823.32647705078,121171.54852294922,0,404335505408,8589930496,17481744384,0
999,1728633450407,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,61.45833206176758,100,100,100,100,100,100,100,100,100,100,100,97.93814086914063,49.484535217285156,100,56845.93438720703,121234.23156738281,0,404335505408,8589930496,17482231808,0
999,1728633451407,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,96.96969604492188,100,100,100,100,100,100,100,96.96969604492188,100,100,100,100,100,100,100,100,68.6868667602539,100,100,100,100,100,100,100,100,100,100,100,100,44,100,56868.92010498047,121298.65997314453,0,404335505408,8589930496,17482792960,0
999,1728633452407,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,95,100,100,100,100,96,100,100,93.93939208984375,100,100,96,100,100,100,99.00990295410156,100,92,100,100,100,100,99.00990295410156,92.92929077148438,100,100,100,100,85.85858154296875,100,56.56565475463867,100,56892.319274902344,121362.3218383789,0,404335505408,8589930496,17451790336,0
999,1728633453407,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,95,99.00990295410156,92.92929077148438,100,95,95.9595947265625,99,95,97.05882263183594,94,99,100,99,93.06930541992188,98.98989868164063,96,100,87.8787841796875,97,95,99.01960754394531,100,93.93939208984375,100,96.96969604492188,98.01980590820313,91,98.98989868164063,100,100,86,88.8888931274414,56917.05505371094,121423.58465576172,0,404335505408,8589930496,17473179648,0
999,1728633454407,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59.5959587097168,100,100,100,100,100,100,100,100,100,100,100,100,52,100,56938.49377441406,121487.33331298828,0,404335505408,8589930496,17479352320,0
999,1728633455407,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,83.16831970214844,100,100,100,100,100,100,100,85,100,100,100,100,100,100,100,100,53.061222076416016,100,100,100,100,100,100,100,100,100,100,100,100,86,100,56960.23992919922,121550.77435302734,0,404335505408,8589930496,17481535488,0
999,1728633456407,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,56.701026916503906,100,100,100,100,100,100,100,100,100,100,100,100,48,100,56983.191162109375,121615.20446777344,0,404335505408,8589930496,17485688832,0
999,1728633457407,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,85.85858154296875,100,100,100,100,100,100,100,82.82828521728516,100,100,100,100,100,100,100,100,63,100,100,100,100,100,100,100,100,100,100,100,100,75,100,57006.29406738281,121679.44329833984,0,404335505408,8589930496,17487929344,0
999,1728633458408,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,98.01980590820313,100,100,100,100,100,100,100,94,100,100,100,100,100,100,100,100,46.938777923583984,100,100,100,100,100,100,100,100,100,100,100,100,70,100,57029.466552734375,121743.37280273438,0,404335505408,8589930496,17500147712,0
999,1728633459408,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,84,100,100,100,100,100,100,100,100,100,100,100,100,23.232322692871094,100,57051.673095703125,121807.83142089844,0,404335505408,8589930496,17501011968,0
999,1728633460408,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,76,93.93939208984375,100,100,100,100,100,100,100,100,100,100,100,88,50,100,57074.059997558594,121871.77716064453,0,404335505408,8589930496,17501356032,0
999,1728633461408,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,97,100,100,100,100,100,100,100,85.14851379394531,100,100,100,100,100,100,100,94.94949340820313,70,100,100,100,100,100,100,100,100,100,100,100,100,58.999996185302734,100,57096.478515625,121935.9174194336,0,404335505408,8589930496,17501745152,0
999,1728633462408,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,81,100,100,100,100,100,100,100,100,100,100,100,100,27.5510196685791,100,57119.02020263672,122000.34692382813,0,404335505408,8589930496,17502818304,0
999,1728633463408,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,90,100,100,100,87.8787841796875,100,100,100,93.06930541992188,100,100,89.1089096069336,100,78.78787994384766,99,100,100,92,100,100,100,95,100,87.8787841796875,100,100,100,100,100,100,94.05941009521484,100,57142.54656982422,122063.57623291016,0,404335505408,8589930496,17505452032,0
999,1728633464408,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,99,100,100,100,100,100,100,100,99,100,100,100,100,91.83673095703125,100,100,100,90.09901428222656,100,100,100,100,100,100,100,100,93.93939208984375,100,100,100,34.693878173828125,100,57165.51965332031,122127.89392089844,0,404335505408,8589930496,17505935360,0
999,1728633465408,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,100,100,100,100,66.32653045654297,100,100,100,100,100,100,100,100,88,100,100,89,100,100,100,100,94,100,100,100,100,97,100,100,71.42857360839844,100,57188.63116455078,122192.24212646484,0,404335505408,8589930496,17506402304,0
999,1728633466408,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,99,100,100,100,100,64,100,100,100,100,100,79.7979736328125,100,100,100,100,100,95,100,100,100,100,73,93,100,100,100,100,100,100,100,100,57211.728088378906,122256.30596923828,0,404335505408,8589930496,17505972224,0
999,1728633467408,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,94,100,73,96,100,72.27722930908203,100,100,95.9595947265625,100,100,100,100,100,100,99.00990295410156,99,96,100,100,100,96.96969604492188,93.93939208984375,100,100,100,100,100,94.05941009521484,100,94.94949340820313,98,57235.305236816406,122320.07104492188,0,404335505408,8589930496,17498890240,0
999,1728633468408,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,88,90.90909576416016,92,93,99,100,96,93,93.93939208984375,99.00990295410156,100,100,96.07843017578125,96,97,94.94949340820313,100,100,99,97.97979736328125,100,99.01960754394531,97,100,100,97.02970123291016,100,100,96.96969604492188,95,100,89.79591369628906,57259.519958496094,122381.07067871094,0,404335505408,8589930496,17434755072,0
999,1728633469408,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,93.93939208984375,100,100,100,100,100,100,100,100,100,97,100,100,100,100,99.00990295410156,97.02970123291016,71,100,100,100,100,100,100,100,97,100,100,100,87.8787841796875,60.39603805541992,57281.691833496094,122443.1626586914,0,404335505408,8589930496,17481035776,0
999,1728633470408,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,75,97,100,100,100,100,100,100,100,100,100,100,100,71.2871322631836,67.67676544189453,57303.53924560547,122507.55859375,0,404335505408,8589930496,17483517952,0
999,1728633471409,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,92.92929077148438,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,39.79591751098633,100,100,100,100,100,100,100,100,100,100,100,100,77.55101776123047,100,57326.25909423828,122571.81146240234,0,404335505408,8589930496,17487568896,0
999,1728633472409,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,94,100,100,100,100,100,100,100,98,100,95.04950714111328,100,100,100,100,100,100,39.79591751098633,95.04950714111328,100,100,100,100,100,100,100,100,100,100,100,84,99,57349.41735839844,122636.10888671875,0,404335505408,8589930496,17489838080,0
999,1728633473409,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,100,100,100,100,97,100,100,100,100,100,100,100,100,100,100,100,52.999996185302734,100,100,100,100,100,100,100,100,100,100,100,100,57,100,57372.81945800781,122700.42272949219,0,404335505408,8589930496,17498537984,0
999,1728633474409,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,18.556699752807617,100,100,100,100,100,100,100,100,100,100,100,100,88.8888931274414,100,57395.447814941406,122764.82916259766,0,404335505408,8589930496,17500971008,0
999,1728633475409,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,100,100,100,100,100,100,100,100,100,93.93939208984375,100,95,100,100,100,100,46.53465270996094,100,100,100,100,100,100,100,100,100,100,100,100,73,100,57417.65966796875,122829.17712402344,0,404335505408,8589930496,17501302784,0
999,1728633476409,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,31,100,100,100,100,100,100,100,100,100,100,100,100,76.53060913085938,100,57440.02655029297,122893.63507080078,0,404335505408,8589930496,17501986816,0
999,1728633477409,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,93.93939208984375,100,100,100,100,100,100,100,90,100,100,100,100,100,100,100,100,54.08163070678711,100,100,100,100,100,100,100,100,100,100,100,100,69.30693054199219,100,57462.56311035156,122958.01104736328,0,404335505408,8589930496,17502826496,0
999,1728633478409,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,98,100,100,100,100,100,100,100,84.8484878540039,100,100,100,100,100,100,100,100,51,100,100,100,100,100,100,100,100,100,100,100,100,75,100,57485.836364746094,123022.09783935547,0,404335505408,8589930496,17528807424,0
999,1728633479409,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30.612245559692383,100,100,100,100,100,100,100,100,100,100,100,100,75.75757598876953,100,57509.230712890625,123086.67260742188,0,404335505408,8589930496,17508597760,0
999,1728633480409,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89,70.70706939697266,99,100,100,100,100,100,100,100,100,100,100,78.78787994384766,70.70706939697266,100,57532.45831298828,123150.95947265625,0,404335505408,8589930496,17508298752,0
999,1728633481409,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,94.94949340820313,59.5959587097168,100,100,100,100,100,100,100,100,100,100,100,92.92929077148438,60.000003814697266,100,57555.53564453125,123215.24993896484,0,404335505408,8589930496,17507880960,0
999,1728633482409,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,89.79591369628906,90,100,98,100,100,100,93,94,85,100,100,100,100,100,95,100,84,100,100,100,100,100,100,100,100,100,100,83,100,94.94949340820313,100,57578.99426269531,123278.4302368164,0,404335505408,8589930496,17473802240,0
999,1728633483409,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,96.03960418701172,98,100,97.95918273925781,98,98,96,95.04950714111328,100,99.00990295410156,99,100,93,97,98.98989868164063,95.9595947265625,98.98989868164063,98,99.00990295410156,99,96.96969604492188,76.7676773071289,93.06930541992188,95,100,99.00990295410156,100,100,97,99,91.089111328125,92.92929077148438,57603.952392578125,123339.64935302734,0,404335505408,8589930496,17449197568,0
999,1728633484409,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,100,100,100,83.16831970214844,94,100,100,96.96969604492188,100,100,99,100,95,100,100,100,100,48.48484802246094,100,100,95.04950714111328,99,100,100,100,100,100,100,100,100,99,96,57626.472229003906,123403.48547363281,0,404335505408,8589930496,17485971456,0
927,1728633485482,823,800,800,817,800,800,800,799,843,800,950,854,914,810,800,1915,800,800,869,799,800,800,799,837,799,827,800,799,808,800,800,836,98.1308364868164,100,100,100,100,100,100,100,98.1308364868164,100,100,100,100,99.0740737915039,100,100,100,37.14285659790039,100,100,100,100,100,100,100,100,100,100,100,100,74.5282974243164,100,57649.87188720703,123472.35040283203,0,404335505408,8589930496,17489031168,0
