Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728604502463,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,1,0,2,2.97029709815979,0,0,0,0,0.9900990128517151,0.9900990128517151,1.0101009607315063,0,0,0,1,0,0.9900990128517151,1,0,1,0,0,2.0202019214630127,0,100,1.0101009607315063,1,1.0101009607315063,0,0.9900990128517151,1.0101009607315063,1.0101009607315063,164369.72229003906,244786.41961669922,0,404335505408,8589930496,16339722240,0
999,1728604503463,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,0,2,4.040403842926025,0,3.9603960514068604,0,1,0,0,0,2,0,0,2,0,0,1,0,1,2.0202019214630127,0,4,0,1.0101009607315063,100,5,1,1,0,3,4.040403842926025,3.0612244606018066,164379.20727539063,244811.88500976563,0,404335505408,8589930496,16340439040,0
999,1728604504463,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,0,1,1.0101009607315063,2.0202019214630127,1,1,0,35,0,0,1.9801980257034302,1.9801980257034302,1,2,0,0,0,0.9900990128517151,0,0,0,1,1.0101009607315063,0,22.22222328186035,28.282827377319336,1,2,75,1.0101009607315063,3,2.0202019214630127,164397.65008544922,244842.49517822266,0,404335505408,8589930496,16374067200,0
999,1728604505463,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,0,1.0101009607315063,1.9801980257034302,0,0,0,0.9900990128517151,0.9900990128517151,0,0,2.97029709815979,0,0,2.0202019214630127,2.0202019214630127,2,1,1,0,0.9900990128517151,0,0,1.0101009607315063,0,1,0,0.9900990128517151,1,1,0,97,1,164407.95281982422,244867.50830078125,0,404335505408,8589930496,16342601728,0
999,1728604506463,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,78,81.37254333496094,81.81818389892578,81.18811798095703,79.7979736328125,84.15841674804688,79,79.7979736328125,78.21781921386719,77,75.75757598876953,80.8080825805664,83.16831970214844,84.31372833251953,83.16831970214844,80.39215850830078,80.1980209350586,86.86868286132813,82.82828521728516,79.7979736328125,74,76.23762512207031,78,80.8080825805664,78,81.18811798095703,81,80.1980209350586,78.78787994384766,77.22772216796875,73,84,164430.87213134766,244922.91857910156,0,404335505408,8589930496,17425182720,0
999,1728604507463,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,164455.1494140625,244986.46545410156,0,404335505408,8589930496,17439870976,0
999,1728604508463,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,164479.45092773438,245050.0548095703,0,404335505408,8589930496,17442103296,0
999,1728604509464,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,164503.8328857422,245113.59979248047,0,404335505408,8589930496,17443676160,0
999,1728604510464,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,99,100,100,100,100,164528.4959716797,245176.81372070313,0,404335505408,8589930496,17429508096,0
999,1728604511464,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,98,99.00990295410156,100,100,100,100,100,100,97.02970123291016,100,100,97,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,96,100,98.98989868164063,99,100,100,164553.3461303711,245239.28295898438,0,404335505408,8589930496,17416052736,0
999,1728604512464,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,164577.25390625,245302.35760498047,0,404335505408,8589930496,17466089472,0
999,1728604513464,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,164600.94140625,245365.93579101563,0,404335505408,8589930496,17468076032,0
999,1728604514464,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,164624.71142578125,245429.31134033203,0,404335505408,8589930496,17470726144,0
999,1728604515464,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,164648.88958740234,245492.43127441406,0,404335505408,8589930496,17453760512,0
999,1728604516464,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,164673.8631591797,245555.4273071289,0,404335505408,8589930496,17437782016,0
999,1728604517464,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,164698.40411376953,245618.83221435547,0,404335505408,8589930496,17471275008,0
999,1728604518464,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,164722.62145996094,245682.67022705078,0,404335505408,8589930496,17458921472,0
999,1728604519464,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,164746.8839111328,245746.38623046875,0,404335505408,8589930496,17469239296,0
999,1728604520464,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,96,100,100,100,100,100,164771.4253540039,245809.69110107422,0,404335505408,8589930496,17452441600,0
999,1728604521464,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,99,100,100,99.00990295410156,100,100,100,100,100,99,100,100,100,98,99,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,164795.90405273438,245872.52270507813,0,404335505408,8589930496,17451425792,0
999,1728604522464,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,99,164820.11029052734,245935.61840820313,0,404335505408,8589930496,17455853568,0
999,1728604523465,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,164844.23010253906,245999.20050048828,0,404335505408,8589930496,17478631424,0
999,1728604524465,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,164868.3257446289,246062.71508789063,0,404335505408,8589930496,17451966464,0
999,1728604525465,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,164893.1229248047,246125.86096191406,0,404335505408,8589930496,17483952128,0
999,1728604526465,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,164918.0057373047,246188.50213623047,0,404335505408,8589930496,17451327488,0
999,1728604527465,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,164943.16595458984,246251.73126220703,0,404335505408,8589930496,17479991296,0
999,1728604528465,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,164968.13885498047,246315.46166992188,0,404335505408,8589930496,17483800576,0
999,1728604529465,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,164993.03106689453,246379.25,0,404335505408,8589930496,17479614464,0
999,1728604530465,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,165018.2244873047,246442.9228515625,0,404335505408,8589930496,17454886912,0
999,1728604531465,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,165043.82427978516,246506.1700439453,0,404335505408,8589930496,17458855936,0
999,1728604532465,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,165068.8426513672,246569.4483642578,0,404335505408,8589930496,17468510208,0
999,1728604533465,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165093.2006225586,246633.18322753906,0,404335505408,8589930496,17489276928,0
890,1728604534575,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165120.28051757813,246703.81829833984,0,404335505408,8589930496,17461252096,0
999,1728604535465,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165141.96850585938,246760.26092529297,0,404335505408,8589930496,17430736896,0
999,1728604536465,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,165166.4677734375,246822.7837524414,0,404335505408,8589930496,17474351104,0
999,1728604537466,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.9795913696289,100,100,165190.7466430664,246885.71575927734,0,404335505408,8589930496,17451155456,0
999,1728604538466,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165214.72131347656,246949.15631103516,0,404335505408,8589930496,17495330816,0
999,1728604539466,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165238.4578857422,247012.71899414063,0,404335505408,8589930496,17495891968,0
999,1728604540466,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,165262.73822021484,247076.06756591797,0,404335505408,8589930496,17474752512,0
999,1728604541466,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165287.18865966797,247139.26483154297,0,404335505408,8589930496,17480036352,0
999,1728604542466,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,97.02970123291016,100,100,165311.43432617188,247202.55834960938,0,404335505408,8589930496,17479192576,0
999,1728604543466,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165335.5771484375,247266.2589111328,0,404335505408,8589930496,17498796032,0
999,1728604544466,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165359.6849975586,247329.869140625,0,404335505408,8589930496,17501356032,0
999,1728604545466,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,93.93939208984375,100,100,100,100,100,100,165383.8436279297,247393.3563232422,0,404335505408,8589930496,17420197888,0
999,1728604546466,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,96,89,93,100,97,94.05941009521484,98,98,100,96.03960418701172,97,94,100,98,100,100,99.01960754394531,96,100,100,100,98,98.01980590820313,68,100,100,100,96.03960418701172,100,100,100,97,165408.3355102539,247455.23193359375,0,404335505408,8589930496,17465892864,0
1000,1728604547466,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,68,100,97.02970123291016,100,100,100,100,100,97,100,97.97979736328125,100,100,99,100,100,87.7551040649414,88.8888931274414,89.1089096069336,94,100,100,97.97979736328125,100,99,100,100,100,91.919189453125,98,99,98.98989868164063,165432.50164794922,247517.4183959961,0,404335505408,8589930496,17454350336,0
999,1728604548467,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,81.81818389892578,100,100,100,100,100,100,100,86,100,81,100,81.37254333496094,100,100,100,98,100,85.71428680419922,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,95.04950714111328,165456.68548583984,247579.91796875,0,404335505408,8589930496,17469104128,0
999,1728604549467,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,98.01980590820313,100,95,82,100,100,100,100,100,100,100,100,100,100,89,98,100,93,89.89899444580078,88.8888931274414,98.98989868164063,100,100,100,100,100,100,99,100,100,96.03960418701172,76.53060913085938,165480.74871826172,247643.29400634766,0,404335505408,8589930496,17466077184,0
999,1728604550467,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,94.94949340820313,100,100,100,95,100,100,100,100,100,87.12870788574219,100,89,100,93.93939208984375,100,100,84.8484878540039,94.05941009521484,100,96,88,100,98,100,100,100,96.96969604492188,100,100,95.9595947265625,92,165505.5317993164,247706.54400634766,0,404335505408,8589930496,17350287360,0
999,1728604551467,2426,805,901,815,1209,800,901,956,832,805,929,829,909,1742,800,1083,835,881,1006,1521,824,803,800,1071,820,896,938,799,887,871,835,877,91.089111328125,100,99,100,100,80,98.01980590820313,97,100,91.919189453125,100,100,100,100,100,100,94.94949340820313,82.82828521728516,100,99,100,88.8888931274414,88,100,100,93.93939208984375,100,100,99,100,100,100,165530.15161132813,247769.6668701172,0,404335505408,8589930496,17439776768,0
