Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1000,1728415132628,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136782.25286865234,97836.16015625,0,404335505408,8589930496,11942395904,0
999,1728415133629,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136806.8569946289,97899.40032958984,0,404335505408,8589930496,11939233792,0
999,1728415134629,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,98.98989868164063,100,100,98.98989868164063,100,100,100,99,100,100,136831.857421875,97962.02075195313,0,404335505408,8589930496,11921874944,0
999,1728415135629,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136856.8021850586,98024.5707397461,0,404335505408,8589930496,11908755456,0
999,1728415136629,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,136881.52215576172,98087.60192871094,0,404335505408,8589930496,11944546304,0
999,1728415137629,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136906.43725585938,98150.76745605469,0,404335505408,8589930496,11947343872,0
999,1728415138629,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136931.41497802734,98213.92901611328,0,404335505408,8589930496,11947130880,0
999,1728415139629,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,136956.86779785156,98276.61743164063,0,404335505408,8589930496,11892355072,0
999,1728415140629,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136981.7305908203,98339.50567626953,0,404335505408,8589930496,11944034304,0
979,1728415141650,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137006.865234375,98403.7808227539,0,404335505408,8589930496,11953426432,0
999,1728415142629,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137030.77642822266,98465.5634765625,0,404335505408,8589930496,11939618816,0
999,1728415143629,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137055.37774658203,98528.9193725586,0,404335505408,8589930496,11954003968,0
999,1728415144629,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,137080.4295654297,98592.2133178711,0,404335505408,8589930496,11964866560,0
999,1728415145630,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137105.0853881836,98654.75067138672,0,404335505408,8589930496,11954425856,0
999,1728415146630,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,99,100,100,98,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137129.8765258789,98717.42584228516,0,404335505408,8589930496,11948326912,0
999,1728415147630,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137154.52239990234,98780.75305175781,0,404335505408,8589930496,11958734848,0
999,1728415148630,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137178.98693847656,98843.48919677734,0,404335505408,8589930496,11909345280,0
999,1728415149630,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,137203.56158447266,98906.55029296875,0,404335505408,8589930496,11900411904,0
999,1728415150630,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137228.47509765625,98969.08325195313,0,404335505408,8589930496,11928514560,0
999,1728415151630,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137253.2996826172,99032.16589355469,0,404335505408,8589930496,11960238080,0
999,1728415152630,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137277.29278564453,99095.39111328125,0,404335505408,8589930496,11961884672,0
999,1728415153630,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137301.8858642578,99157.88342285156,0,404335505408,8589930496,11955695616,0
999,1728415154630,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,137326.32678222656,99220.17364501953,0,404335505408,8589930496,11955200000,0
999,1728415155630,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,137350.66302490234,99282.82641601563,0,404335505408,8589930496,11962167296,0
999,1728415156630,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,2100,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137375.2012939453,99345.76721191406,0,404335505408,8589930496,11952697344,0
