Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728391838000,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,0,1,0,103212.38006591797,256913.9203491211,0,404335505408,8589930496,10534346752,0
999,1728391839000,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,0,100,0,0,2.941176414489746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,103234.89013671875,256959.92950439453,0,404335505408,8589930496,10536656896,0
999,1728391840000,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,3.9603960514068604,90.90909576416016,1,2,0,0,1,9,0,0,0,0,3.0303030014038086,0,0,14.141413688659668,0,10,1,1,0,0.9900990128517151,2.0202019214630127,2.97029709815979,0,9.90099048614502,79,100,79,0.9900990128517151,10,0,103257.36010742188,257004.26879882813,0,404335505408,8589930496,10656575488,0
999,1728391841000,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,80.8080825805664,3,2,1,1,0,2,0,19.387754440307617,0,0,0,100,3.9215688705444336,0,2,0,0,28.712871551513672,0,67.32672882080078,15.306122779846191,3,67.67676544189453,6.060606002807617,45,0,2,0,95.91836547851563,58,49.49494934082031,103279.9888305664,257048.21221923828,0,404335505408,8589930496,10541125632,0
999,1728391842000,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,76,40.4040412902832,9,5.0505051612854,18,18.18181800842285,10,12.121212005615234,16.831682205200195,19.80198097229004,18.18181800842285,4.040403842926025,89,3,20,19.80198097229004,9.090909004211426,21,15.15151596069336,13.13131332397461,19,100,43.564353942871094,44,41,43,36.3636360168457,15.000000953674316,16.1616153717041,97,38,38,103302.64611816406,257094.69653320313,0,404335505408,8589930496,10728787968,0
999,1728391843000,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,91.089111328125,73.73737335205078,94.94949340820313,97,79,80.1980209350586,92.92929077148438,91,76.7676773071289,61.61616516113281,72,81,75.75757598876953,97.97979736328125,86.86868286132813,76.7676773071289,83,72,83.16831970214844,63.10679244995117,87.12870788574219,79.4117660522461,85.85858154296875,82,81,54.455448150634766,70,81.18811798095703,99,86,78,69.38775634765625,103326.537109375,257153.36950683594,0,404335505408,8589930496,11554623488,0
999,1728391844000,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,103351.30780029297,257216.13751220703,0,404335505408,8589930496,11725414400,0
999,1728391845000,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,103375.62524414063,257279.58422851563,0,404335505408,8589930496,11728990208,0
999,1728391846001,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,103400.11303710938,257342.8994140625,0,404335505408,8589930496,11730571264,0
999,1728391847001,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,103424.5951538086,257406.240234375,0,404335505408,8589930496,11704594432,0
999,1728391848001,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,99,100,99,100,100,100,100,100,100,99.00990295410156,100,100,100,100,99.00990295410156,98.98989868164063,100,103450.4291381836,257469.0440673828,0,404335505408,8589930496,11681837056,0
999,1728391849001,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,103476.21765136719,257532.17260742188,0,404335505408,8589930496,11750031360,0
999,1728391850001,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,103501.16778564453,257595.8744506836,0,404335505408,8589930496,11754299392,0
999,1728391851001,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,103526.5884399414,257659.595703125,0,404335505408,8589930496,11757170688,0
999,1728391852001,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,103552.03063964844,257723.1742553711,0,404335505408,8589930496,11759312896,0
999,1728391853001,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,99,100,103577.82696533203,257786.12072753906,0,404335505408,8589930496,11729100800,0
999,1728391854001,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,103602.7866821289,257848.57678222656,0,404335505408,8589930496,11708416000,0
999,1728391855001,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,103627.67041015625,257912.01629638672,0,404335505408,8589930496,11759874048,0
999,1728391856001,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,103652.5283203125,257975.52752685547,0,404335505408,8589930496,11762036736,0
999,1728391857001,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,103677.51080322266,258038.7921142578,0,404335505408,8589930496,11760427008,0
999,1728391858001,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,103702.58581542969,258102.0057373047,0,404335505408,8589930496,11714404352,0
999,1728391859002,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,103728.06579589844,258164.96459960938,0,404335505408,8589930496,11683024896,0
999,1728391860002,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,103753.35095214844,258228.29681396484,0,404335505408,8589930496,11764043776,0
999,1728391861002,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,103778.7666015625,258291.912109375,0,404335505408,8589930496,11766628352,0
999,1728391862002,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,103803.9613647461,258355.24389648438,0,404335505408,8589930496,11766333440,0
999,1728391863002,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,99.00990295410156,100,103829.53271484375,258418.03393554688,0,404335505408,8589930496,11740205056,0
998,1728391864003,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,103854.77996826172,258481.3696899414,0,404335505408,8589930496,11715137536,0
999,1728391865002,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,103879.89141845703,258544.59759521484,0,404335505408,8589930496,11768975360,0
999,1728391866002,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,103905.3583984375,258608.1436767578,0,404335505408,8589930496,11772309504,0
999,1728391867002,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,103930.81317138672,258671.0571899414,0,404335505408,8589930496,11754946560,0
999,1728391868002,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,99,100,100,100,100,100,100,100,100,100,100,99,103956.6337890625,258734.0556640625,0,404335505408,8589930496,11737509888,0
999,1728391869002,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,103981.84387207031,258797.1724243164,0,404335505408,8589930496,11768651776,0
999,1728391870002,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,104007.03918457031,258860.76690673828,0,404335505408,8589930496,11755368448,0
999,1728391871002,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,104031.85864257813,258924.3560180664,0,404335505408,8589930496,11763552256,0
999,1728391872003,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,104056.97888183594,258988.0278930664,0,404335505408,8589930496,11759505408,0
999,1728391873003,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,104082.53869628906,259051.04223632813,0,404335505408,8589930496,11768483840,0
999,1728391874003,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,104107.39892578125,259114.72747802734,0,404335505408,8589930496,11778977792,0
930,1728391875072,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.0740737915039,100,104134.205078125,259182.6494140625,0,404335505408,8589930496,11774029824,0
999,1728391876003,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,104157.65411376953,259241.8468017578,0,404335505408,8589930496,11781140480,0
999,1728391877003,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,100,104182.8265991211,259305.2525024414,0,404335505408,8589930496,11767705600,0
999,1728391878003,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,104208.19647216797,259368.06072998047,0,404335505408,8589930496,11750690816,0
999,1728391879003,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,104233.27502441406,259430.77557373047,0,404335505408,8589930496,11746418688,0
999,1728391880003,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,104258.32452392578,259494.11865234375,0,404335505408,8589930496,11780304896,0
999,1728391881003,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,104282.89074707031,259557.34704589844,0,404335505408,8589930496,11786842112,0
999,1728391882003,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,99,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,104307.88409423828,259619.87994384766,0,404335505408,8589930496,11767504896,0
999,1728391883003,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,104332.46423339844,259683.05041503906,0,404335505408,8589930496,11726397440,0
999,1728391884003,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,104357.37097167969,259746.38287353516,0,404335505408,8589930496,11785949184,0
999,1728391885004,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,104382.28674316406,259809.6435546875,0,404335505408,8589930496,11769171968,0
999,1728391886004,1060,1254,941,1646,1055,1284,1151,950,1034,1056,1236,911,1240,970,852,993,850,1101,1896,1116,1792,848,1474,1823,1354,1809,895,1030,934,1188,2002,1092,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,104407.00311279297,259872.61547851563,0,404335505408,8589930496,11780878336,0
