Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728627474631,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,3.0303030014038086,2,0.9900990128517151,1,0,0,2.941176414489746,0,0,0,0,0,1.0101009607315063,1,1,1,1.0101009607315063,0,0,1.0101009607315063,0,100,0,0,0,0,6,0,3,2.97029709815979,2,0,182020.52923583984,40417.710205078125,0,404335505408,8589930496,16279617536,0
999,1728627475631,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,1.0101009607315063,1.0101009607315063,27.5510196685791,0,0,0,0,1.9801980257034302,1.0101009607315063,0,0,27.7227725982666,0,2,0,1,0,0,0,0,0,67,0,0,0,0,0,0,0,1,1.0101009607315063,0.9900990128517151,182032.8572998047,40444.95837402344,0,404335505408,8589930496,16345059328,0
999,1728627476631,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,1.0101009607315063,0.9900990128517151,32,0,0,0,0,0,1.0101009607315063,1,0,46.46464538574219,1,0,0,0,0,0,0,0,1.9801980257034302,0,2.97029709815979,0,0,0,0,1,1.0101009607315063,2.0202019214630127,51,0,182048.09539794922,40473.122131347656,0,404335505408,8589930496,16281653248,0
999,1728627477631,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,43.8775520324707,38.775508880615234,36,41.836734771728516,33,41.41414260864258,40,37.37373733520508,36.3636360168457,37,38.613861083984375,32.67326736450195,44.5544548034668,34.34343338012695,34.34343338012695,37.37373733520508,40,37,37,35,38,38.613861083984375,38.38383865356445,34.653465270996094,37.62376403808594,37,37.75510025024414,32,40.4040412902832,41.41414260864258,95.9595947265625,40.594058990478516,182065.4366455078,40512.56475830078,0,404335505408,8589930496,17309413376,0
999,1728627478631,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182089.5076904297,40575.36279296875,0,404335505408,8589930496,17382510592,0
999,1728627479631,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182113.61407470703,40638.74969482422,0,404335505408,8589930496,17385697280,0
999,1728627480632,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182137.72967529297,40701.95275878906,0,404335505408,8589930496,17384865792,0
999,1728627481632,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182162.1483154297,40764.797607421875,0,404335505408,8589930496,17389350912,0
999,1728627482632,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,98.98989868164063,100,99,100,100,99,100,99,100,100,100,99,98,100,100,100,99.00990295410156,100,100,100,100,100,97.97979736328125,100,98,100,99,100,100,100,100,99.00990295410156,182187.04083251953,40827.27478027344,0,404335505408,8589930496,17247166464,0
999,1728627483632,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,99,99,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182211.0733642578,40890.149841308594,0,404335505408,8589930496,17375944704,0
970,1728627484662,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182235.3882446289,40955.265197753906,0,404335505408,8589930496,17406152704,0
999,1728627485632,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182258.4038696289,41016.2900390625,0,404335505408,8589930496,17413197824,0
999,1728627486632,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,182282.41821289063,41079.70086669922,0,404335505408,8589930496,17413058560,0
999,1728627487632,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,99,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,182306.41076660156,41142.27770996094,0,404335505408,8589930496,17344557056,0
999,1728627488632,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,99,100,100,100,100,100,98.98989868164063,100,99,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182330.34588623047,41204.65539550781,0,404335505408,8589930496,17408192512,0
999,1728627489632,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182353.85571289063,41268.06768798828,0,404335505408,8589930496,17415356416,0
999,1728627490632,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182377.39782714844,41331.38458251953,0,404335505408,8589930496,17417453568,0
999,1728627491632,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,182401.48358154297,41394.60919189453,0,404335505408,8589930496,17417469952,0
999,1728627492632,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,97.97979736328125,100,100,98,99.00990295410156,99,100,100,100,100,99,100,100,182426.16729736328,41457.521911621094,0,404335505408,8589930496,17352523776,0
999,1728627493632,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,182450.63751220703,41520.696838378906,0,404335505408,8589930496,17390223360,0
999,1728627494633,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182474.55615234375,41584.096740722656,0,404335505408,8589930496,17419390976,0
999,1728627495633,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182498.4017944336,41647.52459716797,0,404335505408,8589930496,17421545472,0
999,1728627496633,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182522.64916992188,41710.241455078125,0,404335505408,8589930496,17414742016,0
999,1728627497633,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,98,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182547.2705078125,41772.944091796875,0,404335505408,8589930496,17322582016,0
999,1728627498633,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,99,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,96.96969604492188,100,100,100,100,100,100,100,182571.42626953125,41836.111877441406,0,404335505408,8589930496,17387593728,0
999,1728627499633,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182595.38439941406,41899.397399902344,0,404335505408,8589930496,17420902400,0
999,1728627500633,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182619.48266601563,41962.542541503906,0,404335505408,8589930496,17426378752,0
999,1728627501633,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182643.57122802734,42025.892578125,0,404335505408,8589930496,17398378496,0
999,1728627502633,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,182668.31414794922,42088.67956542969,0,404335505408,8589930496,17343287296,0
999,1728627503633,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,182692.99249267578,42151.461364746094,0,404335505408,8589930496,17417465856,0
999,1728627504633,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182717.34381103516,42214.547119140625,0,404335505408,8589930496,17426112512,0
999,1728627505633,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182741.85876464844,42277.92364501953,0,404335505408,8589930496,17430048768,0
999,1728627506633,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182766.35290527344,42340.78576660156,0,404335505408,8589930496,17366425600,0
999,1728627507634,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182791.03521728516,42402.86486816406,0,404335505408,8589930496,17392058368,0
999,1728627508634,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,99,99,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182815.74237060547,42465.460693359375,0,404335505408,8589930496,17398956032,0
999,1728627509634,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,98,99.00990295410156,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,182839.79327392578,42528.13006591797,0,404335505408,8589930496,17433153536,0
999,1728627510634,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182864.15942382813,42591.080017089844,0,404335505408,8589930496,17437618176,0
999,1728627511634,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,99,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182888.34344482422,42653.63360595703,0,404335505408,8589930496,17438834688,0
999,1728627512634,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,182913.28845214844,42716.57287597656,0,404335505408,8589930496,17424924672,0
999,1728627513634,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,99,100,100,100,100,100,100,98.01980590820313,100,182938.31561279297,42779.22491455078,0,404335505408,8589930496,17380835328,0
999,1728627514634,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182962.876953125,42842.391845703125,0,404335505408,8589930496,17419276288,0
999,1728627515634,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,182987.3935546875,42906.05596923828,0,404335505408,8589930496,17440194560,0
999,1728627516634,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,183012.29901123047,42969.247619628906,0,404335505408,8589930496,17424453632,0
999,1728627517634,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,183037.65356445313,43032.01062011719,0,404335505408,8589930496,17434918912,0
999,1728627518634,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,183062.16473388672,43095.35955810547,0,404335505408,8589930496,17405345792,0
999,1728627519634,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,81.81818389892578,100,100,100,100,100,100,100,100,100,100,100,79,100,100,100,100,95,100,100,100,100,100,100,100,98,100,100,100,183086.32513427734,43158.16796875,0,404335505408,8589930496,17408311296,0
999,1728627520634,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,100,100,100,100,100,95.9595947265625,100,100,100,100,100,100,100,100,34,100,100,100,98,100,100,100,100,100,100,100,100,76.23762512207031,100,100,100,183110.81756591797,43220.4375,0,404335505408,8589930496,17375473664,0
999,1728627521635,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,91.089111328125,100,100,100,100,100,92,100,100,100,100,100,100,100,94,84.8484878540039,100,100,100,100,100,100,100,100,88,96.96969604492188,100,83.83838653564453,73.73737335205078,100,100,100,183135.30047607422,43283.10968017578,0,404335505408,8589930496,17397055488,0
999,1728627522635,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,93,100,97,99.00990295410156,98.98989868164063,100,100,92.92929077148438,97,99,100,100,100,100,100,96,100,93.93939208984375,99.00990295410156,100,63,100,100,100,97,94,100,93.06930541992188,95.9595947265625,100,93,99,183160.36529541016,43345.635314941406,0,404335505408,8589930496,17377939456,0
999,1728627523635,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,100,91.919189453125,100,100,96.96969604492188,100,99,100,100,99,98.01980590820313,100,98,98.98989868164063,100,78.78787994384766,79,99.00990295410156,90.90909576416016,100,100,100,99,100,100,100,100,100,94.11764526367188,89,100,92.92929077148438,183184.91510009766,43407.57745361328,0,404335505408,8589930496,17372475392,0
999,1728627524635,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,86,100,100,100,90,100,100,100,65,100,99,96,100,100,98,90,98,100,97,100,100,100,100,95.9595947265625,100,100,100,100,93.93939208984375,100,100,100,183209.20635986328,43469.65625,0,404335505408,8589930496,17411444736,0
999,1728627525635,853,818,800,800,835,874,830,853,939,804,886,839,800,874,801,800,800,900,874,2476,800,817,862,800,812,858,881,2430,800,800,921,818,87,100,100,100,100,100,100,97,83.67346954345703,100,100,100,100,100,100,69.38775634765625,100,100,100,100,100,100,100,100,100,100,100,100,73,100,100,100,183233.509765625,43531.7626953125,0,404335505408,8589930496,17416912896,0
