Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728564511066,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,1,0,100,0.9900990128517151,1.9801980257034302,1,1.0101009607315063,0,0,1,0,0,0,86.86868286132813,0,0,100,100,1.0101009607315063,0,0,1,2.97029709815979,0,1.0101009607315063,1,13.8613862991333,0,0,0,0,0,244991.55395507813,228569.3013305664,0,404335505408,8589930496,15850729472,0
999,1728564512066,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,1,0,100,0,1.0309277772903442,0,0,1,0,0,0,0,0,100,0,0.9900990128517151,100,100,1.0204081535339355,0,0,0,1.0101009607315063,1.9607844352722168,0,1.0204081535339355,0,0,1,0,0,0.9900990128517151,245013.03369140625,228608.38934326172,0,404335505408,8589930496,15851266048,0
999,1728564513066,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,39.79591751098633,45,77,1.0101009607315063,33,28,27.7227725982666,53.46534729003906,6.060606002807617,23.232322692871094,21.782176971435547,4,50,38,1.9801980257034302,56.56565475463867,34,98,57.425743103027344,23.76237678527832,58,26.73267364501953,31,41,31.683168411254883,8,5,3,2.0202019214630127,48,2.97029709815979,14,245034.78198242188,228650.83123779297,0,404335505408,8589930496,16345460736,0
999,1728564514066,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,76,81,58,95.04950714111328,74.48979949951172,95,66.66667175292969,81.81818389892578,45.45454788208008,65,91.919189453125,33,99,67.32672882080078,91,64,11.111111640930176,100,56.56565475463867,21.428571701049805,95.9595947265625,26,58.58585739135742,72,33.333335876464844,71.2871322631836,87.12870788574219,93,78,96,100,90,245058.4765625,228708.11291503906,0,404335505408,8589930496,16562708480,0
999,1728564515066,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,52,61.386138916015625,58.999996185302734,47.47474670410156,69.30693054199219,75.75757598876953,9.90099048614502,95,47,32.3232307434082,14,43,56.435646057128906,86,50,12.244897842407227,16.1616153717041,40.4040412902832,82,37.37373733520508,54.000003814697266,25.510204315185547,18.18181800842285,51,58.58585739135742,37.37373733520508,67,78,87,42.42424392700195,79.7979736328125,13.13131332397461,245081.43481445313,228760.33709716797,0,404335505408,8589930496,16172490752,0
999,1728564516067,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,19,100,1.9801980257034302,8,25,0,0,16.1616153717041,0,0,62,0,80,1.0101009607315063,2.0202019214630127,2,5.0505051612854,15.841584205627441,1,46.53465270996094,2.0202019214630127,2,0,18,28,1,54.08163070678711,2,1,1.9801980257034302,1,28.282827377319336,245103.36431884766,228801.26165771484,0,404335505408,8589930496,15878766592,0
999,1728564517067,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,59.5959587097168,90,39.39393997192383,95,40.4040412902832,26,12,51,27.7227725982666,45,45,9.090909004211426,68.6868667602539,13,18,32,20.2020206451416,20.40816307067871,9,48,19,33,29.702970504760742,52.999996185302734,48.48484802246094,64.35643768310547,48,49.49494934082031,30.30303192138672,35.35353469848633,65,81,245125.15856933594,228849.4501953125,0,404335505408,8589930496,16015732736,0
999,1728564518067,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,74.74747467041016,93.93939208984375,95,84,44.4444465637207,91,94.89796447753906,84,39,71.71717071533203,70,71,97,86.13861083984375,84.8484878540039,72.27722930908203,69.60784149169922,99,71.2871322631836,80,86.86868286132813,58.58585739135742,57,80,75.24752807617188,81.18811798095703,74.74747467041016,77.77777862548828,81.18811798095703,58,86,77,245148.11236572266,228908.45666503906,0,404335505408,8589930496,16697278464,0
999,1728564519067,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,90.90909576416016,99,100,97,85.29411315917969,100,100,100,100,86.86868286132813,100,76.7676773071289,100,100,100,100,91.83673095703125,100,81.18811798095703,100,72,91.919189453125,93.93939208984375,100,80,100,100,100,100,92,245171.07135009766,228970.9122314453,0,404335505408,8589930496,17081339904,0
999,1728564520067,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245193.92333984375,229034.8927001953,0,404335505408,8589930496,17091063808,0
999,1728564521067,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245216.84466552734,229099.02868652344,0,404335505408,8589930496,17091026944,0
999,1728564522067,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245239.73278808594,229163.02661132813,0,404335505408,8589930496,17093246976,0
999,1728564523067,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245262.62957763672,229227.00805664063,0,404335505408,8589930496,17091166208,0
999,1728564524067,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245285.2781982422,229290.97430419922,0,404335505408,8589930496,17091231744,0
999,1728564525067,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245308.07751464844,229354.97583007813,0,404335505408,8589930496,17092624384,0
999,1728564526067,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,245331.21185302734,229418.67486572266,0,404335505408,8589930496,17076776960,0
999,1728564527067,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,245354.2349243164,229482.67364501953,0,404335505408,8589930496,17097830400,0
999,1728564528067,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,98.98989868164063,100,100,98.98989868164063,100,100,100,100,98.9795913696289,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,99.00990295410156,100,100,100,245377.70611572266,229546.34204101563,0,404335505408,8589930496,17087598592,0
999,1728564529068,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,99,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,98.01980590820313,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,99,245402.14892578125,229610.10919189453,0,404335505408,8589930496,17087848448,0
999,1728564530068,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245425.6939086914,229674.22930908203,0,404335505408,8589930496,17118375936,0
999,1728564531068,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245448.95043945313,229738.21508789063,0,404335505408,8589930496,17120698368,0
999,1728564532068,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245472.06060791016,229802.26342773438,0,404335505408,8589930496,17120964608,0
999,1728564533068,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245495.24645996094,229866.19311523438,0,404335505408,8589930496,17119506432,0
999,1728564534068,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245518.60235595703,229930.17352294922,0,404335505408,8589930496,17120727040,0
999,1728564535068,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245541.8936767578,229994.08038330078,0,404335505408,8589930496,17120145408,0
999,1728564536068,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245564.93634033203,230058.13604736328,0,404335505408,8589930496,17098358784,0
999,1728564537068,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,99.00990295410156,99,245588.43969726563,230122.06719970703,0,404335505408,8589930496,17123221504,0
999,1728564538068,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,99,100,100,97.02970123291016,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245612.0951538086,230185.9595336914,0,404335505408,8589930496,17047670784,0
999,1728564539068,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,99.00990295410156,100,99,100,100,100,100,100,100,100,100,100,98.98989868164063,98.98989868164063,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,245635.61499023438,230249.86962890625,0,404335505408,8589930496,17112621056,0
999,1728564540068,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245659.13134765625,230314.18627929688,0,404335505408,8589930496,17107312640,0
999,1728564541068,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,99,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245682.35540771484,230378.40435791016,0,404335505408,8589930496,17119916032,0
999,1728564542068,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245705.48181152344,230442.6596069336,0,404335505408,8589930496,17125298176,0
999,1728564543069,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245728.76123046875,230506.79528808594,0,404335505408,8589930496,17125941248,0
999,1728564544069,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245751.74151611328,230570.94268798828,0,404335505408,8589930496,17127055360,0
999,1728564545069,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245774.87982177734,230635.2294921875,0,404335505408,8589930496,17130938368,0
999,1728564546069,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,245798.1837158203,230699.39959716797,0,404335505408,8589930496,17095524352,0
999,1728564547069,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,99.00990295410156,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245821.72827148438,230763.2501220703,0,404335505408,8589930496,17077043200,0
999,1728564548069,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,99.01960754394531,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245845.19903564453,230827.43646240234,0,404335505408,8589930496,17095819264,0
999,1728564549069,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245868.3896484375,230891.38543701172,0,404335505408,8589930496,17099300864,0
999,1728564550069,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245891.72692871094,230955.37170410156,0,404335505408,8589930496,17127686144,0
999,1728564551069,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245914.62896728516,231019.24591064453,0,404335505408,8589930496,17132965888,0
999,1728564552069,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245937.33544921875,231083.20825195313,0,404335505408,8589930496,17136377856,0
999,1728564553069,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245960.2241821289,231147.31115722656,0,404335505408,8589930496,17132425216,0
999,1728564554069,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245982.9662475586,231211.32983398438,0,404335505408,8589930496,17134276608,0
999,1728564555069,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,246005.89862060547,231275.3056640625,0,404335505408,8589930496,17139576832,0
999,1728564556069,1013,1036,1000,984,1926,951,1108,1459,1053,1018,995,936,939,912,1139,916,895,1710,1773,991,1011,1137,1025,928,1311,1946,893,1032,908,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,246029.1968383789,231339.0703125,0,404335505408,8589930496,17137184768,0
