Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728513342991,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,4.95049524307251,100,83,3.0303030014038086,77.22772216796875,2.97029709815979,2.0202019214630127,4.081632614135742,4,1.9801980257034302,2,7,6.060606002807617,74.50980377197266,9,2,2.0202019214630127,3.0303030014038086,6,19,3.0612244606018066,35.35353469848633,16.32653045654297,2.0202019214630127,3,3,30.693069458007813,23,2.0202019214630127,3,12,4,37299.823181152344,19379.046936035156,0,404335505408,0,16508755968,0
999,1728513343991,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,1.0204081535339355,100,35,3.9215688705444336,74.25743103027344,5,2.0202019214630127,3,1.0101009607315063,1,1,1.0101009607315063,2.97029709815979,1,2.0202019214630127,2.97029709815979,1.0101009607315063,5.15463924407959,5,65.65657043457031,2.97029709815979,37.62376403808594,1,1.0101009607315063,3,2.0202019214630127,100,19,2,9.090909004211426,2.0202019214630127,2.0202019214630127,37321.45263671875,19418.5693359375,0,404335505408,0,16507908096,0
999,1728513344991,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,8.08080768585205,100,67.67676544189453,8.163265228271484,100,18.81188201904297,12.121212005615234,5.0505051612854,10.784314155578613,3,2.0202019214630127,3,9.090909004211426,8.08080768585205,12,3,21,7.070706844329834,5.0505051612854,33.66336441040039,8,1.0101009607315063,9,4,4.95049524307251,4.040403842926025,90.90909576416016,6.93069314956665,7.070706844329834,9.803921699523926,7,2,37343.28643798828,19458.045471191406,0,404335505408,0,16621957120,0
999,1728513345991,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,88.8888931274414,54.000003814697266,40,91.919189453125,79,53.53535461425781,79,92,23.469388961791992,43,54.455448150634766,85,47.47474670410156,93,50,88.7755126953125,83,37.37373733520508,72,30.612245559692383,54.000003814697266,83,71.71717071533203,94.94949340820313,86.86868286132813,80,57,55,79.20792388916016,95.9595947265625,74.74747467041016,85.14851379394531,37366.803771972656,19513.301147460938,0,404335505408,0,17254424576,0
999,1728513346992,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,65,70,69.69696807861328,72.7272720336914,81.81818389892578,72.7272720336914,64,93,21.428571701049805,47.95918273925781,34.34343338012695,89,57.843135833740234,61.61616516113281,42.42424392700195,64.35643768310547,89.89899444580078,100,66,72.27722930908203,34.34343338012695,61.386138916015625,73.73737335205078,98,55.55555725097656,65.3465347290039,93,58,92.92929077148438,75,100,67.34693908691406,37390.38879394531,19570.218627929688,0,404335505408,0,17061294080,0
999,1728513347992,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,88.8888931274414,7.070706844329834,25.510204315185547,20.2020206451416,47.52475357055664,30.000001907348633,21.212121963500977,45.45454788208008,10,10.1010103225708,32.3232307434082,87,52.04081726074219,80.1980209350586,6.122448921203613,18,73,81,36.08247375488281,20.2020206451416,7.142857551574707,68.31682586669922,10,73,24,24.24242401123047,82,4.040403842926025,33,31.683168411254883,36,30.612245559692383,37412.890869140625,19618.282104492188,0,404335505408,0,16580640768,0
999,1728513348992,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,87.12870788574219,10.1010103225708,42.42424392700195,68.6868667602539,8.163265228271484,32,5.0505051612854,7.070706844329834,4.040403842926025,13.265305519104004,3,2.0202019214630127,15.306122779846191,2,2.97029709815979,6,16.1616153717041,4.901960849761963,14,8,35,2.040816307067871,21,16.831682205200195,6.060606002807617,65.30612182617188,2.0202019214630127,88.8888931274414,15.000000953674316,12.121212005615234,21,10,37434.49072265625,19658.041381835938,0,404335505408,0,16564187136,0
999,1728513349992,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,50.495052337646484,73.73737335205078,72.7272720336914,60.39603805541992,60.60606384277344,85.14851379394531,32,41.58415985107422,23.232322692871094,94.94949340820313,54.54545593261719,98,83.16831970214844,27.272727966308594,68.6868667602539,66.66667175292969,66,29.59183692932129,92.92929077148438,76.7676773071289,75,74,65.65657043457031,81.81818389892578,61.61616516113281,76.23762512207031,40.4040412902832,86,58,47,50,61,37456.267578125,19713.0400390625,0,404335505408,0,16780996608,0
999,1728513350992,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,99,74.25743103027344,93.06930541992188,90.90909576416016,69.30693054199219,67.34693908691406,72,97.97979736328125,87,74,98.01980590820313,78.78787994384766,94,82,65,85.85858154296875,86,66.66667175292969,100,98,77.77777862548828,85,69,90.90909576416016,93.06930541992188,100,88,94,96.03960418701172,97,97.97979736328125,92,37479.7099609375,19773.02520751953,0,404335505408,0,17511374848,0
999,1728513351992,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,77.55101776123047,100,84.15841674804688,99,100,100,100,100,84.8484878540039,100,81.81818389892578,100,100,90,100,100,100,83.83838653564453,100,93.06930541992188,98,100,100,100,100,99.01960754394531,92.85713958740234,100,88.8888931274414,100,37502.9736328125,19836.15887451172,0,404335505408,0,17764777984,0
999,1728513352992,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,37526.1328125,19900.36962890625,0,404335505408,0,17732001792,0
999,1728513353992,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,37549.52911376953,19964.782348632813,0,404335505408,0,17736101888,0
999,1728513354992,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,37572.84326171875,20029.063049316406,0,404335505408,0,17744396288,0
999,1728513355992,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,37596.069580078125,20093.41473388672,0,404335505408,0,17746145280,0
999,1728513356992,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,37619.316650390625,20157.816467285156,0,404335505408,0,17743364096,0
999,1728513357992,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,94.94949340820313,100,100,100,100,100,100,100,100,99,37642.44598388672,20222.191345214844,0,404335505408,0,17746595840,0
999,1728513358993,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,37665.670349121094,20286.537963867188,0,404335505408,0,17758863360,0
999,1728513359993,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,37689.0615234375,20350.718200683594,0,404335505408,0,17772773376,0
999,1728513360993,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,37712.737854003906,20414.190490722656,0,404335505408,0,17666453504,0
999,1728513361993,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,37735.995361328125,20477.084411621094,0,404335505408,0,17713332224,0
999,1728513362993,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,99,100,100,37759.313232421875,20540.86248779297,0,404335505408,0,17762213888,0
999,1728513363993,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,37782.31524658203,20604.722412109375,0,404335505408,0,17767489536,0
999,1728513364993,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,37805.742248535156,20668.833923339844,0,404335505408,0,17772658688,0
999,1728513365993,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,99,100,100,100,100,37828.992614746094,20732.861206054688,0,404335505408,0,17775042560,0
999,1728513366993,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,37852.15515136719,20796.904174804688,0,404335505408,0,17782083584,0
999,1728513367993,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,37875.55224609375,20860.780517578125,0,404335505408,0,17782407168,0
999,1728513368993,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,37898.837463378906,20924.295654296875,0,404335505408,0,17761525760,0
999,1728513369993,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,37921.775939941406,20987.782348632813,0,404335505408,0,17789763584,0
999,1728513370994,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,93.93939208984375,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,96,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97,100,37945.07238769531,21051.345764160156,0,404335505408,0,17756049408,0
999,1728513371993,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,37968.312744140625,21115.121520996094,0,404335505408,0,17770205184,0
999,1728513372993,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,99,100,100,100,100,100,100,100,100,37991.774658203125,21178.883056640625,0,404335505408,0,17770483712,0
999,1728513373994,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,99,100,100,100,100,100,95.9595947265625,100,100,100,100,100,100,100,100,38014.943908691406,21242.289001464844,0,404335505408,0,17786867712,0
999,1728513374994,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,38038.050048828125,21306.22528076172,0,404335505408,0,17806835712,0
999,1728513375994,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,38061.072204589844,21370.257873535156,0,404335505408,0,17808502784,0
999,1728513376994,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,38083.94500732422,21434.10498046875,0,404335505408,0,17771163648,0
999,1728513377994,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,38107.243896484375,21498.260131835938,0,404335505408,0,17772994560,0
999,1728513378994,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,38130.01306152344,21562.087951660156,0,404335505408,0,17804513280,0
999,1728513379994,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,99.00990295410156,100,38152.95520019531,21625.853942871094,0,404335505408,0,17805115392,0
999,1728513380994,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,99,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,38175.90069580078,21689.42559814453,0,404335505408,0,17731317760,0
999,1728513381994,926,1169,1622,994,900,986,1318,957,867,1679,1215,1096,1062,1027,1078,2086,1087,1128,953,1625,1248,1248,1038,1190,1182,951,987,1105,1630,1097,1084,1071,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,38198.999084472656,21753.32177734375,0,404335505408,0,17727307776,0
