Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728580636787,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,65.30612182617188,100,100,100,100,100,100,100,88,100,100,100,100,100,100,100,88,100,100,100,100,100,100,100,100,100,100,100,100,63.6363639831543,100,100,118390.88061523438,147247.8154296875,0,404335505408,8589930496,17287196672,0
999,1728580637787,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,98,100,100,100,100,55,100,100,100,100,100,100,100,100,100,100,77,100,100,100,100,100,85.29411315917969,100,100,100,100,100,100,93.93939208984375,100,100,118414.36340332031,147311.96112060547,0,404335505408,8589930496,17299034112,0
999,1728580638787,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,100,100,100,100,100,90.09901428222656,100,100,100,100,100,100,100,100,67.34693908691406,100,100,100,98,100,100,100,75.75757598876953,100,100,100,100,76.23762512207031,100,100,100,100,118438.2880859375,147375.29949951172,0,404335505408,8589930496,17301733376,0
999,1728580639787,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,95,100,100,100,100,100,100,100,95,100,100,100,100,100,76.53060913085938,100,100,100,90.90909576416016,100,100,100,72.7272720336914,100,100,100,100,78,99.00990295410156,100,100,100,118461.02172851563,147439.24633789063,0,404335505408,8589930496,17302347776,0
999,1728580640787,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,86,100,100,100,100,81.81818389892578,100,100,92,100,100,100,100,100,90.90909576416016,100,100,100,100,100,100,100,72.27722930908203,100,100,100,100,89.89899444580078,100,100,92,100,118483.65832519531,147503.11193847656,0,404335505408,8589930496,17302777856,0
999,1728580641787,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,100,100,100,100,100,44.89795684814453,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,62.5,100,100,100,100,100,100,100,100,100,118506.33532714844,147567.58465576172,0,404335505408,8589930496,17302642688,0
999,1728580642787,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,100,100,100,100,100,36.3636360168457,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,70.29703521728516,100,100,100,100,100,100,100,100,100,118529.18475341797,147632.06860351563,0,404335505408,8589930496,17310298112,0
999,1728580643787,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,100,100,100,100,100,21.428571701049805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,91.089111328125,100,100,100,100,100,100,98,100,100,118553.09655761719,147696.20458984375,0,404335505408,8589930496,17307439104,0
999,1728580644787,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,100,100,100,100,100,86,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,22.68041229248047,100,100,100,100,100,100,100,100,100,118576.6416015625,147760.7579345703,0,404335505408,8589930496,17307987968,0
999,1728580645788,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,100,100,100,100,100,78.78787994384766,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,28.571430206298828,100,100,100,100,100,100,100,100,100,118600.41033935547,147825.4116821289,0,404335505408,8589930496,17308508160,0
999,1728580646788,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,96.96969604492188,100,100,100,100,48.979591369628906,100,100,95,100,100,100,100,100,100,100,100,100,100,100,100,100,68,100,100,100,100,100,100,100,100,100,118624.12231445313,147889.54205322266,0,404335505408,8589930496,17308917760,0
999,1728580647788,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,96,88,100,100,100,79,96,100,98,95,100,100,100,100,100,100,100,100,100,100,100,100,57.731956481933594,100,100,100,100,100,95.9595947265625,100,100,100,118647.9564819336,147953.76794433594,0,404335505408,8589930496,17291587584,0
999,1728580648788,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,90.81632232666016,100,97.97979736328125,94.94949340820313,100,98,93.93939208984375,94,100,100,99,98,95,100,98.01980590820313,93.06930541992188,95.04950714111328,99,99,98,98,97.97979736328125,94.05941009521484,100,98,89,99,93.93939208984375,85,100,94.94949340820313,97,118673.94934082031,148014.92083740234,0,404335505408,8589930496,17281974272,0
999,1728580649788,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,91.089111328125,100,100,100,98,100,100,100,95.9595947265625,100,100,100,100,100,65.65657043457031,100,73,100,100,100,100,95.9595947265625,100,100,100,96,100,91,100,100,100,100,118696.37921142578,148077.54125976563,0,404335505408,8589930496,17306460160,0
999,1728580650788,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,89,100,100,100,100,100,100,100,95,100,100,100,100,100,40.20618438720703,100,100,100,100,100,100,100,100,100,100,100,100,80.8080825805664,100,100,100,100,118718.55548095703,148140.8257446289,0,404335505408,8589930496,17308086272,0
999,1728580651788,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,84.69387817382813,100,100,100,100,100,100,100,81.18811798095703,100,100,100,100,100,64.35643768310547,100,100,100,100,100,100,88.11881256103516,100,100,100,100,100,88.11881256103516,100,100,100,100,118742.03057861328,148204.4437866211,0,404335505408,8589930496,17313329152,0
999,1728580652788,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,90,100,100,100,100,100,100,100,100,100,100,100,100,100,66.32653045654297,100,100,100,100,100,100,100,100,100,100,100,100,52.999996185302734,100,100,100,100,118765.92572021484,148268.01916503906,0,404335505408,8589930496,17315155968,0
999,1728580653788,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,81,100,100,100,100,100,100,100,98,100,100,100,100,100,56.56565475463867,100,100,100,100,100,100,100,100,100,100,100,100,72.7272720336914,100,100,100,100,118789.94421386719,148331.44158935547,0,404335505408,8589930496,17343520768,0
999,1728580654788,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,89,100,100,100,100,100,100,100,95,100,100,100,100,100,67.64705657958984,100,100,96,100,100,100,100,100,100,100,100,100,66.32653045654297,100,100,100,100,118812.87316894531,148394.65649414063,0,404335505408,8589930496,17326563328,0
999,1728580655788,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,86.86868286132813,100,100,100,100,100,98.01980590820313,100,92,100,100,100,100,100,75.75757598876953,100,100,100,100,100,100,100,100,100,99,100,100,54.54545593261719,100,100,100,100,118835.47943115234,148458.19396972656,0,404335505408,8589930496,17326903296,0
999,1728580656788,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,81.18811798095703,100,100,100,100,100,100,100,73,100,100,100,100,100,76.47058868408203,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,79.59183502197266,100,100,99.00990295410156,100,118857.97778320313,148521.70697021484,0,404335505408,8589930496,17327345664,0
999,1728580657788,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,86.86868286132813,100,100,100,100,100,100,99,93,100,100,100,100,100,61.85566711425781,100,100,100,100,100,100,100,100,100,100,100,100,74,100,100,90.90909576416016,100,118880.86248779297,148585.24127197266,0,404335505408,8589930496,17328500736,0
999,1728580658788,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,90,100,100,100,100,100,100,100,90.90909576416016,100,100,100,100,100,76,100,100,100,100,100,100,100,100,100,100,100,100,52.52525329589844,100,99.01960754394531,100,100,118904.578125,148648.1011352539,0,404335505408,8589930496,17334140928,0
999,1728580659788,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,95.9595947265625,100,100,98,100,100,100,100,97.02970123291016,100,100,100,100,100,94.94949340820313,100,100,100,100,100,99,100,100,100,100,100,100,25.510204315185547,100,100,100,100,118928.16339111328,148711.88049316406,0,404335505408,8589930496,17334665216,0
999,1728580660789,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,89,100,100,100,100,100,100,100,95,100,100,100,100,100,77,100,100,100,100,100,100,100,100,100,100,100,100,45.918365478515625,100,100,100,100,118951.87780761719,148775.43658447266,0,404335505408,8589930496,17335181312,0
999,1728580661789,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,88.11881256103516,100,100,100,100,98.01980590820313,100,100,90.90909576416016,100,100,100,100,100,90,100,100,100,100,100,100,100,87,100,100,100,100,52.52525329589844,100,100,100,100,118975.80938720703,148839.18298339844,0,404335505408,8589930496,17334796288,0
999,1728580662789,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,83.83838653564453,89,100,100,100,100,100,93.93939208984375,96.03960418701172,96,98,100,95.04950714111328,100,99.00990295410156,93,100,86.86868286132813,100,100,88,100,100,100,100,100,100,91.089111328125,96,100,96,100,119000.20037841797,148901.8295288086,0,404335505408,8589930496,17358618624,0
999,1728580663789,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,94,100,99,99,99.00990295410156,96.96969604492188,96.96969604492188,100,92.92929077148438,100,86,100,93,97.02970123291016,100,84.8484878540039,99,98,98.98989868164063,100,100,98.98989868164063,100,100,93.06930541992188,99,99,93.87755584716797,100,87.8787841796875,97.02970123291016,100,119025.10577392578,148963.8364868164,0,404335505408,8589930496,17247895552,0
999,1728580664789,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,96.93877410888672,100,100,100,100,100,100,100,100,100,99,100,98,100,78.78787994384766,53.608245849609375,99,100,100,100,100,100,100,100,100,100,100,100,85.14851379394531,100,100,96.96969604492188,119048.07220458984,149026.33367919922,0,404335505408,8589930496,17307516928,0
999,1728580665789,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,92,100,100,100,100,100,100,100,90,100,100,100,100,100,100,75.24752807617188,100,100,100,100,100,100,100,100,100,100,100,100,48.453609466552734,100,100,100,119070.38409423828,149089.6636352539,0,404335505408,8589930496,17309384704,0
999,1728580666789,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,65.65657043457031,100,100,100,100,100,100,100,66.66667175292969,100,100,100,100,100,100,88.8888931274414,100,100,100,100,100,100,100,100,100,100,100,100,87,100,100,100,119093.44744873047,149153.05786132813,0,404335505408,8589930496,17314074624,0
999,1728580667789,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,75.51020050048828,100,100,100,100,100,100,100,34,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,119116.9994506836,149215.91680908203,0,404335505408,8589930496,17316392960,0
999,1728580668789,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,55.55555725097656,100,100,100,100,100,100,100,60.000003814697266,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,119140.46990966797,149279.1270751953,0,404335505408,8589930496,17338445824,0
999,1728580669789,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,33.67346954345703,100,100,100,100,100,100,100,92.92929077148438,100,100,100,100,100,90.90909576416016,100,100,98,100,100,100,97.02970123291016,100,100,100,100,100,100,100,100,94.94949340820313,100,119163.18029785156,149342.70892333984,0,404335505408,8589930496,17328398336,0
999,1728580670789,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,46.938777923583984,100,100,100,100,100,100,100,65.68627166748047,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,119185.90283203125,149406.12518310547,0,404335505408,8589930496,17328734208,0
999,1728580671789,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,40.81632614135742,100,100,100,100,100,100,100,80.8080825805664,100,100,100,100,96,100,100,100,98,100,100,100,100,100,100,100,100,94,100,100,100,97.05882263183594,100,119208.77697753906,149469.44311523438,0,404335505408,8589930496,17328152576,0
999,1728580672789,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,68.0412368774414,100,100,100,100,100,100,100,40.4040412902832,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,119231.8208618164,149532.71057128906,0,404335505408,8589930496,17328807936,0
999,1728580673790,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,62.626258850097656,100,100,100,100,100,100,100,49,100,100,100,100,100,100,100,95.04950714111328,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,119255.39031982422,149595.81762695313,0,404335505408,8589930496,17352617984,0
999,1728580674790,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,78,100,100,100,100,100,100,100,33.333335876464844,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,119279.24890136719,149659.23748779297,0,404335505408,8589930496,17332998144,0
999,1728580675790,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,76.53060913085938,100,100,100,100,100,100,100,31,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,119302.8921508789,149722.70184326172,0,404335505408,8589930496,17333501952,0
999,1728580676790,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,75,100,100,100,100,88.8888931274414,100,100,78.21781921386719,100,78.78787994384766,100,87,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,119326.85906982422,149785.6284790039,0,404335505408,8589930496,17330954240,0
999,1728580677790,2396,901,808,826,800,1456,806,800,800,929,819,800,801,802,1331,832,1015,800,860,835,987,800,800,799,818,854,802,899,832,933,811,1869,65.65657043457031,92.92929077148438,100,100,100,100,100,100,81.18811798095703,92,100,100,100,100,100,100,95,98,100,100,100,100,100,97,100,100,100,100,100,93,93.93939208984375,100,119350.94067382813,149847.8663330078,0,404335505408,8589930496,17307369472,0
