Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728586280512,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,2.0202019214630127,98.01980590820313,1.0204081535339355,100,2.0202019214630127,1,0,0.9900990128517151,0,2.97029709815979,1,100,0,0,0,1.9801980257034302,100,0,0,0,0,1,1,0,2.0202019214630127,1,0,1,0,0,0,1,241806.41552734375,202029.57012939453,0,404335505408,8589930496,16501088256,0
999,1728586281512,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,3,100,1,100,0,1,0,0,0,0,2,41,0,0,0.9900990128517151,1,100,0,0,0,0,1,0,59.405941009521484,2.0202019214630127,0,2,1.0101009607315063,0,0,1,1,241828.33740234375,202072.31896972656,0,404335505408,8589930496,16502382592,0
999,1728586282512,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,52.999996185302734,85,1.0204081535339355,24.75247573852539,1,2,13,38.38383865356445,16.1616153717041,15.000000953674316,15.841584205627441,17.8217830657959,55.55555725097656,2.0202019214630127,1.0101009607315063,0,35,1,0,0,2,68,1.0101009607315063,82.82828521728516,56.12244415283203,30.000001907348633,2.0202019214630127,2.0202019214630127,1.0101009607315063,65.3465347290039,68.6868667602539,1.0101009607315063,241850.77893066406,202117.0177001953,0,404335505408,8589930496,16712257536,0
999,1728586283512,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,62,61.61616516113281,60.000003814697266,85.85858154296875,94,44.4444465637207,84.15841674804688,90.90909576416016,32.352943420410156,27.5510196685791,84.8484878540039,73,89.89899444580078,13.13131332397461,21,93.93939208984375,33,64,29.29292869567871,57.142860412597656,94.05941009521484,91.089111328125,94.05941009521484,41,71.71717071533203,90.90909576416016,76,73,96.96969604492188,67,84,241874.5665283203,202173.52490234375,0,404335505408,8589930496,17195139072,0
999,1728586284513,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,63,57,100,74.74747467041016,83,49.49494934082031,46,84.8484878540039,58.999996185302734,24,7.070706844329834,59.18367385864258,76.23762512207031,94.05941009521484,25.25252342224121,25.25252342224121,42,2.0202019214630127,24.24242401123047,91,22,42,97,73,57.142860412597656,16,57.425743103027344,43.43434143066406,49.49494934082031,65.65657043457031,91,66.66667175292969,241897.79803466797,202225.7156982422,0,404335505408,8589930496,16956067840,0
999,1728586285513,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,62.626258850097656,3.0612244606018066,16.1616153717041,20,29.29292869567871,36,0,6.060606002807617,9,1,5.0505051612854,38,1.0101009607315063,22,22.77227783203125,26.73267364501953,16.1616153717041,19,2,34.653465270996094,13.13131332397461,1,0,1,13,69.69696807861328,12.121212005615234,8,2.97029709815979,29.702970504760742,68,56,241919.61767578125,202263.93646240234,0,404335505408,8589930496,16593440768,0
999,1728586286513,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,88,57,51,30.30303192138672,1,0,2,0,3,0,4.040403842926025,1.9801980257034302,26.530611038208008,1.9801980257034302,0,100,52.52525329589844,2,0,4.040403842926025,0,2,55.55555725097656,1.0101009607315063,1.9801980257034302,64,55,96.03960418701172,0,3,52.999996185302734,46,241941.24090576172,202311.3452758789,0,404335505408,8589930496,16587456512,0
999,1728586287513,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,90.09901428222656,87.8787841796875,86,95,81,94.94949340820313,95,80.8080825805664,85.85858154296875,84.15841674804688,77,90.09901428222656,87.8787841796875,85,98.98989868164063,88.11881256103516,81.81818389892578,77,80.8080825805664,78,80.8080825805664,94,94,81,77,83,96.96969604492188,81.81818389892578,83.67346954345703,87,95,241963.68536376953,202371.64361572266,0,404335505408,8589930496,17004183552,0
999,1728586288513,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,90.90909576416016,94.94949340820313,79,85,81.18811798095703,100,75.24752807617188,53.53535461425781,87,83.83838653564453,83.83838653564453,88.8888931274414,88,83,62.626258850097656,89,89.69071960449219,100,99.00990295410156,87.12870788574219,90.90909576416016,92.07920837402344,91.089111328125,75.24752807617188,100,93.93939208984375,75.75757598876953,98,94,92,73.73737335205078,90.90909576416016,241987.74139404297,202432.38946533203,0,404335505408,8589930496,17728372736,0
999,1728586289513,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242010.58056640625,202496.52838134766,0,404335505408,8589930496,17737965568,0
999,1728586290513,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242033.69549560547,202560.7586669922,0,404335505408,8589930496,17740320768,0
999,1728586291513,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242056.70654296875,202624.75244140625,0,404335505408,8589930496,17741336576,0
999,1728586292513,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242079.6649169922,202688.91998291016,0,404335505408,8589930496,17741733888,0
999,1728586293513,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242102.62811279297,202753.1430053711,0,404335505408,8589930496,17740488704,0
999,1728586294513,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242125.71856689453,202817.3770751953,0,404335505408,8589930496,17743249408,0
999,1728586295513,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242149.04370117188,202881.50177001953,0,404335505408,8589930496,17745551360,0
999,1728586296513,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242172.58770751953,202945.5492553711,0,404335505408,8589930496,17718411264,0
999,1728586297513,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242196.3126220703,203009.28533935547,0,404335505408,8589930496,17718964224,0
999,1728586298513,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,98,100,100,100,99.00990295410156,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,99,100,100,100,100,100,100,99,242220.50115966797,203072.982421875,0,404335505408,8589930496,17734529024,0
999,1728586299514,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,99,242244.48162841797,203136.84539794922,0,404335505408,8589930496,17758961664,0
999,1728586300514,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242268.17596435547,203201.08361816406,0,404335505408,8589930496,17767886848,0
999,1728586301514,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242291.75201416016,203265.2699584961,0,404335505408,8589930496,17771163648,0
999,1728586302514,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242315.4443359375,203329.53356933594,0,404335505408,8589930496,17771540480,0
999,1728586303514,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242339.17169189453,203393.5574951172,0,404335505408,8589930496,17770401792,0
999,1728586304514,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242362.69061279297,203457.65692138672,0,404335505408,8589930496,17771458560,0
999,1728586305514,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,242386.24633789063,203521.84301757813,0,404335505408,8589930496,17772462080,0
999,1728586306514,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,98.98989868164063,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,242409.95764160156,203585.90588378906,0,404335505408,8589930496,17738153984,0
999,1728586307514,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,99,242433.60565185547,203650.48901367188,0,404335505408,8589930496,17780629504,0
999,1728586308514,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,242457.90301513672,203714.57647705078,0,404335505408,8589930496,17760219136,0
999,1728586309514,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,99.00990295410156,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242481.99768066406,203778.58862304688,0,404335505408,8589930496,17752903680,0
999,1728586310514,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242506.19891357422,203842.79107666016,0,404335505408,8589930496,17733287936,0
999,1728586311514,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242529.96459960938,203906.96557617188,0,404335505408,8589930496,17778970624,0
999,1728586312514,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242553.5206298828,203971.4581298828,0,404335505408,8589930496,17776947200,0
999,1728586313514,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242576.83764648438,204035.8858642578,0,404335505408,8589930496,17774690304,0
999,1728586314515,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242600.41302490234,204100.3897705078,0,404335505408,8589930496,17777410048,0
999,1728586315515,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242624.01147460938,204164.84893798828,0,404335505408,8589930496,17774002176,0
999,1728586316515,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,98.98989868164063,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242647.89135742188,204228.6455078125,0,404335505408,8589930496,17751769088,0
916,1728586317598,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.06542205810547,100,100,100,100,100,100,100,100,100,100,100,100,100,242673.51135253906,204298.17706298828,0,404335505408,8589930496,17761734656,0
999,1728586318515,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,98.91304016113281,100,100,100,100,100,100,100,100,100,100,100,100,98.92472839355469,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.92472839355469,242695.4122314453,204356.8525390625,0,404335505408,8589930496,17770770432,0
999,1728586319515,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,99.00990295410156,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242719.2088623047,204420.5903930664,0,404335505408,8589930496,17729437696,0
999,1728586320515,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242742.71966552734,204484.52728271484,0,404335505408,8589930496,17780187136,0
999,1728586321515,1002,1025,2099,1159,1256,999,988,1178,1000,1098,1907,1073,1678,1199,1103,1257,913,1400,1085,2099,1075,1278,1221,1006,1016,1251,968,1151,1241,810,1209,1235,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242765.7748413086,204548.62432861328,0,404335505408,8589930496,17784750080,0
