Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728578283585,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,1.0204081535339355,100,0,0,0,0,99.00990295410156,1.0101009607315063,0,0,0,0,0,35.35353469848633,0,0,55,1,0,2.97029709815979,0,1,1,2.97029709815979,1,1.9801980257034302,65,1,0,45,0,0,58624.72570800781,5480.599609375,0,404335505408,8589930496,16445882368,0
999,1728578284585,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,0,100,1,0,1.0101009607315063,1,0,0,0,0,0,2,1,44.5544548034668,0,0,100,2.0202019214630127,1.0101009607315063,1,0,1.9801980257034302,1.9801980257034302,0,100,1.0101009607315063,55,1.0101009607315063,0,0,0,0,58646.461364746094,5522.756103515625,0,404335505408,8589930496,16446517248,0
999,1728578285585,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,1.0204081535339355,49,3.9603960514068604,2.0202019214630127,1.0204081535339355,22.22222328186035,3.9603960514068604,1.0101009607315063,0,47,0,0,1,78,0,0,76.7676773071289,69,3.0303030014038086,0,1,0,43,20.2020206451416,22.22222328186035,0,23,21.212121963500977,0,0,5.0505051612854,1,58668.255920410156,5565.009582519531,0,404335505408,8589930496,16573083648,0
999,1728578286585,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,33.333335876464844,17.171716690063477,3,1,5,82,5.94059419631958,3,0,0,28,3,52.52525329589844,3.0303030014038086,1,4,2.941176414489746,5,2.040816307067871,1.0204081535339355,67.67676544189453,1,2,61.61616516113281,2,3,81,52,1,0,93.06930541992188,2.97029709815979,58690.04736328125,5606.6873779296875,0,404335505408,8589930496,16449089536,0
999,1728578287585,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,82,97,67.67676544189453,47,34.34343338012695,66,23,52.999996185302734,20,5.0505051612854,4.040403842926025,19.191919326782227,97,13,54.000003814697266,5,48.48484802246094,15.841584205627441,25,37,22.54901885986328,6.060606002807617,5.0505051612854,52.475250244140625,7,16.1616153717041,23.232322692871094,19.191919326782227,25.74257469177246,24,28,53.061222076416016,58712.57843017578,5655.694030761719,0,404335505408,8589930496,16850685952,0
999,1728578288585,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,67.34693908691406,78.78787994384766,97,90.90909576416016,98.98989868164063,70.70706939697266,75,97,76,90,76.23762512207031,58,76,92,86,90.90909576416016,77,79.20792388916016,88.11881256103516,76.7676773071289,80.8080825805664,59.5959587097168,69,82.82828521728516,82,81.18811798095703,89.21568298339844,95,96,100,91,84.8484878540039,58735.74481201172,5714.359558105469,0,404335505408,8589930496,17211011072,0
999,1728578289585,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,97,100,100,97.97979736328125,100,100,100,100,100,96.96969604492188,100,100,97.97979736328125,100,98,100,100,100,96.96969604492188,100,100,100,98.01980590820313,100,100,100,97,100,100,100,58760.145263671875,5777.060852050781,0,404335505408,8589930496,17637855232,0
999,1728578290585,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,58784.25280761719,5840.613586425781,0,404335505408,8589930496,17642524672,0
999,1728578291586,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,58808.661071777344,5904.28466796875,0,404335505408,8589930496,17644326912,0
999,1728578292586,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,99,100,100,100,100,100,99,100,99.00990295410156,100,100,58832.64227294922,5968.0343017578125,0,404335505408,8589930496,17614135296,0
999,1728578293586,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,98.98989868164063,100,100,100,100,100,99,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,98,100,98.98989868164063,100,100,58856.69061279297,6031.060363769531,0,404335505408,8589930496,17579212800,0
999,1728578294586,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,98.98989868164063,100,100,100,99,99,100,100,99,100,100,58880.484802246094,6093.314758300781,0,404335505408,8589930496,17659699200,0
999,1728578295586,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,58903.67956542969,6156.234436035156,0,404335505408,8589930496,17665929216,0
999,1728578296586,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,58926.849060058594,6219.4788818359375,0,404335505408,8589930496,17669468160,0
999,1728578297586,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,58950.399658203125,6282.767578125,0,404335505408,8589930496,17668177920,0
999,1728578298586,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,58974.19030761719,6345.579833984375,0,404335505408,8589930496,17614368768,0
999,1728578299586,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,98,100,100,100,100,100,100,100,100,100,100,100,99,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,58997.96649169922,6408.2620849609375,0,404335505408,8589930496,17649463296,0
999,1728578300586,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,59021.48107910156,6471.615905761719,0,404335505408,8589930496,17669808128,0
999,1728578301586,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,59045.03466796875,6535.190673828125,0,404335505408,8589930496,17671499776,0
999,1728578302586,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59068.278259277344,6598.498779296875,0,404335505408,8589930496,17602117632,0
999,1728578303586,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,59091.83093261719,6661.6282958984375,0,404335505408,8589930496,17672810496,0
999,1728578304586,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,97.97979736328125,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,99,100,97.97979736328125,100,100,59115.99591064453,6723.922790527344,0,404335505408,8589930496,17658187776,0
999,1728578305587,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,100,100,59139.8671875,6787.017517089844,0,404335505408,8589930496,17673863168,0
999,1728578306587,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59163.64025878906,6850.392395019531,0,404335505408,8589930496,17677197312,0
999,1728578307587,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59187.48693847656,6913.863708496094,0,404335505408,8589930496,17673359360,0
999,1728578308587,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,99.00990295410156,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,59211.592529296875,6977.1279296875,0,404335505408,8589930496,17614848000,0
999,1728578309587,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,59235.697692871094,7040.6224365234375,0,404335505408,8589930496,17660424192,0
999,1728578310587,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,99,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59259.27020263672,7104.031066894531,0,404335505408,8589930496,17680191488,0
999,1728578311587,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59283.24395751953,7167.411193847656,0,404335505408,8589930496,17683525632,0
999,1728578312587,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,59307.13800048828,7230.982727050781,0,404335505408,8589930496,17606508544,0
999,1728578313587,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,59331.56494140625,7293.949462890625,0,404335505408,8589930496,17607528448,0
999,1728578314587,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59355.88507080078,7356.5887451171875,0,404335505408,8589930496,17663029248,0
999,1728578315587,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59379.84069824219,7420.078369140625,0,404335505408,8589930496,17676480512,0
999,1728578316587,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59404.05725097656,7483.38623046875,0,404335505408,8589930496,17686794240,0
999,1728578317587,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59428.194396972656,7546.927490234375,0,404335505408,8589930496,17681981440,0
999,1728578318587,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59452.944274902344,7610.0467529296875,0,404335505408,8589930496,17625595904,0
999,1728578319588,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,100,100,100,96.96969604492188,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,59477.440490722656,7673.50732421875,0,404335505408,8589930496,17651175424,0
999,1728578320588,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59501.80206298828,7737.228698730469,0,404335505408,8589930496,17692909568,0
999,1728578321588,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59526.25695800781,7800.770690917969,0,404335505408,8589930496,17663377408,0
999,1728578322588,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,99,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59550.19549560547,7864.449401855469,0,404335505408,8589930496,17690578944,0
999,1728578323588,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59574.41961669922,7928.083435058594,0,404335505408,8589930496,17686835200,0
999,1728578324588,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,99.00990295410156,100,100,99.00990295410156,100,100,100,100,100,100,59598.664489746094,7990.87744140625,0,404335505408,8589930496,17683062784,0
999,1728578325588,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59622.93377685547,8054.160217285156,0,404335505408,8589930496,17658310656,0
999,1728578326588,1094,1154,973,1173,986,916,1050,2082,1200,1186,1300,1137,1171,1071,1198,1100,831,1667,999,1074,2100,1000,1600,1098,1641,1995,1108,1074,1259,872,1282,983,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59647.305419921875,8117.4876708984375,0,404335505408,8589930496,17693442048,0
