Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728417396818,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,0,100,0.9900990128517151,0,0,0,100,0,0,0,0,0,1,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,194300.92498779297,235360.6668701172,0,404335505408,8589930496,10787962880,0
999,1728417397818,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,1.0101009607315063,48.51485061645508,1.9801980257034302,0.9900990128517151,1,1.9801980257034302,98.01980590820313,0,5.94059419631958,29,2,3.0303030014038086,0.9900990128517151,1.9801980257034302,1,1,0,0,100,0.9900990128517151,2.97029709815979,0,0.9900990128517151,1.9801980257034302,0,1.9801980257034302,21,3.9603960514068604,0.9900990128517151,22.77227783203125,100,0,194322.0418701172,235394.7890625,0,404335505408,8589930496,10793660416,0
999,1728417398819,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,1.0204081535339355,80.8080825805664,1,20.2020206451416,1.9801980257034302,24.24242401123047,0,55,0,19,3,0,0,16.1616153717041,19.191919326782227,21,0,0,14.141413688659668,3,1.0101009607315063,0,0,2,0,22.22222328186035,5,0,0,1.9801980257034302,98.01980590820313,50,194343.76245117188,235430.89611816406,0,404335505408,8589930496,10799923200,0
999,1728417399819,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,56.56565475463867,38.38383865356445,0,0,0,0,0,100,3.9603960514068604,0,0,0,60.39603805541992,23,3.9215688705444336,1,4,0,0,0,1,60.39603805541992,0,60.60606384277344,60.39603805541992,0,37.37373733520508,57.425743103027344,0,55.55555725097656,100,100,194365.69146728516,235472.2730102539,0,404335505408,8589930496,11094929408,0
999,1728417400819,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,58.58585739135742,85.85858154296875,54.455448150634766,85,79,80.1980209350586,80.1980209350586,82,60.60606384277344,88,62.37623596191406,99,64.35643768310547,52.999996185302734,57,85,82,63,62.37623596191406,85.14851379394531,70.70706939697266,61.386138916015625,100,81.81818389892578,82,89.1089096069336,100,84.8484878540039,100,78,99,194388.64959716797,235529.5096435547,0,404335505408,8589930496,11900608512,0
999,1728417401819,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194410.5831298828,235593.0213623047,0,404335505408,8589930496,11902775296,0
999,1728417402819,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194432.78778076172,235657.36779785156,0,404335505408,8589930496,11904712704,0
999,1728417403819,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194456.0262451172,235721.73944091797,0,404335505408,8589930496,11909967872,0
999,1728417404819,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194479.14697265625,235786.0926513672,0,404335505408,8589930496,11912380416,0
999,1728417405819,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194502.224609375,235849.88525390625,0,404335505408,8589930496,11922968576,0
999,1728417406819,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194524.3842163086,235914.15588378906,0,404335505408,8589930496,11923394560,0
999,1728417407819,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194546.44451904297,235978.50244140625,0,404335505408,8589930496,11928141824,0
999,1728417408819,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194568.95385742188,236042.79791259766,0,404335505408,8589930496,11925032960,0
999,1728417409819,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194591.7335205078,236107.1762084961,0,404335505408,8589930496,11957788672,0
999,1728417410819,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194615.19891357422,236171.0591430664,0,404335505408,8589930496,11930013696,0
999,1728417411819,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194638.23736572266,236235.55200195313,0,404335505408,8589930496,11930521600,0
999,1728417412820,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194661.4483642578,236300.15893554688,0,404335505408,8589930496,11931009024,0
999,1728417413820,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,194685.21057128906,236363.93560791016,0,404335505408,8589930496,11837120512,0
999,1728417414820,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,194709.12109375,236426.88403320313,0,404335505408,8589930496,11897561088,0
999,1728417415820,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,99,100,100,98.98989868164063,100,100,99.00990295410156,100,97.97979736328125,100,100,100,100,99.00990295410156,100,100,100,99,100,99,100,99,100,100,100,100,100,100,99.00990295410156,194733.26904296875,236488.6903076172,0,404335505408,8589930496,11882795008,0
999,1728417416820,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,194755.13598632813,236551.88995361328,0,404335505408,8589930496,11928080384,0
999,1728417417820,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194777.3856201172,236616.07489013672,0,404335505408,8589930496,11930169344,0
999,1728417418820,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194800.49310302734,236680.55267333984,0,404335505408,8589930496,11938017280,0
999,1728417419820,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194823.9071044922,236744.78192138672,0,404335505408,8589930496,11937898496,0
999,1728417420820,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194847.14373779297,236808.98333740234,0,404335505408,8589930496,11947446272,0
999,1728417421820,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194869.5946044922,236873.45147705078,0,404335505408,8589930496,11948744704,0
999,1728417422820,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194891.85968017578,236937.86474609375,0,404335505408,8589930496,11949068288,0
999,1728417423820,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194913.75323486328,237002.2339477539,0,404335505408,8589930496,11949350912,0
999,1728417424820,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194936.66632080078,237066.57690429688,0,404335505408,8589930496,11951108096,0
999,1728417425820,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194960.25646972656,237130.79376220703,0,404335505408,8589930496,11954851840,0
999,1728417426821,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194983.49682617188,237195.34271240234,0,404335505408,8589930496,11955544064,0
999,1728417427821,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195006.7705078125,237259.85455322266,0,404335505408,8589930496,11956019200,0
999,1728417428821,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195030.02404785156,237324.31121826172,0,404335505408,8589930496,11956936704,0
999,1728417429821,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195054.33013916016,237386.57934570313,0,404335505408,8589930496,11934629888,0
999,1728417430821,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,98,100,99,100,100,100,100,100,100,99.00990295410156,98,100,100,100,98,100,100,100,100,98.98989868164063,100,100,100,100,195077.9380493164,237448.38208007813,0,404335505408,8589930496,11931148288,0
999,1728417431821,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,99,100,195099.8448486328,237511.62084960938,0,404335505408,8589930496,11929862144,0
999,1728417432821,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195122.13665771484,237576.0760498047,0,404335505408,8589930496,11931492352,0
987,1728417433833,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195145.34606933594,237641.29510498047,0,404335505408,8589930496,11935719424,0
999,1728417434821,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195168.54614257813,237704.75592041016,0,404335505408,8589930496,11939520512,0
999,1728417435821,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195191.81842041016,237768.91326904297,0,404335505408,8589930496,11952136192,0
999,1728417436821,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195214.66064453125,237833.19787597656,0,404335505408,8589930496,11950112768,0
999,1728417437821,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195237.52020263672,237897.67791748047,0,404335505408,8589930496,11950436352,0
999,1728417438821,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195260.27471923828,237962.10595703125,0,404335505408,8589930496,11950723072,0
999,1728417439821,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195283.58166503906,238026.33599853516,0,404335505408,8589930496,11952754688,0
999,1728417440822,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195307.27838134766,238090.54302978516,0,404335505408,8589930496,12001701888,0
999,1728417441822,1383,1108,1345,1303,2620,1087,887,1868,2397,1032,842,992,1170,888,882,1017,1226,1071,1233,1109,2434,1343,1023,1643,988,1676,1376,883,1149,1050,1101,1774,100,100,100,100,100,100,100,100,100,100,96.96969604492188,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,195330.88427734375,238154.87841796875,0,404335505408,8589930496,11957268480,0
