Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728520799940,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,26,18,17,22,100,99,5.0505051612854,11,22,16.1616153717041,20,17,18.75,17.346939086914063,7,12.244897842407227,7.070706844329834,18,6.060606002807617,18,79.7979736328125,8.91089153289795,2.0202019214630127,17.171716690063477,96,8.91089153289795,17.171716690063477,16.831682205200195,8.91089153289795,15.15151596069336,11.224489212036133,11.340206146240234,230014.46423339844,217742.80346679688,0,404335505408,0,17450672128,0
999,1728520800940,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,23.232322692871094,23.232322692871094,10.1010103225708,4,47.52475357055664,21,100,17.171716690063477,22.22222328186035,7,12.121212005615234,30.000001907348633,9.803921699523926,9.090909004211426,22,4.040403842926025,18.367347717285156,14,20,5.94059419631958,100,55.4455451965332,81.18811798095703,21,1,31.632652282714844,20.79207992553711,22,15.15151596069336,17,4.081632614135742,21,230033.83715820313,217775.7999267578,0,404335505408,0,17493450752,0
999,1728520801940,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,19,5.94059419631958,22,16.32653045654297,35.6435661315918,3,29,19.191919326782227,8.08080768585205,4.081632614135742,21.782176971435547,21.782176971435547,20.2020206451416,8.08080768585205,21,4.040403842926025,16.1616153717041,10,21.212121963500977,22.22222328186035,100,68.6868667602539,100,19.191919326782227,73,24,10.1010103225708,20,14,4.040403842926025,11,19.387754440307617,230047.8214111328,217806.21551513672,0,404335505408,0,17496186880,0
999,1728520802940,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,15.463916778564453,19.191919326782227,11.111111640930176,85,91,3.0612244606018066,70,10.204081535339355,17,8.163265228271484,16.1616153717041,22,8.163265228271484,22.22222328186035,9.183673858642578,21.212121963500977,6.122448921203613,24.24242401123047,20,15.000000953674316,40.4040412902832,26,100,26.530611038208008,33.66336441040039,3.0612244606018066,25.242719650268555,15.841584205627441,10.204081535339355,17,16.32653045654297,12,230063.7042236328,217838.4252319336,0,404335505408,0,17486766080,0
999,1728520803940,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,84.69387817382813,42.85714340209961,68.6868667602539,74.74747467041016,90,82,90,42.85714340209961,76,62.37623596191406,48.51485061645508,88.8888931274414,51.51515197753906,56.435646057128906,82,69,91.089111328125,90.09901428222656,27.7227725982666,45.45454788208008,40.20618438720703,85.85858154296875,98,94.05941009521484,88.8888931274414,53.53535461425781,33.67346954345703,74,65.68627166748047,94,79,78.21781921386719,230085.45709228516,217890.07690429688,0,404335505408,0,18281242624,0
999,1728520804940,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,84.8484878540039,93.93939208984375,96.03960418701172,74.74747467041016,71.71717071533203,76.28865814208984,72,76,84.15841674804688,94,84.8484878540039,62.626258850097656,86.13861083984375,77,88.8888931274414,75.75757598876953,72,77.77777862548828,98.98989868164063,94.05941009521484,71.71717071533203,92,98.01980590820313,82.82828521728516,68.6868667602539,47.05882263183594,70,92.92929077148438,77.22772216796875,83.67346954345703,73.73737335205078,96,230109.3090209961,217948.24725341797,0,404335505408,0,18159398912,0
999,1728520805941,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,56.56565475463867,52.52525329589844,88,78,85,60.000003814697266,48.979591369628906,58.58585739135742,56.701026916503906,45,73.73737335205078,86,73,66.32653045654297,55,77,46,95.04950714111328,98,52.999996185302734,54.455448150634766,40,50,77,61.61616516113281,44.4444465637207,45,73,72,51.960784912109375,81,54.000003814697266,230132.45135498047,218000.2635498047,0,404335505408,0,17646067712,0
999,1728520806941,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,70.70706939697266,11.224489212036133,12.87128734588623,19.191919326782227,60.000003814697266,37,24,21.212121963500977,35.35353469848633,11.224489212036133,11.111111640930176,9.090909004211426,19.80198097229004,26.26262664794922,67.67676544189453,20,12.244897842407227,32.3232307434082,38,21.212121963500977,8.91089153289795,29.29292869567871,30.20833396911621,15.463916778564453,28.712871551513672,22.22222328186035,23.232322692871094,35.051544189453125,91,31.632652282714844,23,18,230154.92578125,218042.60888671875,0,404335505408,0,17489911808,0
999,1728520807941,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,20,49.01960754394531,72.16494750976563,18,58.58585739135742,51,17.8217830657959,51,15.000000953674316,3.0612244606018066,4.123711109161377,4.040403842926025,47,12.121212005615234,10,7.920792102813721,46.46464538574219,56,14.141413688659668,30.000001907348633,7.920792102813721,33,55.88235092163086,48.48484802246094,9.090909004211426,7,41.58415985107422,50.50504684448242,22,12.87128734588623,50,14.285715103149414,230175.73321533203,218081.47064208984,0,404335505408,0,17589239808,0
999,1728520808941,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,97.02970123291016,99,97,92.92929077148438,95,92.07920837402344,92,99.00990295410156,95.04950714111328,89.1089096069336,98.98989868164063,90,81,96,99.00990295410156,90.09901428222656,90,96,94.94949340820313,96.03960418701172,82.65306091308594,96,98,91,89.89899444580078,93,96.96969604492188,99,94.05941009521484,98,230198.11407470703,218144.28283691406,0,404335505408,0,18004439040,0
999,1728520809941,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,80,95,81,98.98989868164063,82,95.9595947265625,86.86868286132813,92.85713958740234,100,87,85.14851379394531,99,81.18811798095703,93.93939208984375,90.90909576416016,88.8888931274414,86.86868286132813,87,95,92.92929077148438,99,89.69071960449219,100,99.00990295410156,87.8787841796875,90.90909576416016,87.8787841796875,96,78.78787994384766,81.81818389892578,82.82828521728516,89,230221.74389648438,218204.9940185547,0,404335505408,0,18730594304,0
999,1728520810941,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230244.89013671875,218268.72314453125,0,404335505408,0,18722435072,0
999,1728520811941,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,230268.3360595703,218332.4481201172,0,404335505408,0,18724155392,0
999,1728520812941,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230291.5848388672,218396.04583740234,0,404335505408,0,18712571904,0
999,1728520813941,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,230314.74493408203,218459.88146972656,0,404335505408,0,18712629248,0
999,1728520814941,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230337.87170410156,218523.73486328125,0,404335505408,0,18732060672,0
999,1728520815941,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,230361.30389404297,218587.53002929688,0,404335505408,0,18736058368,0
999,1728520816941,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230384.61700439453,218651.19506835938,0,404335505408,0,18685493248,0
999,1728520817941,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,100,100,100,100,99,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,230408.1220703125,218714.90014648438,0,404335505408,0,18651656192,0
999,1728520818941,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,230431.48999023438,218778.79193115234,0,404335505408,0,18734632960,0
999,1728520819941,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230454.70721435547,218842.63891601563,0,404335505408,0,18667622400,0
999,1728520820941,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,100,100,100,100,99,100,100,99.00990295410156,100,100,100,100,100,98,100,99,100,99,100,98,100,100,100,100,99,100,100,96,100,100,230479.03186035156,218906.0669555664,0,404335505408,0,18714112000,0
1000,1728520821941,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,100,100,99.00990295410156,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230502.73754882813,218969.32928466797,0,404335505408,0,18730430464,0
1000,1728520822942,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230526.29138183594,219033.4779663086,0,404335505408,0,18763702272,0
999,1728520823942,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230549.87854003906,219097.43280029297,0,404335505408,0,18766077952,0
999,1728520824942,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230573.35595703125,219161.3045654297,0,404335505408,0,18733096960,0
999,1728520825942,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,99,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,230597.1050415039,219225.20959472656,0,404335505408,0,18737946624,0
999,1728520826942,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230620.9330444336,219289.09924316406,0,404335505408,0,18740961280,0
999,1728520827942,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,230644.95434570313,219352.85961914063,0,404335505408,0,18702016512,0
999,1728520828942,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,99,100,99.00990295410156,100,100,99.00990295410156,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230668.82110595703,219416.16149902344,0,404335505408,0,18721112064,0
1004,1728520829942,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,99,100,95,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,230692.42547607422,219479.42498779297,0,404335505408,0,18720415744,0
999,1728520830947,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,99.01960754394531,100,100,100,230716.44848632813,219543.19207763672,0,404335505408,0,18736967680,0
999,1728520831947,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230740.38665771484,219606.79608154297,0,404335505408,0,18768953344,0
999,1728520832947,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,230763.83654785156,219670.13549804688,0,404335505408,0,18728816640,0
999,1728520833947,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,230787.4423828125,219733.53662109375,0,404335505408,0,18737676288,0
999,1728520834947,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,98.9795913696289,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230810.7130126953,219796.93646240234,0,404335505408,0,18777141248,0
999,1728520835947,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230834.28002929688,219860.63604736328,0,404335505408,0,18775412736,0
999,1728520836947,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,230857.73944091797,219924.20330810547,0,404335505408,0,18760142848,0
1000,1728520837947,1308,1036,1043,1168,1119,958,1312,1021,1700,912,1079,1493,1098,1801,1327,857,1181,1257,1745,2056,1034,875,1211,1083,908,1652,1443,1361,1057,2066,2067,1155,99,100,100,100,99,100,100,100,99.00990295410156,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,230881.42205810547,219988.0303955078,0,404335505408,0,18762416128,0
