Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728370406866,1321,799,802,1035,799,864,800,805,934,800,800,802,800,800,820,1875,800,800,800,838,802,800,848,835,800,1027,800,805,802,800,800,800,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,119940.46398925781,42204.33074951172,0,404335505408,8589930496,11274014720,0
999,1728370407866,1321,799,802,1035,799,864,800,805,934,800,800,802,800,800,820,1875,800,800,800,838,802,800,848,835,800,1027,800,805,802,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,119965.59173583984,42267.75604248047,0,404335505408,8589930496,11298131968,0
999,1728370408867,1321,799,802,1035,799,864,800,805,934,800,800,802,800,800,820,1875,800,800,800,838,802,800,848,835,800,1027,800,805,802,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,119990.56774902344,42331.35870361328,0,404335505408,8589930496,11298226176,0
999,1728370409867,1321,799,802,1035,799,864,800,805,934,800,800,802,800,800,820,1875,800,800,800,838,802,800,848,835,800,1027,800,805,802,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,120016.0004272461,42394.41455078125,0,404335505408,8589930496,11236257792,0
999,1728370410867,1321,799,802,1035,799,864,800,805,934,800,800,802,800,800,820,1875,800,800,800,838,802,800,848,835,800,1027,800,805,802,800,800,800,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,120041.35632324219,42457.92150878906,0,404335505408,8589930496,11264827392,0
999,1728370411867,1321,799,802,1035,799,864,800,805,934,800,800,802,800,800,820,1875,800,800,800,838,802,800,848,835,800,1027,800,805,802,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,120066.48120117188,42521.032470703125,0,404335505408,8589930496,11299663872,0
999,1728370412867,1321,799,802,1035,799,864,800,805,934,800,800,802,800,800,820,1875,800,800,800,838,802,800,848,835,800,1027,800,805,802,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,120091.20092773438,42584.72772216797,0,404335505408,8589930496,11289890816,0
999,1728370413867,1321,799,802,1035,799,864,800,805,934,800,800,802,800,800,820,1875,800,800,800,838,802,800,848,835,800,1027,800,805,802,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,120115.8246459961,42648.32452392578,0,404335505408,8589930496,11304370176,0
999,1728370414867,1321,799,802,1035,799,864,800,805,934,800,800,802,800,800,820,1875,800,800,800,838,802,800,848,835,800,1027,800,805,802,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,120141.07470703125,42711.82666015625,0,404335505408,8589930496,11305472000,0
999,1728370415867,1321,799,802,1035,799,864,800,805,934,800,800,802,800,800,820,1875,800,800,800,838,802,800,848,835,800,1027,800,805,802,800,800,800,90,100,100,99.00990295410156,100,100,100,83,100,100,94,99.00990295410156,90.81632232666016,100,100,100,100,100,100,100,100,100,100,100,90.81632232666016,99.00990295410156,100,100,100,96.96969604492188,100,100,120166.23962402344,42774.80047607422,0,404335505408,8589930496,11232342016,0
999,1728370416867,1321,799,802,1035,799,864,800,805,934,800,800,802,800,800,820,1875,800,800,800,838,802,800,848,835,800,1027,800,805,802,800,800,800,100,100,95.9595947265625,100,100,89,100,97,100,98.9795913696289,60.000003814697266,100,85.29411315917969,91.089111328125,100,100,100,100,100,100,99,100,100,100,100,100,98,100,100,99,100,100,120191.26159667969,42837.61865234375,0,404335505408,8589930496,11265941504,0
999,1728370417867,1321,799,802,1035,799,864,800,805,934,800,800,802,800,800,820,1875,800,800,800,838,802,800,848,835,800,1027,800,805,802,800,800,800,72,100,100,100,100,100,100,100,71.2871322631836,100,100,100,100,81,100,100,100,100,100,100,100,100,100,100,100,100,76,100,100,100,100,100,120215.66632080078,42899.965881347656,0,404335505408,8589930496,11272294400,0
999,1728370418867,1321,799,802,1035,799,864,800,805,934,800,800,802,800,800,820,1875,800,800,800,838,802,800,848,835,800,1027,800,805,802,800,800,800,80,100,100,100,90.90909576416016,100,100,100,74.25743103027344,100,95,100,100,100,100,100,100,98,85,100,100,87,100,100,100,100,100,100,100,100,98.01980590820313,92,120240.08868408203,42963.07666015625,0,404335505408,8589930496,11271655424,0
999,1728370419867,1321,799,802,1035,799,864,800,805,934,800,800,802,800,800,820,1875,800,800,800,838,802,800,848,835,800,1027,800,805,802,800,800,800,97.97979736328125,100,100,100,100,100,100,83,90.90909576416016,92.07920837402344,78,100,93,100,100,95.9595947265625,100,100,97.02970123291016,100,100,100,100,94,100,92,100,100,98,100,94,92.07920837402344,120264.54669189453,43025.715759277344,0,404335505408,8589930496,11241213952,0
999,1728370420867,1321,799,802,1035,799,864,800,805,934,800,800,802,800,800,820,1875,800,800,800,838,802,800,848,835,800,1027,800,805,802,800,800,800,100,100,98.98989868164063,94.94949340820313,100,100,98,84,100,96.96969604492188,78.78787994384766,98,97,98,100,100,89,94.94949340820313,100,97.02970123291016,100,90.09901428222656,97.97979736328125,100,100,94.94949340820313,97.02970123291016,100,99,98.98989868164063,97.97979736328125,100,120289.16748046875,43088.225830078125,0,404335505408,8589930496,11267751936,0
999,1728370421868,1321,799,802,1035,799,864,800,805,934,800,800,802,800,800,820,1875,800,800,800,838,802,800,848,835,800,1027,800,805,802,800,800,800,100,100,100,99.00990295410156,100,100,100,83,100,100,96,82.82828521728516,100,97.97979736328125,100,96.96969604492188,98,100,100,100,88,100,100,84.8484878540039,100,96.03960418701172,100,86,93.93939208984375,100,99,100,120312.99865722656,43150.47235107422,0,404335505408,8589930496,11244732416,0
999,1728370422868,1321,799,802,1035,799,864,800,805,934,800,800,802,800,800,820,1875,800,800,800,838,802,800,848,835,800,1027,800,805,802,800,800,800,100,80.8080825805664,98,100,96.03960418701172,80.8080825805664,100,100,100,99.00990295410156,100,98.01980590820313,100,100,80.1980209350586,100,100,100,100,97.97979736328125,100,100,85.14851379394531,99.00990295410156,100,100,100,86,100,100,100,100,120337.01959228516,43212.93292236328,0,404335505408,8589930496,11260125184,0
999,1728370423868,1321,799,802,1035,799,864,800,805,934,800,800,802,800,800,820,1875,800,800,800,838,802,800,848,835,800,1027,800,805,802,800,800,800,100,100,98,100,96.96969604492188,100,100,100,100,100,100,100,97,100,100,100,100,95,73,86.86868286132813,100,97,100,99,100,100,100,100,100,100,89,70,120361.18640136719,43276.244873046875,0,404335505408,8589930496,11260428288,0
999,1728370424868,1321,799,802,1035,799,864,800,805,934,800,800,802,800,800,820,1875,800,800,800,838,802,800,848,835,800,1027,800,805,802,800,800,800,91.919189453125,100,100,100,100,100,100,100,98,100,95,100,94.94949340820313,100,89,100,100,79,98,100,100,100,100,100,100,100,100,91,100,100,79,84.8484878540039,120385.51403808594,43339.17254638672,0,404335505408,8589930496,11277967360,0
