Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728559570094,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,1.0101009607315063,0,0,0,100,1,0,0,0,1,1,0,1.9801980257034302,1.0101009607315063,1,1.9801980257034302,1,2,0,0,0,0,1.9801980257034302,1,0,0,2,0,0,1.0101009607315063,0,0,125165.07641601563,194346.35162353516,0,404335505408,8589930496,15673749504,0
999,1728559571094,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,0,0,2.97029709815979,1,72,1,0,4,0.9900990128517151,0,0,0,0,0,1,0.9900990128517151,0,21,3.9603960514068604,0,1,0,21.428571701049805,1.0101009607315063,0,0.9900990128517151,1.0101009607315063,1,0,0,0.9900990128517151,0.9900990128517151,125174.2138671875,194371.5463256836,0,404335505408,8589930496,15673987072,0
999,1728559572094,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,1.0101009607315063,0,0,0,100,0.9900990128517151,0.9900990128517151,2,0,0.9900990128517151,0.9900990128517151,0,0,0,0,1,1.9801980257034302,2.0202019214630127,1.0101009607315063,0.9900990128517151,1,0,1,1,1.9801980257034302,0,0,1,0,1,0,0,125183.51416015625,194397.63159179688,0,404335505408,8589930496,15677620224,0
999,1728559573094,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,40.4040412902832,41.41414260864258,28.712871551513672,39.60396194458008,100,32.3232307434082,40.4040412902832,40.594058990478516,39.60396194458008,39.39393997192383,39.39393997192383,39,39.60396194458008,39.60396194458008,39.60396194458008,39,40,43,39.39393997192383,41.58415985107422,41,39.60396194458008,25.74257469177246,39.39393997192383,40,39,40,37.37373733520508,40.594058990478516,41,40,39.39393997192383,125200.01678466797,194437.03076171875,0,404335505408,8589930496,16713330688,0
999,1728559574094,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,80,100,100,100,100,100,100,94.94949340820313,73,100,100,100,100,100,100,100,100,100,76.7676773071289,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,89.1089096069336,125221.85076904297,194500.72436523438,0,404335505408,8589930496,16713719808,0
999,1728559575094,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,78.78787994384766,100,100,100,100,100,100,100,34,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,125243.67065429688,194563.56396484375,0,404335505408,8589930496,16715550720,0
999,1728559576094,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,81.18811798095703,100,100,100,100,100,100,100,24.742267608642578,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,125266.84564208984,194626.58416748047,0,404335505408,8589930496,16721223680,0
999,1728559577094,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,78,100,100,100,100,100,100,100,27.5510196685791,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,125290.30645751953,194690.28350830078,0,404335505408,8589930496,16722571264,0
999,1728559578094,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,92.92929077148438,100,100,100,100,100,100,100,27.5510196685791,100,100,100,100,100,100,100,100,90.90909576416016,100,100,100,100,100,100,100,100,100,100,100,100,97.05882263183594,100,125314.20422363281,194753.67108154297,0,404335505408,8589930496,16735125504,0
999,1728559579095,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,64.35643768310547,96,100,100,100,100,100,100,46.875,95,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,125336.77685546875,194816.79516601563,0,404335505408,8589930496,16735088640,0
999,1728559580095,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,99.00990295410156,44,100,100,100,100,100,100,85,83.16831970214844,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,125359.4765625,194880.74743652344,0,404335505408,8589930496,16735383552,0
999,1728559581095,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,86.86868286132813,100,100,100,100,100,100,100,92,100,100,100,100,100,100,100,100,64,100,100,100,100,100,100,100,100,100,100,100,100,61.61616516113281,100,125382.04809570313,194945.23400878906,0,404335505408,8589930496,16735809536,0
999,1728559582095,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,51.546390533447266,100,100,100,100,100,100,100,100,100,100,100,100,57.57575607299805,100,125404.75604248047,195009.85998535156,0,404335505408,8589930496,16735842304,0
999,1728559583095,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,72.7272720336914,100,100,100,100,100,100,100,100,100,100,100,100,37.37373733520508,100,125428.66784667969,195074.03833007813,0,404335505408,8589930496,16740364288,0
999,1728559584095,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,100,100,96,100,100,100,100,100,100,100,100,100,100,100,100,100,100,52.475250244140625,100,91.089111328125,100,100,100,94.94949340820313,100,100,100,100,100,100,78,100,125452.00506591797,195138.7568359375,0,404335505408,8589930496,16740859904,0
999,1728559585095,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,83,100,100,100,100,100,100,100,94,100,100,96.96969604492188,100,100,100,100,100,67,100,100,100,100,100,87,100,100,100,100,100,100,86,100,125475.35473632813,195203.0030517578,0,404335505408,8589930496,16741691392,0
999,1728559586095,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,100,97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,28.865978240966797,88,100,100,100,100,100,100,100,100,100,100,100,92.07920837402344,100,125498.79083251953,195267.41827392578,0,404335505408,8589930496,16741883904,0
999,1728559587095,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,61.85566711425781,100,97,100,100,100,99,100,97,100,100,100,100,52.999996185302734,100,125522.22186279297,195332.18621826172,0,404335505408,8589930496,16741957632,0
999,1728559588095,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,97,96,90.90909576416016,100,96.96969604492188,99,100,93.93939208984375,100,99,99.00990295410156,99.00990295410156,99,98,92.92929077148438,100,96.03960418701172,81.81818389892578,99,100,100,98,86,100,92.07920837402344,100,100,99,98.9795913696289,91,98,97.02970123291016,125547.26934814453,195394.0678100586,0,404335505408,8589930496,16707244032,0
896,1728559589198,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,100,100,100,100,100,100,100,100,100,100,100,100,100,86.36363983154297,87.38739013671875,100,100,69.09091186523438,100,100,100,100,100,100,100,100,98.18182373046875,92.7272720336914,100,100,71.17117309570313,100,125571.70458984375,195462.8687133789,0,404335505408,8589930496,16738824192,0
999,1728559590095,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,100,85.39325714111328,100,100,100,100,100,100,100,93.33333587646484,100,100,100,100,100,100,100,78.88888549804688,100,100,100,100,100,100,100,100,100,100,100,100,53.40909194946289,100,125591.265625,195519.49383544922,0,404335505408,8589930496,16739921920,0
999,1728559591095,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,98,100,100,100,100,100,100,100,97,100,100,100,100,100,100,100,100,46.875,100,100,100,100,100,100,100,100,100,100,100,100,64.35643768310547,100,125614.07495117188,195583.94122314453,0,404335505408,8589930496,16745553920,0
999,1728559592095,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,49.49494934082031,100,100,100,100,100,100,100,76,100,100,100,100,100,100,100,100,86.2745132446289,100,100,100,100,100,100,100,100,100,100,100,100,96.96969604492188,100,125637.25579833984,195647.78466796875,0,404335505408,8589930496,16747655168,0
999,1728559593095,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,68.6868667602539,100,100,100,100,100,100,100,41.58415985107422,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,125660.72082519531,195711.18408203125,0,404335505408,8589930496,16780636160,0
999,1728559594096,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,55.55555725097656,100,100,100,100,100,100,100,55.55555725097656,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,125683.13220214844,195774.7749633789,0,404335505408,8589930496,16759828480,0
999,1728559595096,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,81.81818389892578,100,100,100,100,100,100,100,53.608245849609375,100,100,100,100,100,95.04950714111328,100,100,92,100,100,100,100,100,100,100,100,100,92.07920837402344,100,100,96.96969604492188,100,125705.42199707031,195838.60479736328,0,404335505408,8589930496,16761057280,0
999,1728559596096,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,84.15841674804688,100,100,100,100,100,100,100,96.03960418701172,100,100,100,100,100,93.93939208984375,100,100,83,89,100,100,100,100,100,100,100,100,79.7979736328125,100,100,95,82.82828521728516,125727.72216796875,195902.59765625,0,404335505408,8589930496,16761466880,0
999,1728559597096,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,30.30303192138672,100,100,100,100,100,100,100,97,100,100,100,100,100,98,100,100,100,88,100,100,100,100,100,100,100,100,92,100,100,100,100,125750.36309814453,195966.30731201172,0,404335505408,8589930496,16762503168,0
999,1728559598096,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,19.387754440307617,100,100,100,100,100,100,99,89,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,125773.84564208984,196029.6563720703,0,404335505408,8589930496,16766713856,0
999,1728559599096,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,46.938777923583984,100,100,100,100,100,100,100,59.5959587097168,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,125797.15698242188,196093.1371459961,0,404335505408,8589930496,16767696896,0
999,1728559600096,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,76,72.27722930908203,100,100,100,100,100,100,63.6363639831543,100,100,100,100,100,100,100,100,100,96,100,100,100,100,100,100,100,100,100,100,100,100,100,125820.4814453125,196156.42950439453,0,404335505408,8589930496,16765259776,0
999,1728559601096,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,58.16326904296875,100,100,100,100,100,100,100,73.73737335205078,100,100,100,100,100,86.13861083984375,100,100,100,97,100,100,100,100,100,100,100,100,94,100,100,100,97.97979736328125,125843.72430419922,196219.6411743164,0,404335505408,8589930496,16766676992,0
999,1728559602096,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,73,100,100,100,100,100,100,100,52,100,100,100,100,100,100,100,100,89,100,100,100,100,100,96,100,96.03960418701172,100,100,100,100,100,100,125866.80596923828,196283.0712890625,0,404335505408,8589930496,16763195392,0
999,1728559603096,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,84.15841674804688,99,97,97.02970123291016,100,98,98,100,66.33663177490234,100,100,100,97,97.05882263183594,100,99,100,100,100,97,95.9595947265625,91,99,100,100,97.97979736328125,100,95,98.01980590820313,100,96,96.03960418701172,125891.2431640625,196344.8712158203,0,404335505408,8589930496,16697294848,0
999,1728559604096,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,89.1089096069336,100,99,81,100,100,100,100,99.00990295410156,96.03960418701172,99,100,100,83.83838653564453,96.03960418701172,100,100,100,99,100,93,100,97,100,99.00990295410156,100,97,82,97.95918273925781,98,100,98.98989868164063,125914.46020507813,196406.4940185547,0,404335505408,8589930496,16740016128,0
999,1728559605096,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,68,100,100,100,100,100,100,100,58.58585739135742,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,89.89899444580078,100,125936.39770507813,196469.3881225586,0,404335505408,8589930496,16742219776,0
999,1728559606096,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,65,100,100,96,100,99,100,100,64,100,100,100,100,94.94949340820313,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,92.92929077148438,100,100,100,100,100,125959.2066040039,196532.7491455078,0,404335505408,8589930496,16747442176,0
999,1728559607096,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,54.000003814697266,100,100,100,100,100,100,100,72.7272720336914,100,100,100,100,97.02970123291016,100,100,100,92,100,100,100,100,99.00990295410156,100,100,100,99,100,100,100,91,100,125982.58117675781,196596.4506225586,0,404335505408,8589930496,16749641728,0
999,1728559608096,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,43.29896926879883,100,100,95,100,96.03960418701172,100,100,75,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,126006.0210571289,196659.91912841797,0,404335505408,8589930496,16758108160,0
999,1728559609096,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,50.50504684448242,100,100,100,100,100,100,100,77.22772216796875,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,82,100,126029.0679321289,196723.5625,0,404335505408,8589930496,16760573952,0
999,1728559610097,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,69,90,100,100,100,98,100,100,65.30612182617188,93.93939208984375,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,91.919189453125,100,126051.736328125,196786.99285888672,0,404335505408,8589930496,16761024512,0
999,1728559611097,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,73,100,100,100,100,74.74747467041016,100,100,83.83838653564453,100,100,100,100,100,100,100,100,100,100,100,100,100,75,99,100,100,100,100,100,100,100,100,126074.22985839844,196851.0474243164,0,404335505408,8589930496,16761438208,0
999,1728559612097,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,35.71428680419922,100,100,98,100,100,100,100,83.16831970214844,100,100,100,100,100,100,88.11881256103516,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126097.06103515625,196914.69110107422,0,404335505408,8589930496,16762036224,0
999,1728559613097,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,46.46464538574219,100,100,99.00990295410156,100,100,100,100,61.224491119384766,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126120.35424804688,196977.56469726563,0,404335505408,8589930496,16764719104,0
999,1728559614097,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,51.51515197753906,100,100,100,100,100,100,100,55.55555725097656,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,126144.0913696289,197041.0390625,0,404335505408,8589930496,16766652416,0
999,1728559615097,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,60.60606384277344,100,100,100,100,86,100,100,72.7272720336914,100,100,100,100,100,100,100,100,100,93,100,100,100,100,100,100,100,100,100,100,100,100,97.02970123291016,126167.62963867188,197104.7935180664,0,404335505408,8589930496,16766296064,0
999,1728559616097,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,52.52525329589844,100,100,100,100,100,100,100,84.8484878540039,100,100,100,100,100,100,100,88,97,100,100,100,100,100,100,100,100,100,100,100,94,100,91.089111328125,126191.3081665039,197168.06341552734,0,404335505408,8589930496,16767467520,0
999,1728559617097,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,83,100,100,100,100,100,100,100,73.26732635498047,100,100,100,100,100,100,100,100,76.7676773071289,100,98.01980590820313,100,100,100,100,100,99,100,100,100,100,73,100,126215.48138427734,197231.78295898438,0,404335505408,8589930496,16764579840,0
999,1728559618097,2465,1022,799,829,1057,799,835,853,807,800,880,995,825,800,1207,800,813,800,799,800,847,800,800,1066,891,890,829,850,800,803,808,800,100,100,88,98,97.02970123291016,100,100,100,100,100,100,100,100,97,91,97,100,98,100,95.9595947265625,92.07920837402344,93,94.94949340820313,100,100,100,96.96969604492188,90,100,100,76,95.9595947265625,126239.41796875,197294.97888183594,0,404335505408,8589930496,16691175424,0
