Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728564510999,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,1.0101009607315063,0,100,1,2,1,1,0,0,1,0,0,0,80,0,0,100,100,1.0204081535339355,0,0,2,2.97029709815979,0,1,1,20,1,0,0,0,0,244990.11138916016,228566.66333007813,0,404335505408,8589930496,15850729472,0
999,1728564511999,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,1,0,100,0.9900990128517151,1.0204081535339355,0,1,1.0101009607315063,0,0,0,0,0,100,0,0.9900990128517151,100,100,1.0101009607315063,0,0,0,1.0101009607315063,1.9801980257034302,0,1.0204081535339355,0,0,1,0,0,1,245011.56213378906,228605.77087402344,0,404335505408,8589930496,15851266048,0
999,1728564512999,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,33.333335876464844,38.613861083984375,84,1.0204081535339355,26.26262664794922,27.000001907348633,21,50.495052337646484,6,23.469388961791992,21.782176971435547,0,43.564353942871094,42.42424392700195,1,50.50504684448242,41,100,51,17,51,26.73267364501953,24,38,32,3.9603960514068604,4.95049524307251,2,1,41.58415985107422,0,13.8613862991333,245033.20574951172,228647.3778076172,0,404335505408,8589930496,16258523136,0
999,1728564513999,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,78.78787994384766,82.82828521728516,57.57575607299805,88.11881256103516,74.48979949951172,94,66.66667175292969,77.77777862548828,44.4444465637207,62,84.8484878540039,33,98.98989868164063,62.37623596191406,85,69,10.1010103225708,98,63,21.428571701049805,95.9595947265625,26,60.60606384277344,71.71717071533203,33,69,81,88,72.7272720336914,96.96969604492188,95,83.83838653564453,245056.89874267578,228704.3062133789,0,404335505408,8589930496,16594317312,0
999,1728564514999,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,49.50495147705078,64,58.41584014892578,54.000003814697266,69.30693054199219,77,16.831682205200195,95.04950714111328,48.48484802246094,35,16,46.53465270996094,59.80392074584961,93,57,13.265305519104004,15.15151596069336,43,81,38,60.000003814697266,25.25252342224121,23,47.52475357055664,52.52525329589844,44.4444465637207,67,84,90,48.48484802246094,84,20.2020206451416,245079.94262695313,228757.34271240234,0,404335505408,8589930496,16213123072,0
999,1728564515999,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,25.25252342224121,95,2,1.0101009607315063,32,0,0,22.448978424072266,0,0,67,0,76.7676773071289,1,2,1.9801980257034302,7.070706844329834,20,2.0202019214630127,52.999996185302734,3.0303030014038086,2.0202019214630127,0,25,34.34343338012695,1,61.224491119384766,2.0202019214630127,4.95049524307251,1.9801980257034302,3.0303030014038086,21.212121963500977,245101.82525634766,228798.71899414063,0,404335505408,8589930496,15877697536,0
999,1728564516999,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,54.54545593261719,90.09901428222656,37.37373733520508,95.04950714111328,34,19.191919326782227,12,45,25,38,38,9.090909004211426,73.73737335205078,13,11.111111640930176,30.000001907348633,16,13.265305519104004,9,41,12,27.000001907348633,29.411766052246094,48.51485061645508,48,57.425743103027344,47.52475357055664,42.42424392700195,26.26262664794922,30.000001907348633,58.41584014892578,87.12870788574219,245123.66235351563,228845.73193359375,0,404335505408,8589930496,16019292160,0
999,1728564517999,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,73,93.93939208984375,90.09901428222656,83.83838653564453,43.8775520324707,91.089111328125,87.8787841796875,83,35,71.71717071533203,70,64,92,80,85,68,67.32672882080078,99,64.35643768310547,80,86.86868286132813,57.57575607299805,57,77.77777862548828,69,81.37254333496094,68.6868667602539,78,79,63.26530456542969,86,70.70706939697266,245146.63055419922,228904.6737060547,0,404335505408,8589930496,16572248064,0
999,1728564518999,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,90.90909576416016,99,100,96.96969604492188,85.14851379394531,100,100,100,100,87,100,77,100,100,100,100,91.919189453125,100,81.18811798095703,100,65.65657043457031,92,93.93939208984375,100,79.7979736328125,100,100,93.06930541992188,100,92,245169.56707763672,228966.6420288086,0,404335505408,8589930496,17079812096,0
999,1728564519999,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245192.41943359375,229030.59893798828,0,404335505408,8589930496,17086820352,0
999,1728564520999,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245215.2601928711,229094.69995117188,0,404335505408,8589930496,17092354048,0
999,1728564522000,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245238.1788330078,229158.72271728516,0,404335505408,8589930496,17090994176,0
999,1728564523000,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245261.1173095703,229222.70629882813,0,404335505408,8589930496,17090813952,0
999,1728564524000,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245283.77142333984,229286.6278076172,0,404335505408,8589930496,17088901120,0
999,1728564525000,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245306.5167236328,229350.65893554688,0,404335505408,8589930496,17092669440,0
999,1728564526000,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,245329.66241455078,229414.3946533203,0,404335505408,8589930496,17093189632,0
999,1728564527000,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,245352.78063964844,229478.42083740234,0,404335505408,8589930496,17096712192,0
999,1728564528000,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,98.98989868164063,100,100,98.98989868164063,100,100,100,100,98.98989868164063,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,99.00990295410156,100,100,100,245376.00677490234,229542.05786132813,0,404335505408,8589930496,17056923648,0
999,1728564529000,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,99,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,98.01980590820313,100,100,100,100,100,100,100,100,100,100,97.95918273925781,100,99,245400.55792236328,229605.82623291016,0,404335505408,8589930496,17053052928,0
999,1728564530000,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245424.0242919922,229669.8316040039,0,404335505408,8589930496,17117052928,0
999,1728564531000,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245447.3724975586,229733.84954833984,0,404335505408,8589930496,17120444416,0
999,1728564532000,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245470.53198242188,229797.94116210938,0,404335505408,8589930496,17120342016,0
999,1728564533000,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245493.71173095703,229861.86529541016,0,404335505408,8589930496,17117937664,0
999,1728564534000,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245517.02410888672,229925.8585205078,0,404335505408,8589930496,17120489472,0
999,1728564535000,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245540.2774658203,229989.80224609375,0,404335505408,8589930496,17122410496,0
999,1728564536000,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245563.4267578125,230053.85675048828,0,404335505408,8589930496,17076940800,0
999,1728564537001,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,99.00990295410156,99,245586.87451171875,230117.76336669922,0,404335505408,8589930496,17113534464,0
999,1728564538001,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245610.44555664063,230181.64825439453,0,404335505408,8589930496,17108131840,0
999,1728564539001,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,98.01980590820313,100,98.98989868164063,100,100,100,100,100,100,100,100,100,98.98989868164063,99,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,245634.0855102539,230245.59204101563,0,404335505408,8589930496,17099411456,0
999,1728564540001,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245657.4662475586,230309.82458496094,0,404335505408,8589930496,17093668864,0
999,1728564541001,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,99,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245680.736328125,230374.02020263672,0,404335505408,8589930496,17106382848,0
999,1728564542001,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245703.9154663086,230438.28295898438,0,404335505408,8589930496,17125654528,0
999,1728564543001,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245727.12670898438,230502.46752929688,0,404335505408,8589930496,17126309888,0
999,1728564544001,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245750.1973876953,230566.6453857422,0,404335505408,8589930496,17126248448,0
999,1728564545001,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245773.36181640625,230630.91137695313,0,404335505408,8589930496,17128337408,0
999,1728564546001,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,245796.63079833984,230695.10809326172,0,404335505408,8589930496,17114591232,0
999,1728564547001,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,99,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245820.080078125,230758.87231445313,0,404335505408,8589930496,17126293504,0
999,1728564548001,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245843.62042236328,230823.0473022461,0,404335505408,8589930496,17127833600,0
999,1728564549001,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245866.82446289063,230887.05822753906,0,404335505408,8589930496,17117147136,0
999,1728564550001,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245890.2529296875,230951.03747558594,0,404335505408,8589930496,17113350144,0
999,1728564551002,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245913.01416015625,231014.88665771484,0,404335505408,8589930496,17132482560,0
999,1728564552002,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245935.80975341797,231078.93084716797,0,404335505408,8589930496,17135714304,0
999,1728564553002,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245958.6864013672,231143.0570678711,0,404335505408,8589930496,17133363200,0
999,1728564554002,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,245981.4662475586,231207.09838867188,0,404335505408,8589930496,17133047808,0
999,1728564555002,1013,1036,1000,984,1926,951,1934,1459,1053,1018,995,936,939,912,1139,916,895,1900,1773,991,1011,1137,1025,928,1311,1946,899,988,900,898,1596,1432,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,246004.3787841797,231270.98071289063,0,404335505408,8589930496,17137033216,0
