Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728607090062,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,2,1,0,1.0101009607315063,1,0,0,0,0,0.9900990128517151,1,4.95049524307251,1,0,0,0.9900990128517151,100,1.9801980257034302,0,0,0,0,1,96,1.0101009607315063,2,1,100,100,0,1.9801980257034302,3.9603960514068604,227310.0302734375,129368.20178222656,0,404335505408,8589930496,16586080256,0
999,1728607091063,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,2.0202019214630127,0,1,0,1,0,0,0,0,0,2,64.6464614868164,0,0,0,0,100,0,0,0,0,0,1,35,0,0,0,100,100,0,1.0204081535339355,0,227332.14764404297,129412.94152832031,0,404335505408,8589930496,16586768384,0
999,1728607092063,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,0,1.9801980257034302,0,1,1,1.9801980257034302,0,0,0,0,2,50,0,1,0,0,100,0,0,0,0,2,1,50,0,3.9603960514068604,0,100,100,0,1,2,227354.0532836914,129457.79711914063,0,404335505408,8589930496,16586915840,0
999,1728607093063,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,20.2020206451416,20,12.121212005615234,3,14.141413688659668,12.121212005615234,18.18181800842285,15.000000953674316,15.841584205627441,4.95049524307251,20.79207992553711,93,16,8,11,4,90,9.090909004211426,18,9,17,8.91089153289795,16,14,16.831682205200195,13,12.244897842407227,84.15841674804688,94,21.782176971435547,6.93069314956665,4,227377.0369873047,129504.19915771484,0,404335505408,8589930496,17204396032,0
999,1728607094063,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,55.55555725097656,100,56,48.51485061645508,100,100,100,100,24.489795684814453,100,100,100,35,28.282827377319336,11.111111640930176,100,15.000000953674316,48,100,54.000003814697266,54.54545593261719,100,100,100,64.35643768310547,62.37623596191406,74.74747467041016,91.919189453125,100,87,82,227400.56909179688,129561.8931274414,0,404335505408,8589930496,17359798272,0
999,1728607095063,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,79.59183502197266,69.69696807861328,99.00990295410156,54.000003814697266,49.49494934082031,57.425743103027344,64.35643768310547,69,48,27.000001907348633,45,88.8888931274414,76,38.38383865356445,35,2.0202019214630127,60.000003814697266,34,100,40.4040412902832,31.683168411254883,11.111111640930176,66,83,63.366336822509766,92,88,65,69,70.70706939697266,91,100,227424.0161743164,129617.11297607422,0,404335505408,8589930496,17174433792,0
999,1728607096063,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,88.11881256103516,55.4455451965332,89,5.102040767669678,7.843137741088867,10.1010103225708,8.08080768585205,15.000000953674316,2,3.0303030014038086,2,61.386138916015625,19.80198097229004,73,1,3,0,12,43,5.94059419631958,9,21,6,24,2.0202019214630127,21,15.000000953674316,32,0,16.831682205200195,10,4,227446.3583984375,129660.96301269531,0,404335505408,8589930496,16611942400,0
999,1728607097063,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,95,67.34693908691406,9.183673858642578,57,58.58585739135742,91,13.8613862991333,28,11,44,9,16.1616153717041,100,0,28,21.212121963500977,9,16,8,7.070706844329834,29,9.090909004211426,5.94059419631958,12.244897842407227,10,1.0101009607315063,58.999996185302734,26.26262664794922,29.29292869567871,54.08163070678711,46.938777923583984,56,227468.5560913086,129709.87725830078,0,404335505408,8589930496,16705441792,0
999,1728607098063,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,86,89,90,82.82828521728516,85,81,72.7272720336914,86,69.69696807861328,92.07920837402344,87.8787841796875,87.8787841796875,89.89899444580078,73.52941131591797,60.20408248901367,83,79.7979736328125,90,83.16831970214844,64.35643768310547,74.74747467041016,91.089111328125,84,99,74.25743103027344,82.65306091308594,77,73,86,96.03960418701172,88,88,227491.81744384766,129769.86352539063,0,404335505408,8589930496,17310195712,0
999,1728607099063,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,98,93.93939208984375,48.51485061645508,70.29703521728516,84,92.92929077148438,91,53.53535461425781,75.24752807617188,62.626258850097656,49.49494934082031,55.4455451965332,54.08163070678711,95.9595947265625,90.09901428222656,91,100,100,62.626258850097656,100,100,68.6868667602539,54.54545593261719,75.49019622802734,65,89.21568298339844,63,96,57,58.999996185302734,100,67,227515.58959960938,129827.94982910156,0,404335505408,8589930496,17798574080,0
999,1728607100063,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227538.3353881836,129892.3267211914,0,404335505408,8589930496,17822523392,0
999,1728607101063,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227561.20318603516,129956.54089355469,0,404335505408,8589930496,17824169984,0
999,1728607102063,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227584.1661376953,130020.90802001953,0,404335505408,8589930496,17825427456,0
999,1728607103064,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227606.99017333984,130085.06579589844,0,404335505408,8589930496,17823682560,0
999,1728607104064,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227629.90899658203,130149.4521484375,0,404335505408,8589930496,17827155968,0
999,1728607105064,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227652.70642089844,130213.73919677734,0,404335505408,8589930496,17830621184,0
999,1728607106064,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227675.75158691406,130277.87084960938,0,404335505408,8589930496,17830383616,0
999,1728607107064,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227699.1375732422,130342.08178710938,0,404335505408,8589930496,17832751104,0
999,1728607108064,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,99,100,98.98989868164063,100,100,100,100,99,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227722.4814453125,130405.67687988281,0,404335505408,8589930496,17756590080,0
999,1728607109064,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,100,96.96969604492188,100,100,100,100,100,100,100,100,100,99.00990295410156,227746.02850341797,130469.3569946289,0,404335505408,8589930496,17752264704,0
999,1728607110064,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,227769.88507080078,130533.26959228516,0,404335505408,8589930496,17820639232,0
999,1728607111064,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227793.0689086914,130597.6005859375,0,404335505408,8589930496,17850294272,0
999,1728607112064,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227816.6283569336,130661.8955078125,0,404335505408,8589930496,17849872384,0
999,1728607113064,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227840.0072631836,130725.9262084961,0,404335505408,8589930496,17856782336,0
999,1728607114064,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227863.4327392578,130789.98291015625,0,404335505408,8589930496,17856159744,0
999,1728607115064,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227886.81115722656,130854.17114257813,0,404335505408,8589930496,17859334144,0
1000,1728607116064,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,227910.13189697266,130918.41046142578,0,404335505408,8589930496,17856155648,0
999,1728607117065,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,227933.52264404297,130982.90838623047,0,404335505408,8589930496,17864232960,0
999,1728607118065,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227957.23498535156,131046.93493652344,0,404335505408,8589930496,17860976640,0
999,1728607119065,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,227980.90496826172,131110.68914794922,0,404335505408,8589930496,17816424448,0
999,1728607120065,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228004.4857788086,131174.59814453125,0,404335505408,8589930496,17856200704,0
999,1728607121066,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228028.02697753906,131238.84295654297,0,404335505408,8589930496,17861431296,0
999,1728607122066,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228051.4884033203,131303.20330810547,0,404335505408,8589930496,17861435392,0
999,1728607123066,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,228074.8817138672,131367.64642333984,0,404335505408,8589930496,17861844992,0
999,1728607124066,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228098.212890625,131432.05584716797,0,404335505408,8589930496,17859182592,0
999,1728607125066,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228121.36541748047,131496.28295898438,0,404335505408,8589930496,17861869568,0
999,1728607126066,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228144.8765258789,131560.2479248047,0,404335505408,8589930496,17862303744,0
999,1728607127066,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228168.34802246094,131624.27197265625,0,404335505408,8589930496,17833467904,0
999,1728607128066,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,99.00990295410156,228191.70166015625,131688.44696044922,0,404335505408,8589930496,17863155712,0
999,1728607129066,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228215.23376464844,131752.5629272461,0,404335505408,8589930496,17783164928,0
999,1728607130066,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228238.60858154297,131816.4526977539,0,404335505408,8589930496,17843630080,0
999,1728607131066,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,228261.79669189453,131880.4096069336,0,404335505408,8589930496,17864331264,0
1000,1728607132066,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228284.78045654297,131944.7264404297,0,404335505408,8589930496,17866096640,0
999,1728607133067,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,99,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228307.9267578125,132009.0994873047,0,404335505408,8589930496,17866780672,0
999,1728607134068,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228330.92614746094,132073.2691040039,0,404335505408,8589930496,17867005952,0
999,1728607135068,1088,983,1770,1831,1905,1503,903,2064,999,1110,1650,1082,1180,945,995,937,1070,1541,1255,954,1413,1919,1071,1220,1122,2058,959,980,1064,1084,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228353.77282714844,132137.5234375,0,404335505408,8589930496,17867960320,0
