Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728628078364,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,2,1.0101009607315063,1,0,2,3,0,0,0,0,1.9801980257034302,0,1.9801980257034302,1.0101009607315063,0,0,100,1,0,0,0,0,0,0,3,0,0,0,2.0202019214630127,0.9900990128517151,1,0,197385.86291503906,76067.76220703125,0,404335505408,8589930496,16383246336,0
999,1728628079365,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,1.9801980257034302,0,3.0303030014038086,1,1.0101009607315063,0,2.97029709815979,0,0,0,0,0,0,0,0,0,100,0,0,1,0,0,0,1.0101009607315063,0,0,2,0,1,0,0,0,197407.46124267578,76100.8667602539,0,404335505408,8589930496,16384008192,0
999,1728628080365,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,5.0505051612854,1,1.0101009607315063,1.0204081535339355,4.040403842926025,54.08163070678711,0,0,7.070706844329834,0,3,0,0,0,1,0,2.0202019214630127,64,0,0.9900990128517151,0,0,6.93069314956665,23,0,0,1,1,1,1,0,0,197418.80206298828,76127.03039550781,0,404335505408,8589930496,16384192512,0
999,1728628081365,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,14.141413688659668,12.244897842407227,12.244897842407227,15.15151596069336,13,16,16.1616153717041,15.841584205627441,98.01980590820313,12.87128734588623,8,11.88118839263916,15.000000953674316,10,11,9.90099048614502,14,11.111111640930176,14.851485252380371,14.285715103149414,11,9.090909004211426,10.1010103225708,12,8,9,13.13131332397461,13,15.000000953674316,9.090909004211426,13,6.060606002807617,197440.28900146484,76162.6322631836,0,404335505408,8589930496,16534933504,0
999,1728628082365,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,85,88,84.8484878540039,80,87,79.7979736328125,82.82828521728516,83.83838653564453,79.7979736328125,86.86868286132813,82.82828521728516,86.86868286132813,81,88,88.8888931274414,85.85858154296875,82,84.15841674804688,79.7979736328125,88,86.86868286132813,84.15841674804688,83,80.39215850830078,88,87,86,85.85858154296875,80.8080825805664,85.29411315917969,85,89.1089096069336,197464.80883789063,76220.42504882813,0,404335505408,8589930496,17475133440,0
999,1728628083365,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,197488.90655517578,76283.16088867188,0,404335505408,8589930496,17484189696,0
999,1728628084365,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,197513.04614257813,76346.0805053711,0,404335505408,8589930496,17486184448,0
999,1728628085365,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,197537.21643066406,76409.38696289063,0,404335505408,8589930496,17487675392,0
999,1728628086365,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,197562.06353759766,76472.62310791016,0,404335505408,8589930496,17390592000,0
999,1728628087365,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,96.96969604492188,100,100,100,99,100,100,100,100,100,97,99,100,99,100,100,100,99,100,100,100,197587.7803955078,76535.01641845703,0,404335505408,8589930496,17499725824,0
999,1728628088365,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,197613.50354003906,76598.65954589844,0,404335505408,8589930496,17511641088,0
999,1728628089365,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,197638.79010009766,76662.35717773438,0,404335505408,8589930496,17513213952,0
999,1728628090365,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,197664.38995361328,76726.20489501953,0,404335505408,8589930496,17466671104,0
999,1728628091365,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,197689.87133789063,76789.53051757813,0,404335505408,8589930496,17417474048,0
999,1728628092365,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,98,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,99,197715.94659423828,76852.82922363281,0,404335505408,8589930496,17461747712,0
999,1728628093365,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.02970123291016,100,100,100,100,100,197741.03216552734,76916.66107177734,0,404335505408,8589930496,17514467328,0
999,1728628094366,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,197766.26776123047,76980.46472167969,0,404335505408,8589930496,17515933696,0
999,1728628095366,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,197791.79736328125,77044.36938476563,0,404335505408,8589930496,17518313472,0
999,1728628096366,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,98.01980590820313,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,197817.58618164063,77107.48864746094,0,404335505408,8589930496,17449738240,0
999,1728628097366,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,99.00990295410156,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,99,100,99.00990295410156,100,100,100,100,100,100,100,100,197843.58270263672,77170.0180053711,0,404335505408,8589930496,17512144896,0
999,1728628098366,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,197868.91625976563,77233.45434570313,0,404335505408,8589930496,17516318720,0
999,1728628099366,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,197893.9326171875,77297.1312866211,0,404335505408,8589930496,17520623616,0
999,1728628100366,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,197918.97900390625,77360.71685791016,0,404335505408,8589930496,17522380800,0
999,1728628101366,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,197944.10546875,77423.80010986328,0,404335505408,8589930496,17504497664,0
999,1728628102366,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,99,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,197969.14837646484,77486.45324707031,0,404335505408,8589930496,17515769856,0
999,1728628103366,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,197993.8653564453,77549.84045410156,0,404335505408,8589930496,17504067584,0
999,1728628104366,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,198018.93450927734,77613.50653076172,0,404335505408,8589930496,17525628928,0
999,1728628105366,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,198043.8099975586,77677.01525878906,0,404335505408,8589930496,17527046144,0
999,1728628106366,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,198069.01629638672,77740.33026123047,0,404335505408,8589930496,17509109760,0
999,1728628107367,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,99.00990295410156,100,100,100,100,96,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,198094.32501220703,77802.9721069336,0,404335505408,8589930496,17492512768,0
999,1728628108367,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,198119.09967041016,77865.8921508789,0,404335505408,8589930496,17512726528,0
999,1728628109367,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,198143.86791992188,77929.2045288086,0,404335505408,8589930496,17530863616,0
999,1728628110367,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,198168.6278076172,77992.5942993164,0,404335505408,8589930496,17532014592,0
999,1728628111367,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,98.98989868164063,100,100,99.00990295410156,100,100,100,100,99,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,99.00990295410156,100,198193.63958740234,78056.0892944336,0,404335505408,8589930496,17468018688,0
999,1728628112367,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,99,100,100,100,100,100,100,100,100,198218.7592163086,78119.02349853516,0,404335505408,8589930496,17448869888,0
999,1728628113367,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,198243.404296875,78182.4312133789,0,404335505408,8589930496,17508864000,0
965,1728628114401,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,198268.59838867188,78248.12615966797,0,404335505408,8589930496,17534308352,0
999,1728628115367,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,198292.21875,78309.34875488281,0,404335505408,8589930496,17538809856,0
999,1728628116367,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,99,100,100,100,100,100,99.00990295410156,100,99.00990295410156,100,100,100,100,98.01980590820313,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,198316.8016357422,78372.48767089844,0,404335505408,8589930496,17493069824,0
999,1728628117367,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,99,98,100,100,100,100,100,100,100,100,100,198341.11651611328,78435.80694580078,0,404335505408,8589930496,17535799296,0
999,1728628118367,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,198365.28436279297,78499.11053466797,0,404335505408,8589930496,17539207168,0
999,1728628119367,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,198389.47088623047,78562.66564941406,0,404335505408,8589930496,17539588096,0
999,1728628120367,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,198413.5083618164,78625.9974975586,0,404335505408,8589930496,17545416704,0
999,1728628121367,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,198438.1798095703,78689.05389404297,0,404335505408,8589930496,17543061504,0
999,1728628122367,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,97.97979736328125,99,88,96,100,97.97979736328125,97,100,99,94,92.92929077148438,99,98.98989868164063,100,100,98,100,92,98,100,100,100,100,100,100,100,100,100,85,100,100,88.8888931274414,198463.24993896484,78751.55731201172,0,404335505408,8589930496,17496141824,0
999,1728628123368,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,100,100,83.83838653564453,100,100,99,77.77777862548828,100,88,98,100,100,100,100,100,100,100,97.97979736328125,93.06930541992188,92,100,100,99,100,90,100,95,94.05941009521484,99,100,100,198487.61199951172,78814.48193359375,0,404335505408,8589930496,17503342592,0
999,1728628124368,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,95,100,100,100,100,100,100,100,100,100,100,100,100,100,100,55.55555725097656,100,100,100,100,100,100,100,100,100,100,99,100,59.405941009521484,100,100,100,198511.84356689453,78876.8851928711,0,404335505408,8589930496,17511215104,0
999,1728628125368,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,97.97979736328125,100,100,100,90.90909576416016,98.01980590820313,100,100,100,100,100,98,100,85,100,100,100,100,100,100,100,97,100,100,100,100,46,100,90.90909576416016,100,100,100,198536.6723022461,78939.20233154297,0,404335505408,8589930496,17509490688,0
999,1728628126368,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,99,100,100,100,100,100,100,96.03960418701172,100,98,96.03960418701172,100,97,78.21781921386719,96,100,83.83838653564453,97,100,100,100,100,100,100,95,100,81.81818389892578,100,98,86,100,99,198561.2201538086,79001.16369628906,0,404335505408,8589930496,17445433344,0
999,1728628127368,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,96.96969604492188,98.01980590820313,100,77.22772216796875,100,96.96969604492188,98.98989868164063,100,100,100,100,100,100,100,94,95.04950714111328,100,94,100,100,90,100,93,99,97.97979736328125,100,95.04950714111328,86,100,100,93,100,198585.8558959961,79063.36236572266,0,404335505408,8589930496,17508175872,0
999,1728628128368,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,91.089111328125,98,100,98.98989868164063,98.98989868164063,100,100,100,83.83838653564453,89.89899444580078,96.96969604492188,100,100,100,98.98989868164063,94.94949340820313,87.12870788574219,100,100,98.98989868164063,98,100,100,100,100,100,100,93.93939208984375,100,82.82828521728516,95,100,198610.3148803711,79125.32250976563,0,404335505408,8589930496,17505087488,0
999,1728628129368,1343,813,808,800,810,800,843,800,799,828,933,801,824,837,800,800,892,875,800,824,799,811,857,853,824,850,811,800,800,894,837,800,100,82.82828521728516,100,100,100,93.93939208984375,100,100,100,93,100,100,100,100,75.75757598876953,100,100,100,100,100,100,100,100,100,100,100,100,58.41584014892578,100,100,100,100,198635.17901611328,79188.05578613281,0,404335505408,8589930496,17515368448,0
