Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728607089965,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,2.0202019214630127,1,0,1.0101009607315063,0,0,0,0,0,1,1.0101009607315063,0,1,0,0,0.9900990128517151,100,1.9801980257034302,0,0,0,0,1,100,1,2,1,100,100,0,1.0101009607315063,3,227307.92529296875,129363.97497558594,0,404335505408,8589930496,16586002432,0
999,1728607090966,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,1.0101009607315063,0,1,0,1,0,0,0,0,0,1,69.69696807861328,0,0,0,0.9900990128517151,100,0,0,0,0,0,1,31,0,0,0,100,100,0,2,1.0101009607315063,227330.0145263672,129408.61944580078,0,404335505408,8589930496,16586280960,0
999,1728607091966,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,1.0204081535339355,1.9801980257034302,0,1.0101009607315063,2,1.9801980257034302,0,0,0,0,2.97029709815979,40,0,1,0,0,100,0,0,0,0,2,1.0101009607315063,60.000003814697266,0,3,0,100,100,0,1.0101009607315063,2.0202019214630127,227351.97064208984,129453.4175415039,0,404335505408,8589930496,16586797056,0
999,1728607092966,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,10.1010103225708,12.121212005615234,4.040403842926025,1.9801980257034302,5,1.0204081535339355,9,7.920792102813721,5.94059419631958,0,10.1010103225708,94.05941009521484,6,8.08080768585205,8.163265228271484,1,90,3.0303030014038086,8,1,7.070706844329834,8.823529243469238,8,6,6.93069314956665,4.95049524307251,3.0303030014038086,86.13861083984375,97.95918273925781,12,2.97029709815979,4,227374.54681396484,129498.8970336914,0,404335505408,8589930496,16944926720,0
999,1728607093966,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,63.6363639831543,98.9795913696289,47.47474670410156,52.999996185302734,100,100,97.97979736328125,100,28.712871551513672,100,99,100,35,30.693069458007813,14,100,20.79207992553711,48,98.01980590820313,63.366336822509766,50,97.97979736328125,98,100,74,61.61616516113281,72.7272720336914,88.11881256103516,100,81,72,227398.35192871094,129556.36145019531,0,404335505408,8589930496,17355472896,0
999,1728607094966,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,79.7979736328125,60.000003814697266,99.00990295410156,64,54.000003814697266,57.425743103027344,64.35643768310547,69.30693054199219,57.425743103027344,27.272727966308594,55,88.8888931274414,76.23762512207031,38.38383865356445,35,2.040816307067871,70,34.34343338012695,100,50,22,16.1616153717041,75.24752807617188,83,73.26732635498047,82,88.11881256103516,65,78.78787994384766,70.70706939697266,91,100,227421.85577392578,129612.01000976563,0,404335505408,8589930496,17173008384,0
999,1728607095966,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,88,55,94,5.0505051612854,5,20.2020206451416,18,24.24242401123047,2,2,2,70.29703521728516,20.2020206451416,73,1,2.97029709815979,0,11.88118839263916,52.52525329589844,6,19,20,1.0101009607315063,34,2,31,25,42,0.9900990128517151,26.73267364501953,20,13.13131332397461,227444.20916748047,129656.93780517578,0,404335505408,8589930496,16678965248,0
999,1728607096966,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,95,72,14.141413688659668,53.53535461425781,51,87,9,18,5.0505051612854,37,3,11.224489212036133,98.01980590820313,0,18.18181800842285,21.212121963500977,9,12.121212005615234,7.920792102813721,7,19,4.040403842926025,9.90099048614502,7.142857551574707,7.070706844329834,1.0101009607315063,54.000003814697266,20,29.29292869567871,44.89795684814453,42,46.53465270996094,227466.40435791016,129704.64855957031,0,404335505408,8589930496,16721240064,0
999,1728607097966,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,86,84.69387817382813,82,77,85.14851379394531,75,68,88,66,91,83.83838653564453,83,89.89899444580078,64.35643768310547,60.20408248901367,73.73737335205078,70,84.15841674804688,74,55.4455451965332,75,87,75,94,67,72.7272720336914,79,69.69696807861328,78,95.04950714111328,83.67346954345703,94,227489.4305419922,129763.76971435547,0,404335505408,8589930496,17195479040,0
999,1728607098966,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,98,94,47,70.29703521728516,84,93,91,52,75,63,50,55.4455451965332,54.08163070678711,96,90,91.089111328125,100,100,62.626258850097656,100,100,69.30693054199219,55,75.49019622802734,65.3465347290039,89.1089096069336,56,96,56,58.999996185302734,100,60.60606384277344,227513.19677734375,129821.70391845703,0,404335505408,8589930496,17792884736,0
999,1728607099966,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227535.98693847656,129886.0107421875,0,404335505408,8589930496,17823469568,0
999,1728607100966,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227558.89569091797,129950.31072998047,0,404335505408,8589930496,17826492416,0
999,1728607101966,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227581.90924072266,130014.65704345703,0,404335505408,8589930496,17824010240,0
999,1728607102966,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227604.7479248047,130078.84228515625,0,404335505408,8589930496,17824759808,0
999,1728607103967,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227627.74755859375,130143.19451904297,0,404335505408,8589930496,17826168832,0
999,1728607104967,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227650.4867553711,130207.49530029297,0,404335505408,8589930496,17831108608,0
999,1728607105967,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227673.51025390625,130271.64428710938,0,404335505408,8589930496,17829048320,0
999,1728607106967,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227696.8203125,130335.8139038086,0,404335505408,8589930496,17830313984,0
999,1728607107967,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,99,100,99,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227720.04425048828,130399.4912109375,0,404335505408,8589930496,17833590784,0
999,1728607108967,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,99,100,100,100,100,100,100,100,100,97,100,100,100,100,100,100,100,100,100,99.00990295410156,227743.71423339844,130463.18408203125,0,404335505408,8589930496,17769562112,0
999,1728607109967,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227767.5604248047,130527.14532470703,0,404335505408,8589930496,17793441792,0
999,1728607110967,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,100,227790.78009033203,130591.40734863281,0,404335505408,8589930496,17849761792,0
999,1728607111967,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227814.2078857422,130655.62310791016,0,404335505408,8589930496,17854185472,0
999,1728607112967,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227837.7196044922,130719.6928100586,0,404335505408,8589930496,17856868352,0
999,1728607113967,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227861.1771850586,130783.7308959961,0,404335505408,8589930496,17852780544,0
999,1728607114967,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227884.53674316406,130847.95208740234,0,404335505408,8589930496,17860452352,0
999,1728607115967,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,227907.79431152344,130912.15563964844,0,404335505408,8589930496,17854840832,0
999,1728607116967,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,227931.22814941406,130976.62048339844,0,404335505408,8589930496,17840627712,0
999,1728607117968,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227955.04626464844,131040.70123291016,0,404335505408,8589930496,17857523712,0
999,1728607118968,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227978.6039428711,131104.49383544922,0,404335505408,8589930496,17855008768,0
999,1728607119968,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,228002.23529052734,131168.34619140625,0,404335505408,8589930496,17840963584,0
999,1728607120968,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228025.81707763672,131232.58129882813,0,404335505408,8589930496,17862053888,0
999,1728607121968,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228049.18322753906,131296.8653564453,0,404335505408,8589930496,17860919296,0
999,1728607122968,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,228072.62426757813,131361.34130859375,0,404335505408,8589930496,17861062656,0
999,1728607123968,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228095.8134765625,131425.7025756836,0,404335505408,8589930496,17859969024,0
999,1728607124968,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228119.11993408203,131489.97955322266,0,404335505408,8589930496,17863651328,0
999,1728607125968,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228142.55865478516,131553.97131347656,0,404335505408,8589930496,17861455872,0
999,1728607126968,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228165.97814941406,131618.0223388672,0,404335505408,8589930496,17869967360,0
999,1728607127968,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,98.98989868164063,228189.4921875,131682.23443603516,0,404335505408,8589930496,17861939200,0
999,1728607128968,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228212.9857788086,131746.36004638672,0,404335505408,8589930496,17797812224,0
999,1728607129968,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228236.3896484375,131810.2227783203,0,404335505408,8589930496,17813286912,0
999,1728607130968,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,228259.57873535156,131874.14959716797,0,404335505408,8589930496,17862356992,0
999,1728607131969,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228282.58435058594,131938.42016601563,0,404335505408,8589930496,17865531392,0
999,1728607132969,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228305.54833984375,132002.74560546875,0,404335505408,8589930496,17869082624,0
999,1728607133969,1088,983,1770,928,1905,965,903,2064,999,1110,1650,1082,1180,945,995,937,986,1541,1255,954,1413,1919,1071,949,1122,2058,959,980,1064,992,921,1428,99,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228328.66650390625,132066.86944580078,0,404335505408,8589930496,17866874880,0
