Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728547074181,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,4,100,1.0101009607315063,3.0303030014038086,3.0303030014038086,6,1.0101009607315063,1,7,1.0101009607315063,1.9801980257034302,1.0101009607315063,100,1.0101009607315063,2,0,3.0303030014038086,1,100,1.0101009607315063,1.0204081535339355,2.0202019214630127,10.1010103225708,2.0202019214630127,2.0202019214630127,1.0101009607315063,2,0,100,1,2.0202019214630127,0,89021.69653320313,232344.82397460938,0,404335505408,0,18301497344,0
999,1728547075181,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,3.0303030014038086,100,6.060606002807617,6,3.0612244606018066,19.191919326782227,3,1.0101009607315063,1.0101009607315063,14.141413688659668,1,2.97029709815979,100,1.0101009607315063,2.0202019214630127,0,6.93069314956665,3,100,8.163265228271484,3,36.633663177490234,1.9801980257034302,3,1.0101009607315063,11.88118839263916,2,1.0101009607315063,100,1.0101009607315063,3,1.9801980257034302,89044.03942871094,232387.05627441406,0,404335505408,0,18324107264,0
999,1728547076181,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,2.0618555545806885,77.22772216796875,45.45454788208008,26.26262664794922,2.0202019214630127,4.040403842926025,3.9603960514068604,1.0101009607315063,6,0.9900990128517151,7,0.9900990128517151,93,0,1.0101009607315063,79,0,1,30.693069458007813,1,1.0101009607315063,0,0,5.102040767669678,3,9,20.79207992553711,3.9603960514068604,14,0,4,33.333335876464844,89066.24401855469,232429.17639160156,0,404335505408,0,18423296000,0
999,1728547077182,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,95,4.040403842926025,2.0202019214630127,4,9.803921699523926,5.102040767669678,25.510204315185547,6.060606002807617,7,3,8.08080768585205,8.163265228271484,82,3.0612244606018066,5.0505051612854,78.78787994384766,3.9603960514068604,4,100,14,9.90099048614502,4,2,51.960784912109375,2,7.070706844329834,4.040403842926025,23.469388961791992,1,4.040403842926025,27.000001907348633,2.0202019214630127,89089.11999511719,232471.2105102539,0,404335505408,0,18313289728,0
999,1728547078182,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,95,11.88118839263916,7.070706844329834,1.0204081535339355,1.0101009607315063,20.79207992553711,4.901960849761963,17.171716690063477,5.0505051612854,2.0202019214630127,1,0,100,6,1.0101009607315063,100,18.81188201904297,19.387754440307617,35,58.999996185302734,64.6464614868164,5.0505051612854,46,3,1.0204081535339355,52.999996185302734,59.5959587097168,65.3465347290039,1,47,45.45454788208008,2.97029709815979,89111.5238647461,232518.37768554688,0,404335505408,0,18609192960,0
999,1728547079182,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,97,84.69387817382813,70.29703521728516,80.1980209350586,79,75,89.79591369628906,85,72.7272720336914,78.78787994384766,72,91,99,70,71,99,72,100,83.83838653564453,100,91.089111328125,84,92.92929077148438,89.89899444580078,90.09901428222656,87,98.9795913696289,97.02970123291016,71.71717071533203,100,73,78.78787994384766,89136.3037109375,232578.12493896484,0,404335505408,0,19410042880,0
999,1728547080182,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,89158.53430175781,232642.3759765625,0,404335505408,0,19412103168,0
999,1728547081182,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89181.35186767578,232706.46020507813,0,404335505408,0,19450662912,0
999,1728547082182,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89205.45416259766,232770.61590576172,0,404335505408,0,19454074880,0
999,1728547083182,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.93814086914063,100,89229.47857666016,232834.52435302734,0,404335505408,0,19428528128,0
999,1728547084182,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89253.50439453125,232898.0968017578,0,404335505408,0,19438981120,0
999,1728547085182,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89276.69915771484,232962.0313720703,0,404335505408,0,19458777088,0
999,1728547086182,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89299.43487548828,233026.29071044922,0,404335505408,0,19459203072,0
999,1728547087182,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,89322.45178222656,233089.71844482422,0,404335505408,0,19467251712,0
999,1728547088182,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,99,100,89345.78033447266,233153.44158935547,0,404335505408,0,19469008896,0
999,1728547089183,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,89369.70520019531,233217.04168701172,0,404335505408,0,19483009024,0
999,1728547090183,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89393.89813232422,233281.49365234375,0,404335505408,0,19452071936,0
999,1728547091183,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,89418.03240966797,233345.39239501953,0,404335505408,0,19466739712,0
999,1728547092183,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89442.07781982422,233409.33239746094,0,404335505408,0,19467460608,0
999,1728547093183,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,98.9795913696289,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,89466.74243164063,233472.89971923828,0,404335505408,0,19467825152,0
999,1728547094183,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,99.00990295410156,100,100,100,100,100,100,100,100,94,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,99.00990295410156,100,99.00990295410156,100,89491.6441040039,233535.47912597656,0,404335505408,0,19446046720,0
999,1728547095183,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,97,100,100,100,100,100,100,99.00990295410156,99,99,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,97,99,98.9795913696289,95.9595947265625,100,100,89515.99298095703,233597.68084716797,0,404335505408,0,19475566592,0
999,1728547096183,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,96.03960418701172,100,100,100,89538.33471679688,233660.54638671875,0,404335505408,0,19449946112,0
999,1728547097183,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,94.94949340820313,100,100,100,100,100,89561.1849975586,233723.96826171875,0,404335505408,0,19476103168,0
999,1728547098183,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,89584.8296508789,233787.4747314453,0,404335505408,0,19479719936,0
999,1728547099183,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89608.63684082031,233851.25805664063,0,404335505408,0,19453214720,0
999,1728547100183,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89632.3374633789,233914.44873046875,0,404335505408,0,19463184384,0
999,1728547101183,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,97,100,100,99,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,89655.37097167969,233978.10357666016,0,404335505408,0,19498205184,0
999,1728547102184,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89678.42974853516,234042.11602783203,0,404335505408,0,19498618880,0
999,1728547103184,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,89701.3519897461,234105.97039794922,0,404335505408,0,19482726400,0
999,1728547104184,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89724.87225341797,234169.8871459961,0,404335505408,0,19478835200,0
999,1728547105184,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89748.89282226563,234233.91583251953,0,404335505408,0,19509141504,0
999,1728547106184,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,99.00990295410156,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,89772.96673583984,234298.2655029297,0,404335505408,0,19488374784,0
999,1728547107184,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89797.17932128906,234362.62963867188,0,404335505408,0,19507601408,0
999,1728547108184,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,89821.24194335938,234426.95056152344,0,404335505408,0,19508264960,0
999,1728547109184,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,89845.85729980469,234489.89392089844,0,404335505408,0,19486482432,0
999,1728547110184,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,97.97979736328125,99,100,100,100,100,100,100,100,100,100,100,98,100,100,89870.564453125,234551.7960205078,0,404335505408,0,19437281280,0
943,1728547111240,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.05660247802734,100,100,99.05660247802734,100,100,100,99.05660247802734,100,99.05660247802734,100,100,100,100,100,89895.6157836914,234617.75299072266,0,404335505408,0,19480616960,0
999,1728547112184,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.94737243652344,100,89916.71282958984,234678.01776123047,0,404335505408,0,19485638656,0
999,1728547113184,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89939.94995117188,234741.3442993164,0,404335505408,0,19462430720,0
999,1728547114184,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89963.7236328125,234805.5645751953,0,404335505408,0,19466104832,0
999,1728547115184,1375,1181,920,2040,1137,992,1152,1953,1699,1280,1200,1806,974,943,1018,1064,1082,944,1246,916,1700,1065,887,1299,1062,2045,921,1050,937,1164,969,1261,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89987.71960449219,234869.08685302734,0,404335505408,0,19485515776,0
