Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728586280529,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,2.040816307067871,99.00990295410156,1.0204081535339355,100,2.0202019214630127,0.9900990128517151,0,1,0,1,1.0101009607315063,100,0,0,0,2,100,0,0,0,0,1,1,0,2,0.9900990128517151,0,1.0101009607315063,0,0,0,1,241806.78424072266,202030.29272460938,0,404335505408,8589930496,16501088256,0
999,1728586281529,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,2.97029709815979,100,1.0101009607315063,100,0,1.0101009607315063,0,0,0,0,2,39.60396194458008,0,0,1,1,100,0,0,0,0,1,0,61,2.0202019214630127,0,2,1,0,0,1.0101009607315063,1,241828.68255615234,202073.00201416016,0,404335505408,8589930496,16502382592,0
999,1728586282529,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,55,85,1.0101009607315063,23,1,1.9801980257034302,13,38,16.1616153717041,15.000000953674316,15.686275482177734,19,57.57575607299805,2,1.0101009607315063,0,34,0.9900990128517151,0,0,2,70,1.0101009607315063,82,58.16326904296875,32,2.040816307067871,2.0202019214630127,1.0101009607315063,67,70,1.0101009607315063,241851.1307373047,202117.7720336914,0,404335505408,8589930496,16712888320,0
999,1728586283529,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,60.39603805541992,63.6363639831543,59.405941009521484,87.7551040649414,95.9595947265625,46.46464538574219,86,92,33.66336441040039,27.835050582885742,84.8484878540039,72.27722930908203,91.919189453125,13.13131332397461,22,95,33,64,29,58.58585739135742,94,93,95,40.4040412902832,69.69696807861328,92,77.77777862548828,73,96.96969604492188,66.66667175292969,85.85858154296875,241875.00134277344,202174.47149658203,0,404335505408,8589930496,17177399296,0
999,1728586284529,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,61,57.57575607299805,100,76.7676773071289,83.16831970214844,50,44,85,57.57575607299805,23,7,59.5959587097168,75,94,26.26262664794922,26.26262664794922,40.4040412902832,4.040403842926025,24,93,20,40.594058990478516,95.04950714111328,72,57.57575607299805,16,55.4455451965332,42,49.49494934082031,66,90,65,241898.15411376953,202226.4503173828,0,404335505408,8589930496,16945479680,0
999,1728586285529,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,62.626258850097656,3.0303030014038086,14.141413688659668,18,27.272727966308594,34,0,4.040403842926025,9,1,6.122448921203613,36,1.0204081535339355,20.79207992553711,21.568628311157227,26,16,17.171716690063477,2.0202019214630127,33,13.13131332397461,1,0,1,11,71.71717071533203,12.121212005615234,8.08080768585205,2.97029709815979,27.7227725982666,67.32672882080078,58,241919.98614501953,202264.57794189453,0,404335505408,8589930496,16593514496,0
999,1728586286529,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,90,58.58585739135742,52.52525329589844,30.612245559692383,2,0,2,0,2.97029709815979,0,3,2,28.282827377319336,1.9801980257034302,0,100,54.54545593261719,2,0,4.040403842926025,0,2,55.55555725097656,1,2,62,56.56565475463867,97.02970123291016,0,3,53.53535461425781,44,241941.5864868164,202312.20245361328,0,404335505408,8589930496,16575025152,0
999,1728586287529,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,90.09901428222656,88,87.12870788574219,96,83,96,96.03960418701172,82.82828521728516,86.73469543457031,86.13861083984375,78,90,89.89899444580078,86,98.98989868164063,88,83,79,82,80,82.82828521728516,96,95.9595947265625,82,78.78787994384766,83,97,83,85.71428680419922,88,95.9595947265625,241964.0599975586,202372.69317626953,0,404335505408,8589930496,17005621248,0
999,1728586288529,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,91,94.94949340820313,79,84.8484878540039,81,100,75,54.08163070678711,87,85,83.83838653564453,88.8888931274414,88.11881256103516,83,62.626258850097656,89,89.89899444580078,100,99,87.12870788574219,90.90909576416016,92,91,75.24752807617188,100,94.05941009521484,75.75757598876953,98,94,92,74,92,241988.12365722656,202433.48919677734,0,404335505408,8589930496,17728212992,0
999,1728586289530,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242010.93286132813,202497.54913330078,0,404335505408,8589930496,17737220096,0
999,1728586290530,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242034.0619506836,202561.83428955078,0,404335505408,8589930496,17741021184,0
999,1728586291530,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242057.08489990234,202625.84826660156,0,404335505408,8589930496,17740529664,0
999,1728586292530,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242080.0863647461,202690.02075195313,0,404335505408,8589930496,17740759040,0
999,1728586293530,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242103.0132446289,202754.22283935547,0,404335505408,8589930496,17740648448,0
999,1728586294530,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242126.15106201172,202818.41735839844,0,404335505408,8589930496,17743114240,0
999,1728586295530,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242149.42315673828,202882.5860595703,0,404335505408,8589930496,17746178048,0
999,1728586296530,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242172.96484375,202946.64727783203,0,404335505408,8589930496,17718165504,0
999,1728586297530,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242196.7462158203,203010.37591552734,0,404335505408,8589930496,17721307136,0
999,1728586298530,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,98,100,100,100,99.00990295410156,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,99,100,100,100,100,100,100,99,242220.90368652344,203074.0760498047,0,404335505408,8589930496,17729638400,0
999,1728586299530,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,99,242244.87469482422,203137.92822265625,0,404335505408,8589930496,17758629888,0
999,1728586300530,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242268.55987548828,203202.1717529297,0,404335505408,8589930496,17768251392,0
999,1728586301530,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242292.1590576172,203266.3575439453,0,404335505408,8589930496,17770926080,0
999,1728586302530,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242315.8046875,203330.5438232422,0,404335505408,8589930496,17772191744,0
999,1728586303531,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242339.5321044922,203394.58624267578,0,404335505408,8589930496,17770381312,0
999,1728586304531,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242363.05529785156,203458.74560546875,0,404335505408,8589930496,17772302336,0
999,1728586305531,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,242386.6185913086,203522.93701171875,0,404335505408,8589930496,17774133248,0
999,1728586306531,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,99.00990295410156,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,242410.3775024414,203586.9991455078,0,404335505408,8589930496,17743233024,0
999,1728586307531,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,99,242433.98919677734,203651.5771484375,0,404335505408,8589930496,17780346880,0
999,1728586308531,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,242458.34350585938,203715.66943359375,0,404335505408,8589930496,17731153920,0
999,1728586309531,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,99.00990295410156,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242482.45263671875,203779.67919921875,0,404335505408,8589930496,17753821184,0
999,1728586310531,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242506.60955810547,203843.87329101563,0,404335505408,8589930496,17733951488,0
999,1728586311531,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242530.37689208984,203908.06768798828,0,404335505408,8589930496,17778225152,0
999,1728586312531,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242553.89178466797,203972.55010986328,0,404335505408,8589930496,17777401856,0
999,1728586313531,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242577.24383544922,204036.91998291016,0,404335505408,8589930496,17775230976,0
999,1728586314531,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242600.7891845703,204101.42260742188,0,404335505408,8589930496,17778233344,0
999,1728586315531,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242624.37200927734,204165.88146972656,0,404335505408,8589930496,17774776320,0
999,1728586316531,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,98.98989868164063,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242648.3257446289,204229.73681640625,0,404335505408,8589930496,17762717696,0
933,1728586317598,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.04762268066406,100,100,100,100,100,100,100,100,100,100,100,100,100,242673.51135253906,204298.17706298828,0,404335505408,8589930496,17746915328,0
999,1728586318532,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,98.93617248535156,100,100,100,100,100,100,100,100,100,100,100,100,98.92472839355469,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.93617248535156,242695.86395263672,204357.95556640625,0,404335505408,8589930496,17771016192,0
999,1728586319532,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,99.00990295410156,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242719.60388183594,204421.67016601563,0,404335505408,8589930496,17730334720,0
999,1728586320532,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242743.0932006836,204485.6180419922,0,404335505408,8589930496,17780224000,0
999,1728586321532,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242766.14990234375,204549.7144165039,0,404335505408,8589930496,17784520704,0
999,1728586322532,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242789.12677001953,204613.84185791016,0,404335505408,8589930496,17785352192,0
999,1728586323532,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242812.27178955078,204677.80499267578,0,404335505408,8589930496,17787363328,0
999,1728586324532,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242835.33489990234,204741.85314941406,0,404335505408,8589930496,17785970688,0
999,1728586325532,831,889,1127,1159,885,2016,890,1178,937,931,982,883,1076,1199,1500,1105,1279,1400,1299,2099,1893,913,1221,864,859,1405,817,803,831,1093,1151,942,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,242858.67895507813,204805.86407470703,0,404335505408,8589930496,17751588864,0
