Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728387637991,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,811.7929077148438,258519.74908447266,0,404335505408,8589930496,11752501248,0
999,1728387638991,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,834.7088012695313,258583.83892822266,0,404335505408,8589930496,11754971136,0
999,1728387639991,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,857.8944702148438,258647.67541503906,0,404335505408,8589930496,11754041344,0
999,1728387640991,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,880.9737548828125,258711.65740966797,0,404335505408,8589930496,11753005056,0
999,1728387641991,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,903.7330322265625,258775.53002929688,0,404335505408,8589930496,11755143168,0
999,1728387642991,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,926.8088989257813,258839.04138183594,0,404335505408,8589930496,11737792512,0
999,1728387643991,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,949.953369140625,258902.61236572266,0,404335505408,8589930496,11754782720,0
999,1728387644991,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,99.00990295410156,100,100,99,100,100,100,973.1096801757813,258966.15234375,0,404335505408,8589930496,11729080320,0
999,1728387645991,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,97.97979736328125,99.00990295410156,100,100,100,100,100,99,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,996.532958984375,259029.1964111328,0,404335505408,8589930496,11743207424,0
999,1728387646991,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,99,100,100,100,99,1019.6749267578125,259092.8042602539,0,404335505408,8589930496,11755163648,0
999,1728387647992,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1042.4559936523438,259156.50225830078,0,404335505408,8589930496,11776126976,0
999,1728387648992,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1065.3742065429688,259220.10162353516,0,404335505408,8589930496,11777384448,0
999,1728387649992,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1088.0648193359375,259283.57745361328,0,404335505408,8589930496,11780788224,0
999,1728387650992,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1110.7586059570313,259347.16802978516,0,404335505408,8589930496,11785940992,0
999,1728387651992,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1133.4560546875,259411.02435302734,0,404335505408,8589930496,11785830400,0
999,1728387652992,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,1156.5726318359375,259474.54724121094,0,404335505408,8589930496,11786100736,0
999,1728387653992,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,1179.4301147460938,259538.1612548828,0,404335505408,8589930496,11790168064,0
999,1728387654992,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,1202.6116943359375,259601.78631591797,0,404335505408,8589930496,11722407936,0
999,1728387655992,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,1225.8406982421875,259665.5477294922,0,404335505408,8589930496,11784101888,0
999,1728387656992,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1248.6184692382813,259729.12377929688,0,404335505408,8589930496,11786854400,0
999,1728387657992,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,1271.5629272460938,259792.94213867188,0,404335505408,8589930496,11792211968,0
999,1728387658992,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1294.4176635742188,259856.91064453125,0,404335505408,8589930496,11792510976,0
999,1728387659992,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1317.1962280273438,259920.91009521484,0,404335505408,8589930496,11792793600,0
999,1728387660993,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1340.0960083007813,259984.95349121094,0,404335505408,8589930496,11789025280,0
999,1728387661993,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1363.300537109375,260048.86700439453,0,404335505408,8589930496,11790884864,0
999,1728387662993,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,1386.4560546875,260112.79919433594,0,404335505408,8589930496,11785936896,0
999,1728387663993,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,98.98989868164063,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,1410.1144409179688,260176.1983642578,0,404335505408,8589930496,11790094336,0
999,1728387664993,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,99,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1433.3814697265625,260239.84796142578,0,404335505408,8589930496,11769044992,0
999,1728387665993,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1456.75732421875,260303.41174316406,0,404335505408,8589930496,11775193088,0
999,1728387666993,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,1480.1690673828125,260367.03619384766,0,404335505408,8589930496,11789213696,0
999,1728387667993,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,99,1503.2177124023438,260431.0050048828,0,404335505408,8589930496,11790778368,0
999,1728387668993,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1526.0057983398438,260495.04553222656,0,404335505408,8589930496,11793330176,0
999,1728387669993,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1549.005126953125,260558.98095703125,0,404335505408,8589930496,11794685952,0
938,1728387671055,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1573.5174560546875,260626.98626708984,0,404335505408,8589930496,11793854464,0
999,1728387671993,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1595.0938720703125,260686.8578491211,0,404335505408,8589930496,11797807104,0
999,1728387672993,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,1618.049072265625,260750.6064453125,0,404335505408,8589930496,11793977344,0
999,1728387673993,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,98,100,100,100,100,1640.9264526367188,260814.0782470703,0,404335505408,8589930496,11804692480,0
999,1728387674994,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,97,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1663.9822387695313,260877.61596679688,0,404335505408,8589930496,11792809984,0
999,1728387675994,944,804,970,1000,1000,800,2099,1097,892,999,799,1269,800,900,900,859,1064,1318,1427,1086,952,974,1906,1318,1188,1479,912,912,900,1003,1022,1198,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,1686.8931274414063,260941.22637939453,0,404335505408,8589930496,11773718528,0
