Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728662429453,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,1,100,0,1.0101009607315063,0,0,1,0,0,0,1,0,0,0,0,0.9900990128517151,3.9603960514068604,0,0,0,0,1.0101009607315063,0,1.0101009607315063,0,1,1.0101009607315063,0,0,1.0101009607315063,0,1,220840.72888183594,22341.43035888672,0,404335505408,8589930496,16991232000,0
999,1728662430453,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,1,68.31682586669922,0,1.9801980257034302,0,0,0,2,0,31.313129425048828,1,0,1.9801980257034302,1.9801980257034302,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,220862.4423828125,22374.20147705078,0,404335505408,8589930496,16991416320,0
999,1728662431453,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,76.7676773071289,92,76.23762512207031,76.23762512207031,0,1.0101009607315063,0.9900990128517151,1,3,4.95049524307251,4,0.9900990128517151,74.74747467041016,1.0101009607315063,1.0204081535339355,1.0101009607315063,3,0.9900990128517151,0,1,1.0101009607315063,77,2,76.7676773071289,76.7676773071289,76,76,3,0,0,2,76,220884.38012695313,22415.871643066406,0,404335505408,8589930496,17355255808,0
999,1728662432453,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,76,7.070706844329834,6.93069314956665,6.060606002807617,0,1.0101009607315063,4.040403842926025,3,5,0,1.0204081535339355,23.232322692871094,13.265305519104004,2,2,4.95049524307251,2.0202019214630127,0,0,1,0,8.08080768585205,1,5,4,7,7,1.0101009607315063,1,2,3,5.0505051612854,220906.17346191406,22450.4130859375,0,404335505408,8589930496,16997543936,0
999,1728662433453,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,23,27.000001907348633,25.510204315185547,19.191919326782227,21.212121963500977,24,22.22222328186035,23.469388961791992,21.212121963500977,19,24.75247573852539,96.96969604492188,24.75247573852539,20.2020206451416,21,23,21.212121963500977,23,25,20,25.25252342224121,23,24.24242401123047,24,26.73267364501953,21.212121963500977,26.73267364501953,26,26,26,24,23,220928.03118896484,22490.401916503906,0,404335505408,8589930496,17157881856,0
999,1728662434453,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,81.81818389892578,80.61224365234375,79,85.14851379394531,81,83.83838653564453,83.33332824707031,81,79.20792388916016,84.8484878540039,83,79,84,88.8888931274414,87.7551040649414,89,85,82.47422790527344,86.73469543457031,86.86868286132813,78.21781921386719,86,83.16831970214844,89.89899444580078,81.81818389892578,83,88.8888931274414,83,82,83.83838653564453,80.8080825805664,86.86868286132813,220951.91339111328,22549.095825195313,0,404335505408,8589930496,18111959040,0
999,1728662435453,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,220974.4998779297,22612.641662597656,0,404335505408,8589930496,18121490432,0
999,1728662436453,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,220997.44274902344,22676.497619628906,0,404335505408,8589930496,18122940416,0
999,1728662437454,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221020.5037841797,22740.241821289063,0,404335505408,8589930496,18128228352,0
999,1728662438454,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221043.2435913086,22804.19549560547,0,404335505408,8589930496,18125529088,0
999,1728662439454,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221066.3253173828,22867.896850585938,0,404335505408,8589930496,18128474112,0
999,1728662440454,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221089.04205322266,22931.375122070313,0,404335505408,8589930496,18126483456,0
999,1728662441454,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221111.5278930664,22995.28387451172,0,404335505408,8589930496,18131869696,0
999,1728662442454,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,96.03960418701172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221134.81384277344,23058.825073242188,0,404335505408,8589930496,18140102656,0
999,1728662443454,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,98,100,100,97,100,100,99,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,98.98989868164063,221158.7212524414,23121.909057617188,0,404335505408,8589930496,18075213824,0
999,1728662444454,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,99,100,100,100,100,100,100,100,100,100,100,221182.07318115234,23185.74090576172,0,404335505408,8589930496,18126651392,0
999,1728662445454,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221205.51782226563,23249.6396484375,0,404335505408,8589930496,18149625856,0
999,1728662446454,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,221229.01190185547,23313.471313476563,0,404335505408,8589930496,18148802560,0
999,1728662447454,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221252.24017333984,23377.50811767578,0,404335505408,8589930496,18151362560,0
999,1728662448454,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221275.46466064453,23441.573486328125,0,404335505408,8589930496,18157195264,0
999,1728662449454,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221298.84588623047,23505.71435546875,0,404335505408,8589930496,18151313408,0
999,1728662450454,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221322.31072998047,23569.869140625,0,404335505408,8589930496,18136608768,0
999,1728662451455,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,221345.52239990234,23633.62890625,0,404335505408,8589930496,18140819456,0
997,1728662452457,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,99,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221369.35876464844,23697.34307861328,0,404335505408,8589930496,18146504704,0
999,1728662453455,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221392.7484741211,23760.891479492188,0,404335505408,8589930496,18087415808,0
999,1728662454455,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221416.11981201172,23824.77569580078,0,404335505408,8589930496,18156728320,0
999,1728662455455,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221439.7886352539,23888.55096435547,0,404335505408,8589930496,18155491328,0
999,1728662456455,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221462.98895263672,23952.544372558594,0,404335505408,8589930496,18156548096,0
999,1728662457455,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221486.04510498047,24016.519897460938,0,404335505408,8589930496,18160816128,0
999,1728662458455,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221509.03759765625,24080.62109375,0,404335505408,8589930496,18165239808,0
999,1728662459455,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,221531.8525390625,24144.481079101563,0,404335505408,8589930496,18163220480,0
999,1728662460455,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221554.921875,24208.414001464844,0,404335505408,8589930496,18168242176,0
1001,1728662461455,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221577.85858154297,24272.044677734375,0,404335505408,8589930496,18160238592,0
1000,1728662462457,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,221601.25323486328,24335.862060546875,0,404335505408,8589930496,18154176512,0
999,1728662463457,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221624.42810058594,24399.637084960938,0,404335505408,8589930496,18128474112,0
999,1728662464458,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221647.49548339844,24463.63946533203,0,404335505408,8589930496,18173333504,0
999,1728662465458,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,99,100,100,100,100,221670.9105834961,24527.344787597656,0,404335505408,8589930496,18158321664,0
999,1728662466458,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221693.9637451172,24591.363891601563,0,404335505408,8589930496,18168561664,0
999,1728662467458,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221717.00384521484,24655.3125,0,404335505408,8589930496,18169393152,0
999,1728662468458,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221740.05389404297,24719.64178466797,0,404335505408,8589930496,18170839040,0
999,1728662469458,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221763.11614990234,24783.73095703125,0,404335505408,8589930496,18169282560,0
999,1728662470458,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221786.21240234375,24847.3974609375,0,404335505408,8589930496,18144956416,0
999,1728662471458,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,221809.0321044922,24911.321166992188,0,404335505408,8589930496,18148810752,0
999,1728662472458,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221832.27215576172,24975.118896484375,0,404335505408,8589930496,18167316480,0
999,1728662473458,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221855.26629638672,25039.171813964844,0,404335505408,8589930496,18170609664,0
999,1728662474458,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,221878.4976196289,25102.447875976563,0,404335505408,8589930496,18171449344,0
999,1728662475458,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,221901.61181640625,25166.37274169922,0,404335505408,8589930496,18171957248,0
999,1728662476458,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,221924.71020507813,25230.328979492188,0,404335505408,8589930496,18166358016,0
999,1728662477458,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221947.8779296875,25294.229370117188,0,404335505408,8589930496,18168250368,0
999,1728662478458,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221971.0679321289,25358.064025878906,0,404335505408,8589930496,18172514304,0
999,1728662479459,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,221994.31719970703,25421.84307861328,0,404335505408,8589930496,18158170112,0
999,1728662480459,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,222017.53936767578,25485.981079101563,0,404335505408,8589930496,18177015808,0
999,1728662481459,1088,861,800,828,871,800,866,874,837,983,871,840,2349,950,845,800,945,799,816,800,825,831,831,874,809,805,885,842,800,979,800,885,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,222040.89666748047,25549.85528564453,0,404335505408,8589930496,18167357440,0
