Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728597707309,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,0,0,1,92,1,1,1.0101009607315063,4,0,2.97029709815979,0.9900990128517151,0,1,2,0,1,0,2.97029709815979,0,2.0202019214630127,1,3,4,0,0,1,1.0101009607315063,2,1,1,0,2,257281.10186767578,97512.53759765625,0,404335505408,8589930496,16327200768,0
999,1728597708309,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,3.9603960514068604,57.425743103027344,1,3,21.212121963500977,0,17.8217830657959,0,0,0,1,0,3,0,0,0,0,1,1,2,0,4,61,2,1,0.9900990128517151,0,1,0,0,2,1.0204081535339355,257296.1499633789,97541.31060791016,0,404335505408,8589930496,16297172992,0
999,1728597709309,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,20.2020206451416,18.367347717285156,15.15151596069336,14.141413688659668,16,18.81188201904297,100,13,17,15.306122779846191,14,14,22.22222328186035,16,16,14,13.13131332397461,13.13131332397461,12.244897842407227,19,18.18181800842285,19.191919326782227,17.346939086914063,20.2020206451416,17.8217830657959,19.387754440307617,19.191919326782227,15.000000953674316,17.8217830657959,18,17.171716690063477,20.79207992553711,257308.58428955078,97572.7124633789,0,404335505408,8589930496,16449695744,0
999,1728597710309,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,82.17821502685547,84,89,86.86868286132813,92.92929077148438,85.85858154296875,85.85858154296875,86.73469543457031,85.85858154296875,86.13861083984375,87.8787841796875,85,85,86.86868286132813,86,86.86868286132813,89,84,86.13861083984375,86.86868286132813,82.17821502685547,93,85.85858154296875,85.14851379394531,85.85858154296875,82.17821502685547,80,89,82.82828521728516,85,82,83.83838653564453,257332.9482421875,97630.85162353516,0,404335505408,8589930496,17388666880,0
999,1728597711309,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,257357.62225341797,97694.1508178711,0,404335505408,8589930496,17396076544,0
999,1728597712309,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,257382.43005371094,97757.67388916016,0,404335505408,8589930496,17397911552,0
999,1728597713309,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,257406.94104003906,97821.04846191406,0,404335505408,8589930496,17398915072,0
999,1728597714309,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,99,100,100,100,100,100,100,99.00990295410156,100,100,100,100,99,100,99,100,100,100,100,100,100,100,100,100,100,100,98,257431.99530029297,97884.39959716797,0,404335505408,8589930496,17337683968,0
999,1728597715309,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,99.00990295410156,99.00990295410156,100,100,100,98,97,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,96.96969604492188,100,100,100,100,100,100,100,98,257456.42974853516,97947.12664794922,0,404335505408,8589930496,17412640768,0
999,1728597716310,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,257480.44439697266,98010.4794921875,0,404335505408,8589930496,17422532608,0
999,1728597717310,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,257504.13537597656,98073.91369628906,0,404335505408,8589930496,17424134144,0
999,1728597718310,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,257527.9683227539,98137.17572021484,0,404335505408,8589930496,17394913280,0
999,1728597719310,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,98,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,99,99.00990295410156,100,100,100,100,100,100,100,100,100,257552.3135986328,98199.9400024414,0,404335505408,8589930496,17350746112,0
999,1728597720310,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,99.00990295410156,100,100,100,100,100,100,100,100,99,100,100,99.00990295410156,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,257576.65216064453,98262.33874511719,0,404335505408,8589930496,17405763584,0
999,1728597721310,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,257600.34930419922,98325.87133789063,0,404335505408,8589930496,17428586496,0
999,1728597722310,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,257624.1697998047,98389.37036132813,0,404335505408,8589930496,17429753856,0
999,1728597723310,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,257648.18243408203,98452.6860961914,0,404335505408,8589930496,17431887872,0
999,1728597724310,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,257672.8759765625,98515.77349853516,0,404335505408,8589930496,17398988800,0
999,1728597725310,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,99.00990295410156,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,257697.14794921875,98578.7035522461,0,404335505408,8589930496,17426841600,0
999,1728597726310,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,257721.31439208984,98642.0746459961,0,404335505408,8589930496,17430876160,0
999,1728597727310,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,257745.35473632813,98705.46862792969,0,404335505408,8589930496,17434677248,0
999,1728597728310,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,257769.40618896484,98768.98193359375,0,404335505408,8589930496,17438208000,0
999,1728597729310,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,98,100,257794.11785888672,98831.96789550781,0,404335505408,8589930496,17377996800,0
999,1728597730311,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,97,100,96.96969604492188,99,100,99.00990295410156,100,100,100,100,99,100,100,100,100,100,100,100,100,99.00990295410156,100,257818.10052490234,98894.48150634766,0,404335505408,8589930496,17405292544,0
999,1728597731311,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,257842.09686279297,98957.52795410156,0,404335505408,8589930496,17435648000,0
999,1728597732311,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,257866.08111572266,99020.90478515625,0,404335505408,8589930496,17439789056,0
999,1728597733311,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,257889.83782958984,99084.11633300781,0,404335505408,8589930496,17440071680,0
999,1728597734311,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,99,100,100,100,100,100,99.00990295410156,100,100,257914.12310791016,99147.28247070313,0,404335505408,8589930496,17353175040,0
999,1728597735311,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,99.00990295410156,100,99.00990295410156,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,257938.32678222656,99209.84790039063,0,404335505408,8589930496,17393000448,0
999,1728597736311,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,257962.62689208984,99272.63317871094,0,404335505408,8589930496,17400897536,0
999,1728597737311,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,257987.05200195313,99336.11206054688,0,404335505408,8589930496,17439371264,0
999,1728597738311,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,258011.412109375,99399.35668945313,0,404335505408,8589930496,17436708864,0
999,1728597739311,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,99,100,100,100,100,100,99,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,258035.91766357422,99462.46319580078,0,404335505408,8589930496,17387102208,0
999,1728597740311,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,258060.31341552734,99524.90460205078,0,404335505408,8589930496,17400848384,0
999,1728597741311,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,99.00990295410156,100,100,100,100,100,100,100,100,98.01980590820313,97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,258084.80072021484,99587.37615966797,0,404335505408,8589930496,17434992640,0
999,1728597742311,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,258108.95526123047,99650.68341064453,0,404335505408,8589930496,17431670784,0
977,1728597743334,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,258133.96630859375,99715.31188964844,0,404335505408,8589930496,17426595840,0
999,1728597744312,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.96907043457031,98.9795913696289,100,100,100,100,100,100,100,100,100,100,100,100,100,258157.84130859375,99777.08599853516,0,404335505408,8589930496,17438367744,0
999,1728597745312,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,258182.40338134766,99839.97961425781,0,404335505408,8589930496,17421824000,0
999,1728597746312,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,258207.3081665039,99903.02374267578,0,404335505408,8589930496,17446752256,0
999,1728597747312,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,99,100,100,100,100,100,100,100,100,258231.6474609375,99966.515625,0,404335505408,8589930496,17445478400,0
999,1728597748312,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,258256.15057373047,100029.93225097656,0,404335505408,8589930496,17451008000,0
999,1728597749312,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,94.94949340820313,100,95,100,96.03960418701172,100,98.01980590820313,95,100,100,100,100,100,100,100,99.00990295410156,100,93.06930541992188,100,100,100,100,100,100,100,100,100,100,100,94,100,100,258280.87072753906,100092.9155883789,0,404335505408,8589930496,17363894272,0
999,1728597750312,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,99,93.06930541992188,93.87755584716797,100,96,100,88,100,100,100,100,97,100,93.93939208984375,93.93939208984375,95,94.94949340820313,100,81.81818389892578,98.98989868164063,96,100,100,100,100,98,93.06930541992188,98.98989868164063,100,96,258305.5454711914,100155.77374267578,0,404335505408,8589930496,17410252800,0
999,1728597751312,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,99,98,100,97.95918273925781,100,100,100,100,100,95.04950714111328,91.089111328125,96,100,100,85.85858154296875,97.97979736328125,100,96.96969604492188,88,100,81.18811798095703,100,100,98,100,100,100,87,99,100,93.93939208984375,96,258329.4711303711,100217.95147705078,0,404335505408,8589930496,17412435968,0
999,1728597752312,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,98.98989868164063,100,100,30.30303192138672,100,100,100,100,100,100,100,97,100,100,100,100,100,100,100,100,80.8080825805664,100,100,100,100,100,100,99,100,100,100,100,258353.3642578125,100281.38214111328,0,404335505408,8589930496,17419223040,0
999,1728597753312,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,90.09901428222656,100,61.224491119384766,99.00990295410156,100,97.02970123291016,98,100,76,98.98989868164063,100,100,100,100,100,100,100,100,100,92,98.01980590820313,100,93,100,100,100,96,100,100,100,100,100,258377.3462524414,100344.52807617188,0,404335505408,8589930496,17402490880,0
999,1728597754312,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,91.089111328125,91,100,100,100,90.09901428222656,100,100,97,100,97,100,95,99.00990295410156,99,90.09901428222656,100,93,93,99,100,100,100,94.05941009521484,98.01980590820313,96,100,97.97979736328125,81.81818389892578,100,258402.03436279297,100407.03149414063,0,404335505408,8589930496,17393594368,0
999,1728597755312,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,100,100,90.90909576416016,100,100,99,90,98.98989868164063,100,97.97979736328125,96,100,100,85,98,96,87,100,100,97,100,100,100,93.93939208984375,88.11881256103516,100,96,100,100,99,100,91.089111328125,258427.25732421875,100469.3486328125,0,404335505408,8589930496,17394401280,0
999,1728597756312,800,876,1465,801,858,1226,898,969,800,835,811,799,802,800,1104,800,921,939,829,1805,831,800,851,838,829,929,800,823,800,810,1007,874,96,98,100,100,100,100,100,100,100,81,87.8787841796875,100,89,100,94.94949340820313,100,100,99.00990295410156,89.89899444580078,100,100,100,100,100,100,100,100,100,98.01980590820313,99,91.919189453125,81,258451.87896728516,100532.06201171875,0,404335505408,8589930496,17419763712,0
