Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728528196961,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,7.142857551574707,87,5.882352828979492,7,7,8.08080768585205,6,7,16.1616153717041,17.171716690063477,20.2020206451416,94.94949340820313,84,10.1010103225708,13,5,8,10.891088485717773,6.060606002807617,100,8,7,6,8,6,8.823529243469238,23,7.142857551574707,16.1616153717041,7.070706844329834,14.141413688659668,7.070706844329834,158282.29162597656,147705.20697021484,0,404335505408,0,17961705472,0
999,1728528197962,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,7.070706844329834,100,88.7755126953125,3.0612244606018066,10.1010103225708,6.93069314956665,4.081632614135742,6.122448921203613,8.163265228271484,3,75,67.67676544189453,29.59183692932129,6.060606002807617,6.93069314956665,5.0505051612854,5.0505051612854,6.060606002807617,8.163265228271484,16.1616153717041,6.060606002807617,12.121212005615234,6,35.71428680419922,5.0505051612854,7.070706844329834,21.875,7,6.060606002807617,7,7.920792102813721,11,158304.33422851563,147748.57250976563,0,404335505408,0,17962467328,0
999,1728528198962,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,8.163265228271484,62.37623596191406,29.411766052246094,8.08080768585205,6.060606002807617,9,10,14.851485252380371,14,41.41414260864258,24,18,81.37254333496094,13.8613862991333,9,13.8613862991333,6.060606002807617,6.060606002807617,23,77,9.90099048614502,9,7.070706844329834,88.11881256103516,8.08080768585205,7.070706844329834,16.831682205200195,8,8,6.122448921203613,7.142857551574707,12.244897842407227,158326.23693847656,147792.09826660156,0,404335505408,0,17950507008,0
999,1728528199962,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,29,45.918365478515625,63.26530456542969,5.15463924407959,5.102040767669678,8.91089153289795,27.5510196685791,12,6,35.6435661315918,5.0505051612854,22,100,5.0505051612854,5.0505051612854,23.76237678527832,10.891088485717773,6.93069314956665,12,3.0303030014038086,21.212121963500977,13.13131332397461,6,62,4.95049524307251,45,7,8,10,24.24242401123047,6,26.73267364501953,158348.41186523438,147834.80963134766,0,404335505408,0,18144780288,0
999,1728528200962,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,69.69696807861328,11,8.08080768585205,66.33663177490234,71.2871322631836,28.712871551513672,43.13725662231445,39.39393997192383,31,7.070706844329834,34.653465270996094,11.764705657958984,25,36.3636360168457,49.50495147705078,38.38383865356445,7,11.88118839263916,7.920792102813721,8.91089153289795,18.18181800842285,12.121212005615234,24.24242401123047,7.070706844329834,31,9,34.0206184387207,15.000000953674316,37.62376403808594,65,9.090909004211426,10.891088485717773,158370.51849365234,147877.67407226563,0,404335505408,0,17979215872,0
999,1728528201962,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,71,19.387754440307617,12.244897842407227,25.25252342224121,5,71.71717071533203,16,7.920792102813721,34,5.102040767669678,18,65.30612182617188,20.79207992553711,42.42424392700195,17.171716690063477,7.070706844329834,12.621359825134277,8.163265228271484,25.25252342224121,17,16.1616153717041,7,34,33.67346954345703,10.1010103225708,26.73267364501953,68.31682586669922,23.469388961791992,14,16.831682205200195,24.24242401123047,22.22222328186035,158392.7257080078,147921.84295654297,0,404335505408,0,18033725440,0
999,1728528202962,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,55,84.8484878540039,87.12870788574219,86.86868286132813,68.0412368774414,70,87.8787841796875,75,84,69.30693054199219,72,62,66.33663177490234,86,91.919189453125,92.07920837402344,83.83838653564453,58.82353210449219,99,60.60606384277344,91,58.16326904296875,62.626258850097656,67.64705657958984,82,76,72.7272720336914,88.23529815673828,80,83,74,72.54901885986328,158416.15435791016,147980.0302734375,0,404335505408,0,18604486656,0
1030,1728528203962,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,96.96969604492188,100,97.97979736328125,98,98,92.92929077148438,100,97.97979736328125,98,100,96,91.83673095703125,90.90909576416016,100,92,100,100,97,91,100,93,88.7755126953125,90.90909576416016,93.93939208984375,100,96.96969604492188,100,98.98989868164063,100,98.9795913696289,85.85858154296875,100,158441.32928466797,148042.33374023438,0,404335505408,0,19132157952,0
999,1728528204993,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.0873794555664,99.03846740722656,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,99.04762268066406,100,158467.07415771484,148107.86602783203,0,404335505408,0,19151536128,0
999,1728528205993,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,99.00990295410156,99.00990295410156,97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,158492.11645507813,148171.96807861328,0,404335505408,0,19155984384,0
999,1728528206993,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158516.8423461914,148235.68292236328,0,404335505408,0,19127713792,0
999,1728528207993,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,99,100,100,100,99,100,100,100,100,100,158542.5932006836,148299.31060791016,0,404335505408,0,19089903616,0
999,1728528208993,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,99,100,100,158568.4390258789,148362.33795166016,0,404335505408,0,19109888000,0
999,1728528209993,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158593.35809326172,148425.76513671875,0,404335505408,0,19143385088,0
999,1728528210993,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158618.0780029297,148489.5224609375,0,404335505408,0,19174793216,0
1000,1728528211993,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,158643.39978027344,148553.50329589844,0,404335505408,0,19177349120,0
999,1728528212994,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158668.69122314453,148617.0584716797,0,404335505408,0,19155398656,0
999,1728528213994,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,99.00990295410156,100,100,100,100,100,98,100,100,100,100,100,100,158693.91955566406,148680.45837402344,0,404335505408,0,19128893440,0
999,1728528214994,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158718.8465576172,148743.11297607422,0,404335505408,0,19153084416,0
999,1728528215994,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,158743.74536132813,148806.6513671875,0,404335505408,0,19155443712,0
999,1728528216994,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,158768.3319091797,148870.04638671875,0,404335505408,0,19188428800,0
999,1728528217994,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158793.38415527344,148933.76885986328,0,404335505408,0,19191832576,0
999,1728528218994,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158817.91705322266,148996.82299804688,0,404335505408,0,19153330176,0
999,1728528219995,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,100,100,100,100,98.98989868164063,100,96.03960418701172,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,99,100,158842.64514160156,149060.078125,0,404335505408,0,19092443136,0
999,1728528220995,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,98.98989868164063,100,99.00990295410156,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,99,100,100,99,100,100,100,100,100,100,100,158867.29022216797,149123.17236328125,0,404335505408,0,19160375296,0
999,1728528221995,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158891.8490600586,149186.32904052734,0,404335505408,0,19198791680,0
999,1728528222995,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,100,158916.0860595703,149249.56512451172,0,404335505408,0,19191062528,0
999,1728528223995,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,98.98989868164063,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,158940.6456298828,149312.8706665039,0,404335505408,0,19143335936,0
999,1728528224995,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,100,100,100,98,100,100,100,99.00990295410156,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,158965.32635498047,149375.71563720703,0,404335505408,0,19166289920,0
1008,1728528225995,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,99.00990295410156,100,100,100,100,100,100,100,100,99.00990295410156,100,100,99.00990295410156,100,100,100,99,100,100,100,100,100,100,100,100,100,100,99,100,100,100,158990.4998779297,149438.74578857422,0,404335505408,0,19160039424,0
999,1728528227003,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,159015.41430664063,149502.8575439453,0,404335505408,0,19165552640,0
999,1728528228004,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,159040.19549560547,149566.09967041016,0,404335505408,0,19167465472,0
999,1728528229004,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,99.00990295410156,100,98,100,98.98989868164063,100,100,100,100,159065.42260742188,149629.46160888672,0,404335505408,0,19093651456,0
999,1728528230004,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,159090.08813476563,149692.17767333984,0,404335505408,0,19088773120,0
999,1728528231004,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,159114.85052490234,149754.90393066406,0,404335505408,0,19184463872,0
999,1728528232004,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,159139.60888671875,149818.06121826172,0,404335505408,0,19190636544,0
999,1728528233004,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,159163.5994873047,149881.15252685547,0,404335505408,0,19170856960,0
999,1728528234004,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,159188.1446533203,149944.10498046875,0,404335505408,0,19186950144,0
999,1728528235004,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,159213.1312866211,150007.18829345703,0,404335505408,0,19149545472,0
999,1728528236004,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,159237.29455566406,150070.03973388672,0,404335505408,0,19210489856,0
999,1728528237004,1167,881,1399,932,1352,844,991,1304,1691,920,2518,1176,2054,1097,997,861,920,1053,918,889,958,1264,882,1478,1648,1227,973,1016,858,962,2040,1096,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,159261.73651123047,150132.9649658203,0,404335505408,0,19135811584,0
