Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728656706837,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,98,100,100,100,100,100,84548.50561523438,209703.00555419922,0,404335505408,8589930496,18035167232,0
999,1728656707837,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,84572.2973022461,209766.68981933594,0,404335505408,8589930496,18086297600,0
999,1728656708837,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,84596.15222167969,209830.46661376953,0,404335505408,8589930496,18085113856,0
999,1728656709837,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,84619.69384765625,209894.3461303711,0,404335505408,8589930496,18090074112,0
999,1728656710837,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,84643.28564453125,209958.23413085938,0,404335505408,8589930496,18089590784,0
999,1728656711837,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,84666.9072265625,210022.37408447266,0,404335505408,8589930496,18093989888,0
999,1728656712837,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,84690.94677734375,210085.80603027344,0,404335505408,8589930496,18099572736,0
999,1728656713837,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,99,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,99,100,100,100,97.97979736328125,100,100,100,84714.76861572266,210149.3246459961,0,404335505408,8589930496,18085285888,0
999,1728656714837,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,84738.85858154297,210212.75256347656,0,404335505408,8589930496,18070556672,0
999,1728656715837,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,84762.60522460938,210276.68286132813,0,404335505408,8589930496,18093101056,0
999,1728656716837,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,99.00990295410156,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,84786.49865722656,210340.2762451172,0,404335505408,8589930496,18092433408,0
999,1728656717837,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,84809.80712890625,210404.25366210938,0,404335505408,8589930496,18092711936,0
999,1728656718837,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,84833.12030029297,210468.19311523438,0,404335505408,8589930496,18094919680,0
999,1728656719837,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,84856.31567382813,210532.18048095703,0,404335505408,8589930496,18075930624,0
999,1728656720838,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,84879.67999267578,210596.2313232422,0,404335505408,8589930496,18094317568,0
999,1728656721838,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,84903.20239257813,210660.0272216797,0,404335505408,8589930496,18053144576,0
999,1728656722838,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,84926.81372070313,210724.04638671875,0,404335505408,8589930496,18098913280,0
999,1728656723838,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,84950.53332519531,210787.6016845703,0,404335505408,8589930496,18081443840,0
999,1728656724838,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,84973.91864013672,210851.32153320313,0,404335505408,8589930496,18096726016,0
999,1728656725838,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,84997.34478759766,210914.87463378906,0,404335505408,8589930496,18075222016,0
999,1728656726838,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,85020.85614013672,210978.79034423828,0,404335505408,8589930496,18081652736,0
999,1728656727838,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,85043.80810546875,211042.8441772461,0,404335505408,8589930496,18102362112,0
999,1728656728838,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,85066.69396972656,211106.68585205078,0,404335505408,8589930496,18103734272,0
999,1728656729838,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,85089.35455322266,211170.53784179688,0,404335505408,8589930496,18103373824,0
999,1728656730838,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,85112.26385498047,211234.46154785156,0,404335505408,8589930496,18110058496,0
999,1728656731838,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,85135.5966796875,211298.1209716797,0,404335505408,8589930496,18108919808,0
999,1728656732838,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,85158.89306640625,211361.65979003906,0,404335505408,8589930496,18069909504,0
999,1728656733838,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,99,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,85182.197265625,211425.25189208984,0,404335505408,8589930496,18084487168,0
999,1728656734839,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,85205.1343383789,211489.09204101563,0,404335505408,8589930496,18113179648,0
999,1728656735839,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,99.00990295410156,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,85228.55377197266,211552.78216552734,0,404335505408,8589930496,18091749376,0
999,1728656736839,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,85251.66638183594,211616.70025634766,0,404335505408,8589930496,18110566400,0
999,1728656737839,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,85274.75701904297,211680.6170654297,0,404335505408,8589930496,18110271488,0
999,1728656738839,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,85297.7993774414,211744.50415039063,0,404335505408,8589930496,18112061440,0
999,1728656739839,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,85320.83233642578,211808.43377685547,0,404335505408,8589930496,18084032512,0
999,1728656740839,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,85343.86755371094,211872.1339111328,0,404335505408,8589930496,18118590464,0
999,1728656741839,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,85367.01947021484,211935.82110595703,0,404335505408,8589930496,18115891200,0
999,1728656742839,1109,884,884,1311,800,953,801,959,1041,889,907,870,894,851,864,826,804,925,984,887,916,841,895,1329,802,932,874,848,857,825,920,1090,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,85390.27563476563,211999.2303466797,0,404335505408,8589930496,18057891840,0
