Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728660045391,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,1.0101009607315063,0,0,0,0,1,0,1,0,1,0,0,0,1.9801980257034302,2.97029709815979,0,1.0204081535339355,2,1.9801980257034302,0,100,0,0,1.0101009607315063,0.9900990128517151,0,0,2,3.9603960514068604,1,0,0,165462.33612060547,147407.5947265625,0,404335505408,8589930496,17144516608,0
1000,1728660046391,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,27.5510196685791,35,1.0101009607315063,33,0,0,2,2,8.823529243469238,0,0,0,34,1,2.0202019214630127,0,11.88118839263916,28.712871551513672,0,0,64.6464614868164,34,0,35.6435661315918,0,34,4.901960849761963,2.0202019214630127,34.34343338012695,22.448978424072266,7,30.30303192138672,165475.77465820313,147440.68798828125,0,404335505408,8589930496,17506701312,0
999,1728660047391,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,55,50,1,100,1.9801980257034302,0,2,0,0,0,5,0,44.4444465637207,2.0202019214630127,3,0.9900990128517151,21.212121963500977,17.171716690063477,1,1.0204081535339355,0,47.47474670410156,1,50,0,51.51515197753906,3.0303030014038086,3.0303030014038086,49,25,38,52.475250244140625,165495.79327392578,147478.67974853516,0,404335505408,8589930496,17183305728,0
999,1728660048391,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,0,1,0,96,0,0,0,0,1,1,4.040403842926025,0,0,1,1,0,1.9801980257034302,0,0,0,2.97029709815979,1,2,1,0,0,1.0101009607315063,2,1.9801980257034302,0,1,0,165514.2734375,147505.5496826172,0,404335505408,8589930496,17150664704,0
999,1728660049391,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,73.26732635498047,69.38775634765625,77.22772216796875,78.21781921386719,69,71.2871322631836,71,72,72,69,69,74,73.73737335205078,73,73,68.31682586669922,71.2871322631836,72.7272720336914,76,73.26732635498047,62,65.3465347290039,69.30693054199219,75,67.34693908691406,69.30693054199219,77.45098114013672,74,74.74747467041016,71.2871322631836,81,71.71717071533203,165535.9354248047,147557.76489257813,0,404335505408,8589930496,18243035136,0
999,1728660050391,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165558.54846191406,147621.64862060547,0,404335505408,8589930496,18267029504,0
999,1728660051391,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165581.40240478516,147685.78125,0,404335505408,8589930496,18271006720,0
999,1728660052391,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165604.142578125,147749.57025146484,0,404335505408,8589930496,18275295232,0
1000,1728660053391,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165626.84631347656,147813.7095336914,0,404335505408,8589930496,18271838208,0
999,1728660054392,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165649.69427490234,147877.50158691406,0,404335505408,8589930496,18275356672,0
999,1728660055392,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165672.4760131836,147941.53063964844,0,404335505408,8589930496,18274168832,0
999,1728660056392,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165695.27667236328,148005.57916259766,0,404335505408,8589930496,18275340288,0
999,1728660057392,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165718.06677246094,148069.46423339844,0,404335505408,8589930496,18260815872,0
999,1728660058392,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,99,100,100,99,100,100,100,99.00990295410156,100,99.00990295410156,100,99,100,100,165741.12310791016,148133.0220336914,0,404335505408,8589930496,18208415744,0
999,1728660059392,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,165763.96466064453,148196.69067382813,0,404335505408,8589930496,18276999168,0
999,1728660060392,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165786.3272705078,148260.52740478516,0,404335505408,8589930496,18281725952,0
999,1728660061392,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,165808.50311279297,148324.0658569336,0,404335505408,8589930496,18298064896,0
999,1728660062392,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,165830.94549560547,148387.97387695313,0,404335505408,8589930496,18302144512,0
999,1728660063392,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165853.37426757813,148451.75262451172,0,404335505408,8589930496,18301243392,0
999,1728660064392,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165875.69604492188,148515.8624267578,0,404335505408,8589930496,18303348736,0
999,1728660065392,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165898.21899414063,148579.86938476563,0,404335505408,8589930496,18306023424,0
999,1728660066393,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165920.8892211914,148643.77447509766,0,404335505408,8589930496,18301202432,0
999,1728660067393,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165943.83862304688,148707.52416992188,0,404335505408,8589930496,18279731200,0
999,1728660068393,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,99,100,100,100,100,100,100,100,99.00990295410156,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165966.72283935547,148770.54913330078,0,404335505408,8589930496,18287403008,0
999,1728660069393,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,98,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,165989.82037353516,148833.82482910156,0,404335505408,8589930496,18277507072,0
999,1728660070393,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,166012.841796875,148897.57232666016,0,404335505408,8589930496,18310852608,0
999,1728660071393,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,166035.86682128906,148961.44744873047,0,404335505408,8589930496,18310238208,0
999,1728660072393,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,166058.42639160156,149025.26556396484,0,404335505408,8589930496,18308620288,0
999,1728660073393,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,166081.17010498047,149089.13287353516,0,404335505408,8589930496,18311299072,0
999,1728660074393,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,166104.03283691406,149152.89672851563,0,404335505408,8589930496,18311266304,0
1005,1728660075393,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,166127.0523071289,149216.62561035156,0,404335505408,8589930496,18299109376,0
999,1728660076399,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,100,100,166150.32415771484,149280.63397216797,0,404335505408,8589930496,18271719424,0
999,1728660077399,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,166173.51977539063,149344.25549316406,0,404335505408,8589930496,18266140672,0
999,1728660078399,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,166196.83270263672,149407.88946533203,0,404335505408,8589930496,18293874688,0
999,1728660079399,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,99,100,100,99.00990295410156,100,166219.65411376953,149471.48956298828,0,404335505408,8589930496,18316853248,0
999,1728660080399,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,166242.3842163086,149535.1460571289,0,404335505408,8589930496,18314915840,0
999,1728660081399,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,166265.09503173828,149598.98278808594,0,404335505408,8589930496,18314514432,0
999,1728660082399,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,166287.65997314453,149662.76959228516,0,404335505408,8589930496,18313224192,0
999,1728660083399,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,166310.27459716797,149726.89569091797,0,404335505408,8589930496,18315710464,0
999,1728660084399,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,166332.87957763672,149790.91857910156,0,404335505408,8589930496,18319671296,0
999,1728660085399,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,166355.70733642578,149854.51599121094,0,404335505408,8589930496,18304253952,0
999,1728660086399,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,166378.5708618164,149918.2979736328,0,404335505408,8589930496,18322399232,0
999,1728660087399,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,166401.71044921875,149981.83331298828,0,404335505408,8589930496,18316374016,0
999,1728660088400,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,166424.6771850586,150045.3491821289,0,404335505408,8589930496,18318712832,0
999,1728660089400,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,166447.4608154297,150109.18096923828,0,404335505408,8589930496,18285457408,0
999,1728660090400,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,98.98989868164063,100,100,100,100,100,100,100,96.96969604492188,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,166470.5340576172,150172.56268310547,0,404335505408,8589930496,18320793600,0
999,1728660091400,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,166493.28631591797,150236.35083007813,0,404335505408,8589930496,18324570112,0
999,1728660092400,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,166516.18090820313,150299.97723388672,0,404335505408,8589930496,18326016000,0
999,1728660093400,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,166538.93292236328,150363.8618774414,0,404335505408,8589930496,18311622656,0
999,1728660094400,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,166561.7973022461,150427.54888916016,0,404335505408,8589930496,18319491072,0
999,1728660095400,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,166584.39709472656,150491.4207763672,0,404335505408,8589930496,18325766144,0
999,1728660096400,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.9795913696289,100,100,100,166607.13055419922,150555.10418701172,0,404335505408,8589930496,18332454912,0
999,1728660097400,1337,821,806,802,800,800,826,806,928,801,820,847,877,894,842,807,804,832,804,2483,824,800,804,800,806,837,914,799,808,802,802,802,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,95.91836547851563,100,100,99.00990295410156,99.00990295410156,100,100,100,100,166630.08227539063,150618.61547851563,0,404335505408,8589930496,18308546560,0
