Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728681472272,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,0,0,1.0204081535339355,0,0,1.0101009607315063,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1.0204081535339355,0,100,2,1,157543.25048828125,122054.1928100586,0,404335505408,8589930496,16676909056,0
999,1728681473272,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,1.9801980257034302,0,1.0101009607315063,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,100,1.0204081535339355,2,157564.75494384766,122087.32702636719,0,404335505408,8589930496,16676618240,0
999,1728681474272,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,3.0303030014038086,0,1,1.0101009607315063,62.626258850097656,1,1,2,1,71,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1.9801980257034302,0,3,26.26262664794922,2,2.0202019214630127,157583.32257080078,122118.62622070313,0,404335505408,8589930496,16709656576,0
999,1728681475272,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,0,2.941176414489746,0,1.0204081535339355,0.9900990128517151,1.0101009607315063,2,1,0,10.1010103225708,2,0,0,0,0.9900990128517151,1.9801980257034302,0,1.0101009607315063,0,0,0,0,0,1,0,1,2.0202019214630127,0,1,89,1,0,157604.64715576172,122151.49877929688,0,404335505408,8589930496,16678617088,0
999,1728681476272,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,83,70.40816497802734,71,74,76.7676773071289,72,73.73737335205078,70.70706939697266,72.7272720336914,72,68,75.24752807617188,73,75.24752807617188,75.75757598876953,72.7272720336914,73,74,72.7272720336914,72,73,68.6868667602539,74,77.77777862548828,80,76,77,74,75,78,74,71.71717071533203,157628.9334716797,122206.15509033203,0,404335505408,8589930496,17762516992,0
999,1728681477272,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,157653.2095336914,122269.5552368164,0,404335505408,8589930496,17778577408,0
999,1728681478272,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,157677.49725341797,122333.20007324219,0,404335505408,8589930496,17781698560,0
999,1728681479272,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,157701.64617919922,122396.7661743164,0,404335505408,8589930496,17783316480,0
999,1728681480272,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,157726.26104736328,122460.08312988281,0,404335505408,8589930496,17768243200,0
999,1728681481272,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,99,100,98,99.00990295410156,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,99,100,100,157752.41943359375,122522.7474975586,0,404335505408,8589930496,17792897024,0
999,1728681482272,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,157778.38537597656,122586.46124267578,0,404335505408,8589930496,17805287424,0
999,1728681483273,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,157804.0106201172,122650.2886352539,0,404335505408,8589930496,17808273408,0
999,1728681484273,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,157829.3927001953,122714.03869628906,0,404335505408,8589930496,17811488768,0
999,1728681485273,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,157854.9122314453,122777.48992919922,0,404335505408,8589930496,17789599744,0
999,1728681486273,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,98.9795913696289,100,100,100,100,100,100,100,100,100,157880.53717041016,122840.30682373047,0,404335505408,8589930496,17759432704,0
999,1728681487273,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,157905.03594970703,122903.63470458984,0,404335505408,8589930496,17811091456,0
999,1728681488273,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,157929.6450805664,122967.11694335938,0,404335505408,8589930496,17796775936,0
999,1728681489273,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,157953.97979736328,123030.71453857422,0,404335505408,8589930496,17815539712,0
999,1728681490273,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,157978.91662597656,123093.95520019531,0,404335505408,8589930496,17809006592,0
999,1728681491273,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,99,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158004.15393066406,123157.16479492188,0,404335505408,8589930496,17733193728,0
999,1728681492273,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158029.16607666016,123220.49169921875,0,404335505408,8589930496,17815089152,0
999,1728681493273,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158053.8451538086,123284.04443359375,0,404335505408,8589930496,17817899008,0
999,1728681494273,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158078.37719726563,123347.73815917969,0,404335505408,8589930496,17818755072,0
999,1728681495273,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158103.39404296875,123411.23370361328,0,404335505408,8589930496,17745223680,0
981,1728681496292,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.02912139892578,100,100,100,100,100,158129.09246826172,123474.88946533203,0,404335505408,8589930496,17802203136,0
999,1728681497274,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.9795913696289,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,158153.52368164063,123536.89624023438,0,404335505408,8589930496,17819193344,0
999,1728681498274,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158177.68713378906,123600.30786132813,0,404335505408,8589930496,17823416320,0
999,1728681499274,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158202.42999267578,123663.74438476563,0,404335505408,8589930496,17825095680,0
999,1728681500274,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,158227.39178466797,123727.0297241211,0,404335505408,8589930496,17763852288,0
999,1728681501274,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,158252.76531982422,123789.61944580078,0,404335505408,8589930496,17760862208,0
999,1728681502274,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158277.91247558594,123852.55798339844,0,404335505408,8589930496,17796915200,0
999,1728681503274,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,99,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158302.48962402344,123915.80004882813,0,404335505408,8589930496,17827274752,0
999,1728681504274,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158327.16052246094,123979.1806640625,0,404335505408,8589930496,17819226112,0
999,1728681505274,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158352.12530517578,124042.07702636719,0,404335505408,8589930496,17810956288,0
999,1728681506274,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158377.25744628906,124104.94561767578,0,404335505408,8589930496,17829531648,0
999,1728681507274,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,96.03960418701172,100,100,100,99.00990295410156,100,158402.357421875,124167.7543334961,0,404335505408,8589930496,17793945600,0
999,1728681508274,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158427.21032714844,124231.27960205078,0,404335505408,8589930496,17833762816,0
999,1728681509274,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158451.92114257813,124294.90020751953,0,404335505408,8589930496,17835474944,0
999,1728681510274,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,158477.15405273438,124358.13916015625,0,404335505408,8589930496,17801637888,0
999,1728681511275,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,158501.83526611328,124421.20275878906,0,404335505408,8589930496,17796952064,0
999,1728681512275,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158526.59088134766,124484.16345214844,0,404335505408,8589930496,17835180032,0
999,1728681513275,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158551.41973876953,124547.62548828125,0,404335505408,8589930496,17788940288,0
999,1728681514275,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158575.97241210938,124611.37866210938,0,404335505408,8589930496,17839955968,0
999,1728681515275,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158601.04956054688,124674.61334228516,0,404335505408,8589930496,17821499392,0
999,1728681516275,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,158626.09326171875,124737.57525634766,0,404335505408,8589930496,17827725312,0
999,1728681517275,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,158650.79229736328,124800.88983154297,0,404335505408,8589930496,17822613504,0
999,1728681518275,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158675.10424804688,124864.55517578125,0,404335505408,8589930496,17843232768,0
999,1728681519275,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,88,100,100,100,100,100,100,100,93.06930541992188,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97,100,100,100,100,100,100,100,158699.60174560547,124927.84088134766,0,404335505408,8589930496,17792516096,0
999,1728681520275,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,92.92929077148438,96,98.01980590820313,100,100,100,94.94949340820313,100,95,97.97979736328125,97,100,99,100,100,100,100,100,100,89,100,94,100,100,61,100,100,100,100,100,100,93.13725280761719,158724.04748535156,124990.88739013672,0,404335505408,8589930496,17789935616,0
999,1728681521275,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,86,100,100,100,93.93939208984375,95,84,100,94,98,100,98.01980590820313,100,100,100,92.07920837402344,100,98.01980590820313,92.1568603515625,100,100,98.98989868164063,100,92.92929077148438,90,100,100,100,95,100,93.87755584716797,100,158748.34143066406,125053.2720336914,0,404335505408,8589930496,17790603264,0
999,1728681522275,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,83,100,100,100,97.02970123291016,100,100,94.05941009521484,91,100,100,98.98989868164063,100,98.98989868164063,100,87,90.90909576416016,98.98989868164063,100,100,100,96,100,100,100,100,96,88.11881256103516,88,89.1089096069336,100,100,158772.85095214844,125115.58471679688,0,404335505408,8589930496,17776504832,0
999,1728681523275,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,87.8787841796875,100,89,92.92929077148438,100,100,100,100,92,100,100,100,100,100,100,78.78787994384766,100,100,100,88.8888931274414,96.96969604492188,100,100,100,100,100,100,100,81.18811798095703,100,100,100,158797.0855102539,125177.93255615234,0,404335505408,8589930496,17795432448,0
999,1728681524276,800,833,799,800,801,799,1717,800,800,892,800,847,800,844,801,847,997,840,832,800,800,802,800,900,936,843,818,804,829,934,817,810,90.90909576416016,100,100,100,100,96,100,100,91,100,100,100,100,78,100,95.04950714111328,100,100,100,100,100,100,84,94,100,100,85.85858154296875,100,87.8787841796875,100,100,100,158821.5380859375,125240.39715576172,0,404335505408,8589930496,17795854336,0
