Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728562163786,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,1.0101009607315063,1.0101009607315063,0,100,1,1.0204081535339355,2,0,0,0,0,2.941176414489746,0,2.97029709815979,1.9801980257034302,0,0,1.0101009607315063,1,100,0,1,0,0,0,0,1.0101009607315063,0.9900990128517151,100,100,1.9801980257034302,0,185452.94464111328,86954.16595458984,0,404335505408,8589930496,15832371200,0
999,1728562164786,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,3,0,0,100,1.9801980257034302,0,2.0202019214630127,1,1,0,0,0,2.0202019214630127,2,2.0202019214630127,29.702970504760742,0,1,1.0101009607315063,100,0,2,0.9900990128517151,3,1,0,2.0202019214630127,2,71,100,0,0,185474.24737548828,86992.50701904297,0,404335505408,8589930496,15831601152,0
999,1728562165786,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,4,12.121212005615234,1.9801980257034302,39,44.4444465637207,41.41414260864258,3.9603960514068604,1.9801980257034302,0,29.702970504760742,1.0101009607315063,1.9607844352722168,2,13,17,56.56565475463867,22,30.693069458007813,22,50.50504684448242,0,15.000000953674316,3.0612244606018066,31.632652282714844,0,1.0101009607315063,32.67326736450195,16,0,44.5544548034668,28.712871551513672,21.212121963500977,185496.03930664063,87031.55364990234,0,404335505408,8589930496,16093523968,0
999,1728562166786,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,50,19.191919326782227,1,74,24.24242401123047,39.60396194458008,0,3.0927834510803223,0,19,1,0,3.9603960514068604,26.73267364501953,96,1.0204081535339355,0,11,0,0,0,3,1,52.999996185302734,0,0,0,2.0202019214630127,2,2,58.58585739135742,46,185517.58526611328,87070.87683105469,0,404335505408,8589930496,15839240192,0
999,1728562167786,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,89,54.000003814697266,74.74747467041016,77,31.313129425048828,12.244897842407227,51.51515197753906,75.24752807617188,43.43434143066406,47,46.46464538574219,68.6868667602539,59.18367385864258,51,89.1089096069336,61.386138916015625,66,56.56565475463867,60.60606384277344,49,57,46,74.50980377197266,51.960784912109375,51,42.42424392700195,58,50,31,55.55555725097656,94.05941009521484,60.60606384277344,185539.50177001953,87123.68225097656,0,404335505408,8589930496,16062582784,0
999,1728562168786,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,89,78.21781921386719,73.73737335205078,87,94.94949340820313,100,70.70706939697266,80,91.089111328125,87,89,77.77777862548828,90,97.02970123291016,75.75757598876953,99,74.74747467041016,84,100,93,78.78787994384766,90.09901428222656,99,77.77777862548828,63.6363639831543,88.11881256103516,90.81632232666016,77,100,79,84,93,185564.24841308594,87183.33612060547,0,404335505408,8589930496,17010593792,0
999,1728562169786,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,185588.6036376953,87247.3403930664,0,404335505408,8589930496,17024172032,0
999,1728562170786,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,185612.9497680664,87311.02673339844,0,404335505408,8589930496,17026084864,0
999,1728562171787,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,185637.38903808594,87374.84674072266,0,404335505408,8589930496,17027805184,0
999,1728562172787,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,99.00990295410156,100,100,100,98,100,100,100,100,100,100,100,185662.45678710938,87438.494140625,0,404335505408,8589930496,17014775808,0
999,1728562173787,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,98.98989868164063,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,98,100,100,100,100,100,100,100,100,99,97.97979736328125,185688.3296508789,87501.79083251953,0,404335505408,8589930496,16990412800,0
999,1728562174787,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,99,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,185713.9930419922,87565.36010742188,0,404335505408,8589930496,16999383040,0
999,1728562175787,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,185739.0181274414,87628.93963623047,0,404335505408,8589930496,17052864512,0
999,1728562176787,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,185764.40228271484,87692.59509277344,0,404335505408,8589930496,17055055872,0
999,1728562177787,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,185790.0079345703,87756.22473144531,0,404335505408,8589930496,17008488448,0
999,1728562178787,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,97.97979736328125,99,100,100,99,100,100,100,100,100,100,100,100,100,185816.23791503906,87819.3783569336,0,404335505408,8589930496,17042788352,0
999,1728562179787,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,185841.99627685547,87882.95635986328,0,404335505408,8589930496,17051545600,0
999,1728562180787,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,185867.61895751953,87946.73828125,0,404335505408,8589930496,17058381824,0
999,1728562181787,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,185892.98876953125,88010.58038330078,0,404335505408,8589930496,17060663296,0
999,1728562182787,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,185918.63104248047,88074.34295654297,0,404335505408,8589930496,17060683776,0
999,1728562183787,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,185944.77758789063,88137.64520263672,0,404335505408,8589930496,17008087040,0
999,1728562184787,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,99,99.00990295410156,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,99.00990295410156,100,100,100,100,100,100,100,100,100,100,185970.98345947266,88201.00103759766,0,404335505408,8589930496,17026678784,0
999,1728562185788,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,185996.35321044922,88264.79779052734,0,404335505408,8589930496,17062199296,0
999,1728562186788,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,186021.74407958984,88328.55462646484,0,404335505408,8589930496,17046052864,0
999,1728562187788,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,186047.5135498047,88392.08331298828,0,404335505408,8589930496,17043034112,0
999,1728562188788,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,100,100,99,100,100,99,100,100,100,100,100,100,100,100,100,186072.95776367188,88455.32312011719,0,404335505408,8589930496,17058037760,0
999,1728562189788,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,186097.95959472656,88518.30877685547,0,404335505408,8589930496,17055604736,0
999,1728562190788,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,186122.8468017578,88582.08276367188,0,404335505408,8589930496,17066192896,0
999,1728562191788,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,186147.91705322266,88645.84912109375,0,404335505408,8589930496,17067524096,0
999,1728562192788,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,186173.0264892578,88709.36138916016,0,404335505408,8589930496,17034055680,0
999,1728562193788,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,99.00990295410156,100,100,100,100,100,100,100,186198.39947509766,88773.09637451172,0,404335505408,8589930496,16989339648,0
999,1728562194788,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,186223.4125366211,88836.85162353516,0,404335505408,8589930496,17067192320,0
999,1728562195788,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,186248.56860351563,88900.29748535156,0,404335505408,8589930496,17069158400,0
999,1728562196788,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,186273.1430053711,88964.07220458984,0,404335505408,8589930496,17067753472,0
999,1728562197788,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,186297.94091796875,89027.50390625,0,404335505408,8589930496,17039486976,0
999,1728562198788,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,186323.10748291016,89090.98358154297,0,404335505408,8589930496,17061060608,0
999,1728562199789,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,186348.31085205078,89154.6997680664,0,404335505408,8589930496,17071722496,0
963,1728562200825,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,99.03846740722656,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.03846740722656,186374.5980834961,89220.85144042969,0,404335505408,8589930496,17063546880,0
999,1728562201789,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,186398.58685302734,89282.34167480469,0,404335505408,8589930496,17064570880,0
999,1728562202789,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,186423.40704345703,89346.0707397461,0,404335505408,8589930496,17040474112,0
999,1728562203789,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,186448.89318847656,89409.37902832031,0,404335505408,8589930496,17059307520,0
999,1728562204789,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,186474.11834716797,89473.25219726563,0,404335505408,8589930496,17060397056,0
999,1728562205789,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,98.01980590820313,186499.3900756836,89536.9580078125,0,404335505408,8589930496,17063399424,0
999,1728562206789,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,186524.5821533203,89600.58489990234,0,404335505408,8589930496,17080782848,0
999,1728562207789,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,186549.64624023438,89663.8120727539,0,404335505408,8589930496,17064419328,0
999,1728562208789,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,97.97979736328125,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,186574.29565429688,89727.02551269531,0,404335505408,8589930496,17059336192,0
999,1728562209789,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,186598.91162109375,89790.46569824219,0,404335505408,8589930496,17084194816,0
999,1728562210789,903,948,2099,862,935,853,1278,2008,1039,960,894,916,1370,1786,938,2100,1002,897,1658,1649,1165,1086,976,997,1858,1378,2099,936,1781,1042,959,1219,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,99,186623.76483154297,89853.8203125,0,404335505408,8589930496,17087266816,0
