Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728675447921,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,1.0101009607315063,100,1,0,0,0,100,0.9900990128517151,0.9900990128517151,0,0,2,2,0,1,0,1,0,1,1.0101009607315063,0,0,1,0,0,1.0101009607315063,0.9900990128517151,1,100,0.9900990128517151,100,1,6651.827453613281,14145.778259277344,0,404335505408,8589930496,16705544192,0
999,1728675448922,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,1.0204081535339355,54.000003814697266,2,0,0,2,100,0,0,46.46464538574219,1.9801980257034302,0.9900990128517151,1.0101009607315063,0,1.9801980257034302,63,0,0,0,0,1.0101009607315063,0,1.0101009607315063,1.0204081535339355,0,3.9603960514068604,0,0,37,0,100,0,6673.801025390625,14183.823669433594,0,404335505408,8589930496,16705916928,0
999,1728675449922,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,38.775508880615234,38,37,15.306122779846191,42,46.46464538574219,74,58,37.37373733520508,62.37623596191406,52.52525329589844,18,34.34343338012695,23,24.75247573852539,69.30693054199219,2.97029709815979,14.851485252380371,57,57.57575607299805,33.66336441040039,24.24242401123047,37.37373733520508,29,11.111111640930176,20,22.22222328186035,33,39,56,71,18.18181800842285,6697.1317138671875,14230.073913574219,0,404335505408,8589930496,17486946304,0
999,1728675450922,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,92,88.8888931274414,85,52,100,92.92929077148438,46,89,93,89,90.09901428222656,4,81,33.66336441040039,100,37,38,40.4040412902832,62,94.94949340820313,42.26803970336914,83,99.00990295410156,99,29.59183692932129,77.22772216796875,53.46534729003906,100,88,62.626258850097656,44.4444465637207,81,6720.706787109375,14287.788024902344,0,404335505408,8589930496,17318432768,0
999,1728675451922,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,62,55.4455451965332,81,98.98989868164063,73.73737335205078,14.851485252380371,44.4444465637207,60.39603805541992,32.352943420410156,5.94059419631958,17.346939086914063,1.0101009607315063,68.31682586669922,11.340206146240234,45,59.405941009521484,17.171716690063477,24,11.111111640930176,82,100,27.272727966308594,68.6868667602539,99,44.4444465637207,24.24242401123047,50.50504684448242,78,83,72.27722930908203,79.7979736328125,57.142860412597656,6743.924560546875,14339.658813476563,0,404335505408,8589930496,17009836032,0
999,1728675452922,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,68,31.632652282714844,44.11764907836914,1,1.9801980257034302,23,5,1.0204081535339355,0,0,0,1.0101009607315063,1.0101009607315063,0,0,38,4,4,2,48.48484802246094,12.745099067687988,1.9801980257034302,67,6.060606002807617,3,2,8.91089153289795,61,2,0,5.0505051612854,7.843137741088867,6765.971252441406,14378.091613769531,0,404335505408,8589930496,16732319744,0
999,1728675453922,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,50.50504684448242,97,60.000003814697266,56,76.7676773071289,52,50,42.42424392700195,39.39393997192383,47,35,39.39393997192383,47.47474670410156,83.16831970214844,82.82828521728516,34.653465270996094,18.81188201904297,71,31.313129425048828,76.7676773071289,39.39393997192383,35.35353469848633,32.67326736450195,54.54545593261719,22.448978424072266,45.45454788208008,60.000003814697266,78.78787994384766,68.6868667602539,55.670101165771484,62,78.57142639160156,6788.436340332031,14432.152282714844,0,404335505408,8589930496,16907689984,0
999,1728675454922,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,88.8888931274414,85,71.71717071533203,83.67346954345703,75,93.93939208984375,77,73,62.626258850097656,98.98989868164063,98.98989868164063,51,91,51.48514938354492,81,73.26732635498047,15.306122779846191,36.3636360168457,61.386138916015625,56,83.83838653564453,60.60606384277344,45.5445556640625,67,79.20792388916016,52,59.7938117980957,72.7272720336914,82.82828521728516,94,69.69696807861328,75,6811.849365234375,14490.11865234375,0,404335505408,8589930496,17525227520,0
999,1728675455922,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,98,95.9595947265625,100,100,100,100,100,98.03921508789063,100,86.13861083984375,93,100,92,100,100,87.8787841796875,100,100,91,86,100,100,85.85858154296875,94.11764526367188,98,93.06930541992188,100,100,98,6835.292175292969,14552.893737792969,0,404335505408,8589930496,17937235968,0
999,1728675456922,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,6858.4197998046875,14616.637023925781,0,404335505408,8589930496,17944944640,0
999,1728675457922,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,6881.5789794921875,14680.701965332031,0,404335505408,8589930496,17947799552,0
999,1728675458922,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,6904.735900878906,14744.566223144531,0,404335505408,8589930496,17948192768,0
999,1728675459922,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,6927.860412597656,14808.451110839844,0,404335505408,8589930496,17947779072,0
999,1728675460923,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,6950.912109375,14872.441101074219,0,404335505408,8589930496,17948540928,0
999,1728675461923,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,6974.0245361328125,14936.366149902344,0,404335505408,8589930496,17951272960,0
999,1728675462923,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,6997.052795410156,15000.119934082031,0,404335505408,8589930496,17951080448,0
999,1728675463923,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7020.061096191406,15063.529296875,0,404335505408,8589930496,17938886656,0
999,1728675464923,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,96,97.95918273925781,100,100,100,100,100,100,98.98989868164063,100,100,100,99,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,99,7043.637756347656,15126.82080078125,0,404335505408,8589930496,17907032064,0
999,1728675465923,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7067.184814453125,15189.765502929688,0,404335505408,8589930496,17955049472,0
999,1728675466923,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,7090.401672363281,15253.428466796875,0,404335505408,8589930496,17971761152,0
999,1728675467923,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7113.4783935546875,15316.955200195313,0,404335505408,8589930496,17972453376,0
999,1728675468923,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7136.7044677734375,15380.621276855469,0,404335505408,8589930496,17974071296,0
999,1728675469923,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7159.8941650390625,15444.426391601563,0,404335505408,8589930496,17974308864,0
999,1728675470923,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7182.8626708984375,15508.114807128906,0,404335505408,8589930496,17974779904,0
999,1728675471923,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7206.081970214844,15572.01513671875,0,404335505408,8589930496,17977196544,0
999,1728675472923,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7229.609191894531,15635.721923828125,0,404335505408,8589930496,17978884096,0
999,1728675473923,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7252.970458984375,15699.691589355469,0,404335505408,8589930496,17981542400,0
999,1728675474923,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7276.440185546875,15763.484619140625,0,404335505408,8589930496,17952559104,0
999,1728675475924,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,7300.151123046875,15827.148376464844,0,404335505408,8589930496,17953251328,0
999,1728675476924,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7323.634826660156,15891.005798339844,0,404335505408,8589930496,17955344384,0
999,1728675477924,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7346.960266113281,15954.786743164063,0,404335505408,8589930496,17976721408,0
999,1728675478924,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7370.280334472656,16018.794067382813,0,404335505408,8589930496,17980796928,0
999,1728675479924,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7393.55126953125,16082.8212890625,0,404335505408,8589930496,17978302464,0
999,1728675480924,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7416.8302001953125,16146.852722167969,0,404335505408,8589930496,17982033920,0
999,1728675481924,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7440.025573730469,16210.80908203125,0,404335505408,8589930496,17982877696,0
999,1728675482924,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,98.03921508789063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,7463.247497558594,16274.389465332031,0,404335505408,8589930496,17975275520,0
999,1728675483924,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,98.9795913696289,100,7486.95068359375,16337.777282714844,0,404335505408,8589930496,17969836032,0
861,1728675485062,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.13043212890625,98.24561309814453,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7513.647399902344,16410.36212158203,0,404335505408,8589930496,17983795200,0
999,1728675485924,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,97.6744155883789,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.6744155883789,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7533.9837646484375,16465.007873535156,0,404335505408,8589930496,17927507968,0
999,1728675486924,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,7557.241271972656,16528.546142578125,0,404335505408,8589930496,17952669696,0
999,1728675487924,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7580.385925292969,16592.56622314453,0,404335505408,8589930496,17986256896,0
999,1728675488924,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7603.12646484375,16656.64520263672,0,404335505408,8589930496,17988247552,0
999,1728675489924,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1074,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7626.2161865234375,16720.481201171875,0,404335505408,8589930496,17985974272,0
