Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728649473867,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,3,100,0,3,0,1,0,100,0,0,0,0,0,0,0.9900990128517151,1,0,100,1.0101009607315063,0,0,0,2,100,0,0,1,1.9801980257034302,0,0,0,1.0101009607315063,169798.939453125,28594.88104248047,0,404335505408,8589930496,17257521152,0
999,1728649474867,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,1.0101009607315063,100,0.9900990128517151,0,2.0202019214630127,0.9900990128517151,1.0101009607315063,100,0,0,0,59.405941009521484,0,1,0,2.941176414489746,1,100,0.9900990128517151,2.97029709815979,0,0,1,40.594058990478516,2.97029709815979,0,1.9801980257034302,0,0,0,0,1,169820.53900146484,28633.159423828125,0,404335505408,8589930496,17258082304,0
999,1728649475867,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,31.313129425048828,57.425743103027344,1,1,34,1.0101009607315063,15.841584205627441,60.000003814697266,14,1,2,48.48484802246094,0,0,1,1.0101009607315063,2.97029709815979,96,1.0101009607315063,2,2.97029709815979,7.070706844329834,1.0204081535339355,7.070706844329834,19,35,38.775508880615234,41,3,1.9801980257034302,0.9900990128517151,1.0204081535339355,169842.09497070313,28670.78778076172,0,404335505408,8589930496,17484038144,0
999,1728649476867,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,94,98,1.0101009607315063,1,33,1.0204081535339355,2,0,41,1.0101009607315063,2,2.97029709815979,2,43,0,0,2,48.48484802246094,1.9801980257034302,0,1,51.960784912109375,2.97029709815979,1,36,0,10,57.57575607299805,3,0,0,50,169864.06951904297,28712.33660888672,0,404335505408,8589930496,17296699392,0
999,1728649477867,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,77,78.57142639160156,35.35353469848633,25.25252342224121,43,39,50,15.841584205627441,42.42424392700195,23,37.37373733520508,47.47474670410156,40.594058990478516,26,34,22.22222328186035,9.090909004211426,29.29292869567871,24.489795684814453,32.3232307434082,28.282827377319336,78.57142639160156,49,45.45454788208008,26.26262664794922,52,34.34343338012695,32,45.45454788208008,39.60396194458008,93.06930541992188,45.45454788208008,169886.1251220703,28759.076538085938,0,404335505408,8589930496,17435029504,0
999,1728649478867,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,84,58,95.04950714111328,61,60.39603805541992,72,79,68.6868667602539,68,60.60606384277344,98,69.30693054199219,83,76,67,74.25743103027344,67.67676544189453,97,76,61.61616516113281,78.78787994384766,58,72,77.22772216796875,92,65.65657043457031,89.1089096069336,87,77.77777862548828,65.3465347290039,78,85.85858154296875,169909.79345703125,28815.59063720703,0,404335505408,8589930496,18198736896,0
999,1728649479867,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,81.81818389892578,100,88,92,86.86868286132813,100,100,86,87.12870788574219,100,100,79.7979736328125,100,73.73737335205078,98,100,100,100,100,72,100,92,100,88.7755126953125,100,80.1980209350586,100,63.26530456542969,100,100,100,98,169933.72216796875,28877.55340576172,0,404335505408,8589930496,18445647872,0
999,1728649480868,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,169957.8262939453,28941.167358398438,0,404335505408,8589930496,18450915328,0
999,1728649481868,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,169981.935546875,29004.756774902344,0,404335505408,8589930496,18452840448,0
999,1728649482868,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,99,100,170006.26153564453,29068.151733398438,0,404335505408,8589930496,18445213696,0
999,1728649483868,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,97,100,100,100,100,99.00990295410156,100,100,100,98.98989868164063,100,100,99,100,100,100,99,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,96.96969604492188,170030.88275146484,29131.306030273438,0,404335505408,8589930496,18423521280,0
999,1728649484868,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,170055.10076904297,29194.528747558594,0,404335505408,8589930496,18417741824,0
999,1728649485868,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,170079.08129882813,29258.05340576172,0,404335505408,8589930496,18472255488,0
999,1728649486868,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,170102.9666748047,29321.390747070313,0,404335505408,8589930496,18478305280,0
999,1728649487868,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,170126.45080566406,29384.774169921875,0,404335505408,8589930496,18480787456,0
999,1728649488868,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,170150.5655517578,29447.543029785156,0,404335505408,8589930496,18372079616,0
999,1728649489868,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,99,170174.24346923828,29510.463256835938,0,404335505408,8589930496,18426044416,0
999,1728649490868,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,170197.70275878906,29573.79803466797,0,404335505408,8589930496,18479366144,0
999,1728649491868,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,170221.1332397461,29637.224609375,0,404335505408,8589930496,18482569216,0
999,1728649492868,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,170244.8682861328,29700.700256347656,0,404335505408,8589930496,18483736576,0
999,1728649493868,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,99.00990295410156,100,100,100,99.01960754394531,100,100,100,100,100,100,100,97.97979736328125,99,100,100,100,100,170268.98107910156,29763.37628173828,0,404335505408,8589930496,18470150144,0
999,1728649494869,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,99,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,170293.09228515625,29825.3408203125,0,404335505408,8589930496,18459463680,0
999,1728649495869,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,170316.77868652344,29888.304565429688,0,404335505408,8589930496,18482487296,0
999,1728649496869,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,170340.92224121094,29951.554809570313,0,404335505408,8589930496,18488328192,0
999,1728649497869,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,170365.25610351563,30014.624877929688,0,404335505408,8589930496,18491408384,0
999,1728649498869,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,170389.6046142578,30077.0791015625,0,404335505408,8589930496,18486185984,0
999,1728649499869,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,170414.08459472656,30139.480712890625,0,404335505408,8589930496,18461888512,0
999,1728649500869,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,170438.18438720703,30202.283752441406,0,404335505408,8589930496,18489053184,0
999,1728649501869,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,170462.21258544922,30265.489318847656,0,404335505408,8589930496,18493427712,0
999,1728649502869,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,170486.41326904297,30328.602905273438,0,404335505408,8589930496,18474237952,0
999,1728649503869,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,170510.88220214844,30391.47430419922,0,404335505408,8589930496,18460958720,0
999,1728649504869,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,170534.87438964844,30454.07794189453,0,404335505408,8589930496,18472050688,0
999,1728649505869,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,170558.93432617188,30517.16192626953,0,404335505408,8589930496,18456494080,0
999,1728649506869,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,98.9795913696289,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,170583.05267333984,30580.051208496094,0,404335505408,8589930496,18494971904,0
999,1728649507869,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,170607.3037109375,30643.410705566406,0,404335505408,8589930496,18482028544,0
999,1728649508870,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,170631.84045410156,30706.372497558594,0,404335505408,8589930496,18498334720,0
999,1728649509870,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,96.96969604492188,100,100,100,100,100,100,100,99,100,100,170656.34985351563,30768.793884277344,0,404335505408,8589930496,18484604928,0
944,1728649510925,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,99.04762268066406,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,170682.06170654297,30835.40118408203,0,404335505408,8589930496,18497003520,0
999,1728649511870,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,170704.9130859375,30895.33477783203,0,404335505408,8589930496,18499018752,0
999,1728649512870,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,97,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,170729.46325683594,30958.43585205078,0,404335505408,8589930496,18487287808,0
999,1728649513870,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,170753.7182006836,31021.221801757813,0,404335505408,8589930496,18476113920,0
999,1728649514870,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,170778.14727783203,31083.59130859375,0,404335505408,8589930496,18446643200,0
999,1728649515870,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,170802.8765258789,31146.571411132813,0,404335505408,8589930496,18501070848,0
999,1728649516870,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,170827.41076660156,31209.828491210938,0,404335505408,8589930496,18503327744,0
999,1728649517870,954,994,1977,1123,1674,1863,1000,1144,1000,944,1870,1042,1146,854,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1174,989,821,972,1678,1647,2465,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,170852.61352539063,31272.133850097656,0,404335505408,8589930496,18488942592,0
