Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728415124645,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,136582.89471435547,97333.04821777344,0,404335505408,8589930496,11901771776,0
999,1728415125645,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,99,100,100,136608.23370361328,97395.96569824219,0,404335505408,8589930496,11901464576,0
999,1728415126645,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136633.52868652344,97459.29235839844,0,404335505408,8589930496,11940290560,0
999,1728415127645,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136658.60723876953,97522.67279052734,0,404335505408,8589930496,11942051840,0
999,1728415128645,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,136683.65588378906,97585.95141601563,0,404335505408,8589930496,11905384448,0
999,1728415129645,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,98,136708.46716308594,97648.68035888672,0,404335505408,8589930496,11847294976,0
999,1728415130645,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,136733.50103759766,97711.18060302734,0,404335505408,8589930496,11818131456,0
999,1728415131645,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136758.0213623047,97774.3099975586,0,404335505408,8589930496,11944341504,0
999,1728415132645,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136782.60192871094,97837.15985107422,0,404335505408,8589930496,11942432768,0
999,1728415133645,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136807.24389648438,97900.40228271484,0,404335505408,8589930496,11942465536,0
999,1728415134645,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,98.9795913696289,100,100,99,100,100,100,99,100,100,136832.2694091797,97963.02014160156,0,404335505408,8589930496,11926110208,0
999,1728415135645,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136857.19110107422,98025.58569335938,0,404335505408,8589930496,11914592256,0
999,1728415136645,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,136881.90759277344,98088.61254882813,0,404335505408,8589930496,11944574976,0
999,1728415137645,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136906.7875366211,98151.74914550781,0,404335505408,8589930496,11947384832,0
999,1728415138646,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136931.79266357422,98214.93865966797,0,404335505408,8589930496,11947859968,0
999,1728415139646,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,136957.3134765625,98277.63006591797,0,404335505408,8589930496,11909353472,0
999,1728415140646,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136982.11639404297,98340.51141357422,0,404335505408,8589930496,11944243200,0
995,1728415141651,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137006.865234375,98403.84692382813,0,404335505408,8589930496,11953451008,0
999,1728415142646,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137031.15521240234,98466.5689086914,0,404335505408,8589930496,11944439808,0
999,1728415143646,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137055.72204589844,98529.92028808594,0,404335505408,8589930496,11954204672,0
999,1728415144646,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,137080.8628540039,98593.23583984375,0,404335505408,8589930496,11910492160,0
999,1728415145646,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137105.52618408203,98655.81414794922,0,404335505408,8589930496,11924254720,0
999,1728415146646,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,98.98989868164063,100,100,98,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137130.3048095703,98718.52545166016,0,404335505408,8589930496,11951104000,0
999,1728415147646,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137154.88049316406,98781.75128173828,0,404335505408,8589930496,11958755328,0
999,1728415148646,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137179.39196777344,98844.54968261719,0,404335505408,8589930496,11925495808,0
999,1728415149646,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,137203.94049072266,98907.61853027344,0,404335505408,8589930496,11901575168,0
999,1728415150646,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137228.84002685547,98970.09143066406,0,404335505408,8589930496,11901272064,0
999,1728415151647,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137253.68157958984,99033.19403076172,0,404335505408,8589930496,11960414208,0
999,1728415152647,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137277.66931152344,99096.39599609375,0,404335505408,8589930496,11961921536,0
999,1728415153647,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137302.26635742188,99158.89245605469,0,404335505408,8589930496,11957743616,0
999,1728415154647,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,137326.7266845703,99221.1937866211,0,404335505408,8589930496,11955822592,0
999,1728415155647,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,137351.04876708984,99283.8491821289,0,404335505408,8589930496,11962322944,0
999,1728415156647,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137375.58032226563,99346.76263427734,0,404335505408,8589930496,11956813824,0
999,1728415157647,863,1100,872,999,1099,1099,997,2099,1000,1099,1599,1983,2100,1400,801,855,1000,1100,1224,828,811,1122,1500,999,1484,1513,847,900,999,999,1222,1116,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137400.09497070313,99409.34600830078,0,404335505408,8589930496,11952308224,0
