Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728661320594,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,4.040403842926025,1.0101009607315063,1,0,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,0,0,1.9801980257034302,1.0101009607315063,0,0,100,0,2,0,1.0101009607315063,1,2,0,3.0612244606018066,1,0,193879.08374023438,217621.5867919922,0,404335505408,8589930496,16895729664,0
999,1728661321594,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,1.0204081535339355,1,79.7979736328125,78.21781921386719,41.58415985107422,55.55555725097656,79.20792388916016,66.33663177490234,1.0101009607315063,1.0204081535339355,0,0,78,0,1.0204081535339355,0,1.9801980257034302,58.999996185302734,23.76237678527832,1,1,70.29703521728516,49.50495147705078,1.0101009607315063,0,1,79,1.0101009607315063,79,3.0303030014038086,21.212121963500977,32,193897.42517089844,217658.18463134766,0,404335505408,8589930496,17231859712,0
999,1728661322595,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,1.0101009607315063,1.0101009607315063,5,2.0202019214630127,6.060606002807617,21,7,11,2.0202019214630127,2,1,1,1,1,2.97029709815979,1,1.0204081535339355,2,2.0202019214630127,0,3,2,43,1.0101009607315063,1.0101009607315063,3.0303030014038086,1.0101009607315063,2.0202019214630127,3.0303030014038086,0,78,2.0202019214630127,193911.35412597656,217684.5365600586,0,404335505408,8589930496,16901881856,0
999,1728661323594,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,22.22222328186035,22.22222328186035,25.74257469177246,21.428571701049805,18.18181800842285,21.782176971435547,26.73267364501953,22,25.74257469177246,25.25252342224121,24,26.73267364501953,21.782176971435547,24,19,21.782176971435547,18.81188201904297,19.80198097229004,21,20,23,25.74257469177246,90,23.76237678527832,18,25.25252342224121,19,23,25.74257469177246,24,26,24,193925.18298339844,217717.20477294922,0,404335505408,8589930496,17054199808,0
999,1728661324594,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,83,87.8787841796875,83,86.2745132446289,87.25489807128906,77.77777862548828,87,86,83,85,85,82,84,83,87.8787841796875,79,85,83.83838653564453,97,86.86868286132813,85.85858154296875,89.89899444580078,79.7979736328125,85,90,87.12870788574219,83,85,82.65306091308594,85,78.57142639160156,84,193948.20599365234,217774.8006591797,0,404335505408,8589930496,18014949376,0
999,1728661325595,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,193970.89263916016,217838.22735595703,0,404335505408,8589930496,18024280064,0
999,1728661326595,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,193993.76446533203,217902.1830444336,0,404335505408,8589930496,18024529920,0
999,1728661327595,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194016.8070678711,217965.48669433594,0,404335505408,8589930496,18026549248,0
999,1728661328595,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194039.56719970703,218029.32836914063,0,404335505408,8589930496,18026631168,0
999,1728661329595,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194062.54400634766,218093.10467529297,0,404335505408,8589930496,18030465024,0
999,1728661330595,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194085.33154296875,218156.60900878906,0,404335505408,8589930496,18029748224,0
999,1728661331595,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194108.1134033203,218220.7484741211,0,404335505408,8589930496,18032111616,0
999,1728661332595,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,98.98989868164063,100,194131.28216552734,218284.3604736328,0,404335505408,8589930496,18016505856,0
999,1728661333595,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,194154.14965820313,218347.7533569336,0,404335505408,8589930496,18007982080,0
999,1728661334595,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194176.1586303711,218411.41577148438,0,404335505408,8589930496,18038595584,0
999,1728661335595,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194198.46185302734,218475.01556396484,0,404335505408,8589930496,18048667648,0
999,1728661336595,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,194220.64904785156,218538.62670898438,0,404335505408,8589930496,18048430080,0
999,1728661337595,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194242.8350830078,218602.06994628906,0,404335505408,8589930496,18055258112,0
999,1728661338595,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194265.21588134766,218665.62756347656,0,404335505408,8589930496,18058031104,0
999,1728661339596,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194287.54516601563,218729.28381347656,0,404335505408,8589930496,18054492160,0
999,1728661340596,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,194309.92486572266,218792.96258544922,0,404335505408,8589930496,18046599168,0
999,1728661341596,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,99,100,100,100,100,100,100,100,100,100,100,100,100,97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194332.4666748047,218856.33325195313,0,404335505408,8589930496,18024960000,0
999,1728661342596,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,98.01980590820313,100,100,100,100,100,100,100,96.96969604492188,100,99,100,100,100,100,100,100,100,100,100,100,99,99.00990295410156,100,100,100,100,100,100,100,100,194354.8486328125,218919.4419555664,0,404335505408,8589930496,18016026624,0
999,1728661343596,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,99.00990295410156,99,100,100,100,100,194377.17810058594,218982.65698242188,0,404335505408,8589930496,17990270976,0
999,1728661344596,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194399.56121826172,219046.45294189453,0,404335505408,8589930496,18056396800,0
999,1728661345596,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194421.88720703125,219110.0493774414,0,404335505408,8589930496,18053738496,0
999,1728661346596,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194444.17895507813,219173.73986816406,0,404335505408,8589930496,18055118848,0
999,1728661347596,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194466.66375732422,219237.52807617188,0,404335505408,8589930496,18064781312,0
999,1728661348596,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194489.19732666016,219301.4149169922,0,404335505408,8589930496,18065723392,0
999,1728661349596,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,194511.64526367188,219365.22552490234,0,404335505408,8589930496,18063876096,0
999,1728661350596,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194534.3465576172,219428.58380126953,0,404335505408,8589930496,18069921792,0
999,1728661351596,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194557.14709472656,219492.1704711914,0,404335505408,8589930496,18067640320,0
999,1728661352596,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194579.80059814453,219555.68029785156,0,404335505408,8589930496,18046504960,0
999,1728661353597,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,194602.3168334961,219619.3051147461,0,404335505408,8589930496,18053185536,0
999,1728661354597,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194624.86096191406,219682.91534423828,0,404335505408,8589930496,18075631616,0
999,1728661355597,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194647.65228271484,219746.70428466797,0,404335505408,8589930496,18063077376,0
999,1728661356597,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194670.3041381836,219810.40838623047,0,404335505408,8589930496,18069491712,0
999,1728661357597,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194692.88037109375,219874.17041015625,0,404335505408,8589930496,18067230720,0
999,1728661358597,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194715.28857421875,219938.20190429688,0,404335505408,8589930496,18067701760,0
999,1728661359597,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194737.9393310547,220002.25567626953,0,404335505408,8589930496,18074034176,0
999,1728661360597,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194760.7978515625,220065.9093017578,0,404335505408,8589930496,18038341632,0
999,1728661361597,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,98,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,194784.0291748047,220129.3214111328,0,404335505408,8589930496,18063630336,0
999,1728661362597,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194806.76849365234,220193.15032958984,0,404335505408,8589930496,18056187904,0
999,1728661363597,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194829.25231933594,220256.99658203125,0,404335505408,8589930496,18070691840,0
999,1728661364597,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,194851.94427490234,220320.6724243164,0,404335505408,8589930496,18072498176,0
999,1728661365597,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194874.60467529297,220384.68103027344,0,404335505408,8589930496,18075037696,0
999,1728661366597,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194897.08795166016,220448.4331665039,0,404335505408,8589930496,18077978624,0
999,1728661367598,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194920.03149414063,220512.20373535156,0,404335505408,8589930496,18076069888,0
1001,1728661368598,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,194942.8687133789,220575.96209716797,0,404335505408,8589930496,18060914688,0
999,1728661369599,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194965.99194335938,220639.77368164063,0,404335505408,8589930496,18079469568,0
999,1728661370599,800,815,849,951,811,876,884,821,800,800,800,800,813,886,892,886,801,879,861,1047,916,803,1178,800,804,875,854,803,1055,801,1138,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,194988.74542236328,220703.5848388672,0,404335505408,8589930496,18080739328,0
