Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728679656983,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,0.9900990128517151,0,1,0,0,0,1,0,1,0,0,0,0,2,0,1.0101009607315063,0,0,0.9900990128517151,1.0204081535339355,100,1.9801980257034302,0,0,1.0101009607315063,0,0,0,1.9801980257034302,1.0101009607315063,0,0,110926.42376708984,14545.013122558594,0,404335505408,8589930496,16510488576,0
999,1728679657983,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,0,0,0,0,0,1.0101009607315063,1,0,1,0,1.0101009607315063,0,0,2.97029709815979,1,0,0,0,0,0,95.9595947265625,0,0,0.9900990128517151,0,1.0101009607315063,0,0,0,0,1.0204081535339355,2.0202019214630127,110935.55114746094,14570.460021972656,0,404335505408,8589930496,16516096000,0
999,1728679658983,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,61.61616516113281,0,3,1,0,0,0,0,0.9900990128517151,2,1,0,0,0,1,1,0,1,1,0,1.0101009607315063,3.0303030014038086,72.7272720336914,0,0,1,1,1,0,0,2.0202019214630127,25.74257469177246,110951.57196044922,14600.012451171875,0,404335505408,8589930496,16511430656,0
999,1728679659983,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,19.387754440307617,24,23.232322692871094,27.272727966308594,23,23.232322692871094,20,21,18.18181800842285,20.2020206451416,22.22222328186035,21.782176971435547,18.18181800842285,20,16.1616153717041,19.191919326782227,23,22.22222328186035,22,20,19,21,22,23,18.18181800842285,25.25252342224121,25.490198135375977,24,19,23,25.74257469177246,94.94949340820313,110964.58306884766,14633.117980957031,0,404335505408,8589930496,16541446144,0
999,1728679660983,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,89.32038879394531,90,90,90,87.12870788574219,89.1089096069336,100,90,88,87.12870788574219,89.89899444580078,90,90,89.89899444580078,89.89899444580078,90.09901428222656,88.8888931274414,89,90,88,90,90.90909576416016,88.11881256103516,90.90909576416016,88.11881256103516,91,90.81632232666016,87.12870788574219,89,88.11881256103516,87.8787841796875,91,110988.68017578125,14692.064453125,0,404335505408,8589930496,17606934528,0
999,1728679661983,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111012.88159179688,14755.486633300781,0,404335505408,8589930496,17612767232,0
999,1728679662983,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111037.04803466797,14819.061706542969,0,404335505408,8589930496,17614614528,0
999,1728679663984,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111060.9878540039,14882.464477539063,0,404335505408,8589930496,17614585856,0
999,1728679664984,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,99.00990295410156,99,100,100,100,100,100,100,100,100,99.00990295410156,100,97.02970123291016,100,100,100,100,100,100,100,100,99.00990295410156,100,99,100,100,100,100,100,100,111085.78784179688,14945.31005859375,0,404335505408,8589930496,17571307520,0
999,1728679665984,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,99,100,100,100,100,100,100,100,99.00990295410156,100,98.98989868164063,100,100,100,100,100,100,98,100,100,100,100,100,98.98989868164063,100,100,100,100,100,111110.35260009766,15008.125732421875,0,404335505408,8589930496,17631457280,0
999,1728679666984,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,111134.45471191406,15071.415222167969,0,404335505408,8589930496,17638330368,0
999,1728679667984,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,99,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111158.3583984375,15134.862609863281,0,404335505408,8589930496,17639731200,0
999,1728679668984,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111182.43878173828,15198.291381835938,0,404335505408,8589930496,17633128448,0
999,1728679669984,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,99.00990295410156,100,100,111206.93151855469,15260.923156738281,0,404335505408,8589930496,17609588736,0
999,1728679670984,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,111231.81756591797,15323.6201171875,0,404335505408,8589930496,17630461952,0
999,1728679671984,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111256.1279296875,15387.044067382813,0,404335505408,8589930496,17644122112,0
999,1728679672984,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111280.46325683594,15450.495483398438,0,404335505408,8589930496,17644224512,0
999,1728679673984,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111304.88275146484,15513.8994140625,0,404335505408,8589930496,17648136192,0
999,1728679674984,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,111329.58410644531,15576.859375,0,404335505408,8589930496,17623941120,0
999,1728679675984,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,99,100,100,99.00990295410156,99.00990295410156,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,111353.4819946289,15639.611633300781,0,404335505408,8589930496,17613955072,0
999,1728679676984,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,99,100,100,100,100,100,100,111376.9457397461,15702.163757324219,0,404335505408,8589930496,17646657536,0
999,1728679677985,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111400.4281616211,15765.295166015625,0,404335505408,8589930496,17649360896,0
999,1728679678985,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111424.09045410156,15828.539855957031,0,404335505408,8589930496,17653149696,0
999,1728679679985,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,111447.77001953125,15891.178588867188,0,404335505408,8589930496,17554591744,0
999,1728679680985,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111471.72692871094,15953.881469726563,0,404335505408,8589930496,17653055488,0
999,1728679681985,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,99.00990295410156,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111495.61981201172,16017.216857910156,0,404335505408,8589930496,17653420032,0
999,1728679682985,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111519.4292602539,16080.54345703125,0,404335505408,8589930496,17655701504,0
999,1728679683985,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111543.46759033203,16143.769958496094,0,404335505408,8589930496,17658896384,0
999,1728679684985,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,98,100,100,100,100,100,100,100,100,100,111568.01135253906,16206.876403808594,0,404335505408,8589930496,17605283840,0
999,1728679685985,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,99,100,100,100,100,100,111592.3607788086,16269.147827148438,0,404335505408,8589930496,17622151168,0
999,1728679686985,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111616.56079101563,16332.423217773438,0,404335505408,8589930496,17636958208,0
999,1728679687985,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111640.71362304688,16395.78680419922,0,404335505408,8589930496,17657864192,0
999,1728679688985,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111665.15368652344,16459.110961914063,0,404335505408,8589930496,17653424128,0
999,1728679689985,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,111689.38653564453,16522.035888671875,0,404335505408,8589930496,17629388800,0
999,1728679690985,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111713.84942626953,16584.883361816406,0,404335505408,8589930496,17618857984,0
999,1728679691986,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111738.4017944336,16648.11785888672,0,404335505408,8589930496,17659412480,0
999,1728679692986,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111762.62091064453,16711.69873046875,0,404335505408,8589930496,17662623744,0
999,1728679693986,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111786.99267578125,16775.07684326172,0,404335505408,8589930496,17632137216,0
999,1728679694986,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,111811.61981201172,16837.784057617188,0,404335505408,8589930496,17641603072,0
999,1728679695986,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,111836.23889160156,16900.49591064453,0,404335505408,8589930496,17619955712,0
999,1728679696986,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111860.4174194336,16963.981201171875,0,404335505408,8589930496,17630871552,0
999,1728679697986,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111884.68786621094,17027.43682861328,0,404335505408,8589930496,17664753664,0
999,1728679698986,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111908.89642333984,17090.850830078125,0,404335505408,8589930496,17667981312,0
999,1728679699986,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111933.63201904297,17153.869079589844,0,404335505408,8589930496,17633562624,0
999,1728679700986,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,111958.62341308594,17217.004272460938,0,404335505408,8589930496,17649233920,0
999,1728679701986,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,96,100,100,100,100,100,99.00990295410156,100,100,100,100,100,82,100,100,100,100,96,100,100,100,100,100,100,100,90,100,100,100,100,99,111983.04162597656,17279.86114501953,0,404335505408,8589930496,17634230272,0
999,1728679702986,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,88.8888931274414,100,100,100,100,100,100,98.98989868164063,90,100,100,100,100,98.01980590820313,81.18811798095703,100,100,100,91.919189453125,100,100,100,100,100,100,99,100,64,100,100,95.9595947265625,100,112007.52319335938,17342.30743408203,0,404335505408,8589930496,17638072320,0
999,1728679703986,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,91.919189453125,100,100,100,100,100,99,90.09901428222656,90,100,100,98.01980590820313,98.01980590820313,99,81.81818389892578,100,90.90909576416016,99.00990295410156,100,100,100,100,100,100,86.13861083984375,90,100,91.17646789550781,100,100,99,100,112032.0908203125,17404.734313964844,0,404335505408,8589930496,17626304512,0
999,1728679704986,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,100,100,100,100,100,87.12870788574219,100,100,100,100,94,100,100,91.089111328125,100,93,94.05941009521484,93,100,100,100,100,98.01980590820313,100,94,99,98,100,81.18811798095703,82.82828521728516,93,100,112056.8837890625,17466.720336914063,0,404335505408,8589930496,17615802368,0
999,1728679705987,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,97.97979736328125,94,100,88.8888931274414,90.90909576416016,100,91,100,99.00990295410156,96.96969604492188,95,100,97,95.9595947265625,100,100,99.00990295410156,100,73,100,93.93939208984375,98.01980590820313,100,98,97.97979736328125,98,100,100,100,100,96.03960418701172,98,112081.72235107422,17529.190185546875,0,404335505408,8589930496,17578049536,0
999,1728679706987,800,834,1233,890,883,932,846,883,803,814,909,799,880,1046,981,800,871,893,868,862,827,843,1197,800,882,929,820,827,820,813,1172,917,99.00990295410156,100,100,88.11881256103516,95.04950714111328,100,99,100,100,98.01980590820313,100,100,100,78,100,100,100,100,100,96.03960418701172,93,90,100,100,98.01980590820313,100,70.70706939697266,100,100,100,98.98989868164063,100,112106.6763305664,17591.867126464844,0,404335505408,8589930496,17636712448,0
