Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728525549707,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,2.0202019214630127,100,3.0303030014038086,4,100,0,13.8613862991333,1.0101009607315063,6.060606002807617,0,0,0,2,7,1,0,100,0,1.0101009607315063,100,29.411766052246094,0,9,1.0101009607315063,1.0101009607315063,1.9801980257034302,0,3.0303030014038086,2,0,1.0101009607315063,0,88900.56555175781,250589.4598388672,0,404335505408,0,17431478272,0
999,1728525550707,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,5.0505051612854,99.00990295410156,7,3.0303030014038086,100,3,5.0505051612854,2.97029709815979,2,2,2,4,5.0505051612854,7,2,14.141413688659668,100,2.040816307067871,4.040403842926025,100,4,2,8.08080768585205,3.0303030014038086,2.0202019214630127,3.0303030014038086,3,3,3,3.0303030014038086,2.040816307067871,2,88922.38049316406,250628.7196044922,0,404335505408,0,17403330560,0
999,1728525551707,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,7.070706844329834,95.9595947265625,79,1.0101009607315063,95,2,17.171716690063477,2.040816307067871,1.0101009607315063,3.0303030014038086,4.040403842926025,2.0202019214630127,1.0101009607315063,30.693069458007813,2.0202019214630127,2.040816307067871,56.56565475463867,2.040816307067871,4,23,2.0202019214630127,7,11.340206146240234,2.0202019214630127,1.0204081535339355,1.0204081535339355,17.171716690063477,2.0202019214630127,2.0202019214630127,39.79591751098633,7.070706844329834,1.0204081535339355,88944.50274658203,250667.50091552734,0,404335505408,0,17462136832,0
999,1728525552708,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,60.000003814697266,81.18811798095703,14.851485252380371,1.0101009607315063,2,78,5.0505051612854,1.0204081535339355,14.141413688659668,17,13,15.841584205627441,64.6464614868164,2,9,2.97029709815979,11,46,23,20,75.75757598876953,15.15151596069336,0,77,1.0101009607315063,5.94059419631958,8.73786449432373,10,13.265305519104004,3,45,53.53535461425781,88966.98986816406,250708.86700439453,0,404335505408,0,17469386752,0
999,1728525553708,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,15.841584205627441,85.71428680419922,13.265305519104004,3,10,91.919189453125,4,2.0202019214630127,4,6.93069314956665,1.0101009607315063,1.0101009607315063,17.171716690063477,22.22222328186035,0,2.0202019214630127,14.141413688659668,14.141413688659668,1.0204081535339355,3.0612244606018066,3.9603960514068604,87.12870788574219,7.920792102813721,16.1616153717041,14.851485252380371,16.1616153717041,25.25252342224121,100,14.141413688659668,2.0202019214630127,4,2.0202019214630127,88989.02471923828,250748.55529785156,0,404335505408,0,17452617728,0
999,1728525554708,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,89,74.50980377197266,82,79,83,98,62.74510192871094,84.15841674804688,90.09901428222656,89.79591369628906,96.96969604492188,92.07920837402344,84.15841674804688,74.74747467041016,90.19607543945313,88.8888931274414,59.405941009521484,85,92.07920837402344,83,76.23762512207031,92,78.21781921386719,97.02970123291016,77,93.06930541992188,87,84.15841674804688,88.8888931274414,67.67676544189453,87,88.8888931274414,89012.08264160156,250808.26110839844,0,404335505408,0,17840328704,0
999,1728525555708,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,94.94949340820313,100,98.98989868164063,97,98,96,90,96,100,93.13725280761719,90.19607543945313,92.92929077148438,97.97979736328125,94,98.98989868164063,95.04950714111328,94.94949340820313,96,96.93877410888672,94,97,93,96,100,100,92.85713958740234,99,95,90.09901428222656,100,94,92,89036.8642578125,250870.13079833984,0,404335505408,0,18731569152,0
999,1728525556708,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89061.29010009766,250932.72467041016,0,404335505408,0,18793394176,0
999,1728525557708,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,89086.3560180664,250995.88067626953,0,404335505408,0,18814148608,0
1002,1728525558708,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,89111.30627441406,251059.1915283203,0,404335505408,0,18827673600,0
999,1728525559710,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,89136.69854736328,251122.525390625,0,404335505408,0,18862096384,0
999,1728525560710,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,100,100,97,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,99,100,89162.42950439453,251185.7035522461,0,404335505408,0,18830811136,0
999,1728525561711,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,89187.28430175781,251248.08099365234,0,404335505408,0,18836570112,0
1003,1728525562711,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,89211.94091796875,251310.95989990234,0,404335505408,0,18865020928,0
999,1728525563714,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,89236.375,251373.6805419922,0,404335505408,0,18879836160,0
999,1728525564715,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,100,100,100,100,100,98.03921508789063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89261.19897460938,251436.40948486328,0,404335505408,0,18851291136,0
999,1728525565715,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,100,99,99,100,100,100,100,100,100,100,100,100,100,100,100,100,96.96969604492188,100,100,99.00990295410156,99,100,100,100,100,100,100,100,98.98989868164063,100,89286.13879394531,251499.38153076172,0,404335505408,0,18854678528,0
999,1728525566715,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,100,100,99,99,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,98.01980590820313,99,100,100,100,100,100,100,89311.64050292969,251562.16577148438,0,404335505408,0,18797649920,0
999,1728525567715,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,98.03921508789063,100,100,100,100,100,100,100,100,99.00990295410156,99,100,89337.84948730469,251625.11297607422,0,404335505408,0,18865954816,0
999,1728525568715,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.9795913696289,100,89363.95617675781,251688.37829589844,0,404335505408,0,18817605632,0
999,1728525569715,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,89389.70874023438,251751.71990966797,0,404335505408,0,18853834752,0
999,1728525570715,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,99,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89415.35772705078,251815.11907958984,0,404335505408,0,18873163776,0
999,1728525571715,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,89441.40502929688,251878.44451904297,0,404335505408,0,18882289664,0
999,1728525572715,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89467.01477050781,251941.38751220703,0,404335505408,0,18876076032,0
999,1728525573715,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,99,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89493.05053710938,252004.1531982422,0,404335505408,0,18864709632,0
999,1728525574715,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,100,100,100,99,100,100,100,100,100,100,99,100,99.00990295410156,100,100,100,100,100,98,100,99.00990295410156,100,99,100,100,100,100,100,100,100,89518.96453857422,252067.330078125,0,404335505408,0,18858758144,0
999,1728525575715,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89544.47973632813,252130.04296875,0,404335505408,0,18903736320,0
999,1728525576715,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,89570.21612548828,252193.4327392578,0,404335505408,0,18906533888,0
1001,1728525577715,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89596.61639404297,252256.64331054688,0,404335505408,0,18861080576,0
999,1728525578717,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,100,100,100,100,99.00990295410156,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,99.01960754394531,100,89622.74322509766,252319.59130859375,0,404335505408,0,18890997760,0
999,1728525579717,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,100,100,100,100,100,100,100,99.00990295410156,99.00990295410156,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,89648.36907958984,252381.93133544922,0,404335505408,0,18902388736,0
1000,1728525580717,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89673.83123779297,252444.7739868164,0,404335505408,0,18878029824,0
1001,1728525581718,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89699.61242675781,252507.55975341797,0,404335505408,0,18889969664,0
999,1728525582719,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,98,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,89725.14611816406,252570.5477294922,0,404335505408,0,18899480576,0
1000,1728525583719,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,98,99,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,89750.70324707031,252633.14025878906,0,404335505408,0,18890735616,0
999,1728525584720,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,99.00990295410156,100,89776.18115234375,252695.96435546875,0,404335505408,0,18812395520,0
999,1728525585720,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,100,99,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,96.90721893310547,100,89802.58721923828,252758.69970703125,0,404335505408,0,18842284032,0
999,1728525586720,1501,1214,1482,1094,1916,1144,1205,1483,1961,1225,1438,1126,1631,1426,1291,1120,1878,1914,1160,1459,1321,1206,1053,946,1167,1092,1509,1188,1175,1719,2448,1437,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,89828.82873535156,252821.71752929688,0,404335505408,0,18888900608,0
