Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728598310196,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,3,0,0,0,0,0,0,0,2,2.0202019214630127,0,0,0,0,0,0,0,0,0,0,0,0,100,0,1,0.9900990128517151,1,1.9801980257034302,0.9900990128517151,0,2,0,10508.67041015625,133149.24591064453,0,404335505408,8589930496,16350814208,0
999,1728598311196,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,1.0101009607315063,0,0,4.95049524307251,0,0,4,0,2,1,0,1.0101009607315063,1,4,0,0,2.941176414489746,0,0,1,0,0,92.07920837402344,2.941176414489746,0,2.0202019214630127,0,1,1,1.9801980257034302,0,0,10518.306396484375,133174.7797241211,0,404335505408,8589930496,16381820928,0
999,1728598312196,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,0,1.9801980257034302,1.0101009607315063,61,3,27.272727966308594,71.42857360839844,0,1,0,0.9900990128517151,0,1,1.0101009607315063,0,0,0,0,0,3,0,0,2,0,0,1,1,0,0.9900990128517151,0,0,1,10528.115661621094,133200.26837158203,0,404335505408,8589930496,16351473664,0
999,1728598313197,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,27.7227725982666,21,19,24.24242401123047,24,86.13861083984375,20,22.77227783203125,24.24242401123047,19.191919326782227,22,18,28,24,17.346939086914063,24.75247573852539,17,23.76237678527832,26,20.2020206451416,20,21,18.18181800842285,26,26,23.232322692871094,23,25.25252342224121,22.448978424072266,20,25.25252342224121,26,10540.870666503906,133233.59497070313,0,404335505408,8589930496,16381140992,0
999,1728598314197,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,91.919189453125,95,90,93.93939208984375,94,95,95,94,100,93.93939208984375,92.92929077148438,91,94,94,95.04950714111328,95,94.89796447753906,93.93939208984375,91.919189453125,95,94.89796447753906,92.92929077148438,94.94949340820313,94,94.94949340820313,92,95,93,92.07920837402344,94.94949340820313,94.05941009521484,93,10566.109191894531,133294.31115722656,0,404335505408,8589930496,17446232064,0
999,1728598315197,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,10590.931945800781,133357.79095458984,0,404335505408,8589930496,17451745280,0
999,1728598316197,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,10615.695556640625,133421.2290649414,0,404335505408,8589930496,17453522944,0
999,1728598317197,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,10640.292114257813,133484.75396728516,0,404335505408,8589930496,17454936064,0
999,1728598318197,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,99,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,10666.290466308594,133547.78436279297,0,404335505408,8589930496,17404313600,0
999,1728598319197,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,99,100,100,99.00990295410156,100,100,100,98,100,100,100,100,100,100,100,10692.001770019531,133610.80072021484,0,404335505408,8589930496,17473589248,0
999,1728598320197,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,10717.971435546875,133674.78588867188,0,404335505408,8589930496,17479671808,0
999,1728598321197,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,10743.902954101563,133738.74224853516,0,404335505408,8589930496,17480921088,0
999,1728598322197,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,10769.7216796875,133802.63665771484,0,404335505408,8589930496,17465147392,0
999,1728598323197,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,98.01980590820313,100,99,100,98.98989868164063,100,99,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,10796.1083984375,133865.88861083984,0,404335505408,8589930496,17453137920,0
999,1728598324197,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,99.00990295410156,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,99.00990295410156,100,99.00990295410156,100,100,100,100,98.98989868164063,100,100,10822.522094726563,133929.08227539063,0,404335505408,8589930496,17455218688,0
999,1728598325197,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,10847.958068847656,133993.00189208984,0,404335505408,8589930496,17483206656,0
999,1728598326197,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,10873.405883789063,134056.8487548828,0,404335505408,8589930496,17484320768,0
999,1728598327198,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,10899.091552734375,134120.5835571289,0,404335505408,8589930496,17487941632,0
999,1728598328197,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,98.98989868164063,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,10924.921813964844,134184.21875,0,404335505408,8589930496,17436266496,0
999,1728598329198,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,10950.189270019531,134247.55017089844,0,404335505408,8589930496,17486090240,0
999,1728598330198,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,99,100,100,100,100,100,10975.317443847656,134311.10607910156,0,404335505408,8589930496,17487044608,0
999,1728598331198,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11000.206726074219,134374.39868164063,0,404335505408,8589930496,17489956864,0
999,1728598332198,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11025.234924316406,134437.896484375,0,404335505408,8589930496,17493798912,0
999,1728598333198,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11050.494812011719,134501.4057006836,0,404335505408,8589930496,17437466624,0
999,1728598334198,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,99,100,99.00990295410156,100,100,100,100,100,100,100,99,100,100,11075.904846191406,134564.30377197266,0,404335505408,8589930496,17490923520,0
999,1728598335198,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,99,97,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,11101.10302734375,134627.71325683594,0,404335505408,8589930496,17491206144,0
999,1728598336198,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11126.106689453125,134691.27447509766,0,404335505408,8589930496,17494405120,0
999,1728598337198,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11151.042114257813,134754.62817382813,0,404335505408,8589930496,17497157632,0
999,1728598338198,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11176.488708496094,134817.96502685547,0,404335505408,8589930496,17440927744,0
999,1728598339198,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,99.00990295410156,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,11201.723388671875,134881.04119873047,0,404335505408,8589930496,17490493440,0
999,1728598340198,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,11227.139953613281,134944.16674804688,0,404335505408,8589930496,17473929216,0
999,1728598341198,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11251.901489257813,135007.80346679688,0,404335505408,8589930496,17498214400,0
999,1728598342199,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11276.848754882813,135071.11602783203,0,404335505408,8589930496,17482072064,0
999,1728598343199,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,98.98989868164063,100,100,100,100,100,100,100,11302.002319335938,135134.1063232422,0,404335505408,8589930496,17412456448,0
999,1728598344199,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11327.390380859375,135197.24053955078,0,404335505408,8589930496,17439649792,0
999,1728598345199,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11352.692077636719,135260.37127685547,0,404335505408,8589930496,17495941120,0
999,1728598346199,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11377.900207519531,135323.87115478516,0,404335505408,8589930496,17484808192,0
999,1728598347199,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11402.957702636719,135387.3291015625,0,404335505408,8589930496,17505591296,0
999,1728598348199,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,99,100,11427.985290527344,135450.4771118164,0,404335505408,8589930496,17498505216,0
999,1728598349199,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,11453.008544921875,135513.92169189453,0,404335505408,8589930496,17439117312,0
999,1728598350199,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11477.785827636719,135577.5848388672,0,404335505408,8589930496,17495322624,0
999,1728598351199,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11502.577026367188,135641.04754638672,0,404335505408,8589930496,17504575488,0
999,1728598352199,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11527.30126953125,135704.52893066406,0,404335505408,8589930496,17478942720,0
999,1728598353199,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,100,100,99.00990295410156,100,100,100,100,99,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11552.319946289063,135767.91790771484,0,404335505408,8589930496,17501847552,0
999,1728598354199,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,86.73469543457031,99,100,100,100,100,100,100,100,86.86868286132813,100,88.8888931274414,99,100,95.04950714111328,100,89,100,91.919189453125,100,100,97.97979736328125,100,89.1089096069336,100,100,100,100,98.98989868164063,100,100,100,11577.396179199219,135829.9268798828,0,404335505408,8589930496,17454100480,0
999,1728598355199,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,80.1980209350586,100,97.97979736328125,100,100,97,100,100,97.02970123291016,100,88,100,79,98,100,97,100,88.11881256103516,100,99,100,100,100,100,100,93.93939208984375,100,100,95,100,91,100,11602.582092285156,135892.2423095703,0,404335505408,8589930496,17474469888,0
999,1728598356200,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,90.90909576416016,100,100,100,100,100,100,100,87,100,88.8888931274414,100,37.75510025024414,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11627.595581054688,135954.92510986328,0,404335505408,8589930496,17480404992,0
999,1728598357200,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,98,100,100,100,100,100,100,100,86.86868286132813,100,93,100,58.999996185302734,100,100,98.01980590820313,100,87,100,100,100,100,96,100,100,100,100,100,90.09901428222656,100,100,100,11652.993835449219,136017.19653320313,0,404335505408,8589930496,17477750784,0
999,1728598358200,2428,2466,1155,1199,799,834,800,812,967,900,903,857,909,1028,1019,1057,884,1045,893,1031,1199,799,808,874,800,1805,2467,2482,1314,947,812,1500,97,100,91.089111328125,91,100,99.00990295410156,92.92929077148438,100,88.11881256103516,90.09901428222656,99,100,100,100,100,100,86.13861083984375,100,99.00990295410156,100,99,99,100,100,99,97,100,100,100,79,100,95,11678.478088378906,136079.66717529297,0,404335505408,8589930496,17457782784,0
