Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728528197121,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,6.1855669021606445,87,9.90099048614502,6,7,8,6,7,16,17,24,94.94949340820313,81,9.090909004211426,13,5,8.08080768585205,11.88118839263916,7.070706844329834,96,7.142857551574707,7,6,8,6,9.803921699523926,38.38383865356445,7.142857551574707,16.32653045654297,7,14.141413688659668,8.08080768585205,158285.81939697266,147712.0337524414,0,404335505408,0,17961721856,0
999,1728528198121,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,7.070706844329834,100,100,3.0927834510803223,10.1010103225708,6.93069314956665,4.081632614135742,6.122448921203613,9.183673858642578,3,87,51.51515197753906,18,6.122448921203613,6.93069314956665,5.0505051612854,5,5.0505051612854,7.142857551574707,5,6.93069314956665,12.121212005615234,6,52.04081726074219,5.102040767669678,6.060606002807617,6.1855669021606445,7,6,6.122448921203613,7.920792102813721,10,158307.83807373047,147755.3028564453,0,404335505408,0,17962393600,0
999,1728528199121,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,8.163265228271484,47,29.411766052246094,8,6.122448921203613,10,10.1010103225708,16.831682205200195,13,57.57575607299805,8,34.653465270996094,97,13.8613862991333,9,13.8613862991333,6.122448921203613,7.070706844329834,29.702970504760742,76.7676773071289,9.090909004211426,8.91089153289795,8.08080768585205,72.27722930908203,8,8,17,8,10,7.070706844329834,8,21.649484634399414,158329.67767333984,147798.86389160156,0,404335505408,0,17950654464,0
999,1728528200122,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,43,46.46464538574219,46.938777923583984,11.224489212036133,5.0505051612854,8.91089153289795,34,26,7,19.80198097229004,5.102040767669678,5.0505051612854,100,5,5.0505051612854,26,10.784314155578613,5.94059419631958,5.0505051612854,4.040403842926025,32.67326736450195,13.13131332397461,5,62,14,44.4444465637207,6.060606002807617,8,21,39.39393997192383,5.102040767669678,18.44660186767578,158351.89624023438,147841.91052246094,0,404335505408,0,18147074048,0
999,1728528201122,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,71,10.1010103225708,8.163265228271484,61.61616516113281,71.2871322631836,43.564353942871094,38.613861083984375,23.232322692871094,30.000001907348633,7.070706844329834,45.09803771972656,11.88118839263916,10.416666030883789,50,49.50495147705078,36.633663177490234,8.823529243469238,14.705883026123047,8,10,6.122448921203613,12.121212005615234,24.24242401123047,16.1616153717041,21.782176971435547,10,41.41414260864258,15.000000953674316,24.75247573852539,50,10.1010103225708,10.1010103225708,158374.02447509766,147884.42095947266,0,404335505408,0,17943793664,0
999,1728528202122,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,63,31.313129425048828,25.25252342224121,41,5.0505051612854,71.71717071533203,27.272727966308594,21.782176971435547,44.5544548034668,8.333333969116211,22,65.30612182617188,31.683168411254883,45,30.612245559692383,20.61855697631836,24.75247573852539,13.265305519104004,41,19.80198097229004,33,22,35,41.41414260864258,26.26262664794922,41,76.7676773071289,40.4040412902832,28,31.683168411254883,32.3232307434082,38,158396.30346679688,147930.89880371094,0,404335505408,0,18092306432,0
999,1728528203122,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,63,88.7755126953125,88.8888931274414,86.86868286132813,83.67346954345703,70,89.89899444580078,77,89.79591369628906,80.58251953125,73,75,69,86,94,93.13725280761719,85.71428680419922,67.32672882080078,98,71.71717071533203,90.81632232666016,58.16326904296875,77.55101776123047,67,82,76,73,88,82,82.82828521728516,79,72.27722930908203,158420.3046875,147989.72192382813,0,404335505408,0,18851131392,0
999,1728528204122,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,97,100,99.00990295410156,98,98,92.92929077148438,100,97.97979736328125,98.01980590820313,100,95.9595947265625,93.93939208984375,91,100,92,100,100,97,92,100,93.06930541992188,89.79591369628906,91,94,100,97,100,99,100,98.98989868164063,86.13861083984375,100,158445.2992553711,148052.6414794922,0,404335505408,0,19134820352,0
999,1728528205122,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,100,100,97,100,100,100,100,100,100,100,97.05882263183594,99.00990295410156,100,100,100,100,100,100,98.98989868164063,100,99.00990295410156,100,100,100,100,100,100,158470.1753540039,148116.11157226563,0,404335505408,0,19154608128,0
999,1728528206122,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,99.00990295410156,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158495.4779663086,148180.31286621094,0,404335505408,0,19156205568,0
999,1728528207122,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158520.15173339844,148243.97106933594,0,404335505408,0,19128217600,0
999,1728528208122,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,99,100,100,100,99,100,100,100,100,100,158546.15466308594,148307.5281982422,0,404335505408,0,19123998720,0
999,1728528209122,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,99,100,100,158571.74493408203,148370.6918334961,0,404335505408,0,19147710464,0
999,1728528210122,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158596.53283691406,148434.0687866211,0,404335505408,0,19162189824,0
999,1728528211122,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158621.26635742188,148497.71948242188,0,404335505408,0,19175321600,0
999,1728528212122,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,158646.6441040039,148561.77862548828,0,404335505408,0,19177508864,0
999,1728528213122,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158672.03802490234,148625.2012939453,0,404335505408,0,19160985600,0
999,1728528214123,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,99,100,100,100,100,100,98,100,100,100,100,100,100,158697.13012695313,148688.45385742188,0,404335505408,0,19182559232,0
999,1728528215123,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158722.06451416016,148751.1010131836,0,404335505408,0,19133935616,0
999,1728528216123,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,158746.78540039063,148814.71411132813,0,404335505408,0,19171278848,0
1001,1728528217123,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,158771.6082763672,148878.2474975586,0,404335505408,0,19189342208,0
999,1728528218124,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158796.51208496094,148942.00231933594,0,404335505408,0,19176108032,0
999,1728528219124,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158821.18774414063,149005.15466308594,0,404335505408,0,19099389952,0
1003,1728528220124,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,99.00990295410156,100,100,100,98.98989868164063,100,96.03960418701172,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,98.98989868164063,100,100,100,100,100,99.00990295410156,100,158845.89294433594,149068.30126953125,0,404335505408,0,19083522048,0
999,1728528221128,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,98.98989868164063,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,158870.5473022461,149131.46258544922,0,404335505408,0,19177869312,0
999,1728528222128,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,158894.9923095703,149194.77856445313,0,404335505408,0,19199410176,0
999,1728528223128,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,98,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,100,158919.28125,149257.97052001953,0,404335505408,0,19193769984,0
1006,1728528224128,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,158943.8832397461,149321.10607910156,0,404335505408,0,19145789440,0
999,1728528225135,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,99.01960754394531,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,158968.8426513672,149384.57586669922,0,404335505408,0,19166683136,0
999,1728528226135,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,99,100,100,100,100,100,100,100,100,99,100,100,99.00990295410156,100,100,100,99,100,100,100,100,100,100,100,100,100,100,99,100,100,100,158993.9144897461,149447.65240478516,0,404335505408,0,19197554688,0
999,1728528227135,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,159018.53485107422,149511.13317871094,0,404335505408,0,19163570176,0
999,1728528228135,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,159043.48205566406,149574.41143798828,0,404335505408,0,19183828992,0
999,1728528229135,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,99,100,98,100,99,100,100,100,100,159068.7730102539,149637.60577392578,0,404335505408,0,19169394688,0
999,1728528230135,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,159093.30297851563,149700.296875,0,404335505408,0,19139141632,0
999,1728528231135,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,159118.00915527344,149763.1275024414,0,404335505408,0,19174543360,0
1004,1728528232135,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,159142.7280883789,149826.31701660156,0,404335505408,0,19188264960,0
999,1728528233139,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,159166.92553710938,149889.6055908203,0,404335505408,0,19167158272,0
1000,1728528234139,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,159191.53302001953,149952.720703125,0,404335505408,0,19189731328,0
999,1728528235140,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,159216.28454589844,150015.58447265625,0,404335505408,0,19156881408,0
1002,1728528236140,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,159240.5047607422,150078.70635986328,0,404335505408,0,19164393472,0
999,1728528237143,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,159265.22314453125,150141.87084960938,0,404335505408,0,19176288256,0
999,1728528238143,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,98,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,159289.40356445313,150204.69842529297,0,404335505408,0,19189174272,0
999,1728528239143,1172,1155,840,1352,938,951,911,974,916,862,1044,1177,1078,823,986,1029,844,1003,903,935,1010,1059,983,1052,952,1210,857,973,948,1130,1019,897,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,159313.83502197266,150267.8924560547,0,404335505408,0,19207012352,0
