Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728375600745,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,0,1,0,0,0,0,1,1,0,0,0.9900990128517151,0,0.9900990128517151,0,1,100,0,0,0,1,1,1,0.9900990128517151,0,1,0,0,0.9900990128517151,0,0,0.9900990128517151,1,238906.59295654297,75312.01458740234,0,404335505408,8589930496,10253631488,0
999,1728375601745,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,3.0303030014038086,0,0,2,1,0,0,0,0,0,0,0,0,19.80198097229004,17,34.34343338012695,0,0,0,0,0,0,0,2,0,0,0,0,40,0,0,0,238927.5555419922,75345.00402832031,0,404335505408,8589930496,10257727488,0
999,1728375602745,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,0.9900990128517151,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.9900990128517151,0,0,238949.03302001953,75377.93688964844,0,404335505408,8589930496,10284130304,0
999,1728375603745,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,96.93877410888672,97.97979736328125,96,96,96.03960418701172,96.03960418701172,96.96969604492188,96,96.96969604492188,96,80.8080825805664,96.03960418701172,57.142860412597656,96,71,96,96.96969604492188,96,96.96969604492188,96.03960418701172,96.96969604492188,96.96969604492188,95.9595947265625,97,96,96.03960418701172,97.97979736328125,82,100,96.96969604492188,95.04950714111328,96.96969604492188,238972.94525146484,75437.65234375,0,404335505408,8589930496,11298099200,0
999,1728375604745,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,100,100,100,100,100,100,100,57.425743103027344,100,44.5544548034668,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,238994.53515625,75500.0269165039,0,404335505408,8589930496,11299119104,0
999,1728375605745,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,100,100,100,100,100,100,100,51.020408630371094,100,53.53535461425781,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,239017.07446289063,75562.36248779297,0,404335505408,8589930496,11306913792,0
999,1728375606745,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,96.03960418701172,100,100,100,100,100,100,40,100,63.6363639831543,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,239040.12817382813,75625.0131225586,0,404335505408,8589930496,11306049536,0
999,1728375607745,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,60.20408248901367,100,100,100,100,100,100,90,100,91,100,100,100,100,100,100,100,61,100,100,100,100,100,100,100,100,100,100,100,239063.05212402344,75689.13513183594,0,404335505408,8589930496,11306926080,0
999,1728375608745,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,100,100,100,100,100,100,100,63,77.77777862548828,70,100,100,100,100,100,100,100,91,100,100,100,100,100,100,100,100,100,100,100,239086.0196533203,75751.677734375,0,404335505408,8589930496,11319476224,0
999,1728375609745,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,98.01980590820313,100,100,100,100,100,100,67,100,63,100,100,96,100,100,100,100,92.92929077148438,100,100,100,100,100,100,100,100,100,100,100,239108.25561523438,75814.6552734375,0,404335505408,8589930496,11319787520,0
999,1728375610746,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,100,100,100,100,100,100,100,65,100,66,79.20792388916016,100,100,100,100,100,100,100,100,100,100,100,100,94,100,100,100,100,100,239130.68756103516,75877.14294433594,0,404335505408,8589930496,11322515456,0
999,1728375611746,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,100,100,100,100,100,100,100,58.999996185302734,100,41.41414260864258,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,239153.17742919922,75939.59771728516,0,404335505408,8589930496,11323097088,0
999,1728375612746,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,100,100,100,100,100,100,100,38.38383865356445,100,63,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,239175.8999633789,76002.5521850586,0,404335505408,8589930496,11368382464,0
999,1728375613746,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,61,100,100,100,100,100,100,85,100,79.7979736328125,100,100,100,100,100,100,100,74,100,100,100,100,100,100,100,100,100,100,100,239199.57586669922,76066.11700439453,0,404335505408,8589930496,11325718528,0
999,1728375614746,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,95,100,100,100,100,100,100,45.45454788208008,100,66.33663177490234,100,100,100,100,100,100,100,97,100,100,100,100,100,100,100,100,100,100,100,239222.7388305664,76129.11022949219,0,404335505408,8589930496,11325894656,0
999,1728375615746,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,77,100,100,93,100,100,100,100,64.35643768310547,100,99,72.7272720336914,100,100,100,99,100,100,100,100,97.02970123291016,100,100,96,100,100,100,100,100,100,100,100,239245.9990234375,76192.04418945313,0,404335505408,8589930496,11305635840,0
999,1728375616746,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,73.73737335205078,100,100,72,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,65.65657043457031,100,100,100,100,100,100,100,94.94949340820313,100,100,100,239269.05242919922,76255.5845336914,0,404335505408,8589930496,11326504960,0
999,1728375617746,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,73,98.98989868164063,100,87.8787841796875,100,100,100,98.01980590820313,71,100,99,100,100,99,93.93939208984375,97,100,100,99.00990295410156,100,95.04950714111328,100,94,99,100,100,100,93,100,100,100,100,239292.55029296875,76317.54736328125,0,404335505408,8589930496,11233669120,0
999,1728375618746,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,98.98989868164063,100,96.96969604492188,100,98.98989868164063,100,100,99,100,100,79.20792388916016,100,82,93.93939208984375,87.8787841796875,100,99,99,100,97,100,98.01980590820313,90.09901428222656,100,99,97.97979736328125,86,96.96969604492188,98.01980590820313,100,93.93939208984375,96.96969604492188,239316.80487060547,76378.47882080078,0,404335505408,8589930496,11323195392,0
999,1728375619746,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,68,100,100,100,100,100,100,100,37.113399505615234,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,239338.63903808594,76441.44348144531,0,404335505408,8589930496,11333406720,0
999,1728375620746,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,73.26732635498047,100,100,100,100,100,100,100,41.836734771728516,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,239361.20904541016,76504.04455566406,0,404335505408,8589930496,11331104768,0
999,1728375621746,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,57,100,100,100,100,100,100,100,44.4444465637207,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,239384.36181640625,76567.07427978516,0,404335505408,8589930496,11333615616,0
999,1728375622746,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,63.6363639831543,100,100,98,100,100,100,100,52.999996185302734,100,100,100,100,100,100,100,100,95,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,93,100,239407.72540283203,76629.87536621094,0,404335505408,8589930496,11336781824,0
999,1728375623746,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,85,100,100,100,100,100,100,100,84,100,92,100,100,100,100,100,100,61,100,100,88.11881256103516,100,100,96,100,100,100,100,100,239430.77380371094,76692.9428100586,0,404335505408,8589930496,11346485248,0
999,1728375624747,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,86,100,100,100,100,100,100,100,95,100,100,100,100,53.53535461425781,100,100,100,100,100,100,100,100,100,100,100,100,67.34693908691406,100,100,100,100,100,239453.4024658203,76755.50323486328,0,404335505408,8589930496,11347263488,0
999,1728375625747,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,84.8484878540039,100,100,95.9595947265625,100,100,100,100,92,100,100,100,100,61,100,100,100,100,100,100,85,100,100,100,100,100,81.18811798095703,100,100,100,100,100,239476.14044189453,76818.58215332031,0,404335505408,8589930496,11347951616,0
999,1728375626747,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,89.89899444580078,100,100,82,100,100,100,100,91,100,100,100,100,78,100,100,100,100,100,100,94.05941009521484,100,100,100,100,100,66.66667175292969,100,100,100,100,100,239499.0068359375,76881.7162475586,0,404335505408,8589930496,11348500480,0
999,1728375627747,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,85,100,100,100,100,100,100,100,83,100,85,100,92,74.25743103027344,100,100,100,100,100,100,100,100,100,100,100,100,83.16831970214844,100,100,100,100,100,239522.31420898438,76944.46301269531,0,404335505408,8589930496,11367542784,0
999,1728375628747,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,76.23762512207031,100,100,100,100,100,100,100,77.77777862548828,100,84,96.96969604492188,81,100,100,100,100,100,100,100,100,100,100,95,100,100,95,100,100,100,100,100,239546.0018310547,77007.20715332031,0,404335505408,8589930496,11353583616,0
999,1728375629747,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,100,100,100,63.6363639831543,100,100,100,100,100,100,80,100,100,100,100,100,100,100,100,100,100,75,100,81.81818389892578,100,100,100,100,100,239569.22723388672,77070.8974609375,0,404335505408,8589930496,11354353664,0
999,1728375630747,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,94,100,100,100,100,100,83.83838653564453,100,92,100,95.04950714111328,100,100,100,100,100,98,88,100,100,100,100,100,100,97,100,100,100,100,78,91.919189453125,100,239593.15588378906,77133.96118164063,0,404335505408,8589930496,11326611456,0
999,1728375631747,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,60.000003814697266,100,100,100,100,100,100,100,100,100,100,100,100,40,100,239616.5772705078,77198.06451416016,0,404335505408,8589930496,11350564864,0
999,1728375632747,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,86,100,100,92.07920837402344,100,100,100,89.1089096069336,100,89,94.05941009521484,91,100,96,93,100,100,95,100,96.96969604492188,100,97.97979736328125,100,86.86868286132813,94.05941009521484,100,100,97,100,239640.05041503906,77260.84539794922,0,404335505408,8589930496,11321737216,0
999,1728375633747,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,99,97.02970123291016,98.98989868164063,94.94949340820313,97,90,99.00990295410156,100,100,100,100,97,96,96.93877410888672,97,99.00990295410156,100,90,100,98,100,100,84.8484878540039,87,94,100,100,100,99,97,90,97,239664.6185913086,77321.91149902344,0,404335505408,8589930496,11320512512,0
999,1728375634747,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,100,100,100,76,100,100,100,100,83.83838653564453,100,100,100,100,100,97.02970123291016,100,100,100,100,100,72,88,100,100,100,100,100,84,100,239686.6895751953,77385.04766845703,0,404335505408,8589930496,11326558208,0
999,1728375635747,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,100,100,100,77.77777862548828,100,100,100,100,81.37254333496094,100,100,100,100,100,96.96969604492188,100,100,100,100,100,75.75757598876953,77,100,100,100,100,100,93.93939208984375,100,239709.32891845703,77448.72039794922,0,404335505408,8589930496,11347632128,0
999,1728375636747,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,100,100,100,100,100,100,100,100,80.8080825805664,100,100,100,100,100,64,100,100,100,100,100,86,100,100,100,100,100,100,70,100,239732.78692626953,77512.5942993164,0,404335505408,8589930496,11333390336,0
999,1728375637748,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,100,100,100,100,100,100,100,100,100,100,76.7676773071289,100,100,100,72,100,100,100,100,100,94.94949340820313,100,100,81,100,100,100,76.7676773071289,100,239756.13818359375,77576.33740234375,0,404335505408,8589930496,11369033728,0
999,1728375638748,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,100,100,94,100,100,100,100,100,100,100,80.39215850830078,100,100,100,75.75757598876953,100,100,100,100,90,100,100,100,87,100,100,100,73.73737335205078,100,239779.36712646484,77639.9009399414,0,404335505408,8589930496,11344900096,0
999,1728375639748,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,100,100,84,100,100,100,100,100,100,100,69.69696807861328,100,100,100,80,100,100,100,100,97.97979736328125,100,100,98,77.77777862548828,100,100,100,98.01980590820313,100,239802.07836914063,77703.48901367188,0,404335505408,8589930496,11348275200,0
999,1728375640748,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,100,100,95,100,100,100,100,100,100,100,93.93939208984375,100,100,58,100,100,100,100,100,100,100,100,100,92,100,100,67.67676544189453,100,100,239824.88067626953,77766.76098632813,0,404335505408,8589930496,11356889088,0
999,1728375641748,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,81,100,100,100,100,92.85713958740234,98,100,50,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,92.92929077148438,100,239847.763671875,77830.25909423828,0,404335505408,8589930496,11349610496,0
999,1728375642748,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,86,100,100,100,100,100,100,100,66,100,100,100,100,82,85,100,100,100,100,100,100,100,100,100,100,100,87,96.03960418701172,100,100,100,100,239870.60430908203,77893.39642333984,0,404335505408,8589930496,11348635648,0
999,1728375643748,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,90.09901428222656,100,48,100,100,100,100,100,100,100,100,100,100,95,100,70,100,100,239894.39331054688,77956.02374267578,0,404335505408,8589930496,11373445120,0
999,1728375644748,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,88,100,100,100,100,100,92,100,68,100,100,100,100,100,100,100,75,100,100,100,100,100,100,100,98,100,100,100,100,80,100,100,239917.9571533203,78019.265625,0,404335505408,8589930496,11352616960,0
999,1728375645748,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,97,100,100,100,100,79,93.06930541992188,100,96.93877410888672,100,100,83.83838653564453,100,100,100,100,100,100,85,100,100,100,96.03960418701172,81,99,100,100,100,100,100,96,95.9595947265625,239941.71319580078,78082.7943725586,0,404335505408,8589930496,11367837696,0
999,1728375646748,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,100,98,70.29703521728516,100,100,100,100,100,100,100,77,100,100,100,100,100,100,100,100,81,100,100,100,78,100,100,100,100,100,239964.8233642578,78146.72381591797,0,404335505408,8589930496,11333783552,0
999,1728375647748,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,100,100,81,100,94,98,99,100,99,98,100,100,96.96969604492188,100,100,81,96.96969604492188,100,100,78.78787994384766,100,100,96,100,100,94,100,93,94,100,239988.7540283203,78210.11376953125,0,404335505408,8589930496,11269124096,0
999,1728375648748,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,99.00990295410156,95,100,83,92,100,100,100,100,99.00990295410156,100,98.01980590820313,85,92.07920837402344,100,100,97,100,97,96.96969604492188,94.94949340820313,100,88,100,100,100,95.04950714111328,99,100,100,98,92,240013.33905029297,78271.7353515625,0,404335505408,8589930496,11326582784,0
999,1728375649748,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,58,100,100,97.02970123291016,100,100,100,100,100,100,100,100,100,100,100,100,93,57.425743103027344,100,100,100,100,100,100,100,100,100,100,100,95,240035.7393798828,78335.94482421875,0,404335505408,8589930496,11328274432,0
999,1728375650748,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,91.919189453125,100,91,99,100,96,100,100,100,100,100,100,100,100,100,100,52.52525329589844,100,100,94.94949340820313,96.03960418701172,100,97,100,100,100,100,100,100,82,100,100,240058.17700195313,78399.46112060547,0,404335505408,8589930496,11332788224,0
999,1728375651749,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,91,100,100,100,100,100,100,100,89.89899444580078,100,100,100,100,90.90909576416016,100,100,74,100,100,100,100,100,96,100,100,100,83.67346954345703,100,100,91,99.00990295410156,100,240081.5874633789,78462.6010131836,0,404335505408,8589930496,11335311360,0
999,1728375652749,799,800,1722,799,799,799,800,892,799,800,799,1854,800,805,799,800,799,801,805,807,800,799,800,800,799,852,821,800,800,800,814,803,100,100,90,100,100,100,100,100,100,100,100,100,100,60.39603805541992,100,100,88,100,100,98.01980590820313,100,100,100,100,100,100,96.96969604492188,100,100,69,100,100,240104.97900390625,78525.77416992188,0,404335505408,8589930496,11358965760,0
