Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728583651534,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,63.366336822509766,100,100,100,100,100,100,100,100,100,100,100,100,44,100,100,100,100,181659.61322021484,47633.52313232422,0,404335505408,8589930496,17403506688,0
999,1728583652534,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,76,100,100,100,100,100,100,100,71.71717071533203,100,100,100,100,100,84.8484878540039,100,100,100,100,100,100,100,100,100,100,100,100,79.7979736328125,100,100,100,100,181682.44763183594,47696.687561035156,0,404335505408,8589930496,17402966016,0
999,1728583653534,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,60.60606384277344,100,100,100,100,100,100,100,90,100,100,100,100,100,93,100,100,100,89.1089096069336,100,100,100,100,100,100,100,100,98,100,100,100,75.51020050048828,181705.39947509766,47760.677734375,0,404335505408,8589930496,17403703296,0
999,1728583654534,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,86.86868286132813,100,99,100,100,100,100,100,84,100,100,100,100,100,98,100,100,100,75,100,100,100,100,100,100,100,100,98,100,100,100,64.6464614868164,181729.5571899414,47824.44110107422,0,404335505408,8589930496,17407987712,0
999,1728583655534,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,44.4444465637207,100,100,100,100,100,100,100,100,100,100,100,100,64,181752.94317626953,47889.05285644531,0,404335505408,8589930496,17408524288,0
999,1728583656534,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,97.97979736328125,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,60.60606384277344,100,100,100,100,100,100,100,100,98,100,100,100,52.04081726074219,181776.59844970703,47953.66979980469,0,404335505408,8589930496,17409044480,0
999,1728583657534,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,91,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,61,100,100,100,100,100,97,100,100,100,100,100,100,62.24489974975586,181800.3328857422,48018.15954589844,0,404335505408,8589930496,17391763456,0
999,1728583658534,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,70.70706939697266,100,100,100,99,100,100,100,87,100,100,79,100,100,100,100,100,100,92.92929077148438,100,100,100,100,97,95,100,100,100,100,100,100,85.14851379394531,181824.03521728516,48081.38800048828,0,404335505408,8589930496,17408126976,0
999,1728583659534,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,77.77777862548828,92,99.00990295410156,100,100,99.00990295410156,99.00990295410156,99,97.02970123291016,99,97,79.7979736328125,99,93.06930541992188,99.00990295410156,97,100,100,99.00990295410156,94,97,99,96,97.02970123291016,100,98,98.98989868164063,96.03960418701172,99.00990295410156,98,97,91.919189453125,181849.68243408203,48142.39196777344,0,404335505408,8589930496,17423826944,0
999,1728583660534,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,89.1089096069336,100,100,100,100,100,100,100,94,100,100,100,100,99,82.82828521728516,100,100,100,100,100,100,100,100,100,100,100,92.07920837402344,52.04081726074219,100,100,100,100,181872.18853759766,48204.62658691406,0,404335505408,8589930496,17406648320,0
999,1728583661534,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,81.81818389892578,100,100,100,100,100,100,100,77.22772216796875,100,100,100,100,73.46939086914063,100,100,100,100,100,100,100,100,100,100,100,100,74,100,100,100,100,100,181894.4154663086,48267.20977783203,0,404335505408,8589930496,17408155648,0
981,1728583662553,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,79.20792388916016,100,100,100,100,100,100,100,63.72549057006836,100,100,100,100,92.07920837402344,100,100,100,100,100,100,100,100,100,100,100,100,76,100,100,100,100,100,181918.39453125,48331.52081298828,0,404335505408,8589930496,17413120000,0
999,1728583663534,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,76.7676773071289,100,100,100,98.98989868164063,100,100,100,58.76288604736328,100,100,100,100,100,100,100,100,96.03960418701172,100,100,100,100,100,100,100,100,91.919189453125,100,100,100,88.8888931274414,100,181942.07830810547,48394.08447265625,0,404335505408,8589930496,17414385664,0
999,1728583664535,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,92.92929077148438,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,71.71717071533203,100,100,100,100,100,100,100,100,89.89899444580078,100,100,100,56.56565475463867,100,181966.14923095703,48458.15753173828,0,404335505408,8589930496,17425391616,0
999,1728583665535,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,62,100,100,100,100,100,100,100,100,100,100,100,100,45.45454788208008,100,181989.19311523438,48522.582275390625,0,404335505408,8589930496,17425850368,0
999,1728583666535,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,100,100,100,100,100,100,100,100,89.89899444580078,100,100,100,100,100,100,100,100,45.36082458496094,100,100,100,100,100,100,100,100,100,100,100,100,70.40816497802734,100,182011.94146728516,48586.88397216797,0,404335505408,8589930496,17426341888,0
999,1728583667535,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,100,100,100,100,100,100,100,100,95.04950714111328,100,100,100,100,100,100,100,100,78,100,100,100,100,100,100,100,100,100,100,100,100,36.08247375488281,100,182034.6859741211,48651.30895996094,0,404335505408,8589930496,17427066880,0
999,1728583668535,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,65.65657043457031,100,100,100,100,100,100,100,96.96969604492188,100,100,100,100,100,100,100,100,81,100,100,100,100,100,100,100,100,100,100,100,100,67,100,182057.47821044922,48715.39465332031,0,404335505408,8589930496,17429454848,0
999,1728583669535,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,95.9595947265625,100,100,100,100,100,100,100,84.15841674804688,100,100,100,100,100,100,100,97.02970123291016,73.26732635498047,100,100,100,100,100,100,100,100,100,100,100,100,58.16326904296875,100,182081.17510986328,48779.38317871094,0,404335505408,8589930496,17454796800,0
999,1728583670535,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,99,100,100,100,100,100,100,100,94.94949340820313,86.86868286132813,100,100,100,100,100,100,100,63.6363639831543,100,100,100,100,100,100,100,100,100,100,100,100,66,100,182104.7674560547,48843.689880371094,0,404335505408,8589930496,17435299840,0
999,1728583671535,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,78,100,100,100,100,100,100,100,66.66667175292969,100,100,100,100,88,100,100,100,92.92929077148438,100,100,100,100,100,100,100,100,84,100,100,100,96.96969604492188,100,182128.0517578125,48907.34094238281,0,404335505408,8589930496,17435508736,0
999,1728583672535,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,82,100,100,100,100,100,100,100,87,100,100,100,100,99,100,100,96.03960418701172,94.94949340820313,100,100,100,100,100,98,100,100,100,100,100,87.12870788574219,62.626258850097656,100,182151.79180908203,48970.99267578125,0,404335505408,8589930496,17401643008,0
999,1728583673535,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,98.98989868164063,100,100,100,100,96.03960418701172,94,100,98,97,96.03960418701172,74.74747467041016,94.05941009521484,100,100,100,100,97,99.00990295410156,100,100,100,100,65,97.02970123291016,100,100,100,100,100,100,95,182175.94604492188,49033.57891845703,0,404335505408,8589930496,17423716352,0
999,1728583674535,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,100,95.9595947265625,99,99.00990295410156,100,100,100,96.96969604492188,97,100,97.97979736328125,80.8080825805664,98.98989868164063,99.00990295410156,85,100,100,94.05941009521484,95.9595947265625,98.98989868164063,97.97979736328125,100,94.05941009521484,76.7676773071289,100,100,97,100,100,100,97,98.98989868164063,182201.06170654297,49094.723693847656,0,404335505408,8589930496,17360543744,0
999,1728583675535,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,100,97.97979736328125,100,100,100,100,100,100,100,92.07920837402344,100,77,100,100,88,97,100,100,100,96,100,100,100,66,100,96.03960418701172,100,95,100,100,100,100,182224.28509521484,49156.844177246094,0,404335505408,8589930496,17407713280,0
999,1728583676535,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,100,100,100,100,100,100,100,100,100,100,100,78.78787994384766,100,100,100,100,100,100,100,100,100,100,100,28.282827377319336,100,100,100,100,100,100,100,100,182246.89892578125,49219.81085205078,0,404335505408,8589930496,17409462272,0
999,1728583677535,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,100,100,100,100,100,100,100,100,100,100,100,60.60606384277344,100,100,100,100,100,100,100,100,100,100,100,50.50504684448242,100,100,100,100,100,100,100,100,182270.7485961914,49283.472412109375,0,404335505408,8589930496,17414619136,0
999,1728583678536,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,100,100,100,100,100,100,100,100,100,100,100,75.24752807617188,100,100,100,100,100,90,100,100,100,100,100,56.25,100,100,100,100,100,100,86.86868286132813,100,182294.79064941406,49347.48083496094,0,404335505408,8589930496,17446506496,0
999,1728583679536,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,100,100,100,97.02970123291016,100,100,100,100,100,100,100,87,100,100,100,100,98,81.81818389892578,100,100,100,100,100,94,100,100,100,100,100,99.00990295410156,49.50495147705078,100,182318.70794677734,49411.84631347656,0,404335505408,8589930496,17455972352,0
999,1728583680536,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,100,76.23762512207031,100,100,100,97.97979736328125,100,100,100,100,91.919189453125,87.8787841796875,97.97979736328125,100,100,100,100,94.94949340820313,100,100,100,100,98,93.93939208984375,100,100,90.90909576416016,100,100,100,78.78787994384766,100,182341.95922851563,49475.796813964844,0,404335505408,8589930496,17428860928,0
999,1728583681536,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,100,100,80,100,100,73,100,100,100,100,100,98.01980590820313,100,85.14851379394531,100,100,100,100,100,98,100,100,84.8484878540039,100,100,100,82,100,100,100,100,100,182364.87225341797,49539.89660644531,0,404335505408,8589930496,17429204992,0
999,1728583682536,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,100,100,100,100,100,100,100,100,100,100,100,80.8080825805664,100,83.83838653564453,100,100,95,100,100,100,100,100,100,96.03960418701172,100,100,48,100,100,98,100,100,182388.0824584961,49603.4892578125,0,404335505408,8589930496,17429975040,0
999,1728583683536,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,100,100,100,100,100,100,100,100,100,100,92,91,91,88,100,100,100,100,100,100,100,100,100,82,100,100,66.33663177490234,100,100,100,100,100,182411.35888671875,49666.94647216797,0,404335505408,8589930496,17431035904,0
999,1728583684536,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,100,99.00990295410156,100,100,100,100,100,100,100,97,65,100,78,88,100,100,100,100,100,100,100,100,100,100,100,100,67.67676544189453,100,100,100,100,100,182435.37109375,49729.970642089844,0,404335505408,8589930496,17453232128,0
999,1728583685536,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,100,100,100,100,100,100,99,100,100,100,100,88,100,91,97,100,100,100,100,100,100,100,100,94,98.01980590820313,100,48.48484802246094,89,100,100,100,100,182459.62493896484,49793.71697998047,0,404335505408,8589930496,17435672576,0
999,1728583686536,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,100,100,100,100,100,100,100,100,100,100,100,100,100,74.25743103027344,100,100,100,100,100,100,100,100,100,100,100,100,34.34343338012695,100,100,100,100,100,182483.65325927734,49857.66320800781,0,404335505408,8589930496,17436176384,0
999,1728583687536,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,100,100,100,100,100,92,100,100,100,100,100,88.8888931274414,100,70.40816497802734,100,100,98,100,100,100,100,100,100,100,100,100,59.405941009521484,100,100,98.98989868164063,100,100,182508.0082397461,49921.25311279297,0,404335505408,8589930496,17418817536,0
999,1728583688536,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,100,100,100,100,100,82.82828521728516,100,100,100,100,100,75,97,95,80,100,97,100,100,100,100,100,87,100,100,100,94.89796447753906,100,96,100,100,100,182532.30419921875,49984.134521484375,0,404335505408,8589930496,17431007232,0
999,1728583689536,990,800,800,824,878,872,811,892,814,800,847,800,916,801,800,826,801,806,800,799,819,953,901,800,824,874,803,1866,945,845,911,800,98.98989868164063,100,100,100,100,100,95,100,86,100,98.98989868164063,96,100,89,92.07920837402344,100,100,87.8787841796875,87,98,96.96969604492188,100,94,97,95,100,91.089111328125,100,100,100,97.97979736328125,100,182557.67065429688,50046.58203125,0,404335505408,8589930496,17290080256,0
