Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728414330401,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,0,0,0,0,0,0,0,0,0,0,0,39,4.040403842926025,1,38.613861083984375,0,0,0,0,0,0,0,0,0,1,0,58.999996185302734,1,0.9900990128517151,0,0,0,120575.00482177734,58376.73260498047,0,404335505408,8589930496,10722611200,0
999,1728414331401,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,1.0101009607315063,1.9801980257034302,0,0,0,0,0,0,0,0,0,23.232322692871094,3.9603960514068604,0,16,58.999996185302734,0,0,1,1,3,1,0,2,1,0,1,20,4.081632614135742,3,0,0,120594.97198486328,58409.13671875,0,404335505408,8589930496,10659233792,0
999,1728414332401,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,66,52.999996185302734,49.49494934082031,40.81632614135742,44.4444465637207,48.48484802246094,48.48484802246094,52,50.50504684448242,48,48.51485061645508,48,45.45454788208008,46,47.47474670410156,85.85858154296875,52.999996185302734,41,50.495052337646484,50.50504684448242,47,45,50.50504684448242,47,51.51515197753906,46,48.48484802246094,52,48,44.4444465637207,52.999996185302734,50,120619.36505126953,58456.1552734375,0,404335505408,8589930496,11718877184,0
999,1728414333401,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,120643.93041992188,58519.18249511719,0,404335505408,8589930496,11755270144,0
999,1728414334401,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,120668.35955810547,58582.05383300781,0,404335505408,8589930496,11758702592,0
999,1728414335401,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,120692.5620727539,58645.31921386719,0,404335505408,8589930496,11757957120,0
999,1728414336401,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,120716.87664794922,58708.609619140625,0,404335505408,8589930496,11718184960,0
999,1728414337402,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,99,100,100,100,100,98.01980590820313,100,100,100,100,99,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,99,100,100,99,100,99,120742.9769897461,58770.929443359375,0,404335505408,8589930496,11736244224,0
999,1728414338402,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,120769.04431152344,58834.7626953125,0,404335505408,8589930496,11776782336,0
999,1728414339402,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,120795.13427734375,58898.61065673828,0,404335505408,8589930496,11780534272,0
999,1728414340402,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,120820.92388916016,58962.46179199219,0,404335505408,8589930496,11783196672,0
999,1728414341402,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,120847.13348388672,59026.28826904297,0,404335505408,8589930496,11790712832,0
999,1728414342402,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,99,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,99,100,100,100,100,100,120873.60388183594,59089.36212158203,0,404335505408,8589930496,11764301824,0
999,1728414343402,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,99,100,100,100,100,99.00990295410156,99.00990295410156,100,100,100,100,100,100,99,120899.80572509766,59152.834411621094,0,404335505408,8589930496,11782160384,0
999,1728414344402,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,120925.45092773438,59216.64001464844,0,404335505408,8589930496,11788013568,0
999,1728414345402,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,120951.29919433594,59280.364013671875,0,404335505408,8589930496,11769749504,0
999,1728414346402,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,120977.48455810547,59343.97735595703,0,404335505408,8589930496,11724578816,0
999,1728414347402,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,98.98989868164063,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,99,100,100,121003.9808959961,59407.05889892578,0,404335505408,8589930496,11770753024,0
999,1728414348402,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,99,98.9795913696289,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,121030.06817626953,59470.205017089844,0,404335505408,8589930496,11773308928,0
999,1728414349402,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,121055.6245727539,59533.79718017578,0,404335505408,8589930496,11773607936,0
999,1728414350402,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,121080.9970703125,59597.33349609375,0,404335505408,8589930496,11762794496,0
999,1728414351403,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,121106.63067626953,59660.69940185547,0,404335505408,8589930496,11793715200,0
999,1728414352403,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,99,100,121132.47686767578,59723.51788330078,0,404335505408,8589930496,11772309504,0
999,1728414353403,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,99,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,121157.8071899414,59786.13977050781,0,404335505408,8589930496,11787337728,0
999,1728414354403,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,121182.73638916016,59849.45831298828,0,404335505408,8589930496,11798278144,0
999,1728414355403,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,121207.63989257813,59912.86437988281,0,404335505408,8589930496,11798556672,0
999,1728414356403,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,121232.71215820313,59975.989013671875,0,404335505408,8589930496,11786932224,0
999,1728414357403,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,121258.06939697266,60038.607971191406,0,404335505408,8589930496,11751731200,0
999,1728414358403,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,99.00990295410156,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,121283.20092773438,60101.734924316406,0,404335505408,8589930496,11782864896,0
999,1728414359403,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,121308.09826660156,60164.998107910156,0,404335505408,8589930496,11802537984,0
999,1728414360403,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,121332.90502929688,60228.293518066406,0,404335505408,8589930496,11805933568,0
999,1728414361403,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,121357.9462890625,60291.679260253906,0,404335505408,8589930496,11787608064,0
999,1728414362403,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,121382.9868774414,60354.335021972656,0,404335505408,8589930496,11794362368,0
999,1728414363403,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,99,100,100,100,100,100,100,100,100,100,99,121408.00604248047,60417.376892089844,0,404335505408,8589930496,11802247168,0
999,1728414364403,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,121432.96087646484,60480.20715332031,0,404335505408,8589930496,11808096256,0
999,1728414365404,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,121458.0101928711,60543.65979003906,0,404335505408,8589930496,11809419264,0
999,1728414366404,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,121483.09442138672,60607.03381347656,0,404335505408,8589930496,11760238592,0
999,1728414367404,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,99,100,100,100,100,100,100,100,121508.30822753906,60669.94055175781,0,404335505408,8589930496,11792584704,0
999,1728414368404,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,121533.50396728516,60733.057067871094,0,404335505408,8589930496,11806003200,0
999,1728414369404,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,121558.53393554688,60796.380310058594,0,404335505408,8589930496,11790684160,0
999,1728414370404,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,121583.3783569336,60859.81018066406,0,404335505408,8589930496,11815575552,0
999,1728414371404,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,121608.4580078125,60922.630615234375,0,404335505408,8589930496,11803766784,0
999,1728414372404,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,96.96969604492188,94,98,95.9595947265625,100,100,100,96,100,89,100,98.01980590820313,97,100,100,94,100,98.98989868164063,100,100,100,100,98,88.8888931274414,100,100,100,100,90,100,100,100,121634.09210205078,60985.21008300781,0,404335505408,8589930496,11777716224,0
999,1728414373404,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,90.90909576416016,96,100,100,100,94.94949340820313,100,100,83,74.25743103027344,100,100,88.8888931274414,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,93.06930541992188,121659.63073730469,61047.69494628906,0,404335505408,8589930496,11768033280,0
999,1728414374404,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,74,100,100,100,100,100,100,100,72,100,82,100,79,100,100,100,100,100,99.00990295410156,100,100,100,100,100,99,100,100,100,100,100,100,95.9595947265625,121684.59436035156,61109.94805908203,0,404335505408,8589930496,11782909952,0
999,1728414375404,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,75,100,100,100,100,100,100,97.97979736328125,49,100,100,100,100,100,100,100,100,100,100,100,100,100,100,87,98,100,100,100,100,100,100,100,121709.72479248047,61172.159240722656,0,404335505408,8589930496,11787743232,0
999,1728414376404,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,96.96969604492188,100,100,93,95.04950714111328,100,100,100,84.15841674804688,100,100,100,100,100,99.00990295410156,100,100,96.03960418701172,100,100,100,76,100,100,100,100,100,88,100,100,71,100,121734.98266601563,61235.19024658203,0,404335505408,8589930496,11787763712,0
999,1728414377404,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,97,98.01980590820313,92,97,98,92.07920837402344,94.94949340820313,100,90.90909576416016,96,100,90,99,98.01980590820313,100,95,100,100,100,89,97.02970123291016,99.00990295410156,95.9595947265625,82,100,100,96.96969604492188,100,98.98989868164063,99.00990295410156,100,100,121760.64093017578,61297.68634033203,0,404335505408,8589930496,11729227776,0
999,1728414378404,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,98,90.81632232666016,100,100,100,97.97979736328125,100,94.05941009521484,93.93939208984375,93,99,100,100,100,100,89,98,100,97.97979736328125,100,100,100,100,100,100,71.71717071533203,99.00990295410156,100,84,93.93939208984375,100,99,121785.7222290039,61360.330017089844,0,404335505408,8589930496,11752202240,0
999,1728414379405,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,100,100,100,100,100,100,100,100,100,100,95,100,100,100,100,100,100,72.7272720336914,87,100,100,100,100,100,100,100,100,100,100,100,76,70.70706939697266,121810.77429199219,61423.76397705078,0,404335505408,8589930496,11768999936,0
999,1728414380405,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,90,100,94,100,100,100,100,100,88,100,96,100,87.12870788574219,100,98,100,100,100,100,77.77777862548828,100,100,100,100,90,100,100,81,100,100,100,100,121836.04724121094,61485.906311035156,0,404335505408,8589930496,11757457408,0
999,1728414381405,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,96,100,100,99,100,100,99.00990295410156,95,99,100,100,100,100,100,94,91.089111328125,100,82,96,100,100,100,100,97.97979736328125,100,100,100,78,95,100,75.75757598876953,100,121861.2026977539,61548.193420410156,0,404335505408,8589930496,11785039872,0
999,1728414382405,935,800,854,803,1256,811,931,805,818,799,861,800,815,846,800,800,803,1412,800,916,831,806,2366,800,860,802,838,800,800,804,2123,800,87,100,99,100,97,88.8888931274414,86.86868286132813,84.8484878540039,94.05941009521484,99,98,98,100,99,100,100,100,100,100,91,96,100,98.01980590820313,100,88.8888931274414,98.01980590820313,100,100,100,100,100,100,121886.44927978516,61611.01110839844,0,404335505408,8589930496,11778035712,0
