Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728632205635,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,2.97029709815979,0,1,0,0,1.0101009607315063,100,0.9900990128517151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.9801980257034302,0,0,27427.663024902344,44771.098571777344,0,404335505408,8589930496,16368205824,0
999,1728632206636,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,0,0,0,2,3,2,47.05882263183594,4,0,0.9900990128517151,0,0,0,1,0,0,0.9900990128517151,0,1,19.387754440307617,0,0,20,1,1,0,1,2,1,2.0202019214630127,27.272727966308594,0.9900990128517151,27436.966857910156,44795.812255859375,0,404335505408,8589930496,16368431104,0
999,1728632207636,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,0,0,0,0,0,1,1.0204081535339355,0,0,0,0,0,0,0,0,0,0,0.9900990128517151,2.97029709815979,0,0,0,0,0,1,1,0,1.0204081535339355,1.0101009607315063,1,100,0,27446.31170654297,44821.354248046875,0,404335505408,8589930496,16373248000,0
999,1728632208636,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,48,49,48,49,49,49.49494934082031,47.52475357055664,43.43434143066406,47,48,48.48484802246094,48,48.48484802246094,48,48,46.46464538574219,47.95918273925781,76,49,48,46,48.51485061645508,47,47.47474670410156,48.48484802246094,23.232322692871094,48,49,37,49.49494934082031,71.42857360839844,48,27463.670837402344,44863.83483886719,0,404335505408,8589930496,17405743104,0
999,1728632209636,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,65,100,100,100,100,79,100,95.9595947265625,100,100,100,100,100,100,100,100,100,81,100,100,100,100,100,79.20792388916016,100,100,100,100,100,100,27485.31915283203,44927.58825683594,0,404335505408,8589930496,17407295488,0
999,1728632210636,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,66.66667175292969,100,100,100,100,94.94949340820313,100,100,100,100,100,100,100,96.03960418701172,100,100,100,58,100,100,100,100,100,97.97979736328125,100,100,93,100,100,100,27507.096252441406,44991.18145751953,0,404335505408,8589930496,17408278528,0
999,1728632211636,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,87,100,100,100,100,100,100,100,100,100,100,100,100,89.89899444580078,100,100,100,38.541664123535156,100,100,100,100,100,100,100,100,91.089111328125,100,100,100,27530.5546875,45055.22149658203,0,404335505408,8589930496,17412820992,0
999,1728632212636,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,58.58585739135742,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97,56.435646057128906,100,100,100,100,100,100,100,100,100,100,100,97,27553.87860107422,45119.45135498047,0,404335505408,8589930496,17413775360,0
999,1728632213636,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,64.28571319580078,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,60.20408248901367,100,100,100,100,100,100,100,100,100,100,100,89,27577.79217529297,45183.357177734375,0,404335505408,8589930496,17427615744,0
999,1728632214636,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,83.83838653564453,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,80,76,100,100,100,100,100,100,100,100,100,100,100,66.32653045654297,27600.222900390625,45247.731689453125,0,404335505408,8589930496,17428361216,0
999,1728632215636,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,100,86,100,100,100,100,100,100,100,100,100,100,100,67,100,100,100,100,100,94,100,100,100,100,100,100,59.18367385864258,27622.70050048828,45312.181701660156,0,404335505408,8589930496,17428664320,0
999,1728632216636,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,100,87.8787841796875,100,100,100,100,100,100,100,100,100,100,100,74,100,100,100,100,100,76.7676773071289,100,100,100,100,100,100,67,27645.03985595703,45376.6767578125,0,404335505408,8589930496,17429106688,0
999,1728632217636,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,80,100,100,100,100,100,100,100,100,100,100,100,100,24.489795684814453,27667.263061523438,45441.10888671875,0,404335505408,8589930496,17429917696,0
999,1728632218636,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,77.55101776123047,100,100,100,100,100,100,100,100,100,100,100,100,35.35353469848633,27690.850952148438,45505.06726074219,0,404335505408,8589930496,17435152384,0
999,1728632219636,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,59.5959587097168,100,100,100,100,100,100,100,100,100,100,100,100,93.13725280761719,100,100,100,73.73737335205078,100,100,100,100,100,100,100,100,77.55101776123047,27714.05450439453,45569.69470214844,0,404335505408,8589930496,17435639808,0
999,1728632220637,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,86.86868286132813,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97,76.7676773071289,100,100,100,94.05941009521484,100,100,100,100,100,100,100,64.6464614868164,85.85858154296875,27737.446533203125,45634.205078125,0,404335505408,8589930496,17436221440,0
999,1728632221637,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,84.8484878540039,100,100,100,100,100,100,100,100,100,100,100,100,20.833332061767578,100,27760.810119628906,45698.90478515625,0,404335505408,8589930496,17436819456,0
999,1728632222637,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,93.93939208984375,100,96.03960418701172,100,100,100,100,91,96.96969604492188,100,100,100,100,100,100,96,100,83.83838653564453,100,100,100,100,100,96,96,98,100,100,100,100,64.35643768310547,90.09901428222656,27784.287353515625,45763.190856933594,0,404335505408,8589930496,17403060224,0
999,1728632223637,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,89.1089096069336,99,96,98,99,99,93.93939208984375,94.94949340820313,90.90909576416016,98.98989868164063,100,91.919189453125,100,100,100,100,99,94.05941009521484,100,96.96969604492188,94.94949340820313,100,100,83.16831970214844,100,98.01980590820313,100,97,96,98.98989868164063,96.96969604492188,100,27810.10479736328,45824.588928222656,0,404335505408,8589930496,17458774016,0
999,1728632224637,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,99,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,63.26530456542969,100,100,100,100,100,98,100,100,100,100,100,100,50.50504684448242,27831.901916503906,45888.657958984375,0,404335505408,8589930496,17434181632,0
999,1728632225637,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,61.386138916015625,100,100,100,100,100,100,100,100,100,100,100,100,45.45454788208008,27853.586303710938,45953.07440185547,0,404335505408,8589930496,17435836416,0
999,1728632226637,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,76.7676773071289,100,100,100,100,85.85858154296875,100,100,97.02970123291016,100,100,100,100,100,100,100,98.01980590820313,100,90.90909576416016,100,100,100,79.7979736328125,100,100,100,100,100,100,92.07920837402344,100,84.8484878540039,27876.742553710938,46017.232666015625,0,404335505408,8589930496,17440935936,0
999,1728632227637,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,86,100,100,100,100,100,100,100,100,100,100,96,100,98,100,100,100,28.712871551513672,100,100,100,100,100,100,100,100,100,27900.40350341797,46081.814392089844,0,404335505408,8589930496,17442295808,0
999,1728632228637,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,91,100,100,100,100,72,100,100,75.75757598876953,100,100,100,100,100,100,100,100,100,94.94949340820313,100,100,100,73,100,100,100,100,100,100,100,100,100,27924.612060546875,46145.63262939453,0,404335505408,8589930496,17476898816,0
999,1728632229637,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,80,100,100,100,100,100,100,100,99,100,100,100,100,76,100,100,100,94,100,100,100,91,100,100,100,100,62.626258850097656,27947.39031982422,46209.93103027344,0,404335505408,8589930496,17454624768,0
999,1728632230637,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,80.8080825805664,100,100,100,100,100,100,100,100,100,100,100,100,27.5510196685791,27969.887145996094,46274.361083984375,0,404335505408,8589930496,17455071232,0
999,1728632231637,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,82.17821502685547,100,100,100,100,100,100,100,100,100,100,100,100,95.04950714111328,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,27.368419647216797,27992.440002441406,46338.85803222656,0,404335505408,8589930496,17455366144,0
999,1728632232637,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,87.8787841796875,100,100,100,100,100,100,100,100,100,100,100,100,63,100,100,100,94,100,100,100,100,100,100,100,100,63,28015.22088623047,46403.34649658203,0,404335505408,8589930496,17456066560,0
999,1728632233637,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,100,100,100,90,100,100,100,100,100,100,100,100,100,60.000003814697266,100,100,100,100,100,100,100,100,100,100,100,100,60.60606384277344,28039.135009765625,46467.295349121094,0,404335505408,8589930496,17460584448,0
999,1728632234637,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,100,100,100,97,100,100,100,100,100,100,100,100,93,58,100,100,100,100,100,100,100,100,100,100,100,100,60.000003814697266,28062.87384033203,46531.67736816406,0,404335505408,8589930496,17449078784,0
999,1728632235638,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,88.8888931274414,66.32653045654297,100,100,100,100,100,100,100,100,100,100,100,92,63,28086.66729736328,46596.21856689453,0,404335505408,8589930496,17460883456,0
999,1728632236638,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,84,100,100,100,100,100,100,100,100,100,100,100,100,54.54545593261719,100,100,100,78,100,100,100,100,100,100,100,100,89.1089096069336,28110.307678222656,46660.823974609375,0,404335505408,8589930496,17461493760,0
999,1728632237638,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,44.89795684814453,96.96969604492188,100,100,100,100,100,100,100,100,100,100,97.02970123291016,79.59183502197266,100,100,100,91.919189453125,100,100,94,100,100,100,100,100,99,28134.298583984375,46725.560607910156,0,404335505408,8589930496,17440366592,0
999,1728632238638,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,97,100,100,99,99.00990295410156,79,97,98.98989868164063,100,100,98.01980590820313,95.04950714111328,100,100,100,96.96969604492188,97.97979736328125,85.71428680419922,85.85858154296875,96,98,100,100,98.98989868164063,96.03960418701172,95,100,100,100,92,99,100,28159.585876464844,46787.58947753906,0,404335505408,8589930496,17404624896,0
999,1728632239638,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,99,92.07920837402344,100,100,100,100,100,87,100,93,100,99.00990295410156,100,84.31372833251953,100,100,100,100,99.00990295410156,100,100,66,98,100,100,98.01980590820313,86,100,100,100,28182.604919433594,46849.374267578125,0,404335505408,8589930496,17435537408,0
999,1728632240638,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,82,100,100,100,100,100,60.20408248901367,100,100,100,100,100,100,100,100,100,100,99,67.67676544189453,100,100,100,100,100,100,100,100,28204.43817138672,46912.21466064453,0,404335505408,8589930496,17437917184,0
999,1728632241638,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,100,100,100,100,100,100,82.82828521728516,100,100,100,78.78787994384766,100,100,100,100,100,100,100,53.53535461425781,100,100,100,100,91.089111328125,100,100,100,28227.370544433594,46975.13098144531,0,404335505408,8589930496,17451139072,0
999,1728632242638,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,85.14851379394531,100,100,100,100,100,88.8888931274414,100,100,100,100,100,100,97,100,100,100,70,64.6464614868164,100,100,100,100,100,100,100,100,28250.789428710938,47038.737548828125,0,404335505408,8589930496,17443926016,0
999,1728632243638,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,92.07920837402344,100,100,100,100,100,69.30693054199219,100,100,100,100,100,100,90.90909576416016,100,100,100,95.04950714111328,70.40816497802734,100,100,100,100,100,100,100,97,28274.43231201172,47101.96697998047,0,404335505408,8589930496,17451601920,0
999,1728632244638,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,100,100,100,100,100,100,48.979591369628906,100,100,100,100,100,100,100,100,100,100,100,60.000003814697266,100,100,100,100,100,100,100,100,28297.13641357422,47165.058349609375,0,404335505408,8589930496,17456283648,0
999,1728632245638,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,100,100,100,100,100,100,62.37623596191406,100,100,100,100,100,100,100,100,100,100,100,43.29896926879883,100,100,100,100,100,100,100,100,28319.730224609375,47228.3193359375,0,404335505408,8589930496,17456705536,0
999,1728632246638,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,100,100,100,100,100,100,77,100,100,100,100,100,100,100,100,100,100,100,31.313129425048828,100,100,100,100,100,100,100,100,28342.342407226563,47291.63439941406,0,404335505408,8589930496,17457209344,0
999,1728632247638,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,100,100,100,100,100,100,52.57731628417969,100,100,100,100,100,100,100,100,100,100,100,55,100,100,100,100,100,100,100,100,28364.834411621094,47355.037109375,0,404335505408,8589930496,17457823744,0
999,1728632248638,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,100,100,100,100,100,100,42.42424392700195,100,100,100,100,100,100,100,100,100,100,100,69,100,100,100,100,100,100,100,100,28388.055297851563,47418.38409423828,0,404335505408,8589930496,17488084992,0
999,1728632249639,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,100,100,100,100,95,100,51,100,100,100,100,100,97.02970123291016,100,100,100,100,100,77,100,100,100,100,100,100,85.85858154296875,100,28411.453125,47481.80145263672,0,404335505408,8589930496,17461968896,0
999,1728632250639,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,88,100,100,100,100,100,100,100,86.86868286132813,100,65.65657043457031,100,100,100,100,100,100,100,100,100,100,100,71.13401794433594,100,100,100,100,100,100,94.05941009521484,100,28434.56231689453,47545.167419433594,0,404335505408,8589930496,17461714944,0
999,1728632251639,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,100,100,99,100,100,100,80.8080825805664,100,100,100,100,100,100,100,100,100,100,100,27.272727966308594,100,100,100,100,100,100,100,99,28457.394958496094,47608.36315917969,0,404335505408,8589930496,17442844672,0
999,1728632252639,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,100,100,100,100,98.98989868164063,100,97,100,100,71,100,100,100,100,100,96,89.89899444580078,100,100,100,100,85.14851379394531,100,100,100,100,100,100,86,83,28480.903381347656,47671.897399902344,0,404335505408,8589930496,17459245056,0
999,1728632253639,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,98.01980590820313,100,100,94,100,94.05941009521484,99,100,98.98989868164063,97,83,100,97.97979736328125,98.01980590820313,100,99,94,92.07920837402344,99.00990295410156,98.98989868164063,98.98989868164063,97,81.81818389892578,100,96.03960418701172,100,91.919189453125,100,97,100,100,28505.618408203125,47734.56219482422,0,404335505408,8589930496,17405440000,0
999,1728632254639,831,800,847,906,800,805,894,942,820,807,1904,818,804,799,802,806,800,805,799,821,872,800,805,817,962,804,800,816,800,801,814,910,100,100,96.03960418701172,91.83673095703125,97,100,100,100,100,99.01960754394531,100,88.8888931274414,100,98.98989868164063,91.919189453125,98,100,98,100,100,69,100,100,96.03960418701172,100,100,92,99,89.89899444580078,100,98,100,28529.095092773438,47796.68225097656,0,404335505408,8589930496,17440231424,0
