Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728670578861,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,0,1.0101009607315063,1,2,100,100,1.0101009607315063,0,1.9607844352722168,0,0,0,1,0,0,0,0,1,0,0,0,0,0,100,1,0,0,0,100,1.9801980257034302,1.9801980257034302,0,152972.90258789063,237619.2875366211,0,404335505408,8589930496,16671027200,0
999,1728670579861,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,1.0101009607315063,0,0,0,100,100,1,0,0,0,1,0,1,1,0,0,0,1,0,1.0101009607315063,0,0,0,100,0,0,1.0101009607315063,0,100,2.0202019214630127,2.0202019214630127,1,152994.51165771484,237658.0740966797,0,404335505408,8589930496,16671375360,0
999,1728670580861,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,74.74747467041016,57,0,5,15.000000953674316,8,1.0101009607315063,25.25252342224121,12.87128734588623,4,1,0,25,0,1.9801980257034302,2.97029709815979,1,0,11.764705657958984,3,3,21,62,31,2.97029709815979,1,3.0303030014038086,46,12.121212005615234,26.47058868408203,37.75510025024414,11.111111640930176,153016.7791748047,237697.23809814453,0,404335505408,8589930496,16676552704,0
999,1728670581861,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,0,0,1,94,1.0101009607315063,0,0,0,1,2,0,0.9900990128517151,0,1,1,61,0,2,0,0,6,0,0,1.9801980257034302,0,0,1,1,40.19607925415039,2,153038.31811523438,237735.62133789063,0,404335505408,8589930496,16708796416,0
999,1728670582861,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,90,92.07920837402344,68,71,76,96.96969604492188,74,64.35643768310547,63,67.67676544189453,66,72.7272720336914,71,75,67.67676544189453,76.7676773071289,68,67,61,71,66,62.626258850097656,63,63,76.53060913085938,70.70706939697266,63.6363639831543,69,73,71,87,74.74747467041016,153062.41357421875,237789.9044189453,0,404335505408,8589930496,17783283712,0
999,1728670583861,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153083.9346923828,237853.46685791016,0,404335505408,8589930496,17784070144,0
999,1728670584861,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153105.81970214844,237917.09985351563,0,404335505408,8589930496,17787138048,0
999,1728670585862,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153129.0382080078,237981.3250732422,0,404335505408,8589930496,17791729664,0
999,1728670586862,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153152.3026123047,238045.61572265625,0,404335505408,8589930496,17792565248,0
999,1728670587862,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,153176.0478515625,238109.28973388672,0,404335505408,8589930496,17806671872,0
1001,1728670588862,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153198.6762084961,238173.47528076172,0,404335505408,8589930496,17807179776,0
999,1728670589863,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153221.06951904297,238237.93572998047,0,404335505408,8589930496,17807470592,0
999,1728670590863,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153243.5961303711,238302.06311035156,0,404335505408,8589930496,17807753216,0
999,1728670591863,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153266.1514892578,238366.1495361328,0,404335505408,8589930496,17808011264,0
999,1728670592864,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,96.96969604492188,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153289.98278808594,238429.8114013672,0,404335505408,8589930496,17812185088,0
999,1728670593864,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153313.2202758789,238494.2120361328,0,404335505408,8589930496,17812676608,0
999,1728670594864,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153336.54364013672,238558.59686279297,0,404335505408,8589930496,17813172224,0
999,1728670595864,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153359.9530029297,238622.9028930664,0,404335505408,8589930496,17814573056,0
999,1728670596864,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153383.15411376953,238687.2821044922,0,404335505408,8589930496,17815298048,0
999,1728670597864,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,98.98989868164063,94.94949340820313,100,100,100,100,100,98.98989868164063,99.00990295410156,100,98.01980590820313,100,100,100,100,100,100,100,99.00990295410156,97,100,99.00990295410156,100,97,100,100,100,153408.96740722656,238748.34692382813,0,404335505408,8589930496,17805914112,0
999,1728670598864,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153430.8359375,238811.63702392578,0,404335505408,8589930496,17810214912,0
999,1728670599864,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153452.45391845703,238875.29626464844,0,404335505408,8589930496,17811922944,0
999,1728670600864,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153475.68298339844,238939.59930419922,0,404335505408,8589930496,17816911872,0
999,1728670601864,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153498.94799804688,239003.94848632813,0,404335505408,8589930496,17817747456,0
999,1728670602864,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153522.59448242188,239068.02001953125,0,404335505408,8589930496,17829396480,0
999,1728670603864,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153545.13958740234,239132.3076171875,0,404335505408,8589930496,17830940672,0
999,1728670604864,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153567.46899414063,239196.58856201172,0,404335505408,8589930496,17831264256,0
999,1728670605864,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153589.90631103516,239260.88385009766,0,404335505408,8589930496,17832534016,0
999,1728670606865,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153612.45880126953,239325.25720214844,0,404335505408,8589930496,17832972288,0
999,1728670607865,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153635.92156982422,239389.20141601563,0,404335505408,8589930496,17837940736,0
999,1728670608865,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153659.4331665039,239453.4620361328,0,404335505408,8589930496,17838501888,0
999,1728670609865,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153682.82611083984,239517.77545166016,0,404335505408,8589930496,17838968832,0
999,1728670610865,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153706.3887939453,239582.32287597656,0,404335505408,8589930496,17839443968,0
999,1728670611865,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153729.72161865234,239646.76501464844,0,404335505408,8589930496,17839611904,0
999,1728670612865,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,99,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,99,100,100,100,100,98,100,100,153755.15130615234,239708.89086914063,0,404335505408,8589930496,17731940352,0
999,1728670613865,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,153777.86248779297,239771.55627441406,0,404335505408,8589930496,17810247680,0
999,1728670614865,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153799.61877441406,239834.93426513672,0,404335505408,8589930496,17811226624,0
999,1728670615865,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153822.3631591797,239898.63208007813,0,404335505408,8589930496,17817534464,0
999,1728670616865,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153845.59063720703,239962.89080810547,0,404335505408,8589930496,17818898432,0
999,1728670617865,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153869.22186279297,240026.98010253906,0,404335505408,8589930496,17831383040,0
999,1728670618865,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153892.07733154297,240091.14392089844,0,404335505408,8589930496,17832771584,0
999,1728670619866,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153914.38317871094,240155.5805053711,0,404335505408,8589930496,17833127936,0
999,1728670620866,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153936.72979736328,240219.91619873047,0,404335505408,8589930496,17833435136,0
999,1728670621866,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153959.18084716797,240284.27575683594,0,404335505408,8589930496,17833709568,0
999,1728670622866,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153982.2300415039,240348.32250976563,0,404335505408,8589930496,17837281280,0
999,1728670623866,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,154005.57287597656,240412.6728515625,0,404335505408,8589930496,17839652864,0
999,1728670624866,914,2435,2048,2472,940,1239,1078,2100,2454,2067,862,2473,2467,2389,2470,2472,838,2475,1299,1240,1524,2476,2478,2472,2404,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,154028.69647216797,240477.05108642578,0,404335505408,8589930496,17840115712,0
