Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728571673760,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,1.0101009607315063,2.97029709815979,0,0,0,0,0,1,1,1.0204081535339355,3,1.9801980257034302,0,1.9801980257034302,1.0101009607315063,1,100,0,2,2,2,2.0202019214630127,1,0,1.0101009607315063,1,2,0,2,0,1,0,162176.00048828125,144799.23541259766,0,404335505408,8589930496,16291504128,0
999,1728571674760,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,0,1.0101009607315063,0,0,0,0,0,1.0101009607315063,0.9900990128517151,1,0,0,0,0,1,0,100,0,0,1.0101009607315063,1,1,0,0,0.9900990128517151,1,0,2,0,0,1.0204081535339355,1,162197.82257080078,144832.22283935547,0,404335505408,8589930496,16292290560,0
999,1728571675760,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,79,2,1.9801980257034302,0,0,0,0,0,3,0,0,0,0,0,0,64,6.060606002807617,0.9900990128517151,1.0101009607315063,2,0,0,2,10.891088485717773,1.0101009607315063,0,1.9801980257034302,4.040403842926025,0,0,1,0,162218.91967773438,144866.2808227539,0,404335505408,8589930496,16292499456,0
999,1728571676760,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,11.111111640930176,8.08080768585205,7,7,6,4.040403842926025,4.95049524307251,8.08080768585205,5.0505051612854,10,8.91089153289795,9.90099048614502,11,9,8,4.040403842926025,9,8,8.91089153289795,11.224489212036133,10.204081535339355,11.111111640930176,11,100,10,11.224489212036133,11.111111640930176,11,12.121212005615234,8.08080768585205,10.204081535339355,10,162240.26287841797,144900.77142333984,0,404335505408,8589930496,16443789312,0
999,1728571677760,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,94.05941009521484,85,86,86,83,85.85858154296875,85,84.15841674804688,87.12870788574219,87.8787841796875,85,81.81818389892578,88,86.86868286132813,88.8888931274414,88.11881256103516,87.12870788574219,88.8888931274414,88.8888931274414,82.17821502685547,82.17821502685547,86.86868286132813,81,81.81818389892578,80.1980209350586,85.14851379394531,80.8080825805664,86.86868286132813,79,83.16831970214844,86,80.8080825805664,162264.70434570313,144958.76599121094,0,404335505408,8589930496,17380110336,0
999,1728571678761,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162289.45458984375,145021.77459716797,0,404335505408,8589930496,17389989888,0
999,1728571679761,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,162314.0111694336,145085.21166992188,0,404335505408,8589930496,17392091136,0
999,1728571680761,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162338.71612548828,145148.55194091797,0,404335505408,8589930496,17393561600,0
999,1728571681761,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,98.98989868164063,100,100,100,100,98,100,100,99,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,162363.86791992188,145211.54071044922,0,404335505408,8589930496,17281318912,0
999,1728571682761,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,99,100,100,98.98989868164063,100,100,100,99,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,99.00990295410156,99.00990295410156,100,100,100,100,162389.84832763672,145274.38287353516,0,404335505408,8589930496,17397788672,0
999,1728571683761,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,162415.39971923828,145338.14282226563,0,404335505408,8589930496,17416523776,0
999,1728571684761,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162440.71075439453,145401.90753173828,0,404335505408,8589930496,17418919936,0
999,1728571685761,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162465.99407958984,145465.7191772461,0,404335505408,8589930496,17391222784,0
999,1728571686761,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,162491.88317871094,145528.7572631836,0,404335505408,8589930496,17358761984,0
999,1728571687761,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,99.00990295410156,100,99.00990295410156,100,100,99,100,100,100,100,100,99,100,100,99.00990295410156,99,100,100,100,100,100,100,100,100,100,100,162517.97076416016,145591.71075439453,0,404335505408,8589930496,17360211968,0
999,1728571688761,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162543.35760498047,145655.13647460938,0,404335505408,8589930496,17422647296,0
999,1728571689761,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162568.3897705078,145718.49920654297,0,404335505408,8589930496,17423532032,0
999,1728571690761,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162593.7296142578,145781.81329345703,0,404335505408,8589930496,17426444288,0
999,1728571691761,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162619.23046875,145844.68481445313,0,404335505408,8589930496,17409699840,0
999,1728571692762,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,99,100,162644.89910888672,145907.22583007813,0,404335505408,8589930496,17420500992,0
999,1728571693762,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162669.99829101563,145970.6865234375,0,404335505408,8589930496,17424998400,0
999,1728571694762,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,162695.31524658203,146034.12866210938,0,404335505408,8589930496,17428312064,0
999,1728571695762,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162720.49475097656,146097.52142333984,0,404335505408,8589930496,17430228992,0
999,1728571696762,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162745.86499023438,146160.84637451172,0,404335505408,8589930496,17408770048,0
999,1728571697762,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,97.05882263183594,100,100,100,100,100,100,100,162771.44921875,146223.4971923828,0,404335505408,8589930496,17415991296,0
999,1728571698762,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,162796.71875,146286.5346069336,0,404335505408,8589930496,17413111808,0
999,1728571699762,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162821.90307617188,146349.59869384766,0,404335505408,8589930496,17433382912,0
999,1728571700762,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162846.82427978516,146413.0083618164,0,404335505408,8589930496,17435262976,0
999,1728571701762,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162871.7713623047,146476.2250366211,0,404335505408,8589930496,17371693056,0
999,1728571702762,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,162897.19189453125,146538.68786621094,0,404335505408,8589930496,17409343488,0
999,1728571703762,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162921.9838256836,146601.48510742188,0,404335505408,8589930496,17437184000,0
999,1728571704762,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162946.8529663086,146664.951171875,0,404335505408,8589930496,17438117888,0
999,1728571705762,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162971.83837890625,146728.1044921875,0,404335505408,8589930496,17423429632,0
999,1728571706763,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,162996.70599365234,146790.79553222656,0,404335505408,8589930496,17434222592,0
999,1728571707763,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,163021.57891845703,146853.5128173828,0,404335505408,8589930496,17392050176,0
999,1728571708763,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,99,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,163046.27313232422,146916.66986083984,0,404335505408,8589930496,17436082176,0
999,1728571709763,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,163070.97326660156,146980.31939697266,0,404335505408,8589930496,17429643264,0
999,1728571710763,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,163095.24255371094,147043.68920898438,0,404335505408,8589930496,17445883904,0
999,1728571711763,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,163119.9913330078,147106.89916992188,0,404335505408,8589930496,17390706688,0
999,1728571712763,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,99.00990295410156,99.00990295410156,163144.73614501953,147169.7205810547,0,404335505408,8589930496,17411346432,0
999,1728571713763,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,98,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,163169.39001464844,147232.71520996094,0,404335505408,8589930496,17447550976,0
999,1728571714763,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,163193.86822509766,147295.8935546875,0,404335505408,8589930496,17446576128,0
999,1728571715763,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,163218.20837402344,147359.2525024414,0,404335505408,8589930496,17433526272,0
999,1728571716763,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,163242.8895263672,147422.0634765625,0,404335505408,8589930496,17355436032,0
999,1728571717763,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,97.97979736328125,90,100,100,100,87.12870788574219,100,97,100,99.00990295410156,100,100,98.9795913696289,97.02970123291016,100,98,97,97.02970123291016,100,100,97,100,100,100,100,80,98,100,100,81.81818389892578,89.89899444580078,100,163267.353515625,147484.08557128906,0,404335505408,8589930496,17359822848,0
999,1728571718763,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,96.03960418701172,100,100,100,100,100,91,100,82,100,100,100,100,100,95,100,88,100,100,99,100,100,100,83.33332824707031,86.13861083984375,96,100,87,100,99.00990295410156,100,100,163291.53393554688,147546.24841308594,0,404335505408,8589930496,17413988352,0
999,1728571719763,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89.1089096069336,100,100,100,100,100,100,100,100,100,100,100,100,28.571430206298828,90,100,100,100,163315.9755859375,147608.2603149414,0,404335505408,8589930496,17403060224,0
999,1728571720763,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,95,100,100,100,100,100,100,100,100,98,100,100,91,88.8888931274414,98.98989868164063,95,100,87,100,100,91,86.86868286132813,100,100,98,84.31372833251953,91.919189453125,100,97,100,163340.6932373047,147670.73901367188,0,404335505408,8589930496,17343340544,0
999,1728571721764,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,95.04950714111328,100,100,100,100,100,97.97979736328125,100,100,91.089111328125,100,98,94,100,100,100,90,88.8888931274414,100,99,98,100,84.8484878540039,100,100,73,100,100,100,95,163365.7173461914,147733.03973388672,0,404335505408,8589930496,17417760768,0
999,1728571722764,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,90,100,97,100,100,98,100,100,91.089111328125,100,100,97,100,100,81,100,99,100,98.01980590820313,96,98,93.93939208984375,100,91.919189453125,100,100,100,93,86.86868286132813,92.92929077148438,100,163390.67150878906,147795.40985107422,0,404335505408,8589930496,17400905728,0
999,1728571723764,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,99,100,100,100,96,100,93.93939208984375,99,84.15841674804688,100,99,100,100,100,100,86,99.01960754394531,100,100,98,91.919189453125,86,100,97.02970123291016,94.05941009521484,99,100,100,85,100,100,100,163415.83947753906,147858.29052734375,0,404335505408,8589930496,17376567296,0
999,1728571724764,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,100,100,100,97,99.00990295410156,100,100,100,100,100,100,100,92.92929077148438,74.25743103027344,100,100,100,100,100,100,100,100,95.04950714111328,100,100,100,50,100,98.01980590820313,100,163440.60052490234,147920.5337524414,0,404335505408,8589930496,17422336000,0
999,1728571725764,894,800,810,964,926,803,800,2543,956,799,806,800,887,824,800,799,800,804,827,858,800,827,801,799,800,817,823,800,800,800,821,805,100,100,94.94949340820313,100,100,82.17821502685547,100,100,100,100,100,97.97979736328125,100,100,96.03960418701172,93.93939208984375,100,88.11881256103516,100,100,93,100,96,100,100,100,100,98.98989868164063,83,100,79,100,163465.33416748047,147982.84313964844,0,404335505408,8589930496,17419309056,0
