Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728675447863,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,1.0204081535339355,100,1,0,0,0,100,0.9900990128517151,0.9900990128517151,0,0,1.9801980257034302,2,0,1,0,1,0,1,1.0101009607315063,0,0,1,0,0,1.0204081535339355,0.9900990128517151,1,100,0.9900990128517151,100,1,6650.519592285156,14143.485717773438,0,404335505408,8589930496,16705396736,0
999,1728675448863,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,1.0204081535339355,59.5959587097168,2,0,0,2,100,0,0,41,1.9801980257034302,1,0,0,1.9607844352722168,57.425743103027344,0,0,0,0,1,0,1,1.0101009607315063,0,3,0,0,43,0,100,0,6672.531066894531,14181.594055175781,0,404335505408,8589930496,16705916928,0
999,1728675449863,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,33.333335876464844,32,31.313129425048828,11.111111640930176,36.633663177490234,40.4040412902832,74.25743103027344,52,32,63,47,18,29,23,19,74.25743103027344,3,14.851485252380371,51.48514938354492,51.51515197753906,31,18.18181800842285,31.632652282714844,24,11,14.851485252380371,17.171716690063477,27.000001907348633,33,50,76,13,6695.747741699219,14226.740295410156,0,404335505408,8589930496,17417105408,0
999,1728675450863,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,91.919189453125,89,85.14851379394531,50.50504684448242,100,98,51,88.8888931274414,92.92929077148438,92.07920837402344,95,4,82.17821502685547,31.313129425048828,100,32,38,38.38383865356445,67.67676544189453,94.94949340820313,39.79591751098633,89,100,99,28.571430206298828,83.16831970214844,55.4455451965332,100,88,62.626258850097656,41.41414260864258,81,6719.349548339844,14284.343627929688,0,404335505408,8589930496,17343995904,0
999,1728675451863,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,66.33663177490234,60.60606384277344,86.86868286132813,100,76,15.000000953674316,43.43434143066406,66.66667175292969,38.235294342041016,7,18.18181800842285,1.0101009607315063,71,14.285715103149414,51,63.366336822509766,13.8613862991333,26,11.111111640930176,82.17821502685547,100,27.272727966308594,73.73737335205078,98.98989868164063,45.918365478515625,24,53.53535461425781,78,88,77,77.77777862548828,57.142860412597656,6742.584411621094,14337.060913085938,0,404335505408,8589930496,17044836352,0
999,1728675452863,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,69.69696807861328,27.000001907348633,44.11764907836914,5.0505051612854,3.0612244606018066,22.77227783203125,6,1.0101009607315063,0,0,0,1.0101009607315063,3.0303030014038086,0,0,33.333335876464844,7.142857551574707,4,1.9801980257034302,47.95918273925781,17.8217830657959,1.9801980257034302,61.386138916015625,12.121212005615234,3,2,9,67,2.97029709815979,1.9801980257034302,11,12.87128734588623,6764.711242675781,14375.854370117188,0,404335505408,8589930496,16732319744,0
999,1728675453863,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,45,100,60.000003814697266,50.495052337646484,71,46.46464538574219,50.50504684448242,38.38383865356445,39.39393997192383,41.58415985107422,29,33.333335876464844,42.42424392700195,79.20792388916016,77,40.594058990478516,18.81188201904297,65,31.632652282714844,77,33.67346954345703,29.29292869567871,38,49,17.171716690063477,39.79591751098633,58.999996185302734,73,63.26530456542969,50,56.56565475463867,72.7272720336914,6787.106384277344,14428.703552246094,0,404335505408,8589930496,16882597888,0
999,1728675454863,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,88.7755126953125,81.81818389892578,65.65657043457031,83.67346954345703,77,93.93939208984375,71,76,57,98.98989868164063,99,51.48514938354492,91.089111328125,54.90196228027344,81,73.26732635498047,11.111111640930176,36.3636360168457,58.41584014892578,55.55555725097656,83,64.28571319580078,45,66.66667175292969,79,54.000003814697266,55.1020393371582,77.55101776123047,83,94,70,77,6810.32080078125,14486.590881347656,0,404335505408,8589930496,17415979008,0
999,1728675455863,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,97.97979736328125,93.93939208984375,100,100,95.9595947265625,100,100,98.01980590820313,100,85,87.8787841796875,100,86,99,100,85,100,100,87.12870788574219,80.1980209350586,100,100,83.83838653564453,94,93,93,100,100,95.9595947265625,6833.894226074219,14549.145690917969,0,404335505408,8589930496,17937027072,0
999,1728675456863,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,6857.032531738281,14612.870849609375,0,404335505408,8589930496,17944047616,0
999,1728675457863,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,6880.2183837890625,14676.926391601563,0,404335505408,8589930496,17948135424,0
999,1728675458863,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,6903.383239746094,14740.801147460938,0,404335505408,8589930496,17947734016,0
999,1728675459863,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,6926.47705078125,14804.679260253906,0,404335505408,8589930496,17945772032,0
999,1728675460863,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,6949.523498535156,14868.726379394531,0,404335505408,8589930496,17947385856,0
999,1728675461864,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,6972.657775878906,14932.669494628906,0,404335505408,8589930496,17951248384,0
999,1728675462864,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,6995.669921875,14996.402404785156,0,404335505408,8589930496,17953660928,0
999,1728675463864,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7018.709411621094,15059.810729980469,0,404335505408,8589930496,17936306176,0
999,1728675464864,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,96.03960418701172,97.95918273925781,100,100,100,100,100,100,98.98989868164063,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,98.98989868164063,7042.169860839844,15123.004699707031,0,404335505408,8589930496,17941118976,0
999,1728675465864,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7065.8546142578125,15186.030395507813,0,404335505408,8589930496,17946169344,0
999,1728675466864,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,7089.052490234375,15249.681640625,0,404335505408,8589930496,17969451008,0
999,1728675467864,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7112.098571777344,15313.220397949219,0,404335505408,8589930496,17973800960,0
999,1728675468864,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7135.3621826171875,15376.94091796875,0,404335505408,8589930496,17974087680,0
999,1728675469864,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7158.4566650390625,15440.675720214844,0,404335505408,8589930496,17973116928,0
999,1728675470864,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7181.4832763671875,15504.334533691406,0,404335505408,8589930496,17975361536,0
999,1728675471864,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7204.757080078125,15568.212219238281,0,404335505408,8589930496,17976762368,0
999,1728675472864,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7228.189147949219,15631.938598632813,0,404335505408,8589930496,17975848960,0
999,1728675473864,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7251.570861816406,15695.893310546875,0,404335505408,8589930496,17979867136,0
999,1728675474864,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7275.1048583984375,15759.739074707031,0,404335505408,8589930496,17922859008,0
999,1728675475864,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,7298.7119140625,15823.389892578125,0,404335505408,8589930496,17940168704,0
999,1728675476865,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7322.326965332031,15887.318969726563,0,404335505408,8589930496,17936035840,0
999,1728675477865,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7345.629638671875,15951.050659179688,0,404335505408,8589930496,17974190080,0
999,1728675478865,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7368.933532714844,16015.03759765625,0,404335505408,8589930496,17980071936,0
999,1728675479865,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7392.1507568359375,16079.055969238281,0,404335505408,8589930496,17979367424,0
999,1728675480865,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7415.450500488281,16143.056945800781,0,404335505408,8589930496,17979121664,0
999,1728675481865,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7438.6807861328125,16207.017517089844,0,404335505408,8589930496,17982271488,0
999,1728675482865,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,7461.873840332031,16270.673583984375,0,404335505408,8589930496,17957937152,0
999,1728675483865,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,98.98989868164063,100,7485.599365234375,16334.054809570313,0,404335505408,8589930496,17955377152,0
803,1728675485062,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.17355346679688,98.33333587646484,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7513.647399902344,16410.36212158203,0,404335505408,8589930496,17983631360,0
999,1728675485865,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,97.5,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.46835327148438,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7532.5450439453125,16461.322875976563,0,404335505408,8589930496,17928314880,0
999,1728675486865,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,7555.894958496094,16524.84539794922,0,404335505408,8589930496,17931448320,0
999,1728675487865,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7579.034423828125,16588.786743164063,0,404335505408,8589930496,17986564096,0
999,1728675488865,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7601.79248046875,16652.86346435547,0,404335505408,8589930496,17987649536,0
999,1728675489865,1029,2414,2421,840,1078,2438,2464,2446,1192,1178,2448,2445,866,2469,1342,1051,2410,885,2456,943,1305,1297,943,1035,2483,1356,956,2538,1012,2421,1045,1795,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7624.810974121094,16716.70672607422,0,404335505408,8589930496,17988284416,0
