Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728607090016,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,2.0202019214630127,1,0,1.0101009607315063,0,0,0,0,0,1,1.0101009607315063,0,1,0,0,0.9900990128517151,100,1.9801980257034302,0,0,0,0,1,100,1,2,1,100,100,0,2,3.9603960514068604,227309.03143310547,129366.19604492188,0,404335505408,8589930496,16586080256,0
999,1728607091017,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,1.0101009607315063,0,1,0,1,0,0,0,0,0,1,69.69696807861328,0,0,0,0.9900990128517151,100,0,0,0,0,0,1,31,0,0,0,100,100,0,1.0101009607315063,0,227331.13537597656,129410.93481445313,0,404335505408,8589930496,16586354688,0
999,1728607092017,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,1.0204081535339355,1.9801980257034302,0,1.0101009607315063,2,1.9801980257034302,0,0,0,0,2.97029709815979,45,0,1,0,0,100,0,0,0,0,2,1.0101009607315063,55,0,3.9603960514068604,0,100,100,0,1.0101009607315063,2.0202019214630127,227353.06774902344,129455.77844238281,0,404335505408,8589930496,16586911744,0
999,1728607093017,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,15.15151596069336,16.1616153717041,7.142857551574707,2.97029709815979,9.090909004211426,7.070706844329834,14,10,10,3,16,93,11,8.08080768585205,8.08080768585205,1,90,8,13,4.95049524307251,13,8.823529243469238,11,9,11.88118839263916,8.08080768585205,8.08080768585205,86,97.97979736328125,17,3.9603960514068604,4,227375.8221435547,129501.64306640625,0,404335505408,8589930496,17155633152,0
999,1728607094017,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,59.5959587097168,100,51.51515197753906,48.51485061645508,100,100,100,100,26,100,100,100,35,31,14,100,16,48.51485061645508,100,58,54.54545593261719,100,100,100,69.30693054199219,62,73,88,100,85,77.22772216796875,227399.54821777344,129559.27282714844,0,404335505408,8589930496,17358823424,0
999,1728607095017,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,79.7979736328125,65,99,58.41584014892578,54.000003814697266,57.425743103027344,64.35643768310547,68.6868667602539,52.475250244140625,27.272727966308594,50,88.8888931274414,76.23762512207031,38.38383865356445,35,2.040816307067871,64.35643768310547,34,100,45,27.000001907348633,11.224489212036133,70,83,67.64705657958984,87,88,64.6464614868164,74,70.70706939697266,91,100,227422.96942138672,129614.66784667969,0,404335505408,8589930496,17173606400,0
999,1728607096017,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,88,55,93.06930541992188,5.102040767669678,7.920792102813721,15.15151596069336,13,19.80198097229004,2,3,2,65.3465347290039,19,73,1,2.97029709815979,0,12,47.47474670410156,6,14,20.79207992553711,1.0101009607315063,29,2.0202019214630127,26,20,37,0,21.782176971435547,15.000000953674316,8.08080768585205,227445.33728027344,129658.95404052734,0,404335505408,8589930496,16614105088,0
999,1728607097017,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,94.94949340820313,70.70706939697266,9.183673858642578,57.57575607299805,53.53535461425781,91,13,24,6.060606002807617,40.4040412902832,8,13.13131332397461,100,0,23.232322692871094,21.212121963500977,9,12.121212005615234,7.920792102813721,7.070706844329834,24,5.0505051612854,10.784314155578613,10.204081535339355,8,1,58.41584014892578,24.24242401123047,29.29292869567871,50,46.46464538574219,51.48514938354492,227467.54455566406,129707.52142333984,0,404335505408,8589930496,16711507968,0
999,1728607098017,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,86.13861083984375,85.85858154296875,85.85858154296875,78,85.14851379394531,76,69,87.7551040649414,70,91,83.83838653564453,86.73469543457031,89.89899444580078,69,60.60606384277344,78.78787994384766,74.74747467041016,89.1089096069336,79,59.405941009521484,75,90.90909576416016,79.7979736328125,96,72,78.35051727294922,77.77777862548828,70,82,95.04950714111328,83.83838653564453,92,227490.66369628906,129766.98229980469,0,404335505408,8589930496,17277603840,0
999,1728607099017,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,98,94,48.51485061645508,70,84,92.92929077148438,91,52,75,63,49.49494934082031,55.4455451965332,54.08163070678711,96.03960418701172,90,91,100,100,62.626258850097656,100,100,69,54.54545593261719,75.49019622802734,65,89.21568298339844,58,96,56.56565475463867,58.999996185302734,100,62.626258850097656,227514.57916259766,129825.00109863281,0,404335505408,8589930496,17796280320,0
999,1728607100017,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227537.2357788086,129889.31829833984,0,404335505408,8589930496,17824055296,0
999,1728607101017,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227560.14654541016,129953.6019897461,0,404335505408,8589930496,17824636928,0
999,1728607102017,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227583.1030883789,130017.94262695313,0,404335505408,8589930496,17822257152,0
999,1728607103017,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227605.92346191406,130082.0927734375,0,404335505408,8589930496,17824985088,0
999,1728607104018,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227628.87536621094,130146.48443603516,0,404335505408,8589930496,17826324480,0
999,1728607105018,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227651.6234741211,130210.77746582031,0,404335505408,8589930496,17830129664,0
999,1728607106018,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227674.68872070313,130274.91748046875,0,404335505408,8589930496,17829519360,0
999,1728607107018,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227698.04650878906,130339.115234375,0,404335505408,8589930496,17833033728,0
999,1728607108018,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,98.98989868164063,100,98.98989868164063,100,100,100,100,99,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227721.32263183594,130402.76013183594,0,404335505408,8589930496,17757192192,0
999,1728607109018,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,97,100,100,100,100,100,100,100,100,100,99.00990295410156,227744.89819335938,130466.4301147461,0,404335505408,8589930496,17802309632,0
999,1728607110018,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227768.80883789063,130530.3392944336,0,404335505408,8589930496,17807765504,0
999,1728607111018,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,227792.00549316406,130594.66882324219,0,404335505408,8589930496,17849896960,0
999,1728607112018,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227815.46575927734,130658.93041992188,0,404335505408,8589930496,17851412480,0
999,1728607113018,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227838.94207763672,130722.95617675781,0,404335505408,8589930496,17855193088,0
999,1728607114018,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227862.31707763672,130787.00701904297,0,404335505408,8589930496,17854787584,0
999,1728607115018,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227885.77313232422,130851.23376464844,0,404335505408,8589930496,17858842624,0
999,1728607116019,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,227909.06799316406,130915.51684570313,0,404335505408,8589930496,17855238144,0
999,1728607117019,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,227932.45709228516,130979.89422607422,0,404335505408,8589930496,17860694016,0
999,1728607118019,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,227956.1948852539,131043.97717285156,0,404335505408,8589930496,17858605056,0
999,1728607119019,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,227979.80474853516,131107.75756835938,0,404335505408,8589930496,17824993280,0
999,1728607120019,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228003.44982910156,131171.63104248047,0,404335505408,8589930496,17844158464,0
999,1728607121019,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228026.9892578125,131235.876953125,0,404335505408,8589930496,17862111232,0
999,1728607122019,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228050.3927001953,131300.1619873047,0,404335505408,8589930496,17861517312,0
999,1728607123019,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,228073.7973022461,131364.6163330078,0,404335505408,8589930496,17862750208,0
999,1728607124019,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228097.10510253906,131429.01873779297,0,404335505408,8589930496,17860329472,0
999,1728607125019,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228120.3099975586,131493.25750732422,0,404335505408,8589930496,17863639040,0
999,1728607126019,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228143.80017089844,131557.23626708984,0,404335505408,8589930496,17861214208,0
971,1728607127048,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228167.89794921875,131623.1162109375,0,404335505408,8589930496,17831354368,0
999,1728607128019,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.96907043457031,100,100,100,100,100,100,98.96907043457031,228190.6527709961,131685.51373291016,0,404335505408,8589930496,17862320128,0
999,1728607129019,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228214.13708496094,131749.58404541016,0,404335505408,8589930496,17835458560,0
999,1728607130019,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228237.56115722656,131813.4605102539,0,404335505408,8589930496,17828945920,0
999,1728607131020,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,228260.7699584961,131877.44470214844,0,404335505408,8589930496,17863036928,0
999,1728607132020,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228283.71740722656,131941.70098876953,0,404335505408,8589930496,17866616832,0
999,1728607133020,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,99.00990295410156,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228306.7222290039,132006.021484375,0,404335505408,8589930496,17869279232,0
999,1728607134020,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228329.8510131836,132070.1719970703,0,404335505408,8589930496,17865621504,0
999,1728607135020,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228352.7003173828,132134.48022460938,0,404335505408,8589930496,17866989568,0
999,1728607136020,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,228375.87982177734,132198.67669677734,0,404335505408,8589930496,17851240448,0
999,1728607137020,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,228399.22369384766,132262.49548339844,0,404335505408,8589930496,17867272192,0
999,1728607138020,861,1957,912,1327,1140,965,902,968,838,1100,1512,932,883,1028,874,822,986,1355,859,1057,1824,1601,999,883,922,1067,928,893,892,992,962,892,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,100,228422.19409179688,132326.27264404297,0,404335505408,8589930496,17873911808,0
