Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728568719846,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,2.0202019214630127,100,100,2,1,1,0.9900990128517151,1.9801980257034302,0,0,0,1,2.97029709815979,3,0,2,1.9801980257034302,0,1,0,1,1,1,0.9900990128517151,2,0.9900990128517151,97,100,1,1.0101009607315063,2,0,87545.46002197266,229803.00006103516,0,404335505408,8589930496,16438849536,0
999,1728568720846,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,2.0202019214630127,100,69,1.0101009607315063,4,0,0,2,0,0,0,1.9801980257034302,1.0101009607315063,0.9900990128517151,0.9900990128517151,1,0.9900990128517151,2,0,31,1,1,3.0303030014038086,2.040816307067871,1.0101009607315063,0,100,100,2.0202019214630127,1,3.9215688705444336,1.0101009607315063,87567.06811523438,229845.63153076172,0,404335505408,8589930496,16440619008,0
999,1728568721846,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,1.0101009607315063,100,0,0.9900990128517151,0,30.693069458007813,2.0202019214630127,32.3232307434082,1.0101009607315063,1,5.0505051612854,0,4,0,0,0,0,1,3,36,3,1,32,0,0,29.702970504760742,100,92,0.9900990128517151,0,0,0.9900990128517151,87588.7133178711,229887.76763916016,0,404335505408,8589930496,16539406336,0
999,1728568722846,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,2.0618555545806885,97,21.212121963500977,2.040816307067871,0,5.0505051612854,4.040403842926025,64,0.9900990128517151,1,48.51485061645508,0,62.626258850097656,69.69696807861328,0,6,0,1.0101009607315063,69,78.78787994384766,0,4,14.141413688659668,4.95049524307251,1,9.090909004211426,12.121212005615234,60.60606384277344,0,0,1.0204081535339355,1.0204081535339355,87610.82696533203,229929.51953125,0,404335505408,8589930496,16480489472,0
999,1728568723846,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,97.97979736328125,7.843137741088867,10.1010103225708,37,0,3.9603960514068604,1.9801980257034302,0,0,2.0202019214630127,0,47,0,0,41,8.91089153289795,3.0303030014038086,15.841584205627441,29.29292869567871,11.111111640930176,21,45.5445556640625,46.46464538574219,45.918365478515625,44,100,10,38,0,2,28,87632.83966064453,229976.00634765625,0,404335505408,8589930496,16670138368,0
999,1728568724846,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,83.83838653564453,98.03921508789063,98.98989868164063,98,100,76,83.16831970214844,76.7676773071289,72.27722930908203,82.17821502685547,86.13861083984375,85.14851379394531,98,89.1089096069336,84,84.15841674804688,92,87.8787841796875,100,75,100,84.8484878540039,95.9595947265625,84.15841674804688,63.72549057006836,77.45098114013672,91.089111328125,100,100,87,80,84,87655.7437133789,230036.6749267578,0,404335505408,8589930496,16861134848,0
999,1728568725846,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,86,82,100,97.02970123291016,99,87,95,84.8484878540039,95,92.85713958740234,98.98989868164063,78.21781921386719,96.96969604492188,94.94949340820313,88.11881256103516,93.93939208984375,100,81.81818389892578,90,94,90,78,85,85.29411315917969,93.93939208984375,95,94.94949340820313,100,85.85858154296875,81.18811798095703,93,94,87680.4545288086,230097.57208251953,0,404335505408,8589930496,17626894336,0
999,1728568726846,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,87704.35089111328,230161.4605102539,0,404335505408,8589930496,17633705984,0
999,1728568727846,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,87728.49835205078,230225.31414794922,0,404335505408,8589930496,17632948224,0
999,1728568728846,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,87752.22198486328,230289.14392089844,0,404335505408,8589930496,17615654912,0
999,1728568729847,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,99.00990295410156,100,100,100,100,98,100,100,100,100,100,100,100,100,100,97.97979736328125,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,87776.37664794922,230352.39385986328,0,404335505408,8589930496,17523531776,0
999,1728568730847,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,98.01980590820313,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,87801.20391845703,230414.93237304688,0,404335505408,8589930496,17648046080,0
999,1728568731847,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,87825.54278564453,230478.4624633789,0,404335505408,8589930496,17656545280,0
999,1728568732847,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,87850.07611083984,230542.18450927734,0,404335505408,8589930496,17660334080,0
999,1728568733847,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,87874.91888427734,230605.93475341797,0,404335505408,8589930496,17637822464,0
999,1728568734847,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,98,100,100,87899.80053710938,230669.3696899414,0,404335505408,8589930496,17606127616,0
999,1728568735847,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,99,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,87924.89044189453,230732.7670288086,0,404335505408,8589930496,17641009152,0
999,1728568736847,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,87949.37951660156,230796.68255615234,0,404335505408,8589930496,17661771776,0
999,1728568737847,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,87973.71826171875,230860.47912597656,0,404335505408,8589930496,17647321088,0
999,1728568738847,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,87997.97296142578,230924.31127929688,0,404335505408,8589930496,17619947520,0
999,1728568739847,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,88022.59368896484,230987.74609375,0,404335505408,8589930496,17645752320,0
999,1728568740847,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,98.98989868164063,88047.42053222656,231050.99743652344,0,404335505408,8589930496,17652523008,0
999,1728568741847,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,88072.0220336914,231113.9669189453,0,404335505408,8589930496,17664122880,0
999,1728568742847,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,88096.39660644531,231177.72857666016,0,404335505408,8589930496,17667383296,0
999,1728568743847,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,88120.58081054688,231241.3458251953,0,404335505408,8589930496,17632542720,0
999,1728568744848,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,88145.18493652344,231304.89154052734,0,404335505408,8589930496,17638957056,0
999,1728568745848,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,98.98989868164063,88169.59033203125,231368.18286132813,0,404335505408,8589930496,17651949568,0
999,1728568746848,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,99,100,88194.44830322266,231431.38372802734,0,404335505408,8589930496,17638830080,0
999,1728568747848,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,88218.8999633789,231494.9375,0,404335505408,8589930496,17673060352,0
999,1728568748848,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,88243.59375,231558.59686279297,0,404335505408,8589930496,17612873728,0
999,1728568749848,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,99,100,100,100,100,88268.35675048828,231621.62890625,0,404335505408,8589930496,17661140992,0
999,1728568750848,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,88293.25701904297,231684.03552246094,0,404335505408,8589930496,17676124160,0
999,1728568751848,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,88317.7808227539,231747.68798828125,0,404335505408,8589930496,17678905344,0
999,1728568752848,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,88342.44213867188,231811.41412353516,0,404335505408,8589930496,17676234752,0
999,1728568753848,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,88367.22052001953,231874.74340820313,0,404335505408,8589930496,17676808192,0
999,1728568754848,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,88392.1918334961,231938.47290039063,0,404335505408,8589930496,17608298496,0
999,1728568755848,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,88416.93933105469,232001.47509765625,0,404335505408,8589930496,17640611840,0
999,1728568756848,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,88441.5576171875,232065.09246826172,0,404335505408,8589930496,17681641472,0
999,1728568757848,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,88466.06286621094,232128.4624633789,0,404335505408,8589930496,17666084864,0
999,1728568758849,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,88490.36254882813,232192.02471923828,0,404335505408,8589930496,17656016896,0
999,1728568759849,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,88514.84289550781,232255.28436279297,0,404335505408,8589930496,17663766528,0
999,1728568760849,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,99,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,88539.41790771484,232318.0433959961,0,404335505408,8589930496,17651634176,0
999,1728568761849,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,88564.00500488281,232380.82104492188,0,404335505408,8589930496,17686077440,0
999,1728568762849,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,88588.33270263672,232444.07836914063,0,404335505408,8589930496,17682579456,0
999,1728568763849,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,88612.6171875,232507.60333251953,0,404335505408,8589930496,17666097152,0
999,1728568764849,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,88636.90161132813,232571.00805664063,0,404335505408,8589930496,17667358720,0
999,1728568765849,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,99,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,88661.20501708984,232634.05560302734,0,404335505408,8589930496,17645723648,0
999,1728568766849,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,88685.13037109375,232697.6387939453,0,404335505408,8589930496,17691475968,0
999,1728568767849,840,1023,1046,1395,1388,886,1040,999,811,991,876,965,966,937,901,892,933,1156,1136,1028,1472,1583,984,926,1168,999,905,900,900,874,1044,982,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,88709.59252929688,232761.1427001953,0,404335505408,8589930496,17689878528,0
