Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728408343565,1192,818,1212,1515,1492,846,1020,1794,888,965,1036,1223,978,1095,1468,1214,1096,910,1362,1022,1456,1011,866,1246,1325,2099,1396,1471,1187,1033,1098,1125,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,234814.65600585938,216546.41052246094,0,404335505408,8589930496,11942948864,0
999,1728408344565,1192,818,1212,1515,1492,846,1020,1794,888,965,1036,1223,978,1095,1468,1214,1096,910,1362,1022,1456,1011,866,1246,1325,2099,1396,1471,1187,1033,1098,1125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,234837.38409423828,216610.75170898438,0,404335505408,8589930496,11943620608,0
978,1728408345587,1192,818,1212,1515,1492,846,1020,1794,888,965,1036,1223,978,1095,1468,1214,1096,910,1362,1022,1456,1011,866,1246,1325,2099,1396,1471,1187,1033,1098,1125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,234860.81958007813,216676.12982177734,0,404335505408,8589930496,11941593088,0
999,1728408346567,1192,818,1212,1515,1492,846,1020,1794,888,965,1036,1223,978,1095,1468,1214,1096,910,1362,1022,1456,1011,866,1246,1325,2099,1396,1471,1187,1033,1098,1125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,234883.2081298828,216739.09735107422,0,404335505408,8589930496,11945824256,0
999,1728408347566,1192,818,1212,1515,1492,846,1020,1794,888,965,1036,1223,978,1095,1468,1214,1096,910,1362,1022,1456,1011,866,1246,1325,2099,1396,1471,1187,1033,1098,1125,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,99.00990295410156,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,234906.21417236328,216802.7749633789,0,404335505408,8589930496,11912585216,0
999,1728408348566,1192,818,1212,1515,1492,846,1020,1794,888,965,1036,1223,978,1095,1468,1214,1096,910,1362,1022,1456,1011,866,1246,1325,2099,1396,1471,1187,1033,1098,1125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,234928.9796142578,216866.83544921875,0,404335505408,8589930496,11888287744,0
999,1728408349567,1192,818,1212,1515,1492,846,1020,1794,888,965,1036,1223,978,1095,1468,1214,1096,910,1362,1022,1456,1011,866,1246,1325,2099,1396,1471,1187,1033,1098,1125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,234952.13208007813,216930.7798461914,0,404335505408,8589930496,11946033152,0
999,1728408350567,1192,818,1212,1515,1492,846,1020,1794,888,965,1036,1223,978,1095,1468,1214,1096,910,1362,1022,1456,1011,866,1246,1325,2099,1396,1471,1187,1033,1098,1125,100,100,100,100,100,100,100,100,97,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,234975.4175415039,216994.83624267578,0,404335505408,8589930496,11920683008,0
999,1728408351567,1192,818,1212,1515,1492,846,1020,1794,888,965,1036,1223,978,1095,1468,1214,1096,910,1362,1022,1456,1011,866,1246,1325,2099,1396,1471,1187,1033,1098,1125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,234999.0936279297,217058.9180908203,0,404335505408,8589930496,11933384704,0
999,1728408352567,1192,818,1212,1515,1492,846,1020,1794,888,965,1036,1223,978,1095,1468,1214,1096,910,1362,1022,1456,1011,866,1246,1325,2099,1396,1471,1187,1033,1098,1125,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,235022.4242553711,217122.76330566406,0,404335505408,8589930496,11955245056,0
999,1728408353567,1192,818,1212,1515,1492,846,1020,1794,888,965,1036,1223,978,1095,1468,1214,1096,910,1362,1022,1456,1011,866,1246,1325,2099,1396,1471,1187,1033,1098,1125,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,235045.39959716797,217186.78607177734,0,404335505408,8589930496,11951280128,0
999,1728408354567,1192,818,1212,1515,1492,846,1020,1794,888,965,1036,1223,978,1095,1468,1214,1096,910,1362,1022,1456,1011,866,1246,1325,2099,1396,1471,1187,1033,1098,1125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,235068.08172607422,217250.95098876953,0,404335505408,8589930496,11950432256,0
999,1728408355567,1192,818,1212,1515,1492,846,1020,1794,888,965,1036,1223,978,1095,1468,1214,1096,910,1362,1022,1456,1011,866,1246,1325,2099,1396,1471,1187,1033,1098,1125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,235090.83154296875,217314.8487548828,0,404335505408,8589930496,11951726592,0
999,1728408356567,1192,818,1212,1515,1492,846,1020,1794,888,965,1036,1223,978,1095,1468,1214,1096,910,1362,1022,1456,1011,866,1246,1325,2099,1396,1471,1187,1033,1098,1125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,235113.8510131836,217378.69525146484,0,404335505408,8589930496,11919798272,0
999,1728408357567,1192,818,1212,1515,1492,846,1020,1794,888,965,1036,1223,978,1095,1468,1214,1096,910,1362,1022,1456,1011,866,1246,1325,2099,1396,1471,1187,1033,1098,1125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,235136.87493896484,217442.4405517578,0,404335505408,8589930496,11904495616,0
999,1728408358567,1192,818,1212,1515,1492,846,1020,1794,888,965,1036,1223,978,1095,1468,1214,1096,910,1362,1022,1456,1011,866,1246,1325,2099,1396,1471,1187,1033,1098,1125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,97.02970123291016,235159.9400024414,217506.09521484375,0,404335505408,8589930496,11917897728,0
