Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1000,1728513342925,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,3.0303030014038086,100,83,3,84,2.97029709815979,2.040816307067871,4.040403842926025,4,2,2,7.070706844329834,6.060606002807617,81.37254333496094,9,2,2.0202019214630127,3.0303030014038086,6,18.81188201904297,3.0612244606018066,28.282827377319336,16.1616153717041,2.0202019214630127,3.0303030014038086,3.0303030014038086,23.76237678527832,16.1616153717041,2.0202019214630127,3,12,4,37298.29852294922,19376.39666748047,0,404335505408,0,16508755968,0
999,1728513343925,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,3.0303030014038086,100,41.58415985107422,3.9603960514068604,67.32672882080078,4.95049524307251,2.0202019214630127,3.0303030014038086,1,1,1.0101009607315063,1,2.97029709815979,1,2.0202019214630127,1.9801980257034302,1.0101009607315063,5.102040767669678,5,59.5959587097168,3,44.5544548034668,1.0101009607315063,1,2.97029709815979,2.0202019214630127,100,25,1.9801980257034302,9.090909004211426,2.0202019214630127,2.0202019214630127,37320.03674316406,19415.98321533203,0,404335505408,0,16507908096,0
999,1728513344925,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,5.0505051612854,100,65,8.163265228271484,100,19,7,5.0505051612854,4,2.97029709815979,2,3,3.0303030014038086,2,12,4,16.831682205200195,3.0612244606018066,5.0505051612854,36,8,1,2.97029709815979,3.0303030014038086,4.95049524307251,4,97.97979736328125,7.843137741088867,7.070706844329834,9.803921699523926,3.0612244606018066,2.0202019214630127,37341.822998046875,19455.250366210938,0,404335505408,0,16539967488,0
999,1728513345925,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,87,60.000003814697266,35.71428680419922,86,82,46.46464538574219,77.77777862548828,85.14851379394531,30.000001907348633,36.3636360168457,55,78.78787994384766,47.47474670410156,98.98989868164063,43.43434143066406,81.81818389892578,81,34.34343338012695,71.71717071533203,27.5510196685791,52.475250244140625,81,71.71717071533203,88.8888931274414,86.73469543457031,74,50,53.53535461425781,73,89,70.29703521728516,79.20792388916016,37365.26916503906,19509.486572265625,0,404335505408,0,17245282304,0
999,1728513346925,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,68.6868667602539,65.65657043457031,76,71.42857360839844,78.78787994384766,79,68.6868667602539,92.92929077148438,21.428571701049805,54.54545593261719,33.333335876464844,89,63.366336822509766,56,47.47474670410156,70,89.79591369628906,100,60.000003814697266,72.27722930908203,34.34343338012695,57,79.7979736328125,98,49.49494934082031,71,93,58,93.93939208984375,81,100,66.32653045654297,37388.87316894531,19567.079162597656,0,404335505408,0,17148751872,0
999,1728513347925,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,83,12,25.510204315185547,20.2020206451416,54.455448150634766,30.30303192138672,24,46,10.1010103225708,10.204081535339355,33.333335876464844,94,52.52525329589844,87,7.216494560241699,18.18181800842285,80,87.12870788574219,42.85714340209961,27.000001907348633,8.163265228271484,75.24752807617188,10,80,30.000001907348633,25.25252342224121,89,6.060606002807617,38.613861083984375,25,42,37.75510025024414,37411.46710205078,19615.735778808594,0,404335505408,0,16618237952,0
999,1728513348925,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,93,8.163265228271484,35.71428680419922,75,8.08080768585205,25,5,9.090909004211426,4,8.163265228271484,3,1.0101009607315063,9.183673858642578,2,2.97029709815979,6.86274528503418,10,4.95049524307251,12.121212005615234,8.08080768585205,27.5510196685791,2.040816307067871,21.212121963500977,10,7,61.61616516113281,2,81.81818389892578,9,19,15.000000953674316,4.95049524307251,37433.069763183594,19654.755798339844,0,404335505408,0,16559796224,0
999,1728513349925,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,46.53465270996094,73,79,61,59.5959587097168,86.13861083984375,32,42.42424392700195,16.32653045654297,92.92929077148438,52,92,89.1089096069336,27.272727966308594,62.626258850097656,66.66667175292969,71,28.571430206298828,88,69.69696807861328,75.24752807617188,68,58.58585739135742,81,55.1020393371582,77,34.34343338012695,92,62.626258850097656,45,55.4455451965332,64,37454.665283203125,19709.49969482422,0,404335505408,0,16661114880,0
999,1728513350925,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,97,70,87,84,64.35643768310547,67.34693908691406,65.65657043457031,94,87.12870788574219,74,94,78.78787994384766,87.8787841796875,75,64,79.20792388916016,80.8080825805664,60.60606384277344,100,98,77.77777862548828,84,69,91,93.06930541992188,96.03960418701172,87.8787841796875,88,91.089111328125,92.92929077148438,92,87.8787841796875,37478.229736328125,19768.775756835938,0,404335505408,0,17516855296,0
999,1728513351926,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,77.55101776123047,100,84,98.01980590820313,100,100,100,100,84.8484878540039,100,82,100,100,90,100,100,100,83.83838653564453,100,93.06930541992188,98,100,100,100,100,99.01960754394531,92.92929077148438,100,88.8888931274414,100,37501.47570800781,19831.85546875,0,404335505408,0,17762373632,0
999,1728513352926,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,37524.608947753906,19896.147705078125,0,404335505408,0,17730306048,0
999,1728513353926,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,37548.02600097656,19960.527770996094,0,404335505408,0,17735471104,0
999,1728513354926,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.95918273925781,37571.211486816406,20024.795532226563,0,404335505408,0,17743077376,0
999,1728513355926,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,37594.448181152344,20089.145446777344,0,404335505408,0,17744863232,0
999,1728513356926,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,37617.71258544922,20153.478454589844,0,404335505408,0,17744711680,0
999,1728513357926,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,94.94949340820313,100,100,100,100,100,100,100,100,98.98989868164063,37640.908142089844,20217.872497558594,0,404335505408,0,17747439616,0
999,1728513358926,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,37664.1162109375,20282.23028564453,0,404335505408,0,17746972672,0
999,1728513359926,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,37687.55017089844,20346.457092285156,0,404335505408,0,17759723520,0
999,1728513360926,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,37711.05773925781,20409.99365234375,0,404335505408,0,17642274816,0
999,1728513361926,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,99,100,100,100,100,100,100,100,96.96969604492188,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,37734.36639404297,20472.896057128906,0,404335505408,0,17729433600,0
999,1728513362926,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,99.00990295410156,100,100,37757.71746826172,20536.64337158203,0,404335505408,0,17761345536,0
999,1728513363926,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,37780.85791015625,20600.5537109375,0,404335505408,0,17766313984,0
999,1728513364926,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,37804.137634277344,20664.614379882813,0,404335505408,0,17772687360,0
999,1728513365927,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,99,100,100,100,100,37827.45703125,20728.619079589844,0,404335505408,0,17773756416,0
999,1728513366927,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,37850.643981933594,20792.74951171875,0,404335505408,0,17782067200,0
999,1728513367927,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,37874.01477050781,20856.478088378906,0,404335505408,0,17782145024,0
999,1728513368927,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,37897.287841796875,20920.01434326172,0,404335505408,0,17736511488,0
1011,1728513369927,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,37920.22998046875,20983.483276367188,0,404335505408,0,17787965440,0
999,1728513370939,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,95.04950714111328,100,100,100,100,100,100,100,100,100,100,100,100,100,100,96.03960418701172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.05882263183594,100,37943.76086425781,21047.8427734375,0,404335505408,0,17777733632,0
999,1728513371939,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,37967.05841064453,21111.646423339844,0,404335505408,0,17765306368,0
999,1728513372939,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,99,100,100,100,100,100,100,100,100,37990.484375,21175.367431640625,0,404335505408,0,17769381888,0
999,1728513373939,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,99,100,100,100,100,100,96,100,100,100,100,100,100,100,100,38013.732666015625,21238.821166992188,0,404335505408,0,17775583232,0
999,1728513374939,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,38036.87432861328,21302.77410888672,0,404335505408,0,17804619776,0
999,1728513375939,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,38059.833740234375,21366.76593017578,0,404335505408,0,17807106048,0
999,1728513376939,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,38082.72839355469,21430.667541503906,0,404335505408,0,17769975808,0
1007,1728513377939,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,38105.9208984375,21494.734313964844,0,404335505408,0,17773404160,0
999,1728513378947,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,38128.87536621094,21559.069702148438,0,404335505408,0,17796468736,0
999,1728513379947,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,99,100,38151.925048828125,21622.816162109375,0,404335505408,0,17803980800,0
999,1728513380947,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,99,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,38174.839294433594,21686.452514648438,0,404335505408,0,17733668864,0
999,1728513381947,922,1169,1201,994,900,986,1318,956,1492,1725,1538,1096,914,1021,1118,2086,906,1008,1010,1625,1203,851,1897,888,2446,1378,1302,1144,1023,899,1084,1144,100,100,100,100,100,100,99,100,99,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,38197.867919921875,21750.334411621094,0,404335505408,0,17757253632,0
