Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728634805390,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,0,0,1,2,1,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,100,2.0202019214630127,1,0,1,0.9900990128517151,1,0,0,0,0,0,0,0,0,0,86726.91082763672,198527.1954345703,0,404335505408,8589930496,16303448064,0
999,1728634806390,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,13,3,0,0,0,0,1.9801980257034302,0.9900990128517151,0,0,1,0,19.191919326782227,2,1,1.0101009607315063,64,0,0,0,0,1.0204081535339355,1.0101009607315063,0,1,1,0,18.81188201904297,1,0,0,1,86747.06744384766,198560.06146240234,0,404335505408,8589930496,16303706112,0
999,1728634807390,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,1,2,1,1,0,0,2,0,0,1,0.9900990128517151,0,1,1,1.9801980257034302,0,1,1,1,0,0,1.0204081535339355,0,0,2.0202019214630127,1.0101009607315063,1.9801980257034302,0,0,2,2,86767.82513427734,198592.6171875,0,404335505408,8589930496,16306135040,0
999,1728634808390,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,30.000001907348633,28.282827377319336,31.313129425048828,33,27.000001907348633,31.683168411254883,31.313129425048828,31,31,30.000001907348633,21.428571701049805,32.67326736450195,32.3232307434082,32.67326736450195,32,33.66336441040039,32.3232307434082,28.282827377319336,32,32,31.683168411254883,32.67326736450195,21,32.67326736450195,34.31372833251953,32,31.313129425048828,32.3232307434082,29,25.25252342224121,32.67326736450195,86791.36151123047,198632.87982177734,0,404335505408,8589930496,17438896128,0
999,1728634809390,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,98.98989868164063,97.02970123291016,100,100,100,86.86868286132813,100,100,94,100,100,100,100,100,100,100,62.24489974975586,100,100,100,100,100,100,80.8080825805664,100,100,100,100,100,84,100,86812.8433227539,198696.3687133789,0,404335505408,8589930496,17343045632,0
999,1728634810390,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,94.05941009521484,100,100,100,100,82.17821502685547,100,100,89.89899444580078,100,100,100,100,100,100,100,66,100,100,100,100,100,100,90.09901428222656,100,100,100,100,100,84,100,86834.35949707031,198759.61895751953,0,404335505408,8589930496,17343725568,0
999,1728634811390,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,100,100,100,100,100,86,100,100,92,73,100,59.5959587097168,100,100,100,100,97,100,100,100,100,100,100,98,100,100,100,100,100,100,100,86857.23693847656,198822.69915771484,0,404335505408,8589930496,17349505024,0
999,1728634812390,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,65.65657043457031,100,100,100,100,100,100,100,73,92,100,75,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,86880.22918701172,198885.85583496094,0,404335505408,8589930496,17350385664,0
999,1728634813390,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,92,98.01980590820313,100,100,100,100,100,100,100,100,87,100,100,100,100,88.8888931274414,84,100,100,100,100,100,96,100,100,100,100,100,94.94949340820313,72.27722930908203,100,86903.88641357422,198949.03442382813,0,404335505408,8589930496,17366016000,0
999,1728634814391,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,36.73469543457031,100,100,100,100,100,100,100,100,100,100,100,100,77,100,100,86926.12689208984,199011.6968383789,0,404335505408,8589930496,17368092672,0
999,1728634815391,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,100,100,100,100,100,32.65306091308594,100,100,100,100,100,100,100,100,100,81.18811798095703,100,100,100,100,100,100,100,97,100,100,100,100,95.04950714111328,100,100,86948.27563476563,199075.80743408203,0,404335505408,8589930496,17370296320,0
999,1728634816391,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,100,100,100,100,100,92,100,100,100,100,100,100,100,100,100,62.24489974975586,100,100,100,100,100,100,100,83,100,100,100,100,66.66667175292969,100,100,86970.37237548828,199139.44360351563,0,404335505408,8589930496,17368596480,0
999,1728634817391,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,100,100,100,100,100,97.95918273925781,100,100,100,100,100,100,100,98,100,63.6363639831543,100,97.97979736328125,100,100,100,100,100,94,95,100,97,100,66.32653045654297,100,100,86992.47399902344,199202.8819580078,0,404335505408,8589930496,17390792704,0
999,1728634818391,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,100,100,100,100,100,100,100,100,100,100,95,100,100,91,100,55.1020393371582,100,100,100,100,100,100,99,100,100,100,89.89899444580078,100,81,100,100,87015.9375,199265.2484741211,0,404335505408,8589930496,17373200384,0
999,1728634819391,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,67.34693908691406,100,100,100,100,100,100,100,100,100,100,100,100,100,100,85,96,93,100,100,100,100,100,100,100,100,100,100,88,78.78787994384766,100,87039.1318359375,199328.830078125,0,404335505408,8589930496,17373716480,0
999,1728634820391,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,92.92929077148438,84,100,100,100,100,100,100,94.94949340820313,99,100,100,100,100,100,100,64.6464614868164,99,100,100,100,100,100,100,100,100,100,100,100,76,96,100,87062.42852783203,199391.95880126953,0,404335505408,8589930496,17371955200,0
999,1728634821391,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,66,94,100,100,100,100,100,100,100,100,100,91,93.93939208984375,77,83.67346954345703,100,87085.56658935547,199455.28607177734,0,404335505408,8589930496,17369841664,0
999,1728634822391,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,92,100,100,100,100,96.03960418701172,100,100,100,100,100,100,100,92.92929077148438,100,100,66,100,100,100,100,100,100,100,97.97979736328125,100,91,99,100,69.30693054199219,100,87108.78997802734,199519.32305908203,0,404335505408,8589930496,17354723328,0
999,1728634823391,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,98.98989868164063,97.97979736328125,100,100,97,100,100,100,96,93,97,100,97,97.02970123291016,100,100,92.92929077148438,94.05941009521484,99,98.98989868164063,98.98989868164063,100,78.78787994384766,99,86.13861083984375,100,100,100,82,94.94949340820313,100,87134.00848388672,199579.86895751953,0,404335505408,8589930496,17275514880,0
999,1728634824391,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,93,100,100,97,100,91,100,100,98.01980590820313,100,100,100,100,100,100,100,87.8787841796875,99,100,100,100,100,100,93,100,97,100,100,100,71.13401794433594,82.82828521728516,100,87156.49108886719,199642.19256591797,0,404335505408,8589930496,17371033600,0
999,1728634825391,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,64.28571319580078,100,100,100,100,100,100,100,100,100,100,100,100,43.43434143066406,100,100,87178.12957763672,199704.68383789063,0,404335505408,8589930496,17373171712,0
999,1728634826391,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,99,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,50,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,61,100,100,87201.3031616211,199767.94403076172,0,404335505408,8589930496,17378267136,0
999,1728634827391,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,94,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,67.34693908691406,89,100,100,100,100,100,100,100,100,100,100,100,75.51020050048828,83,100,87224.8228149414,199831.49505615234,0,404335505408,8589930496,17377415168,0
999,1728634828391,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,57.57575607299805,100,100,100,100,100,100,100,100,100,100,100,100,54.08163070678711,100,100,87248.51934814453,199894.47955322266,0,404335505408,8589930496,17423126528,0
999,1728634829392,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,73.26732635498047,100,100,100,100,100,100,100,100,100,100,100,100,35.35353469848633,100,100,87271.13787841797,199957.82513427734,0,404335505408,8589930496,17388290048,0
999,1728634830392,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,47.95918273925781,100,100,100,100,100,100,100,100,100,100,100,100,62.24489974975586,100,100,87293.59997558594,200021.29876708984,0,404335505408,8589930496,17388646400,0
999,1728634831392,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59.5959587097168,100,100,100,100,100,100,100,100,100,100,100,100,45.45454788208008,100,100,87316.1137084961,200084.6294555664,0,404335505408,8589930496,17388765184,0
999,1728634832392,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,100,93,100,100,100,100,100,100,100,100,100,100,100,100,100,52.52525329589844,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,63.6363639831543,100,100,87338.66186523438,200147.99139404297,0,404335505408,8589930496,17389309952,0
999,1728634833392,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,28.865978240966797,100,100,100,100,100,100,100,100,100,100,100,100,80,100,100,87362.24633789063,200210.8032836914,0,404335505408,8589930496,17413267456,0
999,1728634834392,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,98,98,100,100,100,100,79.7979736328125,100,93.06930541992188,100,100,100,100,100,100,100,68.6868667602539,100,100,100,100,100,100,100,91,100,100,100,100,85.71428680419922,99,100,87385.59606933594,200274.45196533203,0,404335505408,8589930496,17398145024,0
999,1728634835392,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,77,100,100,100,100,100,100,100,91.919189453125,100,100,100,100,100,100,100,89,100,100,100,100,100,100,100,100,100,100,100,100,51.51515197753906,96,100,87409.20007324219,200338.10522460938,0,404335505408,8589930496,17398751232,0
999,1728634836392,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,100,100,100,100,100,100,100,96,100,100,92.07920837402344,100,100,100,100,52.52525329589844,100,100,100,100,100,100,100,100,100,100,100,100,65,100,100,87432.62902832031,200401.1547241211,0,404335505408,8589930496,17398435840,0
999,1728634837392,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,91,100,100,99,100,100,97,100,90.90909576416016,100,100,100,100,100,100,100,63,93.93939208984375,100,100,100,100,100,100,100,100,100,100,100,72.7272720336914,98,100,87455.92181396484,200464.77502441406,0,404335505408,8589930496,17396293632,0
999,1728634838392,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,92.92929077148438,99.00990295410156,92,100,100,95,95,99,98.01980590820313,90.09901428222656,95,100,99,100,94,97,97.97979736328125,81,100,100,96,99,100,98,97,100,100,98,96.96969604492188,92.92929077148438,94.94949340820313,98.98989868164063,87481.1923828125,200526.01690673828,0,404335505408,8589930496,17275965440,0
999,1728634839392,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,100,100,100,100,100,100,100,100,100,89.89899444580078,94,97,100,100,100,99.00990295410156,99.00990295410156,86,98.98989868164063,100,100,96.03960418701172,43.8775520324707,100,96,100,100,100,99.00990295410156,100,100,87503.8130493164,200587.7081298828,0,404335505408,8589930496,17370152960,0
999,1728634840392,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,98.03921508789063,100,100,100,100,100,100,100,100,100,100,60.60606384277344,100,100,100,100,75.75757598876953,100,100,100,100,100,100,76,100,100,100,100,100,97,100,100,87525.62701416016,200650.76763916016,0,404335505408,8589930496,17373200384,0
999,1728634841392,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,100,100,100,100,100,100,100,100,100,100,72,100,100,100,100,100,84.8484878540039,100,100,100,100,100,62,100,100,100,100,100,100,86.86868286132813,100,87548.58422851563,200714.30786132813,0,404335505408,8589930496,17377796096,0
999,1728634842392,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,100,100,100,100,100,100,100,100,100,100,88.7755126953125,100,100,100,100,70.70706939697266,100,100,100,100,100,100,96.96969604492188,100,100,100,100,100,50.51546096801758,100,100,87572.20098876953,200777.47637939453,0,404335505408,8589930496,17379901440,0
999,1728634843393,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,78.21781921386719,87,100,100,100,100,100,99.00990295410156,100,100,100,100,100,59.18367385864258,91,100,87595.89196777344,200840.68743896484,0,404335505408,8589930496,17414881280,0
999,1728634844393,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,72,100,100,100,100,100,100,100,100,100,100,100,100,38.14432907104492,100,100,87618.56262207031,200903.41833496094,0,404335505408,8589930496,17393979392,0
999,1728634845393,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,92.07920837402344,100,100,100,100,100,100,100,97,100,76,100,86,100,100,100,86.86868286132813,100,100,100,100,100,100,100,100,100,100,100,100,66.66667175292969,100,100,87640.90844726563,200966.88116455078,0,404335505408,8589930496,17392238592,0
999,1728634846393,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,100,100,100,100,100,100,100,100,100,72,100,95.9595947265625,100,100,100,64.6464614868164,100,100,100,100,100,100,100,100,100,100,100,100,75.75757598876953,100,100,87663.35162353516,201029.7759399414,0,404335505408,8589930496,17392537600,0
999,1728634847393,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,100,100,100,100,100,100,100,100,100,100,95,100,99,100,100,100,83,100,100,100,100,100,100,100,100,100,100,100,100,29.29292869567871,100,100,87685.84869384766,201092.6138305664,0,404335505408,8589930496,17393524736,0
999,1728634848393,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,87.8787841796875,100,100,100,95,100,100,100,100,100,97,100,100,100,100,100,83,100,100,100,100,99,100,100,100,100,100,100,99.00990295410156,46.875,100,100,87709.4857788086,201155.8232421875,0,404335505408,8589930496,17396092928,0
999,1728634849393,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,73,100,100,100,90,100,100,100,74,100,100,100,100,100,100,100,72,100,100,100,100,100,100,100,100,100,100,100,100,94,100,100,87733.14556884766,201219.2074584961,0,404335505408,8589930496,17397555200,0
999,1728634850393,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,89.79591369628906,100,100,100,100,99,100,100,79,100,100,94,100,100,100,100,60.39603805541992,100,100,100,100,100,100,94.05941009521484,100,100,100,100,100,90,100,100,87756.63403320313,201282.53192138672,0,404335505408,8589930496,17395695616,0
999,1728634851393,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,85.14851379394531,100,100,100,99,100,100,100,54.08163070678711,100,100,100,100,100,100,100,71,100,100,100,100,96.96969604492188,100,100,100,100,100,100,100,100,100,100,87780.10791015625,201346.19207763672,0,404335505408,8589930496,17397387264,0
999,1728634852393,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,74.48979949951172,100,99,100,100,100,100,100,35.416664123535156,100,100,100,100,100,100,100,100,96.03960418701172,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,87804.2739868164,201410.15258789063,0,404335505408,8589930496,17376989184,0
999,1728634853393,869,862,818,835,814,800,800,805,823,902,804,1950,894,803,800,800,804,808,883,2258,851,812,799,800,800,895,800,800,800,800,801,1572,98.01980590820313,98.98989868164063,100,98.98989868164063,98.01980590820313,98.98989868164063,99,100,91,100,96.96969604492188,97.95918273925781,98,99,89.89899444580078,89.1089096069336,100,92.92929077148438,97,100,100,91.17646789550781,100,95.04950714111328,100,100,98,96.96969604492188,97.02970123291016,88,100,96,87828.509765625,201471.76202392578,0,404335505408,8589930496,17285853184,0
