Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728670578912,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,0,1.0101009607315063,1,2,100,100,0,0,1.9801980257034302,0,0,0,1,0,0,0,0,1.9801980257034302,0,0,0,0,0,100,1,0,0,0,100,1.9801980257034302,1.9801980257034302,0,152974.02801513672,237621.32989501953,0,404335505408,8589930496,16671027200,0
999,1728670579912,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,1.0101009607315063,0,0,0,100,100,1,0,0,0,1,0,1,1,0,0,0,0,0,1.0101009607315063,0,0,0,100,0,0,1,2,100,2.0202019214630127,2.0202019214630127,1,152995.6185913086,237660.07293701172,0,404335505408,8589930496,16671776768,0
999,1728670580912,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,80,62.37623596191406,0,5,10,3,1.0101009607315063,25.25252342224121,12.87128734588623,3.9603960514068604,1,0,25,0,1.9801980257034302,3,1,0,11.764705657958984,3,3,21,67,26,2.97029709815979,1,3.0612244606018066,44.4444465637207,8,26.47058868408203,43.43434143066406,11.111111640930176,153017.8696899414,237699.1987915039,0,404335505408,8589930496,16677838848,0
999,1728670581912,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,0,0,1,99,1.0101009607315063,0,0,0,1,2,1.0101009607315063,0.9900990128517151,0,1,1,61,0,2,0,0,1,0,0,1.9801980257034302,0,0,0,1,39.60396194458008,2,153039.39782714844,237737.59899902344,0,404335505408,8589930496,16712159232,0
999,1728670582912,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,90,92.07920837402344,73,75.75757598876953,81,97,79,69.30693054199219,68,73,71.2871322631836,78,75.75757598876953,80,72.7272720336914,81.81818389892578,73,72,66.33663177490234,76,71.71717071533203,68,68,68.31682586669922,81.81818389892578,75.75757598876953,68.6868667602539,74,78.21781921386719,76,87,79.7979736328125,153063.5037841797,237793.0673828125,0,404335505408,8589930496,17783353344,0
999,1728670583912,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153085.03479003906,237856.70135498047,0,404335505408,8589930496,17784119296,0
999,1728670584912,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153107.03546142578,237920.34985351563,0,404335505408,8589930496,17788436480,0
999,1728670585913,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153130.26635742188,237984.58172607422,0,404335505408,8589930496,17791770624,0
999,1728670586913,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153153.55047607422,238048.90887451172,0,404335505408,8589930496,17792606208,0
999,1728670587913,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,153177.2628173828,238112.49731445313,0,404335505408,8589930496,17806770176,0
999,1728670588913,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153199.84912109375,238176.76177978516,0,404335505408,8589930496,17807196160,0
999,1728670589913,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153222.18823242188,238241.05279541016,0,404335505408,8589930496,17807491072,0
1002,1728670590913,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153244.67895507813,238305.21520996094,0,404335505408,8589930496,17807769600,0
999,1728670591916,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153267.53704833984,238370.03747558594,0,404335505408,8589930496,17808232448,0
999,1728670592916,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,96.96969604492188,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153291.20874023438,238433.21533203125,0,404335505408,8589930496,17812201472,0
999,1728670593916,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153314.50091552734,238497.5567626953,0,404335505408,8589930496,17812713472,0
999,1728670594916,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153337.7449951172,238561.9389038086,0,404335505408,8589930496,17813192704,0
999,1728670595916,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153361.12145996094,238626.25103759766,0,404335505408,8589930496,17814609920,0
999,1728670596916,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153384.32879638672,238690.6915283203,0,404335505408,8589930496,17785294848,0
999,1728670597916,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,99,95,100,100,100,100,100,98.98989868164063,99.00990295410156,100,98.03921508789063,100,100,100,100,100,100,100,99,97,100,99.00990295410156,100,97,100,100,100,153410.2021484375,238751.6297607422,0,404335505408,8589930496,17793105920,0
999,1728670598916,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153431.95965576172,238814.93115234375,0,404335505408,8589930496,17810243584,0
999,1728670599916,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153453.61419677734,238878.65087890625,0,404335505408,8589930496,17811959808,0
999,1728670600917,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153476.89123535156,238942.94525146484,0,404335505408,8589930496,17816944640,0
999,1728670601917,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153500.1719970703,239007.30334472656,0,404335505408,8589930496,17817817088,0
999,1728670602917,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153523.80584716797,239071.35284423828,0,404335505408,8589930496,17841901568,0
999,1728670603917,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153546.33111572266,239135.65814208984,0,404335505408,8589930496,17830952960,0
999,1728670604917,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153568.65490722656,239199.93658447266,0,404335505408,8589930496,17831280640,0
999,1728670605917,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153591.10052490234,239264.2314453125,0,404335505408,8589930496,17832542208,0
999,1728670606917,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153613.62677001953,239328.6050415039,0,404335505408,8589930496,17832984576,0
999,1728670607917,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153637.19995117188,239392.51782226563,0,404335505408,8589930496,17838104576,0
999,1728670608917,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153660.6441040039,239456.73822021484,0,404335505408,8589930496,17838522368,0
999,1728670609917,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153684.08715820313,239521.11309814453,0,404335505408,8589930496,17838993408,0
963,1728670610954,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153708.34637451172,239588.0391845703,0,404335505408,8589930496,17839484928,0
999,1728670611917,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,98.95832824707031,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153730.85809326172,239650.10705566406,0,404335505408,8589930496,17839624192,0
999,1728670612917,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,99,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,99,100,100,100,100,98,100,100,153756.38671875,239712.09997558594,0,404335505408,8589930496,17747779584,0
999,1728670613917,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,153778.99542236328,239774.84930419922,0,404335505408,8589930496,17810284544,0
999,1728670614918,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153800.7432861328,239838.22729492188,0,404335505408,8589930496,17811267584,0
999,1728670615918,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153823.58074951172,239901.97534179688,0,404335505408,8589930496,17817612288,0
999,1728670616918,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153846.77899169922,239966.23248291016,0,404335505408,8589930496,17818939392,0
999,1728670617918,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153870.5382080078,240030.32122802734,0,404335505408,8589930496,17826672640,0
999,1728670618918,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153893.25421142578,240094.49542236328,0,404335505408,8589930496,17832796160,0
999,1728670619918,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153915.50268554688,240158.9048461914,0,404335505408,8589930496,17833144320,0
999,1728670620918,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153937.8729248047,240223.26275634766,0,404335505408,8589930496,17833455616,0
999,1728670621918,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153960.34661865234,240287.62274169922,0,404335505408,8589930496,17833730048,0
999,1728670622918,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,153983.4581298828,240351.62255859375,0,404335505408,8589930496,17881243648,0
999,1728670623918,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,154006.76599121094,240416.02978515625,0,404335505408,8589930496,17839685632,0
999,1728670624918,914,1329,2048,2472,940,1239,1078,2100,1050,2067,862,1296,910,899,1000,2472,838,2475,1299,1240,1524,1081,1298,2000,1158,1956,984,851,940,2403,1565,941,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,154029.93127441406,240480.3729248047,0,404335505408,8589930496,17840152576,0
